# Chain:	[4172.3, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401292745070088846e-21
3.920336683417085624e+03	1.302498891911364269e-21
3.995708542713568022e+03	7.565652103052630994e-22
4.071080402010050420e+03	2.364008733667264149e-21
4.146452261306532819e+03	6.668787857606544615e-19
4.221824120603015217e+03	4.997957620760956612e-21
4.297195979899497615e+03	1.297655728390106560e-21
4.372567839195980014e+03	1.069239453969556013e-21
4.447939698492462412e+03	2.637424647000556162e-21
4.523311557788944810e+03	8.538661008363250912e-20
4.598683417085427209e+03	3.727215138297416973e-20
4.674055276381909607e+03	7.404464069992954535e-21
4.749427135678392006e+03	3.918306095338940970e-21
4.824798994974874404e+03	2.164773808073477400e-21
4.900170854271356802e+03	4.239600769079048069e-21
4.975542713567839201e+03	2.581564793439991622e-20
5.050914572864321599e+03	4.453162366329906928e-19
5.126286432160803997e+03	4.502101618295143068e-19
5.201658291457286396e+03	6.841678211324434357e-21
5.277030150753768794e+03	1.881207836241741665e-21
5.352402010050251192e+03	9.049859634908884856e-22
5.427773869346733591e+03	6.575529582135671321e-22
5.503145728643215989e+03	4.399030830261108348e-22
5.578517587939698387e+03	6.347699517717859525e-22
5.653889447236180786e+03	2.193089848802768382e-21
5.729261306532663184e+03	3.603536309585922581e-20
5.804633165829145582e+03	7.630483056673043311e-21
5.880005025125627981e+03	2.141355869762237658e-21
5.955376884422110379e+03	1.710443456642998983e-22
6.030748743718592777e+03	4.772261937208813296e-23
6.106120603015075176e+03	1.896953200531274472e-23
6.181492462311557574e+03	8.091363963191643038e-24
6.256864321608039972e+03	3.616699780811735660e-24
6.332236180904522371e+03	3.225156094205068805e-24
6.407608040201004769e+03	1.794147999175150391e-24
6.482979899497487168e+03	1.509598586966386753e-24
6.558351758793969566e+03	8.882793241090530214e-25
6.633723618090451964e+03	5.988738959753911974e-25
6.709095477386934363e+03	4.545889598989747841e-25
6.784467336683416761e+03	5.947170050514692926e-25
6.859839195979899159e+03	4.379775239979001609e-25
6.935211055276381558e+03	3.745625752504243288e-25
7.010582914572863956e+03	1.394521985094190231e-25
7.085954773869346354e+03	3.035017041108181851e-25
7.161326633165828753e+03	2.881231225437706321e-25
7.236698492462312061e+03	9.899340080773325424e-26
7.312070351758794459e+03	1.800464713229586788e-25
7.387442211055276857e+03	7.981609460401255696e-26
7.462814070351759256e+03	2.507680675795282778e-25
7.538185929648241654e+03	1.343800976429164391e-25
7.613557788944724052e+03	1.338202688028124315e-25
7.688929648241206451e+03	4.605958693455024073e-26
7.764301507537688849e+03	6.375170846832429425e-26
7.839673366834171247e+03	8.681775002215653999e-26
7.915045226130653646e+03	2.716154938205602170e-26
7.990417085427136044e+03	3.311172014857088719e-26
8.065788944723618442e+03	4.181865660580567605e-26
8.141160804020100841e+03	2.630611524044605850e-26
8.216532663316582330e+03	1.572410922798466206e-26
8.291904522613065637e+03	4.594673662469921263e-26
8.367276381909547126e+03	3.167694692631981378e-26
8.442648241206030434e+03	6.066246457915871500e-26
8.518020100502511923e+03	1.525424031166404698e-26
8.593391959798995231e+03	1.106335376213627641e-26
8.668763819095476720e+03	2.975184297675318642e-26
8.744135678391960028e+03	1.346432010774649380e-26
8.819507537688441516e+03	1.157755308577439487e-26
8.894879396984924824e+03	1.635888705026730004e-26
8.970251256281406313e+03	2.588664331575066983e-26
9.045623115577889621e+03	2.170594583610830900e-26
9.120994974874371110e+03	2.134217384934339720e-26
9.196366834170854418e+03	9.764883436986719787e-27
9.271738693467335906e+03	1.613350327200187967e-26
9.347110552763819214e+03	1.712304106797865859e-26
9.422482412060300703e+03	1.402781055486996498e-26
9.497854271356784011e+03	6.420432134417438319e-27
9.573226130653265500e+03	3.007149740914460035e-27
9.648597989949748808e+03	8.717698166434651338e-27
9.723969849246232116e+03	1.760384848472891962e-26
9.799341708542713604e+03	8.064916015706801446e-27
9.874713567839196912e+03	6.421181332241839490e-27
9.950085427135678401e+03	5.963514294928270733e-27
1.002545728643216171e+04	5.587918931184387810e-27
1.010082914572864320e+04	7.020427754881491497e-27
1.017620100502512651e+04	6.635755638198276969e-27
1.025157286432160799e+04	3.276418580245969074e-27
1.032694472361809130e+04	1.389643428085462449e-27
1.040231658291457279e+04	5.831074442090025846e-27
1.047768844221105610e+04	6.676009154070593361e-27
1.055306030150753759e+04	3.647023808972759367e-27
1.062843216080402090e+04	3.923030516187126978e-27
1.070380402010050238e+04	6.761192501725588784e-27
1.077917587939698569e+04	3.782466042201085014e-27
1.085454773869346718e+04	4.241780141656399427e-27
1.092991959798995049e+04	2.535261842531470880e-27
1.100529145728643198e+04	2.603626128748532941e-27
1.108066331658291529e+04	1.805324492522044242e-27
1.115603517587939677e+04	6.348562045416548598e-27
1.123140703517588008e+04	4.563402275095710331e-27
1.130677889447236157e+04	3.079850222286034309e-27
1.138215075376884488e+04	1.220431462454007759e-27
1.145752261306532637e+04	3.149483341981522749e-27
1.153289447236180968e+04	2.817264366795465071e-27
1.160826633165829116e+04	1.427458060358380035e-27
1.168363819095477447e+04	1.665752108498162008e-27
1.175901005025125596e+04	1.520568728978832891e-27
1.183438190954773927e+04	1.535546978991128476e-27
1.190975376884422076e+04	1.577635152558121178e-27
1.198512562814070407e+04	2.062868613666333419e-27
1.206049748743718555e+04	1.992850730561614450e-27
1.213586934673366886e+04	1.456449704548081267e-27
1.221124120603015035e+04	1.417318936466910516e-27
1.228661306532663366e+04	6.992296131472184980e-28
1.236198492462311515e+04	7.010425364793605050e-28
1.243735678391959846e+04	1.043614621735740883e-27
1.251272864321607994e+04	1.940127190050498671e-27
1.258810050251256325e+04	7.210841029635916514e-28
1.266347236180904474e+04	7.685585671829440109e-28
1.273884422110552805e+04	8.508460092029590758e-28
1.281421608040200954e+04	1.298804038231624502e-27
1.288958793969849285e+04	8.485154590954715262e-28
1.296495979899497434e+04	7.805324482088060589e-28
1.304033165829145764e+04	9.487742611383748263e-28
1.311570351758793913e+04	1.138657369032554158e-27
1.319107537688442244e+04	1.023769353347666561e-27
1.326644723618090393e+04	6.662501704317304420e-28
1.334181909547738724e+04	6.831102560343178309e-28
1.341719095477386873e+04	1.032038863619915178e-27
1.349256281407035203e+04	6.369391078224856623e-28
1.356793467336683352e+04	7.057044633421599655e-28
1.364330653266331683e+04	1.056248720519704401e-27
1.371867839195979832e+04	4.935991097707850188e-28
1.379405025125628163e+04	6.476420569335875938e-28
1.386942211055276312e+04	5.775445706379472300e-28
1.394479396984924642e+04	6.311602427645049393e-28
1.402016582914572791e+04	7.820004840576145148e-28
1.409553768844221122e+04	4.884340999854357227e-28
1.417090954773869271e+04	4.543557388236990308e-28
1.424628140703517602e+04	4.557397419832066164e-28
1.432165326633165751e+04	5.862095042375260482e-28
1.439702512562814081e+04	6.097646614796597058e-28
1.447239698492462412e+04	4.464669397821053168e-28
1.454776884422110561e+04	3.649008453802941463e-28
1.462314070351758892e+04	4.716194804245884461e-28
1.469851256281407041e+04	5.706245022210475925e-28
1.477388442211055371e+04	4.545033212645689823e-28
1.484925628140703520e+04	5.877392102654738369e-28
1.492462814070351851e+04	4.997269926501885362e-28
1.500000000000000000e+04	5.816350690252654477e-28
