# Chain:	[2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.398178864104738643e-21
3.920336683417085624e+03	1.301088077065036022e-21
3.995708542713568022e+03	7.541290983414832461e-22
4.071080402010050420e+03	2.361057515637288003e-21
4.146452261306532819e+03	6.668753275068707849e-19
4.221824120603015217e+03	4.993636622444383856e-21
4.297195979899497615e+03	1.287036316850678439e-21
4.372567839195980014e+03	1.052382522722736519e-21
4.447939698492462412e+03	2.590393606653656088e-21
4.523311557788944810e+03	8.352282215271824691e-20
4.598683417085427209e+03	2.886043425134671126e-20
4.674055276381909607e+03	7.009600992873350458e-21
4.749427135678392006e+03	3.711113005201159261e-21
4.824798994974874404e+03	2.001897643153159563e-21
4.900170854271356802e+03	3.966764059715730653e-21
4.975542713567839201e+03	2.524712990826144238e-20
5.050914572864321599e+03	4.398312468498070603e-19
5.126286432160803997e+03	3.417534588317706426e-19
5.201658291457286396e+03	5.482599809496166521e-21
5.277030150753768794e+03	1.569819889493627052e-21
5.352402010050251192e+03	7.696959482846075311e-22
5.427773869346733591e+03	5.693642527102420346e-22
5.503145728643215989e+03	3.766190575172321914e-22
5.578517587939698387e+03	5.596616788359453262e-22
5.653889447236180786e+03	2.083603955298977647e-21
5.729261306532663184e+03	3.603100260554874496e-20
5.804633165829145582e+03	6.029177817326738315e-21
5.880005025125627981e+03	1.645124691402094467e-21
5.955376884422110379e+03	1.363455345274918446e-22
6.030748743718592777e+03	3.926518260088426406e-23
6.106120603015075176e+03	1.575934758750444226e-23
6.181492462311557574e+03	6.668578160880904640e-24
6.256864321608039972e+03	3.008636882424982014e-24
6.332236180904522371e+03	2.738232992080882368e-24
6.407608040201004769e+03	1.527184552403438950e-24
6.482979899497487168e+03	1.284413859221625994e-24
6.558351758793969566e+03	7.597227906862644823e-25
6.633723618090451964e+03	5.208588760451840884e-25
6.709095477386934363e+03	4.073431076240381660e-25
6.784467336683416761e+03	5.563113319644182002e-25
6.859839195979899159e+03	3.784561372168627679e-25
6.935211055276381558e+03	3.506610208077788427e-25
7.010582914572863956e+03	1.189093714852677862e-25
7.085954773869346354e+03	2.650272837587208821e-25
7.161326633165828753e+03	2.567768259265292988e-25
7.236698492462312061e+03	8.484277630585717988e-26
7.312070351758794459e+03	1.596346774585605183e-25
7.387442211055276857e+03	6.893271403771561458e-26
7.462814070351759256e+03	2.208576205873103773e-25
7.538185929648241654e+03	1.111232742186301577e-25
7.613557788944724052e+03	1.219654001779049264e-25
7.688929648241206451e+03	3.851961280447034046e-26
7.764301507537688849e+03	5.602083530387178662e-26
7.839673366834171247e+03	7.522413632161133401e-26
7.915045226130653646e+03	2.357763357262820137e-26
7.990417085427136044e+03	3.054468545482993411e-26
8.065788944723618442e+03	3.476539031271143728e-26
8.141160804020100841e+03	2.366644174852957191e-26
8.216532663316582330e+03	1.465864518612778778e-26
8.291904522613065637e+03	3.846405870655244174e-26
8.367276381909547126e+03	2.590099569166378044e-26
8.442648241206030434e+03	5.685995995503136771e-26
8.518020100502511923e+03	1.338621871263590779e-26
8.593391959798995231e+03	1.042256771709796997e-26
8.668763819095476720e+03	2.655739873731487014e-26
8.744135678391960028e+03	1.067897817338455521e-26
8.819507537688441516e+03	1.079061734800423348e-26
8.894879396984924824e+03	1.392742946982422034e-26
8.970251256281406313e+03	2.370678698380828333e-26
9.045623115577889621e+03	1.893310731395212236e-26
9.120994974874371110e+03	1.929762700098944490e-26
9.196366834170854418e+03	8.101769288473962938e-27
9.271738693467335906e+03	1.580165384144872470e-26
9.347110552763819214e+03	1.529317105922648754e-26
9.422482412060300703e+03	1.226714101599787460e-26
9.497854271356784011e+03	5.574572372029166256e-27
9.573226130653265500e+03	2.964331871150933586e-27
9.648597989949748808e+03	8.427585287854588231e-27
9.723969849246232116e+03	1.521862907963557224e-26
9.799341708542713604e+03	7.555118976419501039e-27
9.874713567839196912e+03	5.495516238094176350e-27
9.950085427135678401e+03	5.398204312491599271e-27
1.002545728643216171e+04	5.225506140448433705e-27
1.010082914572864320e+04	6.529059969703076004e-27
1.017620100502512651e+04	5.516908412626285222e-27
1.025157286432160799e+04	3.046802543972074492e-27
1.032694472361809130e+04	1.265262361719343407e-27
1.040231658291457279e+04	5.266039513528335573e-27
1.047768844221105610e+04	5.897703866054404567e-27
1.055306030150753759e+04	3.327115526693922433e-27
1.062843216080402090e+04	3.857361680463873198e-27
1.070380402010050238e+04	6.118907685459687928e-27
1.077917587939698569e+04	3.520964579968962466e-27
1.085454773869346718e+04	4.182552932616019777e-27
1.092991959798995049e+04	2.467076319945937271e-27
1.100529145728643198e+04	2.262699658435717140e-27
1.108066331658291529e+04	1.766528556905020025e-27
1.115603517587939677e+04	5.472735931756653564e-27
1.123140703517588008e+04	3.638488589582316511e-27
1.130677889447236157e+04	2.628325680422074547e-27
1.138215075376884488e+04	1.143978356307316193e-27
1.145752261306532637e+04	2.904990553461516698e-27
1.153289447236180968e+04	2.462167314970764460e-27
1.160826633165829116e+04	1.283028543768185847e-27
1.168363819095477447e+04	1.565242952977722187e-27
1.175901005025125596e+04	1.375527769653574656e-27
1.183438190954773927e+04	1.430726088295967428e-27
1.190975376884422076e+04	1.569707688442741911e-27
1.198512562814070407e+04	1.858809681273197450e-27
1.206049748743718555e+04	1.820946449888210936e-27
1.213586934673366886e+04	1.372829679692331724e-27
1.221124120603015035e+04	1.413540128145804166e-27
1.228661306532663366e+04	6.829027040735539828e-28
1.236198492462311515e+04	6.782083954061112595e-28
1.243735678391959846e+04	9.635021695518083311e-28
1.251272864321607994e+04	1.859341620946842330e-27
1.258810050251256325e+04	6.804399525497385944e-28
1.266347236180904474e+04	7.517573808409217150e-28
1.273884422110552805e+04	7.894577534023430281e-28
1.281421608040200954e+04	1.153989194731980572e-27
1.288958793969849285e+04	8.095408125968171026e-28
1.296495979899497434e+04	7.777995309601926052e-28
1.304033165829145764e+04	8.911717125556263067e-28
1.311570351758793913e+04	1.088781906606957822e-27
1.319107537688442244e+04	9.060115512260994941e-28
1.326644723618090393e+04	6.553548151321061325e-28
1.334181909547738724e+04	6.570989396992228751e-28
1.341719095477386873e+04	9.530874089446458759e-28
1.349256281407035203e+04	6.229899039619220863e-28
1.356793467336683352e+04	6.471353786973398427e-28
1.364330653266331683e+04	9.541374330458104810e-28
1.371867839195979832e+04	4.754297553377820522e-28
1.379405025125628163e+04	6.362324155325973227e-28
1.386942211055276312e+04	5.435110104258024750e-28
1.394479396984924642e+04	6.303535849228428013e-28
1.402016582914572791e+04	7.474698734475922775e-28
1.409553768844221122e+04	4.732306255586415171e-28
1.417090954773869271e+04	4.540814919618060493e-28
1.424628140703517602e+04	4.438047540988184751e-28
1.432165326633165751e+04	5.518270375950326485e-28
1.439702512562814081e+04	5.801673671566878628e-28
1.447239698492462412e+04	4.409958611174286280e-28
1.454776884422110561e+04	3.648572101111445702e-28
1.462314070351758892e+04	4.672382339156819319e-28
1.469851256281407041e+04	5.379435679480581586e-28
1.477388442211055371e+04	4.342430348250926012e-28
1.484925628140703520e+04	5.770867017147860084e-28
1.492462814070351851e+04	4.682576404631388255e-28
1.500000000000000000e+04	5.477196377435005428e-28
