# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.208927859997592599e-21
3.844964824120603225e+03	1.385851598858166415e-21
3.920336683417085624e+03	1.286231674699382812e-21
3.995708542713568022e+03	7.461770974299330998e-22
4.071080402010050420e+03	2.355203301195861471e-21
4.146452261306532819e+03	6.668581557957366377e-19
4.221824120603015217e+03	4.970187044226528119e-21
4.297195979899497615e+03	1.226625268262998295e-21
4.372567839195980014e+03	7.168334814140686769e-22
4.447939698492462412e+03	7.561098775153082226e-22
4.523311557788944810e+03	1.675032706281782939e-20
4.598683417085427209e+03	2.696784221307890870e-20
4.674055276381909607e+03	6.231162633664562220e-21
4.749427135678392006e+03	2.920513350221034289e-21
4.824798994974874404e+03	8.229523789880873598e-22
4.900170854271356802e+03	1.296877264886345325e-21
4.975542713567839201e+03	5.005238031064676923e-21
5.050914572864321599e+03	7.536179339191592948e-20
5.126286432160803997e+03	3.342468954970851891e-19
5.201658291457286396e+03	4.355371911818891126e-21
5.277030150753768794e+03	1.042015666966886755e-21
5.352402010050251192e+03	4.647739792008658766e-22
5.427773869346733591e+03	3.128273464457369391e-22
5.503145728643215989e+03	2.198855753329230940e-22
5.578517587939698387e+03	2.764862451582695244e-22
5.653889447236180786e+03	5.780784792396071607e-22
5.729261306532663184e+03	4.996102362412867292e-21
5.804633165829145582e+03	5.071082975767681962e-21
5.880005025125627981e+03	1.540745442262248582e-21
5.955376884422110379e+03	1.107790220343726706e-22
6.030748743718592777e+03	2.787621977157132202e-23
6.106120603015075176e+03	1.076876216493056451e-23
6.181492462311557574e+03	4.734268206160694976e-24
6.256864321608039972e+03	2.066021274169199580e-24
6.332236180904522371e+03	1.690805311927717124e-24
6.407608040201004769e+03	9.554194228041023945e-25
6.482979899497487168e+03	7.854417799132978480e-25
6.558351758793969566e+03	4.937732725814150984e-25
6.633723618090451964e+03	3.068254769268533588e-25
6.709095477386934363e+03	2.256539145543228136e-25
6.784467336683416761e+03	1.984458223639010687e-25
6.859839195979899159e+03	2.219251971824063568e-25
6.935211055276381558e+03	1.189332524903931670e-25
7.010582914572863956e+03	8.168657745846950794e-26
7.085954773869346354e+03	1.417213325857294433e-25
7.161326633165828753e+03	1.325945985449358395e-25
7.236698492462312061e+03	6.165531916132518635e-26
7.312070351758794459e+03	9.323054989314202740e-26
7.387442211055276857e+03	5.405064408348979179e-26
7.462814070351759256e+03	1.236955450476440199e-25
7.538185929648241654e+03	7.991903660926626752e-26
7.613557788944724052e+03	5.526507527017882536e-26
7.688929648241206451e+03	2.995784148792964421e-26
7.764301507537688849e+03	3.150780362184361397e-26
7.839673366834171247e+03	4.271760398827964703e-26
7.915045226130653646e+03	1.954508551885473497e-26
7.990417085427136044e+03	1.384336322844343612e-26
8.065788944723618442e+03	2.714801830331452412e-26
8.141160804020100841e+03	1.215789879879818290e-26
8.216532663316582330e+03	1.077063072759442978e-26
8.291904522613065637e+03	2.654597518791373813e-26
8.367276381909547126e+03	2.006629483144960184e-26
8.442648241206030434e+03	1.943108797592792940e-26
8.518020100502511923e+03	8.109756289915388846e-27
8.593391959798995231e+03	7.223746538990106483e-27
8.668763819095476720e+03	1.545357296681230771e-26
8.744135678391960028e+03	9.845817966364852824e-27
8.819507537688441516e+03	4.174513734236796978e-27
8.894879396984924824e+03	1.136388246620476888e-26
8.970251256281406313e+03	1.296850615543370267e-26
9.045623115577889621e+03	1.172722856106296458e-26
9.120994974874371110e+03	9.910103365591564023e-27
9.196366834170854418e+03	6.385687702074519274e-27
9.271738693467335906e+03	4.181743662931019066e-27
9.347110552763819214e+03	7.911551725002290014e-27
9.422482412060300703e+03	7.960750613445410368e-27
9.497854271356784011e+03	3.548287099149369544e-27
9.573226130653265500e+03	1.207431735204893702e-27
9.648597989949748808e+03	2.851288495473994534e-27
9.723969849246232116e+03	9.546615581317901790e-27
9.799341708542713604e+03	2.899054472754360314e-27
9.874713567839196912e+03	4.422028711421727856e-27
9.950085427135678401e+03	3.516522375369959233e-27
1.002545728643216171e+04	2.436271953542213362e-27
1.010082914572864320e+04	2.691094364414763673e-27
1.017620100502512651e+04	4.314794799799332070e-27
1.025157286432160799e+04	1.471941271028154182e-27
1.032694472361809130e+04	9.553242839626496156e-28
1.040231658291457279e+04	2.688818677234347485e-27
1.047768844221105610e+04	3.903109593799976286e-27
1.055306030150753759e+04	1.971932320298475036e-27
1.062843216080402090e+04	2.193413633646276862e-27
1.070380402010050238e+04	2.971736085100264373e-27
1.077917587939698569e+04	2.109553108234326471e-27
1.085454773869346718e+04	1.178023370557695277e-27
1.092991959798995049e+04	1.856561460219385873e-27
1.100529145728643198e+04	1.575314985020660717e-27
1.108066331658291529e+04	1.327205431939890553e-27
1.115603517587939677e+04	3.389793240867905874e-27
1.123140703517588008e+04	3.248960364842435273e-27
1.130677889447236157e+04	2.027860940677352250e-27
1.138215075376884488e+04	6.210427272166318376e-28
1.145752261306532637e+04	1.341818000187808805e-27
1.153289447236180968e+04	1.856769776750068000e-27
1.160826633165829116e+04	9.039903259765516026e-28
1.168363819095477447e+04	7.824427968175082929e-28
1.175901005025125596e+04	8.378531087303944430e-28
1.183438190954773927e+04	8.405659230741968262e-28
1.190975376884422076e+04	4.637950639514239970e-28
1.198512562814070407e+04	1.228245152282338754e-27
1.206049748743718555e+04	1.034616749470608090e-27
1.213586934673366886e+04	6.169925457441513913e-28
1.221124120603015035e+04	4.452816662952678629e-28
1.228661306532663366e+04	3.588586890931345941e-28
1.236198492462311515e+04	3.388624084228535816e-28
1.243735678391959846e+04	6.051572463482682208e-28
1.251272864321607994e+04	6.900739960776557709e-28
1.258810050251256325e+04	3.752372053632348064e-28
1.266347236180904474e+04	4.102396710046746186e-28
1.273884422110552805e+04	5.302931079704939376e-28
1.281421608040200954e+04	7.336310780500090431e-28
1.288958793969849285e+04	4.269807306211263113e-28
1.296495979899497434e+04	3.475758988226850367e-28
1.304033165829145764e+04	5.259954832219254086e-28
1.311570351758793913e+04	4.814215904478135441e-28
1.319107537688442244e+04	6.242773380778874902e-28
1.326644723618090393e+04	3.103946766880828159e-28
1.334181909547738724e+04	4.111751102154209265e-28
1.341719095477386873e+04	5.962319379129650525e-28
1.349256281407035203e+04	2.750181874485200773e-28
1.356793467336683352e+04	4.343945529956265006e-28
1.364330653266331683e+04	6.037412400379193340e-28
1.371867839195979832e+04	2.625511725480223243e-28
1.379405025125628163e+04	2.662049573453859920e-28
1.386942211055276312e+04	3.698078588222167621e-28
1.394479396984924642e+04	2.865114331580068575e-28
1.402016582914572791e+04	3.609803865156668050e-28
1.409553768844221122e+04	2.097378814370391528e-28
1.417090954773869271e+04	2.354712103708732095e-28
1.424628140703517602e+04	2.386683735718942605e-28
1.432165326633165751e+04	3.724575454843724907e-28
1.439702512562814081e+04	3.109370921989711702e-28
1.447239698492462412e+04	2.725679131214816079e-28
1.454776884422110561e+04	1.914391982748602647e-28
1.462314070351758892e+04	2.279034244202730955e-28
1.469851256281407041e+04	3.237200171334155552e-28
1.477388442211055371e+04	2.580230345544698693e-28
1.484925628140703520e+04	2.261750539510084349e-28
1.492462814070351851e+04	2.697676329452280957e-28
1.500000000000000000e+04	3.604532641641092642e-28
