# Chain:	[2510.15, 2338.06, 1170.4, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.304558436407308459e-21
3.995708542713568022e+03	7.585481277245593290e-22
4.071080402010050420e+03	2.365808350122794001e-21
4.146452261306532819e+03	6.668810845051616983e-19
4.221824120603015217e+03	5.000437720070636988e-21
4.297195979899497615e+03	1.302844462569502948e-21
4.372567839195980014e+03	1.077146689257677135e-21
4.447939698492462412e+03	2.659416426806697548e-21
4.523311557788944810e+03	8.623419352184994924e-20
4.598683417085427209e+03	4.109721936929354861e-20
4.674055276381909607e+03	7.584101624978153016e-21
4.749427135678392006e+03	4.012540967605892098e-21
4.824798994974874404e+03	2.239190430168127319e-21
4.900170854271356802e+03	4.363737274414431324e-21
4.975542713567839201e+03	2.607431356718988258e-20
5.050914572864321599e+03	4.478101954408950389e-19
5.126286432160803997e+03	4.995236045619186119e-19
5.201658291457286396e+03	7.459631315430226832e-21
5.277030150753768794e+03	2.022829353704127810e-21
5.352402010050251192e+03	9.665616983286384070e-22
5.427773869346733591e+03	6.976886373626975967e-22
5.503145728643215989e+03	4.687640258455722455e-22
5.578517587939698387e+03	6.689353691534974486e-22
5.653889447236180786e+03	2.242921205894158168e-21
5.729261306532663184e+03	3.603736209232691528e-20
5.804633165829145582e+03	8.358601788332300947e-21
5.880005025125627981e+03	2.367002178779780303e-21
5.955376884422110379e+03	1.868409394392671183e-22
6.030748743718592777e+03	5.157156617863907495e-23
6.106120603015075176e+03	2.043868275393787202e-23
6.181492462311557574e+03	8.772254143531784565e-24
6.256864321608039972e+03	3.918796946740367267e-24
6.332236180904522371e+03	3.465012882233531932e-24
6.407608040201004769e+03	1.948464544687884094e-24
6.482979899497487168e+03	1.614939169553688289e-24
6.558351758793969566e+03	9.588322326852374769e-25
6.633723618090451964e+03	6.446037935727157922e-25
6.709095477386934363e+03	4.843724043472147362e-25
6.784467336683416761e+03	6.198703215771876524e-25
6.859839195979899159e+03	4.678880021355860856e-25
6.935211055276381558e+03	3.899609527758189612e-25
7.010582914572863956e+03	1.521189311537515195e-25
7.085954773869346354e+03	3.239918467548142143e-25
7.161326633165828753e+03	3.087656117544210146e-25
7.236698492462312061e+03	1.061111653326915305e-25
7.312070351758794459e+03	2.010975252903727211e-25
7.387442211055276857e+03	8.813345171448453330e-26
7.462814070351759256e+03	2.681033411112334473e-25
7.538185929648241654e+03	1.461260227996713776e-25
7.613557788944724052e+03	1.414196385196993137e-25
7.688929648241206451e+03	5.100543494794981388e-26
7.764301507537688849e+03	6.808120500305769312e-26
7.839673366834171247e+03	9.364042885516547883e-26
7.915045226130653646e+03	3.119345619689088124e-26
7.990417085427136044e+03	3.553928119342954429e-26
8.065788944723618442e+03	4.704092912049767470e-26
8.141160804020100841e+03	3.156781510682754229e-26
8.216532663316582330e+03	1.732252600984353289e-26
8.291904522613065637e+03	5.229249086626843519e-26
8.367276381909547126e+03	3.574129809739224805e-26
8.442648241206030434e+03	6.525268425246263287e-26
8.518020100502511923e+03	1.691270265822920096e-26
8.593391959798995231e+03	1.312068086017102141e-26
8.668763819095476720e+03	3.255600309582803993e-26
8.744135678391960028e+03	1.592510935963857078e-26
8.819507537688441516e+03	1.250971237405949474e-26
8.894879396984924824e+03	1.845685915750028092e-26
8.970251256281406313e+03	2.819022873369714756e-26
9.045623115577889621e+03	2.444597998563713383e-26
9.120994974874371110e+03	2.466196344029277974e-26
9.196366834170854418e+03	1.172664575072824014e-26
9.271738693467335906e+03	1.737681606796680370e-26
9.347110552763819214e+03	1.912502076028475994e-26
9.422482412060300703e+03	1.594804765030111353e-26
9.497854271356784011e+03	7.616540919626143478e-27
9.573226130653265500e+03	4.301157365007913238e-27
9.648597989949748808e+03	9.803358863532926812e-27
9.723969849246232116e+03	2.022741947484561897e-26
9.799341708542713604e+03	9.867284192021598590e-27
9.874713567839196912e+03	7.811397798432213788e-27
9.950085427135678401e+03	7.256668395786336172e-27
1.002545728643216171e+04	6.234760147304218169e-27
1.010082914572864320e+04	8.314870896910400953e-27
1.017620100502512651e+04	8.073253038744775004e-27
1.025157286432160799e+04	4.850762317686619275e-27
1.032694472361809130e+04	1.886080954997151024e-27
1.040231658291457279e+04	6.998815979631895451e-27
1.047768844221105610e+04	8.093103698646196419e-27
1.055306030150753759e+04	4.435211392404226070e-27
1.062843216080402090e+04	4.997004423761228690e-27
1.070380402010050238e+04	8.244015376436181757e-27
1.077917587939698569e+04	4.349769502865555302e-27
1.085454773869346718e+04	5.451049373922766213e-27
1.092991959798995049e+04	3.603642983888982042e-27
1.100529145728643198e+04	3.013020684786489685e-27
1.108066331658291529e+04	2.610515613614606172e-27
1.115603517587939677e+04	7.236325358290529279e-27
1.123140703517588008e+04	5.553045156028395860e-27
1.130677889447236157e+04	3.717885757677935861e-27
1.138215075376884488e+04	1.928326154650725027e-27
1.145752261306532637e+04	3.819472068513212727e-27
1.153289447236180968e+04	3.473196270826762965e-27
1.160826633165829116e+04	2.171897286311794442e-27
1.168363819095477447e+04	2.410829987548966112e-27
1.175901005025125596e+04	2.164123103467291865e-27
1.183438190954773927e+04	2.065291041500763968e-27
1.190975376884422076e+04	2.320946633928188251e-27
1.198512562814070407e+04	2.579813533379714966e-27
1.206049748743718555e+04	2.531099196579513163e-27
1.213586934673366886e+04	1.964764395831669846e-27
1.221124120603015035e+04	1.942993280541743213e-27
1.228661306532663366e+04	1.193256126119792936e-27
1.236198492462311515e+04	1.184147650206912151e-27
1.243735678391959846e+04	1.443210727892469371e-27
1.251272864321607994e+04	2.489895835348213356e-27
1.258810050251256325e+04	1.165234381039764556e-27
1.266347236180904474e+04	1.292152946728293350e-27
1.273884422110552805e+04	1.266837071383941962e-27
1.281421608040200954e+04	1.719280863836483434e-27
1.288958793969849285e+04	1.250093646572448112e-27
1.296495979899497434e+04	1.238286369367297974e-27
1.304033165829145764e+04	1.420848980443348889e-27
1.311570351758793913e+04	1.509702098278229614e-27
1.319107537688442244e+04	1.499179569355100285e-27
1.326644723618090393e+04	1.095561424480839349e-27
1.334181909547738724e+04	1.082678246401946530e-27
1.341719095477386873e+04	1.352079228434670512e-27
1.349256281407035203e+04	9.489011427407172645e-28
1.356793467336683352e+04	1.046709038216064907e-27
1.364330653266331683e+04	1.508272134283024595e-27
1.371867839195979832e+04	8.191545619404459523e-28
1.379405025125628163e+04	9.009384594112509802e-28
1.386942211055276312e+04	8.763245977799216810e-28
1.394479396984924642e+04	9.599427149453766958e-28
1.402016582914572791e+04	1.151185742819915887e-27
1.409553768844221122e+04	7.439091066165342684e-28
1.417090954773869271e+04	7.981865507874118416e-28
1.424628140703517602e+04	7.413299009910775090e-28
1.432165326633165751e+04	8.545581079023088389e-28
1.439702512562814081e+04	9.576261775876123523e-28
1.447239698492462412e+04	6.884601121535648664e-28
1.454776884422110561e+04	6.539728192623501445e-28
1.462314070351758892e+04	7.629129870335107317e-28
1.469851256281407041e+04	8.700880886003762467e-28
1.477388442211055371e+04	6.904951557124037991e-28
1.484925628140703520e+04	8.917879403174471749e-28
1.492462814070351851e+04	7.561870475765978326e-28
1.500000000000000000e+04	8.339048612269705008e-28
