# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.917366488860000873e-27
8.894879396984924824e+03	5.518336054760282508e-27
8.970251256281406313e+03	7.761663030441550986e-27
9.045623115577889621e+03	5.225176485379430343e-27
9.120994974874371110e+03	4.981363985448587295e-27
9.196366834170854418e+03	2.272118701599286047e-27
9.271738693467335906e+03	2.915824705235833166e-27
9.347110552763819214e+03	3.592349858777728905e-27
9.422482412060300703e+03	3.725150690444438162e-27
9.497854271356784011e+03	1.295868901199506632e-27
9.573226130653265500e+03	6.107970341535347898e-28
9.648597989949748808e+03	1.810103775973072173e-27
9.723969849246232116e+03	4.106556554309991003e-27
9.799341708542713604e+03	1.317468630729759915e-27
9.874713567839196912e+03	2.082693152593488271e-27
9.950085427135678401e+03	1.835175850754012872e-27
1.002545728643216171e+04	1.223088878580241995e-27
1.010082914572864320e+04	1.196156612181879592e-27
1.017620100502512651e+04	1.612595108783632662e-27
1.025157286432160799e+04	6.159029504676956509e-28
1.032694472361809130e+04	3.571502297760307258e-28
1.040231658291457279e+04	1.133347041710369657e-27
1.047768844221105610e+04	1.860403522158225721e-27
1.055306030150753759e+04	9.462675369291056525e-28
1.062843216080402090e+04	1.717756195363168366e-27
1.070380402010050238e+04	1.271073110720399846e-27
1.077917587939698569e+04	1.197166905904540506e-27
1.085454773869346718e+04	7.115836889563317644e-28
1.092991959798995049e+04	1.408103990364540617e-27
1.100529145728643198e+04	5.685855941303254079e-28
1.108066331658291529e+04	9.400067289144176283e-28
1.115603517587939677e+04	1.269075381334918709e-27
1.123140703517588008e+04	1.035205600345418912e-27
1.130677889447236157e+04	7.997060695765151199e-28
1.138215075376884488e+04	2.142859919980333158e-28
1.145752261306532637e+04	5.660702405160406259e-28
1.153289447236180968e+04	8.468451090730953065e-28
1.160826633165829116e+04	3.471566966672223588e-28
1.168363819095477447e+04	3.232909263459117145e-28
1.175901005025125596e+04	3.059366445104843503e-28
1.183438190954773927e+04	3.875115094601560420e-28
1.190975376884422076e+04	2.316824535025967130e-28
1.198512562814070407e+04	6.020500776103239120e-28
1.206049748743718555e+04	4.630889099405092583e-28
1.213586934673366886e+04	2.550524519924410943e-28
1.221124120603015035e+04	1.999837310627772191e-28
1.228661306532663366e+04	1.316253166500428512e-28
1.236198492462311515e+04	1.102994520152779452e-28
1.243735678391959846e+04	2.599142932978104269e-28
1.251272864321607994e+04	3.333539439637357307e-28
1.258810050251256325e+04	1.186020895369591804e-28
1.266347236180904474e+04	1.977756811134292727e-28
1.273884422110552805e+04	2.427283270967309373e-28
1.281421608040200954e+04	2.683667225365722241e-28
1.288958793969849285e+04	1.747701870836114377e-28
1.296495979899497434e+04	1.847211675703672902e-28
1.304033165829145764e+04	2.450793829839883994e-28
1.311570351758793913e+04	2.187342267130123083e-28
1.319107537688442244e+04	2.428478914132143024e-28
1.326644723618090393e+04	1.401480255705383453e-28
1.334181909547738724e+04	2.164543256430537567e-28
1.341719095477386873e+04	2.857397274629205370e-28
1.349256281407035203e+04	1.210325767345668999e-28
1.356793467336683352e+04	1.892384174254634348e-28
1.364330653266331683e+04	2.622542581314203499e-28
1.371867839195979832e+04	8.939944757332981319e-29
1.379405025125628163e+04	1.207936692199885286e-28
1.386942211055276312e+04	1.773899899180582201e-28
1.394479396984924642e+04	1.681383443574580679e-28
1.402016582914572791e+04	1.755889253143958527e-28
1.409553768844221122e+04	7.087569916741997986e-29
1.417090954773869271e+04	1.204184261611126811e-28
1.424628140703517602e+04	1.042440528062162828e-28
1.432165326633165751e+04	1.897730056738368574e-28
1.439702512562814081e+04	1.478903108270684650e-28
1.447239698492462412e+04	1.600360391688290422e-28
1.454776884422110561e+04	9.459587454972219892e-29
1.462314070351758892e+04	1.271798437293776676e-28
1.469851256281407041e+04	1.642777198326716849e-28
1.477388442211055371e+04	1.244980347441427891e-28
1.484925628140703520e+04	1.086361323960098167e-28
1.492462814070351851e+04	1.181409892028529448e-28
1.500000000000000000e+04	2.037172022588429620e-28
