# Chain:	[5103.3, 4585.2, 4172.3, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411477657647835300e-21
3.920336683417085624e+03	1.307464345268827250e-21
3.995708542713568022e+03	7.635658799553334120e-22
4.071080402010050420e+03	2.371887085859577971e-21
4.146452261306532819e+03	6.668882076016754706e-19
4.221824120603015217e+03	5.009337844228779739e-21
4.297195979899497615e+03	1.324717667385076272e-21
4.372567839195980014e+03	1.111867550046741426e-21
4.447939698492462412e+03	2.756288044821612235e-21
4.523311557788944810e+03	9.007310822950790743e-20
4.598683417085427209e+03	5.842315225985714847e-20
4.674055276381909607e+03	8.397416084806219285e-21
4.749427135678392006e+03	4.439304435628202733e-21
4.824798994974874404e+03	2.574672646072851161e-21
4.900170854271356802e+03	4.925709395271599369e-21
4.975542713567839201e+03	2.724531171344416529e-20
5.050914572864321599e+03	4.591078369808790398e-19
5.126286432160803997e+03	7.229159902384830200e-19
5.201658291457286396e+03	1.025897665891008591e-20
5.277030150753768794e+03	2.664206920717543042e-21
5.352402010050251192e+03	1.245223675134069398e-21
5.427773869346733591e+03	8.793342596948280359e-22
5.503145728643215989e+03	5.991125339865549645e-22
5.578517587939698387e+03	8.236387282951984386e-22
5.653889447236180786e+03	2.468433454300340252e-21
5.729261306532663184e+03	3.604634355964296462e-20
5.804633165829145582e+03	1.165687093838563111e-20
5.880005025125627981e+03	3.389108362325409834e-21
5.955376884422110379e+03	2.583113971034058076e-22
6.030748743718592777e+03	6.899166954530313174e-23
6.106120603015075176e+03	2.705082138377438612e-23
6.181492462311557574e+03	1.170282003664944953e-23
6.256864321608039972e+03	5.171247166576268693e-24
6.332236180904522371e+03	4.467946868038026327e-24
6.407608040201004769e+03	2.498339283772579134e-24
6.482979899497487168e+03	2.078760696103278442e-24
6.558351758793969566e+03	1.223625001615178602e-24
6.633723618090451964e+03	8.052942897728291932e-25
6.709095477386934363e+03	5.816864786403782106e-25
6.784467336683416761e+03	6.989759434283714467e-25
6.859839195979899159e+03	5.904864605468515707e-25
6.935211055276381558e+03	4.391918912129482440e-25
7.010582914572863956e+03	1.944317713076607600e-25
7.085954773869346354e+03	4.032390699554302900e-25
7.161326633165828753e+03	3.733307680793037108e-25
7.236698492462312061e+03	1.352577434507932331e-25
7.312070351758794459e+03	2.431404714738776320e-25
7.387442211055276857e+03	1.105503635493946232e-25
7.462814070351759256e+03	3.297110234913535723e-25
7.538185929648241654e+03	1.940289842992322579e-25
7.613557788944724052e+03	1.658375611638995936e-25
7.688929648241206451e+03	6.653580570742195849e-26
7.764301507537688849e+03	8.400477774584216874e-26
7.839673366834171247e+03	1.175202348203062176e-25
7.915045226130653646e+03	3.857538355255153859e-26
7.990417085427136044e+03	4.082669993782858521e-26
8.065788944723618442e+03	6.156880928380312921e-26
8.141160804020100841e+03	3.700485073940897829e-26
8.216532663316582330e+03	1.951710271746035944e-26
8.291904522613065637e+03	6.770484644414732753e-26
8.367276381909547126e+03	4.763824397734564696e-26
8.442648241206030434e+03	7.308484728229900834e-26
8.518020100502511923e+03	2.076033761299241783e-26
8.593391959798995231e+03	1.444053218680540773e-26
8.668763819095476720e+03	3.913572108336522651e-26
8.744135678391960028e+03	2.166218380923579861e-26
8.819507537688441516e+03	1.413059376722555511e-26
8.894879396984924824e+03	2.346502457811490264e-26
8.970251256281406313e+03	3.268016151781841268e-26
9.045623115577889621e+03	3.015730068277886497e-26
9.120994974874371110e+03	2.887319414782338679e-26
9.196366834170854418e+03	1.515222505600118335e-26
9.271738693467335906e+03	1.806033892956312528e-26
9.347110552763819214e+03	2.289407343708430146e-26
9.422482412060300703e+03	1.957456549401329591e-26
9.497854271356784011e+03	9.358790361683862205e-27
9.573226130653265500e+03	4.389350955913229066e-27
9.648597989949748808e+03	1.040091536564094443e-26
9.723969849246232116e+03	2.514034637149284586e-26
9.799341708542713604e+03	1.091733249407670896e-26
9.874713567839196912e+03	9.718025309825070487e-27
9.950085427135678401e+03	8.421058812853288012e-27
1.002545728643216171e+04	6.981235521291909560e-27
1.010082914572864320e+04	9.326959765108107815e-27
1.017620100502512651e+04	1.037778511494393565e-26
1.025157286432160799e+04	5.323711178616881467e-27
1.032694472361809130e+04	2.142273356124942717e-27
1.040231658291457279e+04	8.162639857766692124e-27
1.047768844221105610e+04	9.696208626952170216e-27
1.055306030150753759e+04	5.094138617824491058e-27
1.062843216080402090e+04	5.132265016047544072e-27
1.070380402010050238e+04	9.566953778886715431e-27
1.077917587939698569e+04	4.888393985256342600e-27
1.085454773869346718e+04	5.573041903347346922e-27
1.092991959798995049e+04	3.744087291576929870e-27
1.100529145728643198e+04	3.715239869439362748e-27
1.108066331658291529e+04	2.690425074076506481e-27
1.115603517587939677e+04	9.040297630802698205e-27
1.123140703517588008e+04	7.458124962508116914e-27
1.130677889447236157e+04	4.647907986071023691e-27
1.138215075376884488e+04	2.085799517832889349e-27
1.145752261306532637e+04	4.323063140385988578e-27
1.153289447236180968e+04	4.204603139806785764e-27
1.160826633165829116e+04	2.469384240900095843e-27
1.168363819095477447e+04	2.617852508223186546e-27
1.175901005025125596e+04	2.462869469839538968e-27
1.183438190954773927e+04	2.281194606689175148e-27
1.190975376884422076e+04	2.337275132552957826e-27
1.198512562814070407e+04	3.000121457832505662e-27
1.206049748743718555e+04	2.885176965034119679e-27
1.213586934673366886e+04	2.136999733345004541e-27
1.221124120603015035e+04	1.950776635434622249e-27
1.228661306532663366e+04	1.226885280169377875e-27
1.236198492462311515e+04	1.231179996870875839e-27
1.243735678391959846e+04	1.608221384903091368e-27
1.251272864321607994e+04	2.656292936821841782e-27
1.258810050251256325e+04	1.248950679594157563e-27
1.266347236180904474e+04	1.326758987665597334e-27
1.273884422110552805e+04	1.393280790773525835e-27
1.281421608040200954e+04	2.017561490852349013e-27
1.288958793969849285e+04	1.330371204575732324e-27
1.296495979899497434e+04	1.243915462733866516e-27
1.304033165829145764e+04	1.539495135049708856e-27
1.311570351758793913e+04	1.612432480382095706e-27
1.319107537688442244e+04	1.741729781781551293e-27
1.326644723618090393e+04	1.118003001153919275e-27
1.334181909547738724e+04	1.136254741472131901e-27
1.341719095477386873e+04	1.514698534826696239e-27
1.349256281407035203e+04	9.776328471457389272e-28
1.356793467336683352e+04	1.167346003811959396e-27
1.364330653266331683e+04	1.718594626900745145e-27
1.371867839195979832e+04	8.565786705775543714e-28
1.379405025125628163e+04	9.244393306726441482e-28
1.386942211055276312e+04	9.464248128976650842e-28
1.394479396984924642e+04	9.616042187249982564e-28
1.402016582914572791e+04	1.222309751497429856e-27
1.409553768844221122e+04	7.752242796867154294e-28
1.417090954773869271e+04	7.987514274721951831e-28
1.424628140703517602e+04	7.659128483298072306e-28
1.432165326633165751e+04	9.253769788288129277e-28
1.439702512562814081e+04	1.018588847553399017e-27
1.447239698492462412e+04	6.997291004526836057e-28
1.454776884422110561e+04	6.540626964993793387e-28
1.462314070351758892e+04	7.719372066964262104e-28
1.469851256281407041e+04	9.374022487523633592e-28
1.477388442211055371e+04	7.322260363205990979e-28
1.484925628140703520e+04	9.137293163180947295e-28
1.492462814070351851e+04	8.210056661418795425e-28
1.500000000000000000e+04	9.037617616994983028e-28
