# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.863200505734467208e-21
5.880005025125627981e+03	5.466485614998775038e-22
5.955376884422110379e+03	4.126424526975264820e-23
6.030748743718592777e+03	1.092841126544311503e-23
6.106120603015075176e+03	4.335974519320377561e-24
6.181492462311557574e+03	1.880281083941046265e-24
6.256864321608039972e+03	8.446866119033682810e-25
6.332236180904522371e+03	7.109135531170008042e-25
6.407608040201004769e+03	4.168828291745300478e-25
6.482979899497487168e+03	3.315425573309624126e-25
6.558351758793969566e+03	2.329698982060357869e-25
6.633723618090451964e+03	1.485003294256991012e-25
6.709095477386934363e+03	1.291949196197722724e-25
6.784467336683416761e+03	1.184266212527263654e-25
6.859839195979899159e+03	1.008326101843320522e-25
6.935211055276381558e+03	6.941494505698921424e-26
7.010582914572863956e+03	3.745020504895263862e-26
7.085954773869346354e+03	6.227473295040171965e-26
7.161326633165828753e+03	6.850060043115344348e-26
7.236698492462312061e+03	3.176672858586818309e-26
7.312070351758794459e+03	5.098732779183487588e-26
7.387442211055276857e+03	3.039438100833771098e-26
7.462814070351759256e+03	6.174284217983452210e-26
7.538185929648241654e+03	3.140259969654088928e-26
7.613557788944724052e+03	3.053329886993332128e-26
7.688929648241206451e+03	1.376066771878508413e-26
7.764301507537688849e+03	1.474704172705338303e-26
7.839673366834171247e+03	1.818332414057113947e-26
7.915045226130653646e+03	1.146730621234556280e-26
7.990417085427136044e+03	7.428258936700660199e-27
8.065788944723618442e+03	1.172405028025481732e-26
8.141160804020100841e+03	5.808491811157143908e-27
8.216532663316582330e+03	7.376557153682813361e-27
8.291904522613065637e+03	1.037760063596669255e-26
8.367276381909547126e+03	7.280289360568872860e-27
8.442648241206030434e+03	1.081656764699639966e-26
8.518020100502511923e+03	3.414942132010759754e-27
8.593391959798995231e+03	5.296088740074950959e-27
8.668763819095476720e+03	8.131305312119098148e-27
8.744135678391960028e+03	3.383976839757702862e-27
8.819507537688441516e+03	1.960740667064575177e-27
8.894879396984924824e+03	5.652352682281589596e-27
8.970251256281406313e+03	7.881811947058594619e-27
9.045623115577889621e+03	5.378009284345200912e-27
9.120994974874371110e+03	5.094054938931983602e-27
9.196366834170854418e+03	2.363785918419720446e-27
9.271738693467335906e+03	2.934115520676867850e-27
9.347110552763819214e+03	3.693208294156900676e-27
9.422482412060300703e+03	3.822194947205308852e-27
9.497854271356784011e+03	1.342490842802083088e-27
9.573226130653265500e+03	6.131570617448318632e-28
9.648597989949748808e+03	1.826094163899602983e-27
9.723969849246232116e+03	4.238024634391971051e-27
9.799341708542713604e+03	1.345567529278991528e-27
9.874713567839196912e+03	2.133713789274298765e-27
9.950085427135678401e+03	1.866334501514048989e-27
1.002545728643216171e+04	1.243064279528047963e-27
1.010082914572864320e+04	1.223239730633722686e-27
1.017620100502512651e+04	1.674263522410460978e-27
1.025157286432160799e+04	6.285588845860094343e-28
1.032694472361809130e+04	3.640058423474340562e-28
1.040231658291457279e+04	1.164490532004802756e-27
1.047768844221105610e+04	1.903302008520221285e-27
1.055306030150753759e+04	9.639001823091732657e-28
1.062843216080402090e+04	1.721375718120632742e-27
1.070380402010050238e+04	1.306474445954135170e-27
1.077917587939698569e+04	1.211580295044806846e-27
1.085454773869346718e+04	7.148481633566168609e-28
1.092991959798995049e+04	1.411862227404974327e-27
1.100529145728643198e+04	5.873767160320046952e-28
1.108066331658291529e+04	9.421450761691024644e-28
1.115603517587939677e+04	1.317349002368135489e-27
1.123140703517588008e+04	1.086184821032579971e-27
1.130677889447236157e+04	8.245931154369132939e-28
1.138215075376884488e+04	2.184999201783722333e-28
1.145752261306532637e+04	5.795461486484089195e-28
1.153289447236180968e+04	8.664172824351794982e-28
1.160826633165829116e+04	3.551173359516549786e-28
1.168363819095477447e+04	3.288307714016904388e-28
1.175901005025125596e+04	3.139309852338838401e-28
1.183438190954773927e+04	3.932890078846063300e-28
1.190975376884422076e+04	2.321193980653966161e-28
1.198512562814070407e+04	6.132973599592909096e-28
1.206049748743718555e+04	4.725638981904614764e-28
1.213586934673366886e+04	2.596614050187554925e-28
1.221124120603015035e+04	2.001920107635883848e-28
1.228661306532663366e+04	1.325252202298776093e-28
1.236198492462311515e+04	1.115580200001345593e-28
1.243735678391959846e+04	2.643299165806592088e-28
1.251272864321607994e+04	3.378066679660777569e-28
1.258810050251256325e+04	1.208423062911773185e-28
1.266347236180904474e+04	1.987017258052016225e-28
1.273884422110552805e+04	2.461119135953976170e-28
1.281421608040200954e+04	2.763486001924746101e-28
1.288958793969849285e+04	1.769183844184083490e-28
1.296495979899497434e+04	1.848718000295952821e-28
1.304033165829145764e+04	2.482543095815753340e-28
1.311570351758793913e+04	2.214832531973918686e-28
1.319107537688442244e+04	2.493384440996649807e-28
1.326644723618090393e+04	1.407485537610009852e-28
1.334181909547738724e+04	2.178880125733128686e-28
1.341719095477386873e+04	2.900913590926902985e-28
1.349256281407035203e+04	1.218014263834137344e-28
1.356793467336683352e+04	1.924666173676460145e-28
1.364330653266331683e+04	2.678824091231710594e-28
1.371867839195979832e+04	9.040090269638397529e-29
1.379405025125628163e+04	1.214225437394124828e-28
1.386942211055276312e+04	1.792658453897612392e-28
1.394479396984924642e+04	1.681828055948425402e-28
1.402016582914572791e+04	1.774921771071867319e-28
1.409553768844221122e+04	7.171368146331321583e-29
1.417090954773869271e+04	1.204335420655902682e-28
1.424628140703517602e+04	1.049018832574532038e-28
1.432165326633165751e+04	1.916680920992710889e-28
1.439702512562814081e+04	1.495216490119082277e-28
1.447239698492462412e+04	1.603375930856649288e-28
1.454776884422110561e+04	9.459827964547962832e-29
1.462314070351758892e+04	1.274213284800043790e-28
1.469851256281407041e+04	1.660790215096888633e-28
1.477388442211055371e+04	1.256147374594298709e-28
1.484925628140703520e+04	1.092232753925226298e-28
1.492462814070351851e+04	1.198755111218182432e-28
1.500000000000000000e+04	2.055865467112424617e-28
