# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	5.038836933516446071e-21
5.880005025125627981e+03	1.530751884139944178e-21
5.955376884422110379e+03	1.100773646796143909e-22
6.030748743718592777e+03	2.770081894660565621e-23
6.106120603015075176e+03	1.070226766980787378e-23
6.181492462311557574e+03	4.701885804720863089e-24
6.256864321608039972e+03	2.050569564792443919e-24
6.332236180904522371e+03	1.676557518202260282e-24
6.407608040201004769e+03	9.463127127616017115e-25
6.482979899497487168e+03	7.781187670599431261e-25
6.558351758793969566e+03	4.879174250956857767e-25
6.633723618090451964e+03	3.032162031498364641e-25
6.709095477386934363e+03	2.228907658952411706e-25
6.784467336683416761e+03	1.945910223250124944e-25
6.859839195979899159e+03	2.188727436014473325e-25
6.935211055276381558e+03	1.168154313001145007e-25
7.010582914572863956e+03	7.818981435301638906e-26
7.085954773869346354e+03	1.385754705023465683e-25
7.161326633165828753e+03	1.306651640432776907e-25
7.236698492462312061e+03	5.982960975296314475e-26
7.312070351758794459e+03	9.146707803521818777e-26
7.387442211055276857e+03	5.197781115926635209e-26
7.462814070351759256e+03	1.210598934863699166e-25
7.538185929648241654e+03	7.752448442278238107e-26
7.613557788944724052e+03	5.404334038281452306e-26
7.688929648241206451e+03	2.871360481264617841e-26
7.764301507537688849e+03	3.007856118777761264e-26
7.839673366834171247e+03	4.117525665439545873e-26
7.915045226130653646e+03	1.857476662580729133e-26
7.990417085427136044e+03	1.251908652192217326e-26
8.065788944723618442e+03	2.571177031315777449e-26
8.141160804020100841e+03	1.104337338926430339e-26
8.216532663316582330e+03	9.489537452925296269e-27
8.291904522613065637e+03	2.521691046294699751e-26
8.367276381909547126e+03	1.873489569992851998e-26
8.442648241206030434e+03	1.835752355251618158e-26
8.518020100502511923e+03	7.119518431391997413e-27
8.593391959798995231e+03	6.566866763550780808e-27
8.668763819095476720e+03	1.446638324980186979e-26
8.744135678391960028e+03	8.907741512006791829e-27
8.819507537688441516e+03	3.521356178574784096e-27
8.894879396984924824e+03	1.047430984281254621e-26
8.970251256281406313e+03	1.220480484369921422e-26
9.045623115577889621e+03	1.087697775266230706e-26
9.120994974874371110e+03	9.148708162067715838e-27
9.196366834170854418e+03	5.661998990983414235e-27
9.271738693467335906e+03	3.592224364830466533e-27
9.347110552763819214e+03	7.322124078052868640e-27
9.422482412060300703e+03	7.313875476028669005e-27
9.497854271356784011e+03	3.019961825993119460e-27
9.573226130653265500e+03	6.980715325402864186e-28
9.648597989949748808e+03	2.401432957997116707e-27
9.723969849246232116e+03	8.968284328139702769e-27
9.799341708542713604e+03	2.356574056302566220e-27
9.874713567839196912e+03	3.969451111973356460e-27
9.950085427135678401e+03	2.987431797084964818e-27
1.002545728643216171e+04	1.961785003020495722e-27
1.010082914572864320e+04	2.197698190963326502e-27
1.017620100502512651e+04	3.893110947214782003e-27
1.025157286432160799e+04	1.083923065803550254e-27
1.032694472361809130e+04	6.106727710335970494e-28
1.040231658291457279e+04	2.285042353119300262e-27
1.047768844221105610e+04	3.446802000794356015e-27
1.055306030150753759e+04	1.598327879035227128e-27
1.062843216080402090e+04	1.851607195398461427e-27
1.070380402010050238e+04	2.580224765023779858e-27
1.077917587939698569e+04	1.730178216901095298e-27
1.085454773869346718e+04	8.323048967282448281e-28
1.092991959798995049e+04	1.547084684716339902e-27
1.100529145728643198e+04	1.263486736606518879e-27
1.108066331658291529e+04	1.019083428313381456e-27
1.115603517587939677e+04	3.054247903714691345e-27
1.123140703517588008e+04	2.920431983971640516e-27
1.130677889447236157e+04	1.720036250167494379e-27
1.138215075376884488e+04	3.701182768357376340e-28
1.145752261306532637e+04	1.064413234870572315e-27
1.153289447236180968e+04	1.570629762020174959e-27
1.160826633165829116e+04	6.415434481387348929e-28
1.168363819095477447e+04	5.281560016910832292e-28
1.175901005025125596e+04	6.015696831137228800e-28
1.183438190954773927e+04	6.011650771716795389e-28
1.190975376884422076e+04	2.478407878455305843e-28
1.198512562814070407e+04	1.017977843854091705e-27
1.206049748743718555e+04	8.134767250422427980e-28
1.213586934673366886e+04	4.254928720614509949e-28
1.221124120603015035e+04	2.076859732282406403e-28
1.228661306532663366e+04	1.649040109397481093e-28
1.236198492462311515e+04	1.568416601254388130e-28
1.243735678391959846e+04	4.232053234819030222e-28
1.251272864321607994e+04	4.980169700252903033e-28
1.258810050251256325e+04	2.014459547768162260e-28
1.266347236180904474e+04	2.320210818322006750e-28
1.273884422110552805e+04	3.678543375682414259e-28
1.281421608040200954e+04	5.635388753512254372e-28
1.288958793969849285e+04	2.542111479339877386e-28
1.296495979899497434e+04	1.902915984262790048e-28
1.304033165829145764e+04	3.624890895084375960e-28
1.311570351758793913e+04	3.203940238858409343e-28
1.319107537688442244e+04	4.828704134482745721e-28
1.326644723618090393e+04	1.623557316637219036e-28
1.334181909547738724e+04	2.694724835777346414e-28
1.341719095477386873e+04	4.466643280261545801e-28
1.349256281407035203e+04	1.494648592066569015e-28
1.356793467336683352e+04	3.086181880799636428e-28
1.364330653266331683e+04	4.703849153425284958e-28
1.371867839195979832e+04	1.264335480590388311e-28
1.379405025125628163e+04	1.440496306748836668e-28
1.386942211055276312e+04	2.467596691287744477e-28
1.394479396984924642e+04	1.697825330945060314e-28
1.402016582914572791e+04	2.459717288080888062e-28
1.409553768844221122e+04	1.018645271810786789e-28
1.417090954773869271e+04	1.209774160900003205e-28
1.424628140703517602e+04	1.285708136771598322e-28
1.432165326633165751e+04	2.598538513561842425e-28
1.439702512562814081e+04	2.082176700492110562e-28
1.447239698492462412e+04	1.711875898757212868e-28
1.454776884422110561e+04	9.468481514592199261e-29
1.462314070351758892e+04	1.361100192248464599e-28
1.469851256281407041e+04	2.308903784085278002e-28
1.477388442211055371e+04	1.657940250016121167e-28
1.484925628140703520e+04	1.303488505605855308e-28
1.492462814070351851e+04	1.822841129975552816e-28
1.500000000000000000e+04	2.728461024760613717e-28
