# Chain:	[1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.307389588166730501e-21
3.995708542713568022e+03	7.634367937954664750e-22
4.071080402010050420e+03	2.371730704950948933e-21
4.146452261306532819e+03	6.668880243536526931e-19
4.221824120603015217e+03	5.009108880581881614e-21
4.297195979899497615e+03	1.324154959645837698e-21
4.372567839195980014e+03	1.110974324877231553e-21
4.447939698492462412e+03	2.753795935886066227e-21
4.523311557788944810e+03	8.997434871829286257e-20
4.598683417085427209e+03	5.797742715421630369e-20
4.674055276381909607e+03	8.376492843569172501e-21
4.749427135678392006e+03	4.428325564067901665e-21
4.824798994974874404e+03	2.566042066289976726e-21
4.900170854271356802e+03	4.911252160297967711e-21
4.975542713567839201e+03	2.721518673975637411e-20
5.050914572864321599e+03	4.588171950569658449e-19
5.126286432160803997e+03	7.171690214989656304e-19
5.201658291457286396e+03	1.018696099852233748e-20
5.277030150753768794e+03	2.647706909686771094e-21
5.352402010050251192e+03	1.238054846775203226e-21
5.427773869346733591e+03	8.746612637462360178e-22
5.503145728643215989e+03	5.957592021383802527e-22
5.578517587939698387e+03	8.196588461421293917e-22
5.653889447236180786e+03	2.462631950197845926e-21
5.729261306532663184e+03	3.604611250337064571e-20
5.804633165829145582e+03	1.157202001724762937e-20
5.880005025125627981e+03	3.362813767424539231e-21
5.955376884422110379e+03	2.564727557157379070e-22
6.030748743718592777e+03	6.854352182001624596e-23
6.106120603015075176e+03	2.688071820907604914e-23
6.181492462311557574e+03	1.162742861036684094e-23
6.256864321608039972e+03	5.139026765512060319e-24
6.332236180904522371e+03	4.442145495055897499e-24
6.407608040201004769e+03	2.484193264754991364e-24
6.482979899497487168e+03	2.066828472873213512e-24
6.558351758793969566e+03	1.216812971022132711e-24
6.633723618090451964e+03	8.011603831690015682e-25
6.709095477386934363e+03	5.791829871217251742e-25
6.784467336683416761e+03	6.969408806194272275e-25
6.859839195979899159e+03	5.873325056532525541e-25
6.935211055276381558e+03	4.379253813301000505e-25
7.010582914572863956e+03	1.933432356850024888e-25
7.085954773869346354e+03	4.012003643252291405e-25
7.161326633165828753e+03	3.716697717390158898e-25
7.236698492462312061e+03	1.345079216840498411e-25
7.312070351758794459e+03	2.420588791147717350e-25
7.387442211055276857e+03	1.099736684612535138e-25
7.462814070351759256e+03	3.281261108110109850e-25
7.538185929648241654e+03	1.927966378097522433e-25
7.613557788944724052e+03	1.652093882846277264e-25
7.688929648241206451e+03	6.613627304208505055e-26
7.764301507537688849e+03	8.359512960813132634e-26
7.839673366834171247e+03	1.169059054734473178e-25
7.915045226130653646e+03	3.838547687502444804e-26
7.990417085427136044e+03	4.069067636592916663e-26
8.065788944723618442e+03	6.119506658485025006e-26
8.141160804020100841e+03	3.686497813936422258e-26
8.216532663316582330e+03	1.946064527064161918e-26
8.291904522613065637e+03	6.730834982480640206e-26
8.367276381909547126e+03	4.733218441376812899e-26
8.442648241206030434e+03	7.288335788973298630e-26
8.518020100502511923e+03	2.066135376563554634e-26
8.593391959798995231e+03	1.440657783204661071e-26
8.668763819095476720e+03	3.896645195866607232e-26
8.744135678391960028e+03	2.151459244251336696e-26
8.819507537688441516e+03	1.408889514501067886e-26
8.894879396984924824e+03	2.333618504749999342e-26
8.970251256281406313e+03	3.256465398485779556e-26
9.045623115577889621e+03	3.001037185435142723e-26
9.120994974874371110e+03	2.876485647482393828e-26
9.196366834170854418e+03	1.506409896736329360e-26
9.271738693467335906e+03	1.804275469317291111e-26
9.347110552763819214e+03	2.279711118904419802e-26
9.422482412060300703e+03	1.948127008191940704e-26
9.497854271356784011e+03	9.313969437959465639e-27
9.573226130653265500e+03	4.387082096984069075e-27
9.648597989949748808e+03	1.038554269066514190e-26
9.723969849246232116e+03	2.501395693700812193e-26
9.799341708542713604e+03	1.089031906321163971e-26
9.874713567839196912e+03	9.668975613381324720e-27
9.950085427135678401e+03	8.391103828906668006e-27
1.002545728643216171e+04	6.962031775266139913e-27
1.010082914572864320e+04	9.300922874598118490e-27
1.017620100502512651e+04	1.031849896801217654e-26
1.025157286432160799e+04	5.311544146556304497e-27
1.032694472361809130e+04	2.135682577681228094e-27
1.040231658291457279e+04	8.132699448539545323e-27
1.047768844221105610e+04	9.654967320178134386e-27
1.055306030150753759e+04	5.077187126151289208e-27
1.062843216080402090e+04	5.128785316447328337e-27
1.070380402010050238e+04	9.532920006340410008e-27
1.077917587939698569e+04	4.874537389147041258e-27
1.085454773869346718e+04	5.569903536520069982e-27
1.092991959798995049e+04	3.740474236265862823e-27
1.100529145728643198e+04	3.697174653429590276e-27
1.108066331658291529e+04	2.688369331802873192e-27
1.115603517587939677e+04	8.993888832108518603e-27
1.123140703517588008e+04	7.409115082155142970e-27
1.130677889447236157e+04	4.623982333202236696e-27
1.138215075376884488e+04	2.081748374852144801e-27
1.145752261306532637e+04	4.310107810066835106e-27
1.153289447236180968e+04	4.185787044536271847e-27
1.160826633165829116e+04	2.461731123167715971e-27
1.168363819095477447e+04	2.612526668889647788e-27
1.175901005025125596e+04	2.455183952613284980e-27
1.183438190954773927e+04	2.275640294549647838e-27
1.190975376884422076e+04	2.336855067336188961e-27
1.198512562814070407e+04	2.989308660900008892e-27
1.206049748743718555e+04	2.876067998046253439e-27
1.213586934673366886e+04	2.132568825383015958e-27
1.221124120603015035e+04	1.950576401675953135e-27
1.228661306532663366e+04	1.226020140132240138e-27
1.236198492462311515e+04	1.229970047726981856e-27
1.243735678391959846e+04	1.603976338302728005e-27
1.251272864321607994e+04	2.652012222698967270e-27
1.258810050251256325e+04	1.246797003007865883e-27
1.266347236180904474e+04	1.325868716340491654e-27
1.273884422110552805e+04	1.390027913106140097e-27
1.281421608040200954e+04	2.009887955186896035e-27
1.288958793969849285e+04	1.328305992662862678e-27
1.296495979899497434e+04	1.243770649277792735e-27
1.304033165829145764e+04	1.536442856703865375e-27
1.311570351758793913e+04	1.609789649505751927e-27
1.319107537688442244e+04	1.735489960830686895e-27
1.326644723618090393e+04	1.117425671541436536e-27
1.334181909547738724e+04	1.134876438262466726e-27
1.341719095477386873e+04	1.510515007857711221e-27
1.349256281407035203e+04	9.768936983765802137e-28
1.356793467336683352e+04	1.164242510074343659e-27
1.364330653266331683e+04	1.713183892839645949e-27
1.371867839195979832e+04	8.556159019421676638e-28
1.379405025125628163e+04	9.238347497601860140e-28
1.386942211055276312e+04	9.446214222244510851e-28
1.394479396984924642e+04	9.615614750561297019e-28
1.402016582914572791e+04	1.220480022820020611e-27
1.409553768844221122e+04	7.744186688775367413e-28
1.417090954773869271e+04	7.987368955152145997e-28
1.424628140703517602e+04	7.652804300432258808e-28
1.432165326633165751e+04	9.235551000926874180e-28
1.439702512562814081e+04	1.017020528394259687e-27
1.447239698492462412e+04	6.994391956594499707e-28
1.454776884422110561e+04	6.540603843276018952e-28
1.462314070351758892e+04	7.717050505822271600e-28
1.469851256281407041e+04	9.356705318325805824e-28
1.477388442211055371e+04	7.311524721276717032e-28
1.484925628140703520e+04	9.131648548145994379e-28
1.492462814070351851e+04	8.193381492593535626e-28
1.500000000000000000e+04	9.019646305128016061e-28
