# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.405064628165603916e-21
3.920336683417085624e+03	1.304558775883178987e-21
3.995708542713568022e+03	7.585487139109085451e-22
4.071080402010050420e+03	2.365809060255729429e-21
4.146452261306532819e+03	6.668810853372992124e-19
4.221824120603015217e+03	5.000438759804804025e-21
4.297195979899497615e+03	1.302847017850262171e-21
4.372567839195980014e+03	1.077150745432585500e-21
4.447939698492462412e+03	2.659427743583102123e-21
4.523311557788944810e+03	8.623464199313525044e-20
4.598683417085427209e+03	4.109924342660744477e-20
4.674055276381909607e+03	7.584196638337139202e-21
4.749427135678392006e+03	4.012590823144685402e-21
4.824798994974874404e+03	2.239229622010651473e-21
4.900170854271356802e+03	4.363802925354505355e-21
4.975542713567839201e+03	2.607445036602073524e-20
5.050914572864321599e+03	4.478115152586580074e-19
5.126286432160803997e+03	4.995497017997956729e-19
5.201658291457286396e+03	7.459958341712300670e-21
5.277030150753768794e+03	2.022904280980123971e-21
5.352402010050251192e+03	9.665942522936080869e-22
5.427773869346733591e+03	6.977098576428872596e-22
5.503145728643215989e+03	4.687792534730260651e-22
5.578517587939698387e+03	6.689534419734515335e-22
5.653889447236180786e+03	2.242947550779522865e-21
5.729261306532663184e+03	3.603736314156361238e-20
5.804633165829145582e+03	8.358987100098104948e-21
5.880005025125627981e+03	2.367121583692026962e-21
5.955376884422110379e+03	1.868492887906993073e-22
6.030748743718592777e+03	5.157360123717849934e-23
6.106120603015075176e+03	2.043945519993909274e-23
6.181492462311557574e+03	8.772596499317491696e-24
6.256864321608039972e+03	3.918943261000734357e-24
6.332236180904522371e+03	3.465130047405058476e-24
6.407608040201004769e+03	1.948528782383495291e-24
6.482979899497487168e+03	1.614993354305417128e-24
6.558351758793969566e+03	9.588631664173130524e-25
6.633723618090451964e+03	6.446225658255954034e-25
6.709095477386934363e+03	4.843837728131999795e-25
6.784467336683416761e+03	6.198795628881788326e-25
6.859839195979899159e+03	4.679023243844191990e-25
6.935211055276381558e+03	3.899667040534232301e-25
7.010582914572863956e+03	1.521238742428007418e-25
7.085954773869346354e+03	3.240011046075746820e-25
7.161326633165828753e+03	3.087731544126122910e-25
7.236698492462312061e+03	1.061145703069501138e-25
7.312070351758794459e+03	2.011024368494888389e-25
7.387442211055276857e+03	8.813607051293689748e-26
7.462814070351759256e+03	2.681105382697736230e-25
7.538185929648241654e+03	1.461316189398516489e-25
7.613557788944724052e+03	1.414224910807816008e-25
7.688929648241206451e+03	5.100724924379140513e-26
7.764301507537688849e+03	6.808306523380004721e-26
7.839673366834171247e+03	9.364321855201182686e-26
7.915045226130653646e+03	3.119431857176117047e-26
7.990417085427136044e+03	3.553989888279200289e-26
8.065788944723618442e+03	4.704262630283112093e-26
8.141160804020100841e+03	3.156845027468490220e-26
8.216532663316582330e+03	1.732278238578474335e-26
8.291904522613065637e+03	5.229429137505823857e-26
8.367276381909547126e+03	3.574268792752901937e-26
8.442648241206030434e+03	6.525359922490651338e-26
8.518020100502511923e+03	1.691315214851356709e-26
8.593391959798995231e+03	1.312083504861663024e-26
8.668763819095476720e+03	3.255677175459458812e-26
8.744135678391960028e+03	1.592577957865537498e-26
8.819507537688441516e+03	1.250990172950855472e-26
8.894879396984924824e+03	1.845744422366709492e-26
8.970251256281406313e+03	2.819075325869333804e-26
9.045623115577889621e+03	2.444664719604392456e-26
9.120994974874371110e+03	2.466245540661955966e-26
9.196366834170854418e+03	1.172704593534423603e-26
9.271738693467335906e+03	1.737689591890207188e-26
9.347110552763819214e+03	1.912546107027886969e-26
9.422482412060300703e+03	1.594847130900845029e-26
9.497854271356784011e+03	7.616744453574066038e-27
9.573226130653265500e+03	4.301167668171860922e-27
9.648597989949748808e+03	9.803428671636974141e-27
9.723969849246232116e+03	2.022799341495202561e-26
9.799341708542713604e+03	9.867406861310553662e-27
9.874713567839196912e+03	7.811620535365778469e-27
9.950085427135678401e+03	7.256804422814844613e-27
1.002545728643216171e+04	6.234847352447416350e-27
1.010082914572864320e+04	8.314989131666256095e-27
1.017620100502512651e+04	8.073522259828949876e-27
1.025157286432160799e+04	4.850817568808642640e-27
1.032694472361809130e+04	1.886110884112273328e-27
1.040231658291457279e+04	6.998951940444797065e-27
1.047768844221105610e+04	8.093290977316473822e-27
1.055306030150753759e+04	4.435288369952705889e-27
1.062843216080402090e+04	4.997020225304658693e-27
1.070380402010050238e+04	8.244169925381376426e-27
1.077917587939698569e+04	4.349832426352104104e-27
1.085454773869346718e+04	5.451063625451444499e-27
1.092991959798995049e+04	3.603659391002633836e-27
1.100529145728643198e+04	3.013102719780107053e-27
1.108066331658291529e+04	2.610524948904333697e-27
1.115603517587939677e+04	7.236536102758083559e-27
1.123140703517588008e+04	5.553267712112335469e-27
1.130677889447236157e+04	3.717994405190461121e-27
1.138215075376884488e+04	1.928344551126490646e-27
1.145752261306532637e+04	3.819530899295504901e-27
1.153289447236180968e+04	3.473281715595191132e-27
1.160826633165829116e+04	2.171932039514102815e-27
1.168363819095477447e+04	2.410854172461729814e-27
1.175901005025125596e+04	2.164158003783414542e-27
1.183438190954773927e+04	2.065316263919502382e-27
1.190975376884422076e+04	2.320948541505651752e-27
1.198512562814070407e+04	2.579862634803705773e-27
1.206049748743718555e+04	2.531140560833824664e-27
1.213586934673366886e+04	1.964784516812300286e-27
1.221124120603015035e+04	1.942994189849636356e-27
1.228661306532663366e+04	1.193260054796850677e-27
1.236198492462311515e+04	1.184153144677857278e-27
1.243735678391959846e+04	1.443230004864375239e-27
1.251272864321607994e+04	2.489915274295383451e-27
1.258810050251256325e+04	1.165244161013420969e-27
1.266347236180904474e+04	1.292156989533104821e-27
1.273884422110552805e+04	1.266851842880894526e-27
1.281421608040200954e+04	1.719315709731584517e-27
1.288958793969849285e+04	1.250103024822974815e-27
1.296495979899497434e+04	1.238287027002738290e-27
1.304033165829145764e+04	1.420862841001407208e-27
1.311570351758793913e+04	1.509714099514475012e-27
1.319107537688442244e+04	1.499207904686144632e-27
1.326644723618090393e+04	1.095564046186345937e-27
1.334181909547738724e+04	1.082684505363298064e-27
1.341719095477386873e+04	1.352098226037878494e-27
1.349256281407035203e+04	9.489044992715318909e-28
1.356793467336683352e+04	1.046723131340564115e-27
1.364330653266331683e+04	1.508296704685517337e-27
1.371867839195979832e+04	8.191589339374745729e-28
1.379405025125628163e+04	9.009412048610139789e-28
1.386942211055276312e+04	8.763327870770066965e-28
1.394479396984924642e+04	9.599429090673026431e-28
1.402016582914572791e+04	1.151194051717743580e-27
1.409553768844221122e+04	7.439127649511417314e-28
1.417090954773869271e+04	7.981866167969318327e-28
1.424628140703517602e+04	7.413327728470412379e-28
1.432165326633165751e+04	8.545663811522409603e-28
1.439702512562814081e+04	9.576332994127995422e-28
1.447239698492462412e+04	6.884614286416536113e-28
1.454776884422110561e+04	6.539728297797982348e-28
1.462314070351758892e+04	7.629140412822083738e-28
1.469851256281407041e+04	8.700959524193632264e-28
1.477388442211055371e+04	6.905000308307896709e-28
1.484925628140703520e+04	8.917905035775118550e-28
1.492462814070351851e+04	7.561946198597754875e-28
1.500000000000000000e+04	8.339130220935856662e-28
