# Chain:	[3603.06, 3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386608257379691788e-21
3.920336683417085624e+03	1.287195999253579653e-21
3.995708542713568022e+03	7.466848487921648536e-22
4.071080402010050420e+03	2.355582226029722328e-21
4.146452261306532819e+03	6.668592999403056708e-19
4.221824120603015217e+03	4.971766086860505734e-21
4.297195979899497615e+03	1.230729538997510242e-21
4.372567839195980014e+03	7.397657952983023315e-22
4.447939698492462412e+03	8.815764600719377666e-22
4.523311557788944810e+03	2.131812619234145785e-20
4.598683417085427209e+03	2.708265717316703408e-20
4.674055276381909607e+03	6.283757202818227756e-21
4.749427135678392006e+03	2.974271459158790980e-21
4.824798994974874404e+03	9.033623502515763312e-22
4.900170854271356802e+03	1.479169843111146152e-21
4.975542713567839201e+03	6.389942886034455212e-21
5.050914572864321599e+03	1.003028024333146868e-19
5.126286432160803997e+03	3.345708189346470976e-19
5.201658291457286396e+03	4.430158333327393097e-21
5.277030150753768794e+03	1.077600864305216297e-21
5.352402010050251192e+03	4.854088018085423913e-22
5.427773869346733591e+03	3.302333255686409227e-22
5.503145728643215989e+03	2.305012854527377430e-22
5.578517587939698387e+03	2.957395596782819605e-22
5.653889447236180786e+03	6.809492301629408509e-22
5.729261306532663184e+03	7.120661480267505033e-21
5.804633165829145582e+03	5.133865847333667696e-21
5.880005025125627981e+03	1.547021095679551074e-21
5.955376884422110379e+03	1.124677856710418731e-22
6.030748743718592777e+03	2.864088130174908559e-23
6.106120603015075176e+03	1.110443498978334129e-23
6.181492462311557574e+03	4.862985157671930820e-24
6.256864321608039972e+03	2.128579625198589928e-24
6.332236180904522371e+03	1.760993795554691496e-24
6.407608040201004769e+03	9.929493907938500147e-25
6.482979899497487168e+03	8.190675669268669720e-25
6.558351758793969566e+03	5.112913257518418236e-25
6.633723618090451964e+03	3.209801919583660235e-25
6.709095477386934363e+03	2.377197638879130557e-25
6.784467336683416761e+03	2.225929534516530107e-25
6.859839195979899159e+03	2.324204697536418173e-25
6.935211055276381558e+03	1.345796992676201780e-25
7.010582914572863956e+03	8.403685295687955105e-26
7.085954773869346354e+03	1.499770831685731581e-25
7.161326633165828753e+03	1.408198890828868444e-25
7.236698492462312061e+03	6.317798915907320349e-26
7.312070351758794459e+03	9.731996712177339202e-26
7.387442211055276857e+03	5.490944499026461070e-26
7.462814070351759256e+03	1.301534413643323829e-25
7.538185929648241654e+03	8.194896911959271096e-26
7.613557788944724052e+03	5.971998005203987769e-26
7.688929648241206451e+03	3.047439558870323686e-26
7.764301507537688849e+03	3.312828044120393863e-26
7.839673366834171247e+03	4.485765297034150470e-26
7.915045226130653646e+03	1.972497811743848212e-26
7.990417085427136044e+03	1.493475673201585900e-26
8.065788944723618442e+03	2.758051701862566985e-26
8.141160804020100841e+03	1.279484381012355549e-26
8.216532663316582330e+03	1.098165665722771059e-26
8.291904522613065637e+03	2.723920343385074895e-26
8.367276381909547126e+03	2.038814560489875134e-26
8.442648241206030434e+03	2.188557250333471124e-26
8.518020100502511923e+03	8.431808307883154326e-27
8.593391959798995231e+03	7.375109754133032631e-27
8.668763819095476720e+03	1.615692544566698786e-26
8.744135678391960028e+03	9.848852272307227994e-27
8.819507537688441516e+03	4.599149384622838329e-27
8.894879396984924824e+03	1.149166160738595075e-26
8.970251256281406313e+03	1.365288840570868485e-26
9.045623115577889621e+03	1.215353647060651216e-26
9.120994974874371110e+03	1.045926974411637083e-26
9.196366834170854418e+03	6.452585273579130418e-27
9.271738693467335906e+03	4.933512497732602276e-27
9.347110552763819214e+03	8.367163314168301252e-27
9.422482412060300703e+03	8.212911108600714810e-27
9.497854271356784011e+03	3.650302674716107257e-27
9.573226130653265500e+03	1.278385826923760671e-27
9.648597989949748808e+03	3.196701047523449689e-27
9.723969849246232116e+03	9.872328765725234842e-27
9.799341708542713604e+03	3.158774560102807248e-27
9.874713567839196912e+03	4.456880903745227925e-27
9.950085427135678401e+03	3.604595959093224826e-27
1.002545728643216171e+04	2.604950560907757561e-27
1.010082914572864320e+04	2.911724401676555833e-27
1.017620100502512651e+04	4.359566077740329032e-27
1.025157286432160799e+04	1.526219910245904079e-27
1.032694472361809130e+04	9.589048823383426955e-28
1.040231658291457279e+04	2.829023207979758687e-27
1.047768844221105610e+04	3.997898588707482818e-27
1.055306030150753759e+04	2.037904596327930506e-27
1.062843216080402090e+04	2.267603768191081099e-27
1.070380402010050238e+04	3.141050437987248373e-27
1.077917587939698569e+04	2.185982626218020028e-27
1.085454773869346718e+04	1.338665081475181712e-27
1.092991959798995049e+04	1.860879690512925709e-27
1.100529145728643198e+04	1.610492910147095040e-27
1.108066331658291529e+04	1.327684022940087768e-27
1.115603517587939677e+04	3.512108825444204592e-27
1.123140703517588008e+04	3.251126388402983138e-27
1.130677889447236157e+04	2.049311181550534124e-27
1.138215075376884488e+04	6.310941438829147795e-28
1.145752261306532637e+04	1.426190853694746660e-27
1.153289447236180968e+04	1.878293277893949153e-27
1.160826633165829116e+04	9.046155378739502004e-28
1.168363819095477447e+04	8.089625042075951248e-28
1.175901005025125596e+04	8.520536959010083655e-28
1.183438190954773927e+04	8.619097584606940513e-28
1.190975376884422076e+04	5.121361410532881652e-28
1.198512562814070407e+04	1.254385105017369933e-27
1.206049748743718555e+04	1.070407078684016864e-27
1.213586934673366886e+04	6.505157018631582194e-28
1.221124120603015035e+04	4.908475690181102136e-28
1.228661306532663366e+04	3.624037477534069884e-28
1.236198492462311515e+04	3.436101364079921322e-28
1.243735678391959846e+04	6.153199333192937817e-28
1.251272864321607994e+04	7.497899333184708992e-28
1.258810050251256325e+04	3.795537328354553583e-28
1.266347236180904474e+04	4.138731875797363796e-28
1.273884422110552805e+04	5.328090041290566927e-28
1.281421608040200954e+04	7.480477386817004679e-28
1.288958793969849285e+04	4.379857713409752853e-28
1.296495979899497434e+04	3.595223722313339939e-28
1.304033165829145764e+04	5.336866007909692964e-28
1.311570351758793913e+04	5.091274965766652570e-28
1.319107537688442244e+04	6.273916485437483394e-28
1.326644723618090393e+04	3.178190797364762502e-28
1.334181909547738724e+04	4.135317953051129453e-28
1.341719095477386873e+04	6.090488258861068127e-28
1.349256281407035203e+04	2.871960983063885372e-28
1.356793467336683352e+04	4.369321334359128037e-28
1.364330653266331683e+04	6.120474167021429540e-28
1.371867839195979832e+04	2.646887671071596544e-28
1.379405025125628163e+04	2.815543515886320897e-28
1.386942211055276312e+04	3.705512838951739371e-28
1.394479396984924642e+04	2.975915572638004109e-28
1.402016582914572791e+04	3.739929481324894283e-28
1.409553768844221122e+04	2.179592093585319839e-28
1.417090954773869271e+04	2.372931197118375228e-28
1.424628140703517602e+04	2.417654574797199857e-28
1.432165326633165751e+04	3.746862204393734906e-28
1.439702512562814081e+04	3.165662730144198570e-28
1.447239698492462412e+04	2.747586392106964653e-28
1.454776884422110561e+04	1.923300435025937750e-28
1.462314070351758892e+04	2.334094876963078570e-28
1.469851256281407041e+04	3.274606658816859234e-28
1.477388442211055371e+04	2.611822144942273096e-28
1.484925628140703520e+04	2.387469268600038177e-28
1.492462814070351851e+04	2.739357999770913900e-28
1.500000000000000000e+04	3.641581229404909984e-28
