# Chain:	[5683.4, 5103.3, 4585.2, 4172.3, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.396335429682644216e-21
3.920336683417085624e+03	1.298804146103804795e-21
3.995708542713568022e+03	7.528832056949594425e-22
4.071080402010050420e+03	2.360098738320641553e-21
4.146452261306532819e+03	6.668725720336895891e-19
4.221824120603015217e+03	4.989845331057286524e-21
4.297195979899497615e+03	1.277197589091662819e-21
4.372567839195980014e+03	9.984961307131992717e-22
4.447939698492462412e+03	2.296728324767543345e-21
4.523311557788944810e+03	7.282761970298749035e-20
4.598683417085427209e+03	2.837759193892052932e-20
4.674055276381909607e+03	6.876900942012774335e-21
4.749427135678392006e+03	3.580502182374667789e-21
4.824798994974874404e+03	1.810295277872925030e-21
4.900170854271356802e+03	3.534860532712584690e-21
4.975542713567839201e+03	2.200484413041821961e-20
5.050914572864321599e+03	3.815535406967098865e-19
5.126286432160803997e+03	3.382235894593457641e-19
5.201658291457286396e+03	5.273501733310293231e-21
5.277030150753768794e+03	1.478904270460033129e-21
5.352402010050251192e+03	7.181349521255099673e-22
5.427773869346733591e+03	5.265347368615985833e-22
5.503145728643215989e+03	3.502547996282282903e-22
5.578517587939698387e+03	5.128606885007351617e-22
5.653889447236180786e+03	1.841011578295912877e-21
5.729261306532663184e+03	3.107855365490121951e-20
5.804633165829145582e+03	5.841862719059860174e-21
5.880005025125627981e+03	1.617800369628030638e-21
5.955376884422110379e+03	1.315212842902065590e-22
6.030748743718592777e+03	3.726638125401693636e-23
6.106120603015075176e+03	1.489476498881751051e-23
6.181492462311557574e+03	6.332138351961993781e-24
6.256864321608039972e+03	2.847256701835661792e-24
6.332236180904522371e+03	2.562166303357473280e-24
6.407608040201004769e+03	1.432872258559542170e-24
6.482979899497487168e+03	1.200271078661741679e-24
6.558351758793969566e+03	7.155992419855251620e-25
6.633723618090451964e+03	4.858683297960765602e-25
6.709095477386934363e+03	3.780089098735546301e-25
6.784467336683416761e+03	4.990418939631462749e-25
6.859839195979899159e+03	3.524688837428803750e-25
6.935211055276381558e+03	3.135777182000897342e-25
7.010582914572863956e+03	1.129053132862188777e-25
7.085954773869346354e+03	2.447988206993285327e-25
7.161326633165828753e+03	2.368017342317582613e-25
7.236698492462312061e+03	8.093140366790468597e-26
7.312070351758794459e+03	1.495800404133543352e-25
7.387442211055276857e+03	6.665240779982900309e-26
7.462814070351759256e+03	2.050390520014402599e-25
7.538185929648241654e+03	1.057964979183829354e-25
7.613557788944724052e+03	1.112777375977343008e-25
7.688929648241206451e+03	3.712262149703476998e-26
7.764301507537688849e+03	5.204572124339354590e-26
7.839673366834171247e+03	6.993907587312942617e-26
7.915045226130653646e+03	2.306661224147286963e-26
7.990417085427136044e+03	2.793497611394209515e-26
8.065788944723618442e+03	3.357678387002991690e-26
8.141160804020100841e+03	2.211419129860560036e-26
8.216532663316582330e+03	1.413948541484230763e-26
8.291904522613065637e+03	3.665670668335995250e-26
8.367276381909547126e+03	2.500298849140780231e-26
8.442648241206030434e+03	5.104128297659954144e-26
8.518020100502511923e+03	1.258772465193589312e-26
8.593391959798995231e+03	1.005334660886347613e-26
8.668763819095476720e+03	2.483615928469637318e-26
8.744135678391960028e+03	1.060064377236526736e-26
8.819507537688441516e+03	9.780660308537784465e-27
8.894879396984924824e+03	1.356736937735384926e-26
8.970251256281406313e+03	2.205572472147286394e-26
9.045623115577889621e+03	1.786844401101364407e-26
9.120994974874371110e+03	1.796521412378275816e-26
9.196366834170854418e+03	7.903281496758565491e-27
9.271738693467335906e+03	1.404079400955770544e-26
9.347110552763819214e+03	1.418432634883614387e-26
9.422482412060300703e+03	1.163431031250779271e-26
9.497854271356784011e+03	5.315133682624043542e-27
9.573226130653265500e+03	2.797842742698136804e-27
9.648597989949748808e+03	7.615007861704473101e-27
9.723969849246232116e+03	1.439836863441895124e-26
9.799341708542713604e+03	6.936669786676851591e-27
9.874713567839196912e+03	5.390593305916114635e-27
9.950085427135678401e+03	5.178442053495947701e-27
1.002545728643216171e+04	4.823044961004864297e-27
1.010082914572864320e+04	6.002201006680336012e-27
1.017620100502512651e+04	5.383921679120993047e-27
1.025157286432160799e+04	2.914404688694673342e-27
1.032694472361809130e+04	1.253733782146789938e-27
1.040231658291457279e+04	4.924767297385411636e-27
1.047768844221105610e+04	5.656838646675855648e-27
1.055306030150753759e+04	3.165149780908033057e-27
1.062843216080402090e+04	3.682744721834177805e-27
1.070380402010050238e+04	5.707804213668093720e-27
1.077917587939698569e+04	3.336117358489358358e-27
1.085454773869346718e+04	3.806582558361503737e-27
1.092991959798995049e+04	2.455266056027605711e-27
1.100529145728643198e+04	2.171977662078664784e-27
1.108066331658291529e+04	1.764420390750245175e-27
1.115603517587939677e+04	5.165211343389636774e-27
1.123140703517588008e+04	3.609776188645663446e-27
1.130677889447236157e+04	2.566773260909145818e-27
1.138215075376884488e+04	1.118592540109126667e-27
1.145752261306532637e+04	2.702062611545508904e-27
1.153289447236180968e+04	2.402911170633808509e-27
1.160826633165829116e+04	1.277876027666164334e-27
1.168363819095477447e+04	1.500854167099138211e-27
1.175901005025125596e+04	1.338715473708923841e-27
1.183438190954773927e+04	1.378291922522416079e-27
1.190975376884422076e+04	1.456822043464222379e-27
1.198512562814070407e+04	1.792656837390188758e-27
1.206049748743718555e+04	1.733121282620729298e-27
1.213586934673366886e+04	1.292547986665718063e-27
1.221124120603015035e+04	1.307229542781518388e-27
1.228661306532663366e+04	6.742214738513788064e-28
1.236198492462311515e+04	6.665572646325975609e-28
1.243735678391959846e+04	9.377633604281241589e-28
1.251272864321607994e+04	1.718077195346798674e-27
1.258810050251256325e+04	6.693382888242161608e-28
1.266347236180904474e+04	7.428578215079658456e-28
1.273884422110552805e+04	7.820226262906498725e-28
1.281421608040200954e+04	1.116679017607389295e-27
1.288958793969849285e+04	7.828909690450589908e-28
1.296495979899497434e+04	7.498824369992980279e-28
1.304033165829145764e+04	8.717700237311977673e-28
1.311570351758793913e+04	1.022923532312277716e-27
1.319107537688442244e+04	8.957393391840605693e-28
1.326644723618090393e+04	6.377698145721749337e-28
1.334181909547738724e+04	6.509400324685468457e-28
1.341719095477386873e+04	9.211913731557760359e-28
1.349256281407035203e+04	5.942463678363713990e-28
1.356793467336683352e+04	6.397218325762644226e-28
1.364330653266331683e+04	9.321633126307943826e-28
1.371867839195979832e+04	4.699821794121812996e-28
1.379405025125628163e+04	6.001611397495841031e-28
1.386942211055276312e+04	5.409073600498867077e-28
1.394479396984924642e+04	6.045052294362901377e-28
1.402016582914572791e+04	7.162542062771615971e-28
1.409553768844221122e+04	4.536777759696343970e-28
1.417090954773869271e+04	4.498276133338192791e-28
1.424628140703517602e+04	4.362801158326484940e-28
1.432165326633165751e+04	5.457523500947475905e-28
1.439702512562814081e+04	5.662885423767213519e-28
1.447239698492462412e+04	4.357493142745965260e-28
1.454776884422110561e+04	3.627795376577833308e-28
1.462314070351758892e+04	4.542915343195977804e-28
1.469851256281407041e+04	5.283880093648311409e-28
1.477388442211055371e+04	4.263606527939811839e-28
1.484925628140703520e+04	5.475091860305049953e-28
1.492462814070351851e+04	4.577365364199431091e-28
1.500000000000000000e+04	5.382159214878295645e-28
