# Chain:	[3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.405060110489116855e-21
3.920336683417085624e+03	1.304556167545050206e-21
3.995708542713568022e+03	7.585467273426667736e-22
4.071080402010050420e+03	2.365807617743485796e-21
4.146452261306532819e+03	6.668810833430523921e-19
4.221824120603015217e+03	5.000436895426678633e-21
4.297195979899497615e+03	1.302843886156239437e-21
4.372567839195980014e+03	1.077146300990895487e-21
4.447939698492462412e+03	2.659415454737757082e-21
4.523311557788944810e+03	8.623419328119347118e-20
4.598683417085427209e+03	4.109721872661066598e-20
4.674055276381909607e+03	7.584101465053510537e-21
4.749427135678392006e+03	4.012540923352422275e-21
4.824798994974874404e+03	2.239189854870122067e-21
4.900170854271356802e+03	4.363737142829363484e-21
4.975542713567839201e+03	2.607431329511859523e-20
5.050914572864321599e+03	4.478101953989643662e-19
5.126286432160803997e+03	4.995236045554445021e-19
5.201658291457286396e+03	7.459631310608632628e-21
5.277030150753768794e+03	2.022829291856869657e-21
5.352402010050251192e+03	9.665615997062100759e-22
5.427773869346733591e+03	6.976885769512129758e-22
5.503145728643215989e+03	4.687638870314060828e-22
5.578517587939698387e+03	6.689353452357177480e-22
5.653889447236180786e+03	2.242921125955494645e-21
5.729261306532663184e+03	3.603736206615972642e-20
5.804633165829145582e+03	8.358601736857975837e-21
5.880005025125627981e+03	2.367002149438866913e-21
5.955376884422110379e+03	1.868409080352382328e-22
6.030748743718592777e+03	5.157156059067511077e-23
6.106120603015075176e+03	2.043866750006280360e-23
6.181492462311557574e+03	8.772199787309890477e-24
6.256864321608039972e+03	3.918755953757466125e-24
6.332236180904522371e+03	3.464983345231400595e-24
6.407608040201004769e+03	1.948411853469160393e-24
6.482979899497487168e+03	1.614934445060799899e-24
6.558351758793969566e+03	9.588128724580604156e-25
6.633723618090451964e+03	6.445873814948835567e-25
6.709095477386934363e+03	4.843591221669805225e-25
6.784467336683416761e+03	6.198580164099572149e-25
6.859839195979899159e+03	4.678834468704677893e-25
6.935211055276381558e+03	3.899537037510817310e-25
7.010582914572863956e+03	1.521136092659296437e-25
7.085954773869346354e+03	3.239870525093503407e-25
7.161326633165828753e+03	3.087553882165953898e-25
7.236698492462312061e+03	1.061100714152456188e-25
7.312070351758794459e+03	2.010786934686129170e-25
7.387442211055276857e+03	8.812806164868188846e-26
7.462814070351759256e+03	2.680973644520359163e-25
7.538185929648241654e+03	1.461241485397117446e-25
7.613557788944724052e+03	1.414161039428127285e-25
7.688929648241206451e+03	5.100300692480262902e-26
7.764301507537688849e+03	6.807990199447440422e-26
7.839673366834171247e+03	9.363794689883744299e-26
7.915045226130653646e+03	3.118961250671312270e-26
7.990417085427136044e+03	3.553726464112178360e-26
8.065788944723618442e+03	4.703770475968541764e-26
8.141160804020100841e+03	3.156131687812231192e-26
8.216532663316582330e+03	1.732074370089872889e-26
8.291904522613065637e+03	5.228778136236273611e-26
8.367276381909547126e+03	3.573899715203703701e-26
8.442648241206030434e+03	6.524810630021251745e-26
8.518020100502511923e+03	1.691140812035243879e-26
8.593391959798995231e+03	1.311785536798899371e-26
8.668763819095476720e+03	3.255384042450493770e-26
8.744135678391960028e+03	1.592319845698217454e-26
8.819507537688441516e+03	1.250879343016859560e-26
8.894879396984924824e+03	1.845527130649496917e-26
8.970251256281406313e+03	2.818812887479692545e-26
9.045623115577889621e+03	2.444361320530935655e-26
9.120994974874371110e+03	2.465813925703324547e-26
9.196366834170854418e+03	1.172471687858731302e-26
9.271738693467335906e+03	1.737506822509657387e-26
9.347110552763819214e+03	1.912314885279324103e-26
9.422482412060300703e+03	1.594625618629905820e-26
9.497854271356784011e+03	7.615242531954034843e-27
9.573226130653265500e+03	4.299118148518001664e-27
9.648597989949748808e+03	9.801832895973530177e-27
9.723969849246232116e+03	2.022495704751515281e-26
9.799341708542713604e+03	9.864771333534250986e-27
9.874713567839196912e+03	7.809846902056024581e-27
9.950085427135678401e+03	7.255010645740013780e-27
1.002545728643216171e+04	6.233988871542401327e-27
1.010082914572864320e+04	8.313157293254100269e-27
1.017620100502512651e+04	8.071767030087627551e-27
1.025157286432160799e+04	4.848410464928111108e-27
1.032694472361809130e+04	1.885377157166960033e-27
1.040231658291457279e+04	6.997358685075673835e-27
1.047768844221105610e+04	8.091402597520052367e-27
1.055306030150753759e+04	4.434183046541977528e-27
1.062843216080402090e+04	4.995333876874614038e-27
1.070380402010050238e+04	8.242110160643293926e-27
1.077917587939698569e+04	4.349052074010604295e-27
1.085454773869346718e+04	5.449157673287713551e-27
1.092991959798995049e+04	3.601983216059775383e-27
1.100529145728643198e+04	3.012613684315782633e-27
1.108066331658291529e+04	2.609255560049693933e-27
1.115603517587939677e+04	7.235542112102025817e-27
1.123140703517588008e+04	5.552134616288229961e-27
1.130677889447236157e+04	3.717193397416314768e-27
1.138215075376884488e+04	1.927249166573896882e-27
1.145752261306532637e+04	3.818577973550683414e-27
1.153289447236180968e+04	3.472405128292083071e-27
1.160826633165829116e+04	2.170811279553270348e-27
1.168363819095477447e+04	2.409711007944839690e-27
1.175901005025125596e+04	2.163198953639833456e-27
1.183438190954773927e+04	2.064519724893385783e-27
1.190975376884422076e+04	2.319763129479062891e-27
1.198512562814070407e+04	2.579134888297759356e-27
1.206049748743718555e+04	2.530363074839375724e-27
1.213586934673366886e+04	1.964011942316095235e-27
1.221124120603015035e+04	1.942154969587287405e-27
1.228661306532663366e+04	1.192477578999014928e-27
1.236198492462311515e+04	1.183391310788303155e-27
1.243735678391959846e+04	1.442629668503292646e-27
1.251272864321607994e+04	2.489074995004002880e-27
1.258810050251256325e+04	1.164553324317484409e-27
1.266347236180904474e+04	1.291327437112789695e-27
1.273884422110552805e+04	1.266216159237311080e-27
1.281421608040200954e+04	1.718713465526870277e-27
1.288958793969849285e+04	1.249479489129741021e-27
1.296495979899497434e+04	1.237555967774324963e-27
1.304033165829145764e+04	1.420135582468814646e-27
1.311570351758793913e+04	1.509144723357900988e-27
1.319107537688442244e+04	1.498504596246236829e-27
1.326644723618090393e+04	1.094882468112227701e-27
1.334181909547738724e+04	1.082057874687210130e-27
1.341719095477386873e+04	1.351624610757152901e-27
1.349256281407035203e+04	9.484121624798874830e-28
1.356793467336683352e+04	1.046206050863800325e-27
1.364330653266331683e+04	1.507623196744003453e-27
1.371867839195979832e+04	8.186469027661554922e-28
1.379405025125628163e+04	9.005414945681032593e-28
1.386942211055276312e+04	8.758713191565254531e-28
1.394479396984924642e+04	9.594172617008930052e-28
1.402016582914572791e+04	1.150620179968312748e-27
1.409553768844221122e+04	7.435114160110630056e-28
1.417090954773869271e+04	7.976366334289034795e-28
1.424628140703517602e+04	7.408816494874153511e-28
1.432165326633165751e+04	8.541537722778235136e-28
1.439702512562814081e+04	9.570911430803908551e-28
1.447239698492462412e+04	6.880769119065705612e-28
1.454776884422110561e+04	6.535103462989939448e-28
1.462314070351758892e+04	7.624501152091765326e-28
1.469851256281407041e+04	8.696327323066406863e-28
1.477388442211055371e+04	6.901323161930148619e-28
1.484925628140703520e+04	8.913092227955170371e-28
1.492462814070351851e+04	7.557996139791895592e-28
1.500000000000000000e+04	8.335259113642365496e-28
