# Chain:	[4870.0, 4218.4, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.395441777770813388e-21
3.920336683417085624e+03	1.297665230123917126e-21
3.995708542713568022e+03	7.522835257036759106e-22
4.071080402010050420e+03	2.359651208962830949e-21
4.146452261306532819e+03	6.668712207411940595e-19
4.221824120603015217e+03	4.987980401992758217e-21
4.297195979899497615e+03	1.272350238160925208e-21
4.372567839195980014e+03	9.714119103385552924e-22
4.447939698492462412e+03	2.148545956918761837e-21
4.523311557788944810e+03	6.743281833773226130e-20
4.598683417085427209e+03	2.824198967492610929e-20
4.674055276381909607e+03	6.814784100744232210e-21
4.749427135678392006e+03	3.517011141882877008e-21
4.824798994974874404e+03	1.715327042525492082e-21
4.900170854271356802e+03	3.319563795269226320e-21
4.975542713567839201e+03	2.036943779352759190e-20
5.050914572864321599e+03	3.520969499377785909e-19
5.126286432160803997e+03	3.378410195271649641e-19
5.201658291457286396e+03	5.185175194113573185e-21
5.277030150753768794e+03	1.436876355978663157e-21
5.352402010050251192e+03	6.937641849312658580e-22
5.427773869346733591e+03	5.059773968225154330e-22
5.503145728643215989e+03	3.377171100706092409e-22
5.578517587939698387e+03	4.901215520998131619e-22
5.653889447236180786e+03	1.719516028297000377e-21
5.729261306532663184e+03	2.856934208395307076e-20
5.804633165829145582e+03	5.767712978312796920e-21
5.880005025125627981e+03	1.610388506132390403e-21
5.955376884422110379e+03	1.295267691825235523e-22
6.030748743718592777e+03	3.636327738495707767e-23
6.106120603015075176e+03	1.449831843710943251e-23
6.181492462311557574e+03	6.180117134291518569e-24
6.256864321608039972e+03	2.773372131176649574e-24
6.332236180904522371e+03	2.479270160913596967e-24
6.407608040201004769e+03	1.388547471762231392e-24
6.482979899497487168e+03	1.160557326689574163e-24
6.558351758793969566e+03	6.949095368385545914e-25
6.633723618090451964e+03	4.691508967804162720e-25
6.709095477386934363e+03	3.637585326980141533e-25
6.784467336683416761e+03	4.705229131443058163e-25
6.859839195979899159e+03	3.400734370101054111e-25
6.935211055276381558e+03	2.950984746865992143e-25
7.010582914572863956e+03	1.101295192751388160e-25
7.085954773869346354e+03	2.350483624912031155e-25
7.161326633165828753e+03	2.270872508743462201e-25
7.236698492462312061e+03	7.913305353258673587e-26
7.312070351758794459e+03	1.447502322229010744e-25
7.387442211055276857e+03	6.563812057462999144e-26
7.462814070351759256e+03	1.974119504415736123e-25
7.538185929648241654e+03	1.033990451479002094e-25
7.613557788944724052e+03	1.060162701562418661e-25
7.688929648241206451e+03	3.651254502715021239e-26
7.764301507537688849e+03	5.013185631423208214e-26
7.839673366834171247e+03	6.741156999058761825e-26
7.915045226130653646e+03	2.285415000114225058e-26
7.990417085427136044e+03	2.664598529010147276e-26
8.065788944723618442e+03	3.306598105369085816e-26
8.141160804020100841e+03	2.136192708574189679e-26
8.216532663316582330e+03	1.389025313885809917e-26
8.291904522613065637e+03	3.583796912910928746e-26
8.367276381909547126e+03	2.462286648017719149e-26
8.442648241206030434e+03	4.814241284155644679e-26
8.518020100502511923e+03	1.220736496076950270e-26
8.593391959798995231e+03	9.874579010607108407e-27
8.668763819095476720e+03	2.400546450027476293e-26
8.744135678391960028e+03	1.059706010386839283e-26
8.819507537688441516e+03	9.279144168821380539e-27
8.894879396984924824e+03	1.341645576102605242e-26
8.970251256281406313e+03	2.124743473466580484e-26
9.045623115577889621e+03	1.736495284881263591e-26
9.120994974874371110e+03	1.731662090752921396e-26
9.196366834170854418e+03	7.824272087664216187e-27
9.271738693467335906e+03	1.315291706459080372e-26
9.347110552763819214e+03	1.364622606168204679e-26
9.422482412060300703e+03	1.133649603807206160e-26
9.497854271356784011e+03	5.194648137892542163e-27
9.573226130653265500e+03	2.714042378448033165e-27
9.648597989949748808e+03	7.207058200492682215e-27
9.723969849246232116e+03	1.401368492086310767e-26
9.799341708542713604e+03	6.629927252234947094e-27
9.874713567839196912e+03	5.349431107361080753e-27
9.950085427135678401e+03	5.074422704956261609e-27
1.002545728643216171e+04	4.623827010411690835e-27
1.010082914572864320e+04	5.741625794748818532e-27
1.017620100502512651e+04	5.331044539712829394e-27
1.025157286432160799e+04	2.850298875664613181e-27
1.032694472361809130e+04	1.249504914708034313e-27
1.040231658291457279e+04	4.759178668719250646e-27
1.047768844221105610e+04	5.544888058517765146e-27
1.055306030150753759e+04	3.087233192480946736e-27
1.062843216080402090e+04	3.595122427643557566e-27
1.070380402010050238e+04	5.507835415520162882e-27
1.077917587939698569e+04	3.245850239408046383e-27
1.085454773869346718e+04	3.616856588195001007e-27
1.092991959798995049e+04	2.450166008056472715e-27
1.100529145728643198e+04	2.130430756639606360e-27
1.108066331658291529e+04	1.763855150618607666e-27
1.115603517587939677e+04	5.020750463225446589e-27
1.123140703517588008e+04	3.607218005474669549e-27
1.130677889447236157e+04	2.541439443579101756e-27
1.138215075376884488e+04	1.106721309606994419e-27
1.145752261306532637e+04	2.602414012212907707e-27
1.153289447236180968e+04	2.377490829225714933e-27
1.160826633165829116e+04	1.277137620853163080e-27
1.168363819095477447e+04	1.469533053893984936e-27
1.175901005025125596e+04	1.321943863381250853e-27
1.183438190954773927e+04	1.353083775443745171e-27
1.190975376884422076e+04	1.399728791035181779e-27
1.198512562814070407e+04	1.761784233603568233e-27
1.206049748743718555e+04	1.690851097039348509e-27
1.213586934673366886e+04	1.252955446961078939e-27
1.221124120603015035e+04	1.253413911391459214e-27
1.228661306532663366e+04	6.700345806106637776e-28
1.236198492462311515e+04	6.609499582056277910e-28
1.243735678391959846e+04	9.257607140789027700e-28
1.251272864321607994e+04	1.647549658863852825e-27
1.258810050251256325e+04	6.642402519710223520e-28
1.266347236180904474e+04	7.385664550043203246e-28
1.273884422110552805e+04	7.790512259190074887e-28
1.281421608040200954e+04	1.099652213614284939e-27
1.288958793969849285e+04	7.698934603944711065e-28
1.296495979899497434e+04	7.357730488174921568e-28
1.304033165829145764e+04	8.626864256163782128e-28
1.311570351758793913e+04	9.902014585145299588e-28
1.319107537688442244e+04	8.920611813061324092e-28
1.326644723618090393e+04	6.290012197706220973e-28
1.334181909547738724e+04	6.481566684065915613e-28
1.341719095477386873e+04	9.060539814327210354e-28
1.349256281407035203e+04	5.798636403435280815e-28
1.356793467336683352e+04	6.367248219732322989e-28
1.364330653266331683e+04	9.223532986749320194e-28
1.371867839195979832e+04	4.674575723270183518e-28
1.379405025125628163e+04	5.820327302746384199e-28
1.386942211055276312e+04	5.400293375088707175e-28
1.394479396984924642e+04	5.914190435165154686e-28
1.402016582914572791e+04	7.008857141028515607e-28
1.409553768844221122e+04	4.439679726623016286e-28
1.417090954773869271e+04	4.476758464278540131e-28
1.424628140703517602e+04	4.326223033893962073e-28
1.432165326633165751e+04	5.431201724641162311e-28
1.439702512562814081e+04	5.596401956593347541e-28
1.447239698492462412e+04	4.331619561702070007e-28
1.454776884422110561e+04	3.617274044718589887e-28
1.462314070351758892e+04	4.477885956315231206e-28
1.469851256281407041e+04	5.239701143563405926e-28
1.477388442211055371e+04	4.226295018022632719e-28
1.484925628140703520e+04	5.326611694671460573e-28
1.492462814070351851e+04	4.528137207363967372e-28
1.500000000000000000e+04	5.338402962429022586e-28
