# Chain:	[3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394122753261349023e-21
3.920336683417085624e+03	1.295984197417777025e-21
3.995708542713568022e+03	7.513984018698131373e-22
4.071080402010050420e+03	2.358990658491398451e-21
4.146452261306532819e+03	6.668692262421085580e-19
4.221824120603015217e+03	4.985227778614502914e-21
4.297195979899497615e+03	1.265195579172370958e-21
4.372567839195980014e+03	9.314357741932109444e-22
4.447939698492462412e+03	1.929829729184620817e-21
4.523311557788944810e+03	5.947012600724036521e-20
4.598683417085427209e+03	2.804184160006652389e-20
4.674055276381909607e+03	6.723100040094853753e-21
4.749427135678392006e+03	3.423298771964136563e-21
4.824798994974874404e+03	1.575154534208204781e-21
4.900170854271356802e+03	3.001787187021658079e-21
4.975542713567839201e+03	1.795558849411398500e-20
5.050914572864321599e+03	3.086192102698817167e-19
5.126286432160803997e+03	3.372763487527277548e-19
5.201658291457286396e+03	5.054805786859718301e-21
5.277030150753768794e+03	1.374843422854805525e-21
5.352402010050251192e+03	6.577930883352691980e-22
5.427773869346733591e+03	4.756348943313644035e-22
5.503145728643215989e+03	3.192115604269258314e-22
5.578517587939698387e+03	4.565587321250565854e-22
5.653889447236180786e+03	1.540189373121907814e-21
5.729261306532663184e+03	2.486576184460442758e-20
5.804633165829145582e+03	5.658268434949767434e-21
5.880005025125627981e+03	1.599448642990905877e-21
5.955376884422110379e+03	1.265828776329138583e-22
6.030748743718592777e+03	3.503030184704117651e-23
6.106120603015075176e+03	1.391316586095216115e-23
6.181492462311557574e+03	5.955734788759234455e-24
6.256864321608039972e+03	2.664318977168564327e-24
6.332236180904522371e+03	2.356915984554780499e-24
6.407608040201004769e+03	1.323124369782101972e-24
6.482979899497487168e+03	1.101940082636719870e-24
6.558351758793969566e+03	6.643716642942654324e-25
6.633723618090451964e+03	4.444760725104012258e-25
6.709095477386934363e+03	3.427250670781127021e-25
6.784467336683416761e+03	4.284290797545968055e-25
6.859839195979899159e+03	3.217778368666478598e-25
6.935211055276381558e+03	2.678232293836236041e-25
7.010582914572863956e+03	1.060324650582025509e-25
7.085954773869346354e+03	2.206567485028447778e-25
7.161326633165828753e+03	2.127487355356824092e-25
7.236698492462312061e+03	7.647870022826299887e-26
7.312070351758794459e+03	1.376214662068700035e-25
7.387442211055276857e+03	6.414103911375842770e-26
7.462814070351759256e+03	1.861543972931344054e-25
7.538185929648241654e+03	9.986042018365444391e-26
7.613557788944724052e+03	9.825037784492737972e-26
7.688929648241206451e+03	3.561207605732865610e-26
7.764301507537688849e+03	4.730700391258847551e-26
7.839673366834171247e+03	6.368098746426756471e-26
7.915045226130653646e+03	2.254055709251443082e-26
7.990417085427136044e+03	2.474344307359401006e-26
8.065788944723618442e+03	3.231203936192585506e-26
8.141160804020100841e+03	2.025158991617496699e-26
8.216532663316582330e+03	1.352238789264682957e-26
8.291904522613065637e+03	3.462951773256579157e-26
8.367276381909547126e+03	2.406180882141500568e-26
8.442648241206030434e+03	4.386369905237737079e-26
8.518020100502511923e+03	1.164595648794140471e-26
8.593391959798995231e+03	9.610719178298141909e-27
8.668763819095476720e+03	2.277936430843190078e-26
8.744135678391960028e+03	1.059177063207451232e-26
8.819507537688441516e+03	8.538909552389156758e-27
8.894879396984924824e+03	1.319370822799555387e-26
8.970251256281406313e+03	2.005440388088618837e-26
9.045623115577889621e+03	1.662180311181785534e-26
9.120994974874371110e+03	1.635930146627359713e-26
9.196366834170854418e+03	7.707654704884543565e-27
9.271738693467335906e+03	1.184241636930264145e-26
9.347110552763819214e+03	1.285199347748481184e-26
9.422482412060300703e+03	1.089692407269196978e-26
9.497854271356784011e+03	5.016812244036000188e-27
9.573226130653265500e+03	2.590353576483188983e-27
9.648597989949748808e+03	6.604927108238051482e-27
9.723969849246232116e+03	1.344589421862817382e-26
9.799341708542713604e+03	6.177177232156934795e-27
9.874713567839196912e+03	5.288675965410669150e-27
9.950085427135678401e+03	4.920890811423693011e-27
1.002545728643216171e+04	4.329782588776246022e-27
1.010082914572864320e+04	5.357018447585583595e-27
1.017620100502512651e+04	5.252998219947392701e-27
1.025157286432160799e+04	2.755679105409132028e-27
1.032694472361809130e+04	1.243263133400178846e-27
1.040231658291457279e+04	4.514770911282875511e-27
1.047768844221105610e+04	5.379649706006467120e-27
1.055306030150753759e+04	2.972228806020629850e-27
1.062843216080402090e+04	3.465792481517032501e-27
1.070380402010050238e+04	5.212682747693459652e-27
1.077917587939698569e+04	3.112616548649097821e-27
1.085454773869346718e+04	3.336822268994725137e-27
1.092991959798995049e+04	2.442638369851582731e-27
1.100529145728643198e+04	2.069107789787495850e-27
1.108066331658291529e+04	1.763020859797436637e-27
1.115603517587939677e+04	4.807527127525284182e-27
1.123140703517588008e+04	3.603442143466686956e-27
1.130677889447236157e+04	2.504046891138669418e-27
1.138215075376884488e+04	1.089199449269073774e-27
1.145752261306532637e+04	2.455333316571313588e-27
1.153289447236180968e+04	2.339970567799159402e-27
1.160826633165829116e+04	1.276047737117214317e-27
1.168363819095477447e+04	1.423303291013856565e-27
1.175901005025125596e+04	1.297189073745017436e-27
1.183438190954773927e+04	1.315876711491030120e-27
1.190975376884422076e+04	1.315459515401146764e-27
1.198512562814070407e+04	1.716216467758234409e-27
1.206049748743718555e+04	1.628460573320519454e-27
1.213586934673366886e+04	1.194517111440284058e-27
1.221124120603015035e+04	1.173982383459766651e-27
1.228661306532663366e+04	6.638547529508084246e-28
1.236198492462311515e+04	6.526736097624191275e-28
1.243735678391959846e+04	9.080448847907138162e-28
1.251272864321607994e+04	1.543451465840823824e-27
1.258810050251256325e+04	6.567155821633566164e-28
1.266347236180904474e+04	7.322324254761928485e-28
1.273884422110552805e+04	7.746654579642354506e-28
1.281421608040200954e+04	1.074520759759122307e-27
1.288958793969849285e+04	7.507092207088193069e-28
1.296495979899497434e+04	7.149476820511137708e-28
1.304033165829145764e+04	8.492790928630388121e-28
1.311570351758793913e+04	9.419038867549457394e-28
1.319107537688442244e+04	8.866322437898136651e-28
1.326644723618090393e+04	6.160588298941020405e-28
1.334181909547738724e+04	6.440484408429525429e-28
1.341719095477386873e+04	8.837112880106586266e-28
1.349256281407035203e+04	5.586348265012967857e-28
1.356793467336683352e+04	6.323012534806344870e-28
1.364330653266331683e+04	9.078737807836055956e-28
1.371867839195979832e+04	4.637312684070998665e-28
1.379405025125628163e+04	5.552753137699553958e-28
1.386942211055276312e+04	5.387333818508228310e-28
1.394479396984924642e+04	5.721039167483862493e-28
1.402016582914572791e+04	6.782019178919762826e-28
1.409553768844221122e+04	4.296363650476390238e-28
1.417090954773869271e+04	4.444998522291641535e-28
1.424628140703517602e+04	4.272233956046079649e-28
1.432165326633165751e+04	5.392350951066982986e-28
1.439702512562814081e+04	5.498272784020036012e-28
1.447239698492462412e+04	4.293430321470268498e-28
1.454776884422110561e+04	3.601744626148757585e-28
1.462314070351758892e+04	4.381902996959797866e-28
1.469851256281407041e+04	5.174493295638571787e-28
1.477388442211055371e+04	4.171223467887340340e-28
1.484925628140703520e+04	5.107455919310524992e-28
1.492462814070351851e+04	4.455476762550824286e-28
1.500000000000000000e+04	5.273819013512409783e-28
