# Chain:	[2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401953381771798515e-21
3.920336683417085624e+03	1.302798208448243303e-21
3.995708542713568022e+03	7.570820524680354253e-22
4.071080402010050420e+03	2.364634860024387738e-21
4.146452261306532819e+03	6.668795194590196153e-19
4.221824120603015217e+03	4.998874357819219847e-21
4.297195979899497615e+03	1.299908728132734675e-21
4.372567839195980014e+03	1.072815797312082719e-21
4.447939698492462412e+03	2.647402687817947371e-21
4.523311557788944810e+03	8.578202876696279332e-20
4.598683417085427209e+03	3.905676971726256902e-20
4.674055276381909607e+03	7.488237677204693080e-21
4.749427135678392006e+03	3.962263896298209680e-21
4.824798994974874404e+03	2.199329391147292193e-21
4.900170854271356802e+03	4.297485429984482438e-21
4.975542713567839201e+03	2.593626393669098336e-20
5.050914572864321599e+03	4.464799245194567034e-19
5.126286432160803997e+03	4.732201867290082376e-19
5.201658291457286396e+03	7.130018415314255679e-21
5.277030150753768794e+03	1.947271474634156130e-21
5.352402010050251192e+03	9.336889069928144694e-22
5.427773869346733591e+03	6.762629526481925881e-22
5.503145728643215989e+03	4.533293348155441794e-22
5.578517587939698387e+03	6.507048196282023713e-22
5.653889447236180786e+03	2.216318225344123636e-21
5.729261306532663184e+03	3.603628821148459891e-20
5.804633165829145582e+03	7.970213773268904631e-21
5.880005025125627981e+03	2.246635593876749159e-21
5.955376884422110379e+03	1.784059976984520867e-22
6.030748743718592777e+03	4.951693752221060918e-23
6.106120603015075176e+03	1.965060031500746160e-23
6.181492462311557574e+03	8.393220241622836980e-24
6.256864321608039972e+03	3.745705568795429937e-24
6.332236180904522371e+03	3.328461029670876961e-24
6.407608040201004769e+03	1.850786596769247691e-24
6.482979899497487168e+03	1.557373469008490093e-24
6.558351758793969566e+03	9.155537013793309335e-25
6.633723618090451964e+03	6.154254552751968106e-25
6.709095477386934363e+03	4.646125749194933022e-25
6.784467336683416761e+03	6.028650998172971114e-25
6.859839195979899159e+03	4.506054995312571197e-25
6.935211055276381558e+03	3.796334961585890668e-25
7.010582914572863956e+03	1.438105364292205756e-25
7.085954773869346354e+03	3.116643842018197606e-25
7.161326633165828753e+03	2.947735097096487124e-25
7.236698492462312061e+03	1.019955778344342045e-25
7.312070351758794459e+03	1.843770094278547993e-25
7.387442211055276857e+03	8.212509765222773982e-26
7.462814070351759256e+03	2.571138268643208850e-25
7.538185929648241654e+03	1.393142333052100701e-25
7.613557788944724052e+03	1.363353814210248920e-25
7.688929648241206451e+03	4.765925747292429537e-26
7.764301507537688849e+03	6.539187988320291301e-26
7.839673366834171247e+03	8.927743515503584827e-26
7.915045226130653646e+03	2.792190802963854165e-26
7.990417085427136044e+03	3.365633869761596259e-26
8.065788944723618442e+03	4.331506787906958438e-26
8.141160804020100841e+03	2.686614473697977103e-26
8.216532663316582330e+03	1.595015661330073755e-26
8.291904522613065637e+03	4.753425127757438925e-26
8.367276381909547126e+03	3.290236479404222337e-26
8.442648241206030434e+03	6.146919872894596016e-26
8.518020100502511923e+03	1.565055720419694776e-26
8.593391959798995231e+03	1.119930204789494027e-26
8.668763819095476720e+03	3.042957187185937216e-26
8.744135678391960028e+03	1.405525442062713858e-26
8.819507537688441516e+03	1.174450828927868423e-26
8.894879396984924824e+03	1.687474174547431191e-26
8.970251256281406313e+03	2.634911863621433212e-26
9.045623115577889621e+03	2.229422744225685722e-26
9.120994974874371110e+03	2.177594209591995345e-26
9.196366834170854418e+03	1.011772744671818566e-26
9.271738693467335906e+03	1.620390799064863462e-26
9.347110552763819214e+03	1.751126377160538033e-26
9.422482412060300703e+03	1.440135178200896592e-26
9.497854271356784011e+03	6.599888577920416917e-27
9.573226130653265500e+03	3.016233921257121772e-27
9.648597989949748808e+03	8.779248115633548246e-27
9.723969849246232116e+03	1.810989335226555076e-26
9.799341708542713604e+03	8.173073854212487822e-27
9.874713567839196912e+03	6.617569165139296914e-27
9.950085427135678401e+03	6.083449683081004853e-27
1.002545728643216171e+04	5.664807930280207931e-27
1.010082914572864320e+04	7.124675668189342549e-27
1.017620100502512651e+04	6.873128726329826875e-27
1.025157286432160799e+04	3.325133602609273271e-27
1.032694472361809130e+04	1.416031944009365058e-27
1.040231658291457279e+04	5.950951475191047086e-27
1.047768844221105610e+04	6.841133333228359158e-27
1.055306030150753759e+04	3.714895110029584702e-27
1.062843216080402090e+04	3.936962726030756762e-27
1.070380402010050238e+04	6.897458764725975448e-27
1.077917587939698569e+04	3.837945832669547778e-27
1.085454773869346718e+04	4.254345704845011059e-27
1.092991959798995049e+04	2.549727989197489208e-27
1.100529145728643198e+04	2.675956619663027437e-27
1.108066331658291529e+04	1.813555384849330520e-27
1.115603517587939677e+04	6.534376108779328371e-27
1.123140703517588008e+04	4.759630690171065099e-27
1.130677889447236157e+04	3.175645047906339710e-27
1.138215075376884488e+04	1.236651648274293870e-27
1.145752261306532637e+04	3.201354595634781046e-27
1.153289447236180968e+04	2.892601268788448261e-27
1.160826633165829116e+04	1.458100027900315476e-27
1.168363819095477447e+04	1.687075992658650637e-27
1.175901005025125596e+04	1.551340419370251883e-27
1.183438190954773927e+04	1.557785634954448166e-27
1.190975376884422076e+04	1.579317032438690340e-27
1.198512562814070407e+04	2.106161476030293056e-27
1.206049748743718555e+04	2.029321706253240289e-27
1.213586934673366886e+04	1.474190413981845471e-27
1.221124120603015035e+04	1.418120643241649237e-27
1.228661306532663366e+04	7.026935077146625387e-28
1.236198492462311515e+04	7.058869964355601004e-28
1.243735678391959846e+04	1.060611169376970125e-27
1.251272864321607994e+04	1.957266545251380486e-27
1.258810050251256325e+04	7.297071099995052516e-28
1.266347236180904474e+04	7.721230837631593491e-28
1.273884422110552805e+04	8.638700570991783122e-28
1.281421608040200954e+04	1.329527756200558236e-27
1.288958793969849285e+04	8.567842664775438524e-28
1.296495979899497434e+04	7.811122601724809752e-28
1.304033165829145764e+04	9.609951385994100331e-28
1.311570351758793913e+04	1.149238878524969516e-27
1.319107537688442244e+04	1.048752686641352278e-27
1.326644723618090393e+04	6.685617140228943162e-28
1.334181909547738724e+04	6.886287811230954379e-28
1.341719095477386873e+04	1.048789095626939966e-27
1.349256281407035203e+04	6.398985517230288844e-28
1.356793467336683352e+04	7.181303997644197195e-28
1.364330653266331683e+04	1.077912510791317041e-27
1.371867839195979832e+04	4.974538950109357440e-28
1.379405025125628163e+04	6.500627107564918101e-28
1.386942211055276312e+04	5.847650839511369460e-28
1.394479396984924642e+04	6.313313821824383574e-28
1.402016582914572791e+04	7.893264508994043850e-28
1.409553768844221122e+04	4.916596482037568551e-28
1.417090954773869271e+04	4.544139226606249598e-28
1.424628140703517602e+04	4.582718525932870645e-28
1.432165326633165751e+04	5.935040410589728232e-28
1.439702512562814081e+04	6.160439827249623377e-28
1.447239698492462412e+04	4.476276763048072380e-28
1.454776884422110561e+04	3.649101029789660330e-28
1.462314070351758892e+04	4.725489996564505192e-28
1.469851256281407041e+04	5.775580442758513032e-28
1.477388442211055371e+04	4.588017157626288929e-28
1.484925628140703520e+04	5.899992318244779200e-28
1.492462814070351851e+04	5.064034871164641424e-28
1.500000000000000000e+04	5.888305202671009371e-28
