# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394048799305805487e-21
3.920336683417085624e+03	1.295889946691482684e-21
3.995708542713568022e+03	7.513487754919935086e-22
4.071080402010050420e+03	2.358953623303766904e-21
4.146452261306532819e+03	6.668691144162132328e-19
4.221824120603015217e+03	4.985073446844712087e-21
4.297195979899497615e+03	1.264794437776610716e-21
4.372567839195980014e+03	9.291944258527663617e-22
4.447939698492462412e+03	1.917566931892809162e-21
4.523311557788944810e+03	5.902368047844961640e-20
4.598683417085427209e+03	2.803061986633521177e-20
4.674055276381909607e+03	6.717959575382742293e-21
4.749427135678392006e+03	3.418044585715800058e-21
4.824798994974874404e+03	1.567295460040790381e-21
4.900170854271356802e+03	2.983970355726651547e-21
4.975542713567839201e+03	1.782025082411872786e-20
5.050914572864321599e+03	3.061815369715763861e-19
5.126286432160803997e+03	3.372446892672141729e-19
5.201658291457286396e+03	5.047496344708261280e-21
5.277030150753768794e+03	1.371365412593769717e-21
5.352402010050251192e+03	6.557762911799293356e-22
5.427773869346733591e+03	4.739336764508715336e-22
5.503145728643215989e+03	3.181740068516607617e-22
5.578517587939698387e+03	4.546769601954844375e-22
5.653889447236180786e+03	1.530135037217286205e-21
5.729261306532663184e+03	2.465811262625608484e-20
5.804633165829145582e+03	5.652132190447658099e-21
5.880005025125627981e+03	1.598835275955940172e-21
5.955376884422110379e+03	1.264178220003440474e-22
6.030748743718592777e+03	3.495556569698158569e-23
6.106120603015075176e+03	1.388035801902595333e-23
6.181492462311557574e+03	5.943154308345736032e-24
6.256864321608039972e+03	2.658204676755247859e-24
6.332236180904522371e+03	2.350055933620111832e-24
6.407608040201004769e+03	1.319456282388243551e-24
6.482979899497487168e+03	1.098653580354417623e-24
6.558351758793969566e+03	6.626594925701398346e-25
6.633723618090451964e+03	4.430926252400776104e-25
6.709095477386934363e+03	3.415457804384643954e-25
6.784467336683416761e+03	4.260689981482116466e-25
6.859839195979899159e+03	3.207520545631784831e-25
6.935211055276381558e+03	2.662939838964465217e-25
7.010582914572863956e+03	1.058027548721942149e-25
7.085954773869346354e+03	2.198498516078610042e-25
7.161326633165828753e+03	2.119448157310792412e-25
7.236698492462312061e+03	7.632987818223110413e-26
7.312070351758794459e+03	1.372217765564906675e-25
7.387442211055276857e+03	6.405710201099204126e-26
7.462814070351759256e+03	1.855232182823619926e-25
7.538185929648241654e+03	9.966201953877390650e-26
7.613557788944724052e+03	9.781496633390110067e-26
7.688929648241206451e+03	3.556158932134712989e-26
7.764301507537688849e+03	4.714862246673275074e-26
7.839673366834171247e+03	6.347182430442993581e-26
7.915045226130653646e+03	2.252297482936691900e-26
7.990417085427136044e+03	2.463677293858919118e-26
8.065788944723618442e+03	3.226976799399060666e-26
8.141160804020100841e+03	2.018933646668463437e-26
8.216532663316582330e+03	1.350176273377441798e-26
8.291904522613065637e+03	3.456176329721208559e-26
8.367276381909547126e+03	2.403035191302875507e-26
8.442648241206030434e+03	4.362380373043463246e-26
8.518020100502511923e+03	1.161447991040750118e-26
8.593391959798995231e+03	9.595925307397124226e-27
8.668763819095476720e+03	2.271062035528409427e-26
8.744135678391960028e+03	1.059147406642384609e-26
8.819507537688441516e+03	8.497406701211948593e-27
8.894879396984924824e+03	1.318121940687285099e-26
8.970251256281406313e+03	1.998751403153966454e-26
9.045623115577889621e+03	1.658013681811555487e-26
9.120994974874371110e+03	1.630562728592929457e-26
9.196366834170854418e+03	7.701116299661740903e-27
9.271738693467335906e+03	1.176894031979509710e-26
9.347110552763819214e+03	1.280746311371865645e-26
9.422482412060300703e+03	1.087227852186813356e-26
9.497854271356784011e+03	5.006841490881726814e-27
9.573226130653265500e+03	2.583418696883831472e-27
9.648597989949748808e+03	6.571167329167652801e-27
9.723969849246232116e+03	1.341405980762989198e-26
9.799341708542713604e+03	6.151792825258562840e-27
9.874713567839196912e+03	5.285269597269212189e-27
9.950085427135678401e+03	4.912282714494980488e-27
1.002545728643216171e+04	4.313296353737086142e-27
1.010082914572864320e+04	5.335454606694283989e-27
1.017620100502512651e+04	5.248622384607827557e-27
1.025157286432160799e+04	2.750374043802769782e-27
1.032694472361809130e+04	1.242913174461553144e-27
1.040231658291457279e+04	4.501067662936659384e-27
1.047768844221105610e+04	5.370385261192879591e-27
1.055306030150753759e+04	2.965780836917275111e-27
1.062843216080402090e+04	3.458541318996808976e-27
1.070380402010050238e+04	5.196134376440020650e-27
1.077917587939698569e+04	3.105146514261878497e-27
1.085454773869346718e+04	3.321121540582027686e-27
1.092991959798995049e+04	2.442216316571179341e-27
1.100529145728643198e+04	2.065669585317574369e-27
1.108066331658291529e+04	1.762974083482169973e-27
1.115603517587939677e+04	4.795572301078874753e-27
1.123140703517588008e+04	3.603230441614997844e-27
1.130677889447236157e+04	2.501950396993946732e-27
1.138215075376884488e+04	1.088217048357511970e-27
1.145752261306532637e+04	2.447086919973874456e-27
1.153289447236180968e+04	2.337866913374537078e-27
1.160826633165829116e+04	1.275986630433617672e-27
1.168363819095477447e+04	1.420711319595363313e-27
1.175901005025125596e+04	1.295801143043873539e-27
1.183438190954773927e+04	1.313790617158650534e-27
1.190975376884422076e+04	1.310734776611832476e-27
1.198512562814070407e+04	1.713661612632069296e-27
1.206049748743718555e+04	1.624962513971105607e-27
1.213586934673366886e+04	1.191240640050911547e-27
1.221124120603015035e+04	1.169528883435117257e-27
1.228661306532663366e+04	6.635082675771522511e-28
1.236198492462311515e+04	6.522095784268072648e-28
1.243735678391959846e+04	9.070516085913753520e-28
1.251272864321607994e+04	1.537614976007810710e-27
1.258810050251256325e+04	6.562936953125492312e-28
1.266347236180904474e+04	7.318772944420284018e-28
1.273884422110552805e+04	7.744195604194786361e-28
1.281421608040200954e+04	1.073111710565712643e-27
1.288958793969849285e+04	7.496336149117558765e-28
1.296495979899497434e+04	7.137800629227601733e-28
1.304033165829145764e+04	8.485273818195495323e-28
1.311570351758793913e+04	9.391959791693483336e-28
1.319107537688442244e+04	8.863278586924561447e-28
1.326644723618090393e+04	6.153331868763362376e-28
1.334181909547738724e+04	6.438181041991495165e-28
1.341719095477386873e+04	8.824585966890028518e-28
1.349256281407035203e+04	5.574445872420072391e-28
1.356793467336683352e+04	6.320532365671519533e-28
1.364330653266331683e+04	9.070619553666075628e-28
1.371867839195979832e+04	4.635223451365632843e-28
1.379405025125628163e+04	5.537751014718155839e-28
1.386942211055276312e+04	5.386607213002159945e-28
1.394479396984924642e+04	5.710209724845928917e-28
1.402016582914572791e+04	6.769301019063748339e-28
1.409553768844221122e+04	4.288328325394887271e-28
1.417090954773869271e+04	4.443217832607022543e-28
1.424628140703517602e+04	4.269206941889520978e-28
1.432165326633165751e+04	5.390172698607593392e-28
1.439702512562814081e+04	5.492770960199526002e-28
1.447239698492462412e+04	4.291289159305290883e-28
1.454776884422110561e+04	3.600873935784561174e-28
1.462314070351758892e+04	4.376521505214820329e-28
1.469851256281407041e+04	5.170837276927835965e-28
1.477388442211055371e+04	4.168135762586040498e-28
1.484925628140703520e+04	5.095168477832484389e-28
1.492462814070351851e+04	4.451402897913036933e-28
1.500000000000000000e+04	5.270197975045928373e-28
