# Chain:	[3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386514351553845642e-21
3.920336683417085624e+03	1.287076320837134201e-21
3.995708542713568022e+03	7.466218338261811297e-22
4.071080402010050420e+03	2.355535199202633430e-21
4.146452261306532819e+03	6.668591579451552417e-19
4.221824120603015217e+03	4.971570118271807615e-21
4.297195979899497615e+03	1.230220174572398626e-21
4.372567839195980014e+03	7.369197586614183403e-22
4.447939698492462412e+03	8.660053104503418436e-22
4.523311557788944810e+03	2.075123513467593057e-20
4.598683417085427209e+03	2.706840795328792706e-20
4.674055276381909607e+03	6.277229903764670267e-21
4.749427135678392006e+03	2.967599757893109109e-21
4.824798994974874404e+03	8.933829942501730166e-22
4.900170854271356802e+03	1.456546249221804104e-21
4.975542713567839201e+03	6.218092772329851723e-21
5.050914572864321599e+03	9.720747477248592713e-20
5.126286432160803997e+03	3.345306181081844999e-19
5.201658291457286396e+03	4.420876893319676550e-21
5.277030150753768794e+03	1.073184529526837816e-21
5.352402010050251192e+03	4.828478975128170326e-22
5.427773869346733591e+03	3.280731399661456761e-22
5.503145728643215989e+03	2.291838126464587346e-22
5.578517587939698387e+03	2.933501087584129751e-22
5.653889447236180786e+03	6.681823577282817358e-22
5.729261306532663184e+03	6.856991049225767236e-21
5.804633165829145582e+03	5.126074119314090325e-21
5.880005025125627981e+03	1.546242249740314990e-21
5.955376884422110379e+03	1.122582000528935365e-22
6.030748743718592777e+03	2.854598225489807769e-23
6.106120603015075176e+03	1.106277599443031548e-23
6.181492462311557574e+03	4.847010617918188682e-24
6.256864321608039972e+03	2.120815761513855720e-24
6.332236180904522371e+03	1.752282987003139176e-24
6.407608040201004769e+03	9.882916984031427868e-25
6.482979899497487168e+03	8.148944066314084941e-25
6.558351758793969566e+03	5.091172310930297281e-25
6.633723618090451964e+03	3.192235075798203416e-25
6.709095477386934363e+03	2.362223201745628954e-25
6.784467336683416761e+03	2.195961507697121755e-25
6.859839195979899159e+03	2.311179439639369755e-25
6.935211055276381558e+03	1.326378821012478580e-25
7.010582914572863956e+03	8.374516977963834780e-26
7.085954773869346354e+03	1.489524953863561513e-25
7.161326633165828753e+03	1.397990815735269402e-25
7.236698492462312061e+03	6.298901675003712986e-26
7.312070351758794459e+03	9.681244610514406020e-26
7.387442211055276857e+03	5.480286268649842151e-26
7.462814070351759256e+03	1.293519779966462719e-25
7.538185929648241654e+03	8.169704241372451211e-26
7.613557788944724052e+03	5.916709985482075744e-26
7.688929648241206451e+03	3.041028815047628945e-26
7.764301507537688849e+03	3.292716962349917477e-26
7.839673366834171247e+03	4.459206015496224822e-26
7.915045226130653646e+03	1.970265237530629306e-26
7.990417085427136044e+03	1.479930830269010962e-26
8.065788944723618442e+03	2.752684135399825651e-26
8.141160804020100841e+03	1.271579514337916381e-26
8.216532663316582330e+03	1.095546708341929945e-26
8.291904522613065637e+03	2.715316968271601898e-26
8.367276381909547126e+03	2.034820200838817714e-26
8.442648241206030434e+03	2.158095636538505188e-26
8.518020100502511923e+03	8.391839735730092065e-27
8.593391959798995231e+03	7.356324678281198838e-27
8.668763819095476720e+03	1.606963521697183958e-26
8.744135678391960028e+03	9.848475696880821466e-27
8.819507537688441516e+03	4.546449573150407538e-27
8.894879396984924824e+03	1.147580345547563460e-26
8.970251256281406313e+03	1.356795249528340620e-26
9.045623115577889621e+03	1.210062912182002314e-26
9.120994974874371110e+03	1.039111492812542389e-26
9.196366834170854418e+03	6.444282886808140212e-27
9.271738693467335906e+03	4.840213511109892853e-27
9.347110552763819214e+03	8.310619204337027784e-27
9.422482412060300703e+03	8.181616490394733084e-27
9.497854271356784011e+03	3.637641934632858945e-27
9.573226130653265500e+03	1.269580001851412906e-27
9.648597989949748808e+03	3.153833294058403827e-27
9.723969849246232116e+03	9.831905821027236654e-27
9.799341708542713604e+03	3.126541751514024388e-27
9.874713567839196912e+03	4.452555539251739178e-27
9.950085427135678401e+03	3.593665503174843903e-27
1.002545728643216171e+04	2.584016541826893126e-27
1.010082914572864320e+04	2.884342900951683476e-27
1.017620100502512651e+04	4.354009695687325870e-27
1.025157286432160799e+04	1.519483608074489190e-27
1.032694472361809130e+04	9.584605087696466615e-28
1.040231658291457279e+04	2.811622991273632495e-27
1.047768844221105610e+04	3.986134710293728395e-27
1.055306030150753759e+04	2.029717044232389654e-27
1.062843216080402090e+04	2.258396330944418275e-27
1.070380402010050238e+04	3.120037519103474575e-27
1.077917587939698569e+04	2.176497268158685868e-27
1.085454773869346718e+04	1.318728489075876313e-27
1.092991959798995049e+04	1.860343772433138696e-27
1.100529145728643198e+04	1.606127120274132096e-27
1.108066331658291529e+04	1.327624626948583624e-27
1.115603517587939677e+04	3.496928733425432714e-27
1.123140703517588008e+04	3.250857571987825361e-27
1.130677889447236157e+04	2.046649078995018821e-27
1.138215075376884488e+04	6.298467032526651248e-28
1.145752261306532637e+04	1.415719680421460254e-27
1.153289447236180968e+04	1.875622083302826476e-27
1.160826633165829116e+04	9.045379453564749542e-28
1.168363819095477447e+04	8.056712506859206073e-28
1.175901005025125596e+04	8.502913185169877815e-28
1.183438190954773927e+04	8.592608614593602919e-28
1.190975376884422076e+04	5.061367256784215261e-28
1.198512562814070407e+04	1.251140981308533744e-27
1.206049748743718555e+04	1.065965285819078939e-27
1.213586934673366886e+04	6.463552786725323192e-28
1.221124120603015035e+04	4.851925693003948914e-28
1.228661306532663366e+04	3.619637848749127544e-28
1.236198492462311515e+04	3.430209151084809486e-28
1.243735678391959846e+04	6.140586833819901955e-28
1.251272864321607994e+04	7.423788301017968796e-28
1.258810050251256325e+04	3.790180260859283445e-28
1.266347236180904474e+04	4.134222465475512039e-28
1.273884422110552805e+04	5.324967664421833951e-28
1.281421608040200954e+04	7.462585452951786130e-28
1.288958793969849285e+04	4.366199802900940411e-28
1.296495979899497434e+04	3.580397437807461391e-28
1.304033165829145764e+04	5.327320873262320490e-28
1.311570351758793913e+04	5.056890287317350165e-28
1.319107537688442244e+04	6.270051440798195770e-28
1.326644723618090393e+04	3.168976671311286987e-28
1.334181909547738724e+04	4.132393166594464426e-28
1.341719095477386873e+04	6.074581738077102905e-28
1.349256281407035203e+04	2.856847470909305558e-28
1.356793467336683352e+04	4.366172046006217414e-28
1.364330653266331683e+04	6.110165707431110243e-28
1.371867839195979832e+04	2.644234789002731057e-28
1.379405025125628163e+04	2.796494004096631873e-28
1.386942211055276312e+04	3.704590204190548714e-28
1.394479396984924642e+04	2.962164479178572738e-28
1.402016582914572791e+04	3.723780117903417700e-28
1.409553768844221122e+04	2.169388936334584904e-28
1.417090954773869271e+04	2.370670099193569002e-28
1.424628140703517602e+04	2.413810909341689528e-28
1.432165326633165751e+04	3.744096286132866468e-28
1.439702512562814081e+04	3.158676581726167441e-28
1.447239698492462412e+04	2.744867570647098595e-28
1.454776884422110561e+04	1.922194843078818219e-28
1.462314070351758892e+04	2.327261524738917883e-28
1.469851256281407041e+04	3.269964291091981081e-28
1.477388442211055371e+04	2.607901414615430878e-28
1.484925628140703520e+04	2.371866826092982589e-28
1.492462814070351851e+04	2.734185056411939913e-28
1.500000000000000000e+04	3.636983279165219962e-28
