# Chain:	[4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411421818916545886e-21
3.920336683417085624e+03	1.307439046257086121e-21
3.995708542713568022e+03	7.635221951122546586e-22
4.071080402010050420e+03	2.371834164032319540e-21
4.146452261306532819e+03	6.668881455875824261e-19
4.221824120603015217e+03	5.009260359229646704e-21
4.297195979899497615e+03	1.324527237990375042e-21
4.372567839195980014e+03	1.111565268211073359e-21
4.447939698492462412e+03	2.755444674874776270e-21
4.523311557788944810e+03	9.003968641454029332e-20
4.598683417085427209e+03	5.827231167930067679e-20
4.674055276381909607e+03	8.390335321763308654e-21
4.749427135678392006e+03	4.435589008027080999e-21
4.824798994974874404e+03	2.571751918367563119e-21
4.900170854271356802e+03	4.920816833266306402e-21
4.975542713567839201e+03	2.723511693540091323e-20
5.050914572864321599e+03	4.590094790558210701e-19
5.126286432160803997e+03	7.209711231216481275e-19
5.201658291457286396e+03	1.023460539535645107e-20
5.277030150753768794e+03	2.658623050274590830e-21
5.352402010050251192e+03	1.242797627738766640e-21
5.427773869346733591e+03	8.777528423303963453e-22
5.503145728643215989e+03	5.979777122850716645e-22
5.578517587939698387e+03	8.222918718428293843e-22
5.653889447236180786e+03	2.466470131535151307e-21
5.729261306532663184e+03	3.604626536646556421e-20
5.804633165829145582e+03	1.162815601512187514e-20
5.880005025125627981e+03	3.380209846378811137e-21
5.955376884422110379e+03	2.576891711375782390e-22
6.030748743718592777e+03	6.884000911109864501e-23
6.106120603015075176e+03	2.699325571986792449e-23
6.181492462311557574e+03	1.167730635935030328e-23
6.256864321608039972e+03	5.160343262037842876e-24
6.332236180904522371e+03	4.459215266361287568e-24
6.407608040201004769e+03	2.493552042277380350e-24
6.482979899497487168e+03	2.074722638886903842e-24
6.558351758793969566e+03	1.221319700351194218e-24
6.633723618090451964e+03	8.038953089566352283e-25
6.709095477386934363e+03	5.808392566434282256e-25
6.784467336683416761e+03	6.982872452785810418e-25
6.859839195979899159e+03	5.894191112295736421e-25
6.935211055276381558e+03	4.387632837964225880e-25
7.010582914572863956e+03	1.940633932576021032e-25
7.085954773869346354e+03	4.025491390160430178e-25
7.161326633165828753e+03	3.727686600690067693e-25
7.236698492462312061e+03	1.350039916446282341e-25
7.312070351758794459e+03	2.427744431364376791e-25
7.387442211055276857e+03	1.103552006097298339e-25
7.462814070351759256e+03	3.291746634214166512e-25
7.538185929648241654e+03	1.936119383272477423e-25
7.613557788944724052e+03	1.656249773076167878e-25
7.688929648241206451e+03	6.640059739533003862e-26
7.764301507537688849e+03	8.386614619438999834e-26
7.839673366834171247e+03	1.173123358391621230e-25
7.915045226130653646e+03	3.851111606317924043e-26
7.990417085427136044e+03	4.078066736238016050e-26
8.065788944723618442e+03	6.144232871321076750e-26
8.141160804020100841e+03	3.695751559061955105e-26
8.216532663316582330e+03	1.949799660486517630e-26
8.291904522613065637e+03	6.757066557909582987e-26
8.367276381909547126e+03	4.753466847381075561e-26
8.442648241206030434e+03	7.301666001493174993e-26
8.518020100502511923e+03	2.072683987904818261e-26
8.593391959798995231e+03	1.442904148430869134e-26
8.668763819095476720e+03	3.907843767546026686e-26
8.744135678391960028e+03	2.161223650503464791e-26
8.819507537688441516e+03	1.411648227944149886e-26
8.894879396984924824e+03	2.342142319836172009e-26
8.970251256281406313e+03	3.264107190157304787e-26
9.045623115577889621e+03	3.010757759224616914e-26
9.120994974874371110e+03	2.883653092808422291e-26
9.196366834170854418e+03	1.512240176311487184e-26
9.271738693467335906e+03	1.805438813973286149e-26
9.347110552763819214e+03	2.286125984502647805e-26
9.422482412060300703e+03	1.954299281851128909e-26
9.497854271356784011e+03	9.343622236599355536e-27
9.573226130653265500e+03	4.388583137377220314e-27
9.648597989949748808e+03	1.039571300394152372e-26
9.723969849246232116e+03	2.509757414387405721e-26
9.799341708542713604e+03	1.090819071242038975e-26
9.874713567839196912e+03	9.701426099697440201e-27
9.950085427135678401e+03	8.410921562086201743e-27
1.002545728643216171e+04	6.974736663222829551e-27
1.010082914572864320e+04	9.318148460492979746e-27
1.017620100502512651e+04	1.035772172450671741e-26
1.025157286432160799e+04	5.319593658296755743e-27
1.032694472361809130e+04	2.140042930164664881e-27
1.040231658291457279e+04	8.152507539320262801e-27
1.047768844221105610e+04	9.682251902105454525e-27
1.055306030150753759e+04	5.088401959034299360e-27
1.062843216080402090e+04	5.131087429456131230e-27
1.070380402010050238e+04	9.555436200126977318e-27
1.077917587939698569e+04	4.883704689151608918e-27
1.085454773869346718e+04	5.571979829283681256e-27
1.092991959798995049e+04	3.742864575257372054e-27
1.100529145728643198e+04	3.709126308331167712e-27
1.108066331658291529e+04	2.689729377661597161e-27
1.115603517587939677e+04	9.024592143161626673e-27
1.123140703517588008e+04	7.441539226789201714e-27
1.130677889447236157e+04	4.639811158400229923e-27
1.138215075376884488e+04	2.084428545564557864e-27
1.145752261306532637e+04	4.318678847192917964e-27
1.153289447236180968e+04	4.198235469019362727e-27
1.160826633165829116e+04	2.466794302152626651e-27
1.168363819095477447e+04	2.616050158104571840e-27
1.175901005025125596e+04	2.460268566579629352e-27
1.183438190954773927e+04	2.279314937679924553e-27
1.190975376884422076e+04	2.337132975693568173e-27
1.198512562814070407e+04	2.996462232569904088e-27
1.206049748743718555e+04	2.882094343365896972e-27
1.213586934673366886e+04	2.135500242468407497e-27
1.221124120603015035e+04	1.950708873094062098e-27
1.228661306532663366e+04	1.226592502796479224e-27
1.236198492462311515e+04	1.230770530522673733e-27
1.243735678391959846e+04	1.606784792515576044e-27
1.251272864321607994e+04	2.654844273968170299e-27
1.258810050251256325e+04	1.248221840624810882e-27
1.266347236180904474e+04	1.326457705458622174e-27
1.273884422110552805e+04	1.392179964390587137e-27
1.281421608040200954e+04	2.014964642346287442e-27
1.288958793969849285e+04	1.329672303481836190e-27
1.296495979899497434e+04	1.243866455519531634e-27
1.304033165829145764e+04	1.538462194719715678e-27
1.311570351758793913e+04	1.611538103694188336e-27
1.319107537688442244e+04	1.739618125509814919e-27
1.326644723618090393e+04	1.117807623480960477e-27
1.334181909547738724e+04	1.135788301386757114e-27
1.341719095477386873e+04	1.513282761676857627e-27
1.349256281407035203e+04	9.773827072544775558e-28
1.356793467336683352e+04	1.166295731365532662e-27
1.364330653266331683e+04	1.716763547034065060e-27
1.371867839195979832e+04	8.562528541089162406e-28
1.379405025125628163e+04	9.242347307192773596e-28
1.386942211055276312e+04	9.458145163434094553e-28
1.394479396984924642e+04	9.615897535765341927e-28
1.402016582914572791e+04	1.221690541736820876e-27
1.409553768844221122e+04	7.749516479668028321e-28
1.417090954773869271e+04	7.987465096230549120e-28
1.424628140703517602e+04	7.656988277590671785e-28
1.432165326633165751e+04	9.247604256152226505e-28
1.439702512562814081e+04	1.018058102999259012e-27
1.447239698492462412e+04	6.996309919845627217e-28
1.454776884422110561e+04	6.540619140230753114e-28
1.462314070351758892e+04	7.718586413147540570e-28
1.469851256281407041e+04	9.368162077548208594e-28
1.477388442211055371e+04	7.318627248443631449e-28
1.484925628140703520e+04	9.135382934212205621e-28
1.492462814070351851e+04	8.204413514746898025e-28
1.500000000000000000e+04	9.031535834566601378e-28
