# Chain:	[2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.303503541776326438e-21
3.995708542713568022e+03	7.578970281324918361e-22
4.071080402010050420e+03	2.365467834578273195e-21
4.146452261306532819e+03	6.668805441889818003e-19
4.221824120603015217e+03	5.000054306528542539e-21
4.297195979899497615e+03	1.302576462498083001e-21
4.372567839195980014e+03	1.076966166827488208e-21
4.447939698492462412e+03	2.658964468812335376e-21
4.523311557788944810e+03	8.623408162999474935e-20
4.598683417085427209e+03	4.109692055749790519e-20
4.674055276381909607e+03	7.584027268922624983e-21
4.749427135678392006e+03	4.012520392215540159e-21
4.824798994974874404e+03	2.238922948586005247e-21
4.900170854271356802e+03	4.363676094682660794e-21
4.975542713567839201e+03	2.607418706917520549e-20
5.050914572864321599e+03	4.478101759454781246e-19
5.126286432160803997e+03	4.995236015518194350e-19
5.201658291457286396e+03	7.459629073662143818e-21
5.277030150753768794e+03	2.022800598169730245e-21
5.352402010050251192e+03	9.665158443841337560e-22
5.427773869346733591e+03	6.976605493817483967e-22
5.503145728643215989e+03	4.686994849758733148e-22
5.578517587939698387e+03	6.689242487178162685e-22
5.653889447236180786e+03	2.242884038860739776e-21
5.729261306532663184e+03	3.603734992603789693e-20
5.804633165829145582e+03	8.358577855632882278e-21
5.880005025125627981e+03	2.366988536887249825e-21
5.955376884422110379e+03	1.868263383120797481e-22
6.030748743718592777e+03	5.156896808714260488e-23
6.106120603015075176e+03	2.043159055039460785e-23
6.181492462311557574e+03	8.746981522395175414e-24
6.256864321608039972e+03	3.899737488770393701e-24
6.332236180904522371e+03	3.451279818599412574e-24
6.407608040201004769e+03	1.923966057014129571e-24
6.482979899497487168e+03	1.612742543356275800e-24
6.558351758793969566e+03	9.498308036651905997e-25
6.633723618090451964e+03	6.369730900099129364e-25
6.709095477386934363e+03	4.781969291046877188e-25
6.784467336683416761e+03	6.141491032160760346e-25
6.859839195979899159e+03	4.657700573762365717e-25
6.935211055276381558e+03	3.865905593746134090e-25
7.010582914572863956e+03	1.496445494446708831e-25
7.085954773869346354e+03	3.217627893803443683e-25
7.161326633165828753e+03	3.040122351803494624e-25
7.236698492462312061e+03	1.056025547503249345e-25
7.312070351758794459e+03	1.923417751169126625e-25
7.387442211055276857e+03	8.562737095715211370e-26
7.462814070351759256e+03	2.653245269014748651e-25
7.538185929648241654e+03	1.452545962955010252e-25
7.613557788944724052e+03	1.397762568729581875e-25
7.688929648241206451e+03	4.987653929590190917e-26
7.764301507537688849e+03	6.747537862692395875e-26
7.839673366834171247e+03	9.248645720811242433e-26
7.915045226130653646e+03	2.940635401158863337e-26
7.990417085427136044e+03	3.460169657749348628e-26
8.065788944723618442e+03	4.554178066718566403e-26
8.141160804020100841e+03	2.854650002785370735e-26
8.216532663316582330e+03	1.649385148472403315e-26
8.291904522613065637e+03	5.010283338705183896e-26
8.367276381909547126e+03	3.467148646933351267e-26
8.442648241206030434e+03	6.312419099923555243e-26
8.518020100502511923e+03	1.631081459994104867e-26
8.593391959798995231e+03	1.180698412513618555e-26
8.668763819095476720e+03	3.155048121820262594e-26
8.744135678391960028e+03	1.503664588298862638e-26
8.819507537688441516e+03	1.208245460379640906e-26
8.894879396984924824e+03	1.771859676535269575e-26
8.970251256281406313e+03	2.721391113526150701e-26
9.045623115577889621e+03	2.334555873254488948e-26
9.120994974874371110e+03	2.288393084955233579e-26
9.196366834170854418e+03	1.082982747815350789e-26
9.271738693467335906e+03	1.656416633472234761e-26
9.347110552763819214e+03	1.825468787966650190e-26
9.422482412060300703e+03	1.511511651256385147e-26
9.497854271356784011e+03	7.012862877977107708e-27
9.573226130653265500e+03	3.353035105252714882e-27
9.648597989949748808e+03	9.093868805335360380e-27
9.723969849246232116e+03	1.908252767857185188e-26
9.799341708542713604e+03	8.698944706138518638e-27
9.874713567839196912e+03	7.090317223656650722e-27
9.950085427135678401e+03	6.485906812425278119e-27
1.002545728643216171e+04	5.876159819107188815e-27
1.010082914572864320e+04	7.518140475630635232e-27
1.017620100502512651e+04	7.382341638964833245e-27
1.025157286432160799e+04	3.757281540552640481e-27
1.032694472361809130e+04	1.558854118988936933e-27
1.040231658291457279e+04	6.321255046099098154e-27
1.047768844221105610e+04	7.302186255806415630e-27
1.055306030150753759e+04	3.957087752943591014e-27
1.062843216080402090e+04	4.220293001349549919e-27
1.070380402010050238e+04	7.358195960517232351e-27
1.077917587939698569e+04	4.016204988486144341e-27
1.085454773869346718e+04	4.571513747973983780e-27
1.092991959798995049e+04	2.831943222625440151e-27
1.100529145728643198e+04	2.823788107121417669e-27
1.108066331658291529e+04	2.024660769312787883e-27
1.115603517587939677e+04	6.872159440994205344e-27
1.123140703517588008e+04	5.129694808911996306e-27
1.130677889447236157e+04	3.395976744470212307e-27
1.138215075376884488e+04	1.427586581176591654e-27
1.145752261306532637e+04	3.403767627595741212e-27
1.153289447236180968e+04	3.105358984585749477e-27
1.160826633165829116e+04	1.666964527393330296e-27
1.168363819095477447e+04	1.890566682358317019e-27
1.175901005025125596e+04	1.734444816142532182e-27
1.183438190954773927e+04	1.706671706204989774e-27
1.190975376884422076e+04	1.770682862539914425e-27
1.198512562814070407e+04	2.264281304502310647e-27
1.206049748743718555e+04	2.188843515269152351e-27
1.213586934673366886e+04	1.614915346035130666e-27
1.221124120603015035e+04	1.553225295612669719e-27
1.228661306532663366e+04	8.312750022193366099e-28
1.236198492462311515e+04	8.324918736632557146e-28
1.243735678391959846e+04	1.173050418898468072e-27
1.251272864321607994e+04	2.108250712556600252e-27
1.258810050251256325e+04	8.485808720458364367e-28
1.266347236180904474e+04	9.083368750461058666e-28
1.273884422110552805e+04	9.781474481147485253e-28
1.281421608040200954e+04	1.455472198798699210e-27
1.288958793969849285e+04	9.645445837429048555e-28
1.296495979899497434e+04	8.986902373484049599e-28
1.304033165829145764e+04	1.089158584682056653e-27
1.311570351758793913e+04	1.250553749567720577e-27
1.319107537688442244e+04	1.185354601033059318e-27
1.326644723618090393e+04	7.798844605959212600e-28
1.334181909547738724e+04	7.942398901166462238e-28
1.341719095477386873e+04	1.140707285500621248e-27
1.349256281407035203e+04	7.215525087158318171e-28
1.356793467336683352e+04	8.128478849190652101e-28
1.364330653266331683e+04	1.206552255738166273e-27
1.371867839195979832e+04	5.831212708542972322e-28
1.379405025125628163e+04	7.163718792733840240e-28
1.386942211055276312e+04	6.655752396818976639e-28
1.394479396984924642e+04	7.156361698011057149e-28
1.402016582914572791e+04	8.882304591575135920e-28
1.409553768844221122e+04	5.590050870623758859e-28
1.417090954773869271e+04	5.425055517493072430e-28
1.424628140703517602e+04	5.329178727027133241e-28
1.432165326633165751e+04	6.665645231132299778e-28
1.439702512562814081e+04	7.088648770386588537e-28
1.447239698492462412e+04	5.102933028648958856e-28
1.454776884422110561e+04	4.389486030666385498e-28
1.462314070351758892e+04	5.477033225783765552e-28
1.469851256281407041e+04	6.583727276722809985e-28
1.477388442211055371e+04	5.217949525154643455e-28
1.484925628140703520e+04	6.692109064879068265e-28
1.492462814070351851e+04	5.760519649153692598e-28
1.500000000000000000e+04	6.577142433465749875e-28
