# Chain:	[2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.286421096182306304e-21
3.995708542713568022e+03	7.462768346144440721e-22
4.071080402010050420e+03	2.355277733090843172e-21
4.146452261306532819e+03	6.668583805391179954e-19
4.221824120603015217e+03	4.970497214278742933e-21
4.297195979899497615e+03	1.227431466804212590e-21
4.372567839195980014e+03	7.213380570612547995e-22
4.447939698492462412e+03	7.807551756380082070e-22
4.523311557788944810e+03	1.764757610728676941e-20
4.598683417085427209e+03	2.699039522171800660e-20
4.674055276381909607e+03	6.241493741837067230e-21
4.749427135678392006e+03	2.931073011561021756e-21
4.824798994974874404e+03	8.387472438313371138e-22
4.900170854271356802e+03	1.332684846828557248e-21
4.975542713567839201e+03	5.277234472406155497e-21
5.050914572864321599e+03	8.026093538479512226e-20
5.126286432160803997e+03	3.343105235128083167e-19
5.201658291457286396e+03	4.370062147386398415e-21
5.277030150753768794e+03	1.049005638155130470e-21
5.352402010050251192e+03	4.688272605169938635e-22
5.427773869346733591e+03	3.162463886788179460e-22
5.503145728643215989e+03	2.219708105832648841e-22
5.578517587939698387e+03	2.802681579714414976e-22
5.653889447236180786e+03	5.982852966482766556e-22
5.729261306532663184e+03	5.413427771074530834e-21
5.804633165829145582e+03	5.083415363844360344e-21
5.880005025125627981e+03	1.541978163726662154e-21
5.955376884422110379e+03	1.111107444933445705e-22
6.030748743718592777e+03	2.802642161010218892e-23
6.106120603015075176e+03	1.083469810318289981e-23
6.181492462311557574e+03	4.759551971596863531e-24
6.256864321608039972e+03	2.078309559860633617e-24
6.332236180904522371e+03	1.704592378320366193e-24
6.407608040201004769e+03	9.627914036996946208e-25
6.482979899497487168e+03	7.920468657351403539e-25
6.558351758793969566e+03	4.972143294279233035e-25
6.633723618090451964e+03	3.096058760154794769e-25
6.709095477386934363e+03	2.280239994635510941e-25
6.784467336683416761e+03	2.031890235600997413e-25
6.859839195979899159e+03	2.239867749836534686e-25
6.935211055276381558e+03	1.220066712249129492e-25
7.010582914572863956e+03	8.214824015102470903e-26
7.085954773869346354e+03	1.433430029157473971e-25
7.161326633165828753e+03	1.342102856332657691e-25
7.236698492462312061e+03	6.195441598274417992e-26
7.312070351758794459e+03	9.403383077235330983e-26
7.387442211055276857e+03	5.421933764271665684e-26
7.462814070351759256e+03	1.249640643356260325e-25
7.538185929648241654e+03	8.031777459085891889e-26
7.613557788944724052e+03	5.614014857033547359e-26
7.688929648241206451e+03	3.005930778716770502e-26
7.764301507537688849e+03	3.182611255718130358e-26
7.839673366834171247e+03	4.313797205828975804e-26
7.915045226130653646e+03	1.958042167476033341e-26
7.990417085427136044e+03	1.405774476109241681e-26
8.065788944723618442e+03	2.723297367198184199e-26
8.141160804020100841e+03	1.228301338606125035e-26
8.216532663316582330e+03	1.081208237823682339e-26
8.291904522613065637e+03	2.668214544488620726e-26
8.367276381909547126e+03	2.012951571545746931e-26
8.442648241206030434e+03	1.991322036275843451e-26
8.518020100502511923e+03	8.173016704219336743e-27
8.593391959798995231e+03	7.253478691456473738e-27
8.668763819095476720e+03	1.559173191857055261e-26
8.744135678391960028e+03	9.846413992597667134e-27
8.819507537688441516e+03	4.257924567496458362e-27
8.894879396984924824e+03	1.138898201832536083e-26
8.970251256281406313e+03	1.310293880071834313e-26
9.045623115577889621e+03	1.181096787482026255e-26
9.120994974874371110e+03	1.001797566785658040e-26
9.196366834170854418e+03	6.398828337292439639e-27
9.271738693467335906e+03	4.329412999861251779e-27
9.347110552763819214e+03	8.001047136564053183e-27
9.422482412060300703e+03	8.010282293126453345e-27
9.497854271356784011e+03	3.568325935162666741e-27
9.573226130653265500e+03	1.221369189368416425e-27
9.648597989949748808e+03	2.919137600368033676e-27
9.723969849246232116e+03	9.610595155549066500e-27
9.799341708542713604e+03	2.950071076942707644e-27
9.874713567839196912e+03	4.428874699034841131e-27
9.950085427135678401e+03	3.533822597336351843e-27
1.002545728643216171e+04	2.469405354330979715e-27
1.010082914572864320e+04	2.734432542058081893e-27
1.017620100502512651e+04	4.323589185281952905e-27
1.025157286432160799e+04	1.482603179705009266e-27
1.032694472361809130e+04	9.560276179710240740e-28
1.040231658291457279e+04	2.716358938457405224e-27
1.047768844221105610e+04	3.921728918489019897e-27
1.055306030150753759e+04	1.984891200483524703e-27
1.062843216080402090e+04	2.207986741053539530e-27
1.070380402010050238e+04	3.004994364861477955e-27
1.077917587939698569e+04	2.124566095897652615e-27
1.085454773869346718e+04	1.209578090355017287e-27
1.092991959798995049e+04	1.857409686661663791e-27
1.100529145728643198e+04	1.582224956061656304e-27
1.108066331658291529e+04	1.327299441178353766e-27
1.115603517587939677e+04	3.413819591036283555e-27
1.123140703517588008e+04	3.249385835077638049e-27
1.130677889447236157e+04	2.032074393935989327e-27
1.138215075376884488e+04	6.230171187657456818e-28
1.145752261306532637e+04	1.358391290746693645e-27
1.153289447236180968e+04	1.860997620463718084e-27
1.160826633165829116e+04	9.041131358378491728e-28
1.168363819095477447e+04	7.876520412349249065e-28
1.175901005025125596e+04	8.406425184457597705e-28
1.183438190954773927e+04	8.447584751901727730e-28
1.190975376884422076e+04	4.732906621614902961e-28
1.198512562814070407e+04	1.233379801803675320e-27
1.206049748743718555e+04	1.041647014545181926e-27
1.213586934673366886e+04	6.235774718633738888e-28
1.221124120603015035e+04	4.542321392734215085e-28
1.228661306532663366e+04	3.595550420642967509e-28
1.236198492462311515e+04	3.397950007451671127e-28
1.243735678391959846e+04	6.071534946322729742e-28
1.251272864321607994e+04	7.018039487549918503e-28
1.258810050251256325e+04	3.760850973217145111e-28
1.266347236180904474e+04	4.109533996916399644e-28
1.273884422110552805e+04	5.307873033937696656e-28
1.281421608040200954e+04	7.364629308984873558e-28
1.288958793969849285e+04	4.291424417625828025e-28
1.296495979899497434e+04	3.499225348166810621e-28
1.304033165829145764e+04	5.275062431511700993e-28
1.311570351758793913e+04	4.868638389126340253e-28
1.319107537688442244e+04	6.248890795337699994e-28
1.326644723618090393e+04	3.118530461023302777e-28
1.334181909547738724e+04	4.116380319387455895e-28
1.341719095477386873e+04	5.987495487274682072e-28
1.349256281407035203e+04	2.774102845112448642e-28
1.356793467336683352e+04	4.348930078446135388e-28
1.364330653266331683e+04	6.053728155218312079e-28
1.371867839195979832e+04	2.629710584977462810e-28
1.379405025125628163e+04	2.692200262937803386e-28
1.386942211055276312e+04	3.699538892008369157e-28
1.394479396984924642e+04	2.886878928675119479e-28
1.402016582914572791e+04	3.635364333438479008e-28
1.409553768844221122e+04	2.113527901518613781e-28
1.417090954773869271e+04	2.358290865315658959e-28
1.424628140703517602e+04	2.392767312290810664e-28
1.432165326633165751e+04	3.728953222817106021e-28
1.439702512562814081e+04	3.120428275793119465e-28
1.447239698492462412e+04	2.729982356541727713e-28
1.454776884422110561e+04	1.916141862738261971e-28
1.462314070351758892e+04	2.289849759231131534e-28
1.469851256281407041e+04	3.244547897054812034e-28
1.477388442211055371e+04	2.586435896843861032e-28
1.484925628140703520e+04	2.286445366569953900e-28
1.492462814070351851e+04	2.705863825838349729e-28
1.500000000000000000e+04	3.611810065412893921e-28
