# Chain:	[3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386603268901862720e-21
3.920336683417085624e+03	1.287189641680748620e-21
3.995708542713568022e+03	7.466815013027212744e-22
4.071080402010050420e+03	2.355579727864329687e-21
4.146452261306532819e+03	6.668592923972202951e-19
4.221824120603015217e+03	4.971755676590949360e-21
4.297195979899497615e+03	1.230702480472453552e-21
4.372567839195980014e+03	7.396146077597649112e-22
4.447939698492462412e+03	8.807492873809834289e-22
4.523311557788944810e+03	2.128801172982310359e-20
4.598683417085427209e+03	2.708190022420450650e-20
4.674055276381909607e+03	6.283410458765667507e-21
4.749427135678392006e+03	2.973917044152622822e-21
4.824798994974874404e+03	9.028322255685390568e-22
4.900170854271356802e+03	1.477968029533389743e-21
4.975542713567839201e+03	6.380813841330090955e-21
5.050914572864321599e+03	1.001383720236908028e-19
5.126286432160803997e+03	3.345686833809717481e-19
5.201658291457286396e+03	4.429665283431034273e-21
5.277030150753768794e+03	1.077366259178969047e-21
5.352402010050251192e+03	4.852727611083339447e-22
5.427773869346733591e+03	3.301185719004018611e-22
5.503145728643215989e+03	2.304312984862700821e-22
5.578517587939698387e+03	2.956126269472168933e-22
5.653889447236180786e+03	6.802710266594433811e-22
5.729261306532663184e+03	7.106654744395707591e-21
5.804633165829145582e+03	5.133451934116611871e-21
5.880005025125627981e+03	1.546979721721490722e-21
5.955376884422110379e+03	1.124566520358278679e-22
6.030748743718592777e+03	2.863584006190100798e-23
6.106120603015075176e+03	1.110222197506534985e-23
6.181492462311557574e+03	4.862136556036471725e-24
6.256864321608039972e+03	2.128167192194452712e-24
6.332236180904522371e+03	1.760531058818800154e-24
6.407608040201004769e+03	9.927019642362683169e-25
6.482979899497487168e+03	8.188458797479966129e-25
6.558351758793969566e+03	5.111758332048544424e-25
6.633723618090451964e+03	3.208868731360650675e-25
6.709095477386934363e+03	2.376402164828706913e-25
6.784467336683416761e+03	2.224337568991234222e-25
6.859839195979899159e+03	2.323512768045859550e-25
6.935211055276381558e+03	1.344765457966251777e-25
7.010582914572863956e+03	8.402135812416083025e-26
7.085954773869346354e+03	1.499226548794916597e-25
7.161326633165828753e+03	1.407656616099651894e-25
7.236698492462312061e+03	6.316795054150820201e-26
7.312070351758794459e+03	9.729300652250852157e-26
7.387442211055276857e+03	5.490378311088146186e-26
7.462814070351759256e+03	1.301108659202154722e-25
7.538185929648241654e+03	8.193558623545887885e-26
7.613557788944724052e+03	5.969060987632241100e-26
7.688929648241206451e+03	3.047099006480313060e-26
7.764301507537688849e+03	3.311759700547160077e-26
7.839673366834171247e+03	4.484354411331204062e-26
7.915045226130653646e+03	1.972379212638156987e-26
7.990417085427136044e+03	1.492756142245338516e-26
8.065788944723618442e+03	2.757766565279671460e-26
8.141160804020100841e+03	1.279064457628557045e-26
8.216532663316582330e+03	1.098026541118817590e-26
8.291904522613065637e+03	2.723463313742636886e-26
8.367276381909547126e+03	2.038602371582729708e-26
8.442648241206030434e+03	2.186939064414901904e-26
8.518020100502511923e+03	8.429685092052282459e-27
8.593391959798995231e+03	7.374111850823402498e-27
8.668763819095476720e+03	1.615228840247374724e-26
8.744135678391960028e+03	9.848832267817105153e-27
8.819507537688441516e+03	4.596349858195579676e-27
8.894879396984924824e+03	1.149081918852106197e-26
8.970251256281406313e+03	1.364837642892517585e-26
9.045623115577889621e+03	1.215072591935432523e-26
9.120994974874371110e+03	1.045564921487384309e-26
9.196366834170854418e+03	6.452144233079642532e-27
9.271738693467335906e+03	4.928556256497787101e-27
9.347110552763819214e+03	8.364159570409913948e-27
9.422482412060300703e+03	8.211248671710510319e-27
9.497854271356784011e+03	3.649630109189563496e-27
9.573226130653265500e+03	1.277918042707554329e-27
9.648597989949748808e+03	3.194423820995507381e-27
9.723969849246232116e+03	9.870181412655312709e-27
9.799341708542713604e+03	3.157062284537718240e-27
9.874713567839196912e+03	4.456651131154610745e-27
9.950085427135678401e+03	3.604015309953303296e-27
1.002545728643216171e+04	2.603838501148753183e-27
1.010082914572864320e+04	2.910269837936088483e-27
1.017620100502512651e+04	4.359270910870416106e-27
1.025157286432160799e+04	1.525862063501789456e-27
1.032694472361809130e+04	9.588812762662450382e-28
1.040231658291457279e+04	2.828098871342723338e-27
1.047768844221105610e+04	3.997273666386392748e-27
1.055306030150753759e+04	2.037469656091417195e-27
1.062843216080402090e+04	2.267114649479283849e-27
1.070380402010050238e+04	3.139934186902370717e-27
1.077917587939698569e+04	2.185478743759673640e-27
1.085454773869346718e+04	1.337606007149640332e-27
1.092991959798995049e+04	1.860851221401077293e-27
1.100529145728643198e+04	1.610260990074067491e-27
1.108066331658291529e+04	1.327680867698289990e-27
1.115603517587939677e+04	3.511302426567483966e-27
1.123140703517588008e+04	3.251112108301455904e-27
1.130677889447236157e+04	2.049169764982846341e-27
1.138215075376884488e+04	6.310278771750605787e-28
1.145752261306532637e+04	1.425634602628871366e-27
1.153289447236180968e+04	1.878151378337930706e-27
1.160826633165829116e+04	9.046114159938681816e-28
1.168363819095477447e+04	8.087876657982099127e-28
1.175901005025125596e+04	8.519600746541098733e-28
1.183438190954773927e+04	8.617690434002199841e-28
1.190975376884422076e+04	5.118174393080489840e-28
1.198512562814070407e+04	1.254212770244200235e-27
1.206049748743718555e+04	1.070171121169893672e-27
1.213586934673366886e+04	6.502946913064729322e-28
1.221124120603015035e+04	4.905471633674341362e-28
1.228661306532663366e+04	3.623803759865838178e-28
1.236198492462311515e+04	3.435788357153824523e-28
1.243735678391959846e+04	6.152529330315848110e-28
1.251272864321607994e+04	7.493962397030569854e-28
1.258810050251256325e+04	3.795252749499210303e-28
1.266347236180904474e+04	4.138492326299658581e-28
1.273884422110552805e+04	5.327924173969306124e-28
1.281421608040200954e+04	7.479526929115336638e-28
1.288958793969849285e+04	4.379132176062611373e-28
1.296495979899497434e+04	3.594436118446598424e-28
1.304033165829145764e+04	5.336358949991448822e-28
1.311570351758793913e+04	5.089448378283280761e-28
1.319107537688442244e+04	6.273711166019673011e-28
1.326644723618090393e+04	3.177701323329276045e-28
1.334181909547738724e+04	4.135162582154142195e-28
1.341719095477386873e+04	6.089643270538410568e-28
1.349256281407035203e+04	2.871158121051607428e-28
1.356793467336683352e+04	4.369154037442408599e-28
1.364330653266331683e+04	6.119926559653564333e-28
1.371867839195979832e+04	2.646746744315832478e-28
1.379405025125628163e+04	2.814531565175463175e-28
1.386942211055276312e+04	3.705463826624665116e-28
1.394479396984924642e+04	2.975185085213707931e-28
1.402016582914572791e+04	3.739071592683196312e-28
1.409553768844221122e+04	2.179050080102409572e-28
1.417090954773869271e+04	2.372811082772265552e-28
1.424628140703517602e+04	2.417450391087247419e-28
1.432165326633165751e+04	3.746715272914274484e-28
1.439702512562814081e+04	3.165291611034384458e-28
1.447239698492462412e+04	2.747441962510060320e-28
1.454776884422110561e+04	1.923241703622783729e-28
1.462314070351758892e+04	2.333731874713093068e-28
1.469851256281407041e+04	3.274360046338223661e-28
1.477388442211055371e+04	2.611613867381927442e-28
1.484925628140703520e+04	2.386640433564240904e-28
1.492462814070351851e+04	2.739083201982543412e-28
1.500000000000000000e+04	3.641336976477858071e-28
