# Chain:	[3603.06, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411768197477029690e-21
3.920336683417085624e+03	1.307595980970075536e-21
3.995708542713568022e+03	7.637931807294256610e-22
4.071080402010050420e+03	2.372162448467168750e-21
4.146452261306532819e+03	6.668885302731182149e-19
4.221824120603015217e+03	5.009741013819016623e-21
4.297195979899497615e+03	1.325708508733587385e-21
4.372567839195980014e+03	1.113440381500381521e-21
4.447939698492462412e+03	2.760676263440525025e-21
4.523311557788944810e+03	9.024700846305189846e-20
4.598683417085427209e+03	5.920800527313886498e-20
4.674055276381909607e+03	8.434258678424324404e-21
4.749427135678392006e+03	4.458636531391903475e-21
4.824798994974874404e+03	2.589869763002619889e-21
4.900170854271356802e+03	4.951166351339762402e-21
4.975542713567839201e+03	2.729835713555447813e-20
5.050914572864321599e+03	4.596196124830489676e-19
5.126286432160803997e+03	7.330355138537412867e-19
5.201658291457286396e+03	1.038578510506554928e-20
5.277030150753768794e+03	2.693260889661167404e-21
5.352402010050251192e+03	1.257846873755708307e-21
5.427773869346733591e+03	8.875626832341134312e-22
5.503145728643215989e+03	6.050172330314725243e-22
5.578517587939698387e+03	8.306466855783118356e-22
5.653889447236180786e+03	2.478649006260022421e-21
5.729261306532663184e+03	3.604675041402311530e-20
5.804633165829145582e+03	1.180628029471779459e-20
5.880005025125627981e+03	3.435409079471009700e-21
5.955376884422110379e+03	2.615489603799477470e-22
6.030748743718592777e+03	6.978078841730618488e-23
6.106120603015075176e+03	2.735034678079866666e-23
6.181492462311557574e+03	1.183557268473831194e-23
6.256864321608039972e+03	5.227982312396763317e-24
6.332236180904522371e+03	4.513379097624270042e-24
6.407608040201004769e+03	2.523248236648209523e-24
6.482979899497487168e+03	2.099771496793540615e-24
6.558351758793969566e+03	1.235619934523057099e-24
6.633723618090451964e+03	8.125734603054701665e-25
6.709095477386934363e+03	5.860947402286838910e-25
6.784467336683416761e+03	7.025593744660305485e-25
6.859839195979899159e+03	5.960400875933620266e-25
6.935211055276381558e+03	4.414220193464649260e-25
7.010582914572863956e+03	1.963485142792720672e-25
7.085954773869346354e+03	4.068289154382356680e-25
7.161326633165828753e+03	3.762555258868102748e-25
7.236698492462312061e+03	1.365780636786759032e-25
7.312070351758794459e+03	2.450449884316249211e-25
7.387442211055276857e+03	1.115658344572348730e-25
7.462814070351759256e+03	3.325018097342931109e-25
7.538185929648241654e+03	1.961989559778185636e-25
7.613557788944724052e+03	1.669436765047654163e-25
7.688929648241206451e+03	6.723932097350345827e-26
7.764301507537688849e+03	8.472610479517972349e-26
7.839673366834171247e+03	1.186019738404503980e-25
7.915045226130653646e+03	3.890977985693999903e-26
7.990417085427136044e+03	4.106621642216279320e-26
8.065788944723618442e+03	6.222691240555444905e-26
8.141160804020100841e+03	3.725114476734539983e-26
8.216532663316582330e+03	1.961651555442446641e-26
8.291904522613065637e+03	6.840301570252532370e-26
8.367276381909547126e+03	4.817716755979032087e-26
8.442648241206030434e+03	7.343963895747822355e-26
8.518020100502511923e+03	2.093463286780548881e-26
8.593391959798995231e+03	1.450032055705697240e-26
8.668763819095476720e+03	3.943377784726386097e-26
8.744135678391960028e+03	2.192206939216681627e-26
8.819507537688441516e+03	1.420401859540073343e-26
8.894879396984924824e+03	2.369189107621695926e-26
8.970251256281406313e+03	3.288355242883863715e-26
9.045623115577889621e+03	3.041601963818395465e-26
9.120994974874371110e+03	2.906396004372978990e-26
9.196366834170854418e+03	1.530740147604315310e-26
9.271738693467335906e+03	1.809130205177109564e-26
9.347110552763819214e+03	2.306480896798832859e-26
9.422482412060300703e+03	1.973884429361550237e-26
9.497854271356784011e+03	9.437713080188989792e-27
9.573226130653265500e+03	4.393346065779662692e-27
9.648597989949748808e+03	1.042798427004921068e-26
9.723969849246232116e+03	2.536289862903211720e-26
9.799341708542713604e+03	1.096489897024152255e-26
9.874713567839196912e+03	9.804394243428396196e-27
9.950085427135678401e+03	8.473804909305513828e-27
1.002545728643216171e+04	7.015050349633136773e-27
1.010082914572864320e+04	9.372806704655896847e-27
1.017620100502512651e+04	1.048217885556204781e-26
1.025157286432160799e+04	5.345135441362207498e-27
1.032694472361809130e+04	2.153878698197798140e-27
1.040231658291457279e+04	8.215360290390804173e-27
1.047768844221105610e+04	9.768828193325344217e-27
1.055306030150753759e+04	5.123987574392023311e-27
1.062843216080402090e+04	5.138392229170570077e-27
1.070380402010050238e+04	9.626881991586118549e-27
1.077917587939698569e+04	4.912793309127892318e-27
1.085454773869346718e+04	5.578568082218582491e-27
1.092991959798995049e+04	3.750449323493365210e-27
1.100529145728643198e+04	3.747049922410168268e-27
1.108066331658291529e+04	2.694044918454964960e-27
1.115603517587939677e+04	9.122016351684574905e-27
1.123140703517588008e+04	7.544423786130140338e-27
1.130677889447236157e+04	4.690037362476243366e-27
1.138215075376884488e+04	2.092932954418430611e-27
1.145752261306532637e+04	4.345875474513830724e-27
1.153289447236180968e+04	4.237735375088946458e-27
1.160826633165829116e+04	2.482860198249686173e-27
1.168363819095477447e+04	2.627230488050399306e-27
1.175901005025125596e+04	2.476402477689706642e-27
1.183438190954773927e+04	2.290974891811654863e-27
1.190975376884422076e+04	2.338014802468299976e-27
1.198512562814070407e+04	3.019161121847551780e-27
1.206049748743718555e+04	2.901216447885397673e-27
1.213586934673366886e+04	2.144801877360519156e-27
1.221124120603015035e+04	1.951129216132596686e-27
1.228661306532663366e+04	1.228408658046156559e-27
1.236198492462311515e+04	1.233310530285944613e-27
1.243735678391959846e+04	1.615696255790218288e-27
1.251272864321607994e+04	2.663830612702820131e-27
1.258810050251256325e+04	1.252742971159056493e-27
1.266347236180904474e+04	1.328326617855830773e-27
1.273884422110552805e+04	1.399008605533732338e-27
1.281421608040200954e+04	2.031073401025987789e-27
1.288958793969849285e+04	1.334007723525120411e-27
1.296495979899497434e+04	1.244170456845539640e-27
1.304033165829145764e+04	1.544869725412227024e-27
1.311570351758793913e+04	1.617086097040977666e-27
1.319107537688442244e+04	1.752717141958587913e-27
1.326644723618090393e+04	1.119019589361044558e-27
1.334181909547738724e+04	1.138681720373771750e-27
1.341719095477386873e+04	1.522065079152333582e-27
1.349256281407035203e+04	9.789343738746487949e-28
1.356793467336683352e+04	1.172810776562793472e-27
1.364330653266331683e+04	1.728122093220627202e-27
1.371867839195979832e+04	8.582739573249543200e-28
1.379405025125628163e+04	9.255039042066684847e-28
1.386942211055276312e+04	9.496003051149168196e-28
1.394479396984924642e+04	9.616794837187932885e-28
1.402016582914572791e+04	1.225531620868884857e-27
1.409553768844221122e+04	7.766428357947610204e-28
1.417090954773869271e+04	7.987770160021673384e-28
1.424628140703517602e+04	7.670264391767132024e-28
1.432165326633165751e+04	9.285850256670686210e-28
1.439702512562814081e+04	1.021350415170435142e-27
1.447239698492462412e+04	7.002395779816685153e-28
1.454776884422110561e+04	6.540667678764766378e-28
1.462314070351758892e+04	7.723459977281070112e-28
1.469851256281407041e+04	9.404515345687605866e-28
1.477388442211055371e+04	7.341164169186562283e-28
1.484925628140703520e+04	9.147232457743744442e-28
1.492462814070351851e+04	8.239419056163576618e-28
1.500000000000000000e+04	9.069262319285504602e-28
