# Chain:	[5103.3, 4585.2, 4172.3, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401266253768514991e-21
3.920336683417085624e+03	1.302486889422516915e-21
3.995708542713568022e+03	7.565444851146028188e-22
4.071080402010050420e+03	2.363983626218484985e-21
4.146452261306532819e+03	6.668787563396057114e-19
4.221824120603015217e+03	4.997920859924310115e-21
4.297195979899497615e+03	1.297565383885368427e-21
4.372567839195980014e+03	1.069096043847512816e-21
4.447939698492462412e+03	2.637024531040111436e-21
4.523311557788944810e+03	8.537075393219416821e-20
4.598683417085427209e+03	3.720058880952725899e-20
4.674055276381909607e+03	7.401104777530349399e-21
4.749427135678392006e+03	3.916543402835299084e-21
4.824798994974874404e+03	2.163388141231324885e-21
4.900170854271356802e+03	4.237279614343659661e-21
4.975542713567839201e+03	2.581081127473045776e-20
5.050914572864321599e+03	4.452695731541703832e-19
5.126286432160803997e+03	4.492874678476989247e-19
5.201658291457286396e+03	6.830115869601689844e-21
5.277030150753768794e+03	1.878558707358667579e-21
5.352402010050251192e+03	9.038349854565189348e-22
5.427773869346733591e+03	6.568026939552695135e-22
5.503145728643215989e+03	4.393646950070382221e-22
5.578517587939698387e+03	6.341309691224250147e-22
5.653889447236180786e+03	2.192158398996187691e-21
5.729261306532663184e+03	3.603532599904495740e-20
5.804633165829145582e+03	7.616859973299164306e-21
5.880005025125627981e+03	2.137134189504526236e-21
5.955376884422110379e+03	1.707491459825176832e-22
6.030748743718592777e+03	4.765066783940567516e-23
6.106120603015075176e+03	1.894222140337704930e-23
6.181492462311557574e+03	8.079259631592777126e-24
6.256864321608039972e+03	3.611526693658991004e-24
6.332236180904522371e+03	3.221013602284156953e-24
6.407608040201004769e+03	1.791876811144420198e-24
6.482979899497487168e+03	1.507682830841187758e-24
6.558351758793969566e+03	8.871856310828624179e-25
6.633723618090451964e+03	5.982101842140046632e-25
6.709095477386934363e+03	4.541870164288626977e-25
6.784467336683416761e+03	5.943902692901422122e-25
6.859839195979899159e+03	4.374711465785782173e-25
6.935211055276381558e+03	3.743592330887073005e-25
7.010582914572863956e+03	1.392774306772726354e-25
7.085954773869346354e+03	3.031743834830331643e-25
7.161326633165828753e+03	2.878564443354027555e-25
7.236698492462312061e+03	9.887301455491602099e-26
7.312070351758794459e+03	1.798728182537046124e-25
7.387442211055276857e+03	7.972350438623194064e-26
7.462814070351759256e+03	2.505136048430600318e-25
7.538185929648241654e+03	1.341822405219031102e-25
7.613557788944724052e+03	1.337194136630831592e-25
7.688929648241206451e+03	4.599544070328398946e-26
7.764301507537688849e+03	6.368593816602065422e-26
7.839673366834171247e+03	8.671911750527828175e-26
7.915045226130653646e+03	2.713105926519564981e-26
7.990417085427136044e+03	3.308988113449837405e-26
8.065788944723618442e+03	4.175865103509498703e-26
8.141160804020100841e+03	2.628365825274839942e-26
8.216532663316582330e+03	1.571504480658801999e-26
8.291904522613065637e+03	4.588307784020637359e-26
8.367276381909547126e+03	3.162780809675768724e-26
8.442648241206030434e+03	6.063011482081708981e-26
8.518020100502511923e+03	1.523834814234962355e-26
8.593391959798995231e+03	1.105790228324151113e-26
8.668763819095476720e+03	2.972466628417904675e-26
8.744135678391960028e+03	1.344062384768051095e-26
8.819507537688441516e+03	1.157085824028078700e-26
8.894879396984924824e+03	1.633820145671241296e-26
8.970251256281406313e+03	2.586809821652571076e-26
9.045623115577889621e+03	2.168235594865808162e-26
9.120994974874371110e+03	2.132477989377981047e-26
9.196366834170854418e+03	9.750734515126752251e-27
9.271738693467335906e+03	1.613068006731303239e-26
9.347110552763819214e+03	1.710747347281936810e-26
9.422482412060300703e+03	1.401283168180283350e-26
9.497854271356784011e+03	6.413235993555294312e-27
9.573226130653265500e+03	3.006785468447632548e-27
9.648597989949748808e+03	8.715230034915675075e-27
9.723969849246232116e+03	1.758355626184588983e-26
9.799341708542713604e+03	8.060578924064734309e-27
9.874713567839196912e+03	6.413306248563845651e-27
9.950085427135678401e+03	5.958704927648635487e-27
1.002545728643216171e+04	5.584835709108644690e-27
1.010082914572864320e+04	7.016247449877646942e-27
1.017620100502512651e+04	6.626237060064589025e-27
1.025157286432160799e+04	3.274465124821433110e-27
1.032694472361809130e+04	1.388585257790628765e-27
1.040231658291457279e+04	5.826267414827633227e-27
1.047768844221105610e+04	6.669387732015355433e-27
1.055306030150753759e+04	3.644302193446629277e-27
1.062843216080402090e+04	3.922471839426356270e-27
1.070380402010050238e+04	6.755728272054212376e-27
1.077917587939698569e+04	3.780241321932366238e-27
1.085454773869346718e+04	4.241276266950357569e-27
1.092991959798995049e+04	2.534681755090144822e-27
1.100529145728643198e+04	2.600725701262684180e-27
1.108066331658291529e+04	1.804994436607349294e-27
1.115603517587939677e+04	6.341110966213011111e-27
1.123140703517588008e+04	4.555533584016841358e-27
1.130677889447236157e+04	3.076008883153417504e-27
1.138215075376884488e+04	1.219781038653699968e-27
1.145752261306532637e+04	3.147403322781885585e-27
1.153289447236180968e+04	2.814243383272797543e-27
1.160826633165829116e+04	1.426229328135558823e-27
1.168363819095477447e+04	1.664897028172531973e-27
1.175901005025125596e+04	1.519334794914942636e-27
1.183438190954773927e+04	1.534655216634910068e-27
1.190975376884422076e+04	1.577567709760874605e-27
1.198512562814070407e+04	2.061132584968699814e-27
1.206049748743718555e+04	1.991388257142807399e-27
1.213586934673366886e+04	1.455738308280620873e-27
1.221124120603015035e+04	1.417286788304556944e-27
1.228661306532663366e+04	6.990907121818790035e-28
1.236198492462311515e+04	7.008482753229186367e-28
1.243735678391959846e+04	1.042933066096896606e-27
1.251272864321607994e+04	1.939439907878265885e-27
1.258810050251256325e+04	7.207383233856927890e-28
1.266347236180904474e+04	7.684156313099489674e-28
1.273884422110552805e+04	8.503237494198772353e-28
1.281421608040200954e+04	1.297572027845162336e-27
1.288958793969849285e+04	8.481838828002891029e-28
1.296495979899497434e+04	7.805091979510682071e-28
1.304033165829145764e+04	9.482842082099205757e-28
1.311570351758793913e+04	1.138233054188488433e-27
1.319107537688442244e+04	1.022767530386741289e-27
1.326644723618090393e+04	6.661574783390626957e-28
1.334181909547738724e+04	6.828889651009027825e-28
1.341719095477386873e+04	1.031367185152186353e-27
1.349256281407035203e+04	6.368204351531392418e-28
1.356793467336683352e+04	7.052061876208028982e-28
1.364330653266331683e+04	1.055380010077441132e-27
1.371867839195979832e+04	4.934445342256557408e-28
1.379405025125628163e+04	6.475449895586409203e-28
1.386942211055276312e+04	5.772550305697030781e-28
1.394479396984924642e+04	6.311533801334704354e-28
1.402016582914572791e+04	7.817067153396133039e-28
1.409553768844221122e+04	4.883047566256566937e-28
1.417090954773869271e+04	4.543534056721094854e-28
1.424628140703517602e+04	4.556382052299254213e-28
1.432165326633165751e+04	5.859169958523904786e-28
1.439702512562814081e+04	6.095128628854281558e-28
1.447239698492462412e+04	4.464203946519436398e-28
1.454776884422110561e+04	3.649004741538127305e-28
1.462314070351758892e+04	4.715822070272336900e-28
1.469851256281407041e+04	5.703464696002844741e-28
1.477388442211055371e+04	4.543309571427502519e-28
1.484925628140703520e+04	5.876485841883455639e-28
1.492462814070351851e+04	4.994592675481703584e-28
1.500000000000000000e+04	5.813465339373510776e-28
