# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.412555944922414659e-21
3.920336683417085624e+03	1.307952887930705422e-21
3.995708542713568022e+03	7.644094666432077187e-22
4.071080402010050420e+03	2.372909045556061679e-21
4.146452261306532819e+03	6.668894051397600428e-19
4.221824120603015217e+03	5.010834136974098826e-21
4.297195979899497615e+03	1.328395000094292085e-21
4.372567839195980014e+03	1.117704836267430918e-21
4.447939698492462412e+03	2.772574143384982308e-21
4.523311557788944810e+03	9.071850824022847556e-20
4.598683417085427209e+03	6.133599563483694116e-20
4.674055276381909607e+03	8.534150865614218066e-21
4.749427135678392006e+03	4.511052095529916677e-21
4.824798994974874404e+03	2.631074062157853669e-21
4.900170854271356802e+03	5.020188392708647733e-21
4.975542713567839201e+03	2.744218043121969982e-20
5.050914572864321599e+03	4.610072013914707131e-19
5.126286432160803997e+03	7.604728153023334182e-19
5.201658291457286396e+03	1.072960381587412899e-20
5.277030150753768794e+03	2.772035596306675184e-21
5.352402010050251192e+03	1.292072447902809237e-21
5.427773869346733591e+03	9.098726007438333056e-22
5.503145728643215989e+03	6.210267818816124892e-22
5.578517587939698387e+03	8.496475243357528155e-22
5.653889447236180786e+03	2.506346671608510784e-21
5.729261306532663184e+03	3.604785352783541065e-20
5.804633165829145582e+03	1.221137738276101841e-20
5.880005025125627981e+03	3.560945298556893930e-21
5.955376884422110379e+03	2.703270415381790008e-22
6.030748743718592777e+03	7.192034490169200268e-23
6.106120603015075176e+03	2.816245700674581567e-23
6.181492462311557574e+03	1.219550804950400238e-23
6.256864321608039972e+03	5.381809642396728684e-24
6.332236180904522371e+03	4.636560566044371622e-24
6.407608040201004769e+03	2.590784464123085242e-24
6.482979899497487168e+03	2.156738572926038702e-24
6.558351758793969566e+03	1.268142077122029912e-24
6.633723618090451964e+03	8.323096459000806953e-25
6.709095477386934363e+03	5.980469631456026910e-25
6.784467336683416761e+03	7.122752149876387929e-25
6.859839195979899159e+03	6.110977667096409440e-25
6.935211055276381558e+03	4.474686180001824786e-25
7.010582914572863956e+03	2.015454244018271550e-25
7.085954773869346354e+03	4.165621475952403110e-25
7.161326633165828753e+03	3.841854902487376246e-25
7.236698492462312061e+03	1.401578788437366123e-25
7.312070351758794459e+03	2.502087498763709562e-25
7.387442211055276857e+03	1.143191045191456633e-25
7.462814070351759256e+03	3.400685338546519704e-25
7.538185929648241654e+03	2.020824510259955136e-25
7.613557788944724052e+03	1.699427129414696661e-25
7.688929648241206451e+03	6.914677839571453908e-26
7.764301507537688849e+03	8.668185572261045307e-26
7.839673366834171247e+03	1.215349181877168146e-25
7.915045226130653646e+03	3.981643639094594876e-26
7.990417085427136044e+03	4.171562307730176349e-26
8.065788944723618442e+03	6.401124281697075912e-26
8.141160804020100841e+03	3.791892753523092325e-26
8.216532663316582330e+03	1.988605590823432530e-26
8.291904522613065637e+03	7.029597836880872608e-26
8.367276381909547126e+03	4.963836369425997150e-26
8.442648241206030434e+03	7.440159393811245430e-26
8.518020100502511923e+03	2.140720367540308607e-26
8.593391959798995231e+03	1.466242616598492313e-26
8.668763819095476720e+03	4.024190613381163880e-26
8.744135678391960028e+03	2.262670326151912027e-26
8.819507537688441516e+03	1.440309705215890317e-26
8.894879396984924824e+03	2.430699952733287992e-26
8.970251256281406313e+03	3.343501097073596372e-26
9.045623115577889621e+03	3.111749040299460021e-26
9.120994974874371110e+03	2.958118808638219503e-26
9.196366834170854418e+03	1.572813493902803560e-26
9.271738693467335906e+03	1.817525309038804570e-26
9.347110552763819214e+03	2.352772821275751356e-26
9.422482412060300703e+03	2.018425725154390951e-26
9.497854271356784011e+03	9.651698095798070005e-27
9.573226130653265500e+03	4.404178100754144367e-27
9.648597989949748808e+03	1.050137682471580116e-26
9.723969849246232116e+03	2.596630977864026637e-26
9.799341708542713604e+03	1.109386707140919827e-26
9.874713567839196912e+03	1.003856835647604494e-26
9.950085427135678401e+03	8.616816636301639954e-27
1.002545728643216171e+04	7.106733285896235137e-27
1.010082914572864320e+04	9.497112585910169381e-27
1.017620100502512651e+04	1.076522405013686713e-26
1.025157286432160799e+04	5.403223546850799033e-27
1.032694472361809130e+04	2.185344534038811523e-27
1.040231658291457279e+04	8.358302434448543189e-27
1.047768844221105610e+04	9.965723324894831731e-27
1.055306030150753759e+04	5.204917749606444617e-27
1.062843216080402090e+04	5.155005085653534716e-27
1.070380402010050238e+04	9.789366758618984848e-27
1.077917587939698569e+04	4.978947767544903685e-27
1.085454773869346718e+04	5.593551340454207014e-27
1.092991959798995049e+04	3.767698849672010131e-27
1.100529145728643198e+04	3.833297264245479935e-27
1.108066331658291529e+04	2.703859487320539071e-27
1.115603517587939677e+04	9.343582234039815831e-27
1.123140703517588008e+04	7.778407808343014673e-27
1.130677889447236157e+04	4.804263727690541657e-27
1.138215075376884488e+04	2.112274008148153836e-27
1.145752261306532637e+04	4.407727090460241131e-27
1.153289447236180968e+04	4.327567580799860072e-27
1.160826633165829116e+04	2.519397877113500267e-27
1.168363819095477447e+04	2.652657224454281337e-27
1.175901005025125596e+04	2.513094838912257488e-27
1.183438190954773927e+04	2.317492407987421950e-27
1.190975376884422076e+04	2.340020286838049684e-27
1.198512562814070407e+04	3.070783808934627111e-27
1.206049748743718555e+04	2.944704673497766743e-27
1.213586934673366886e+04	2.165956013210967212e-27
1.221124120603015035e+04	1.952085176438939304e-27
1.228661306532663366e+04	1.232539028171709900e-27
1.236198492462311515e+04	1.239087095446324274e-27
1.243735678391959846e+04	1.635963048340626673e-27
1.251272864321607994e+04	2.684267689904394443e-27
1.258810050251256325e+04	1.263025100121154869e-27
1.266347236180904474e+04	1.332576970315554736e-27
1.273884422110552805e+04	1.414538563878859538e-27
1.281421608040200954e+04	2.067708559623912976e-27
1.288958793969849285e+04	1.343867502545492686e-27
1.296495979899497434e+04	1.244861828354277200e-27
1.304033165829145764e+04	1.559441978172897108e-27
1.311570351758793913e+04	1.629703556908694903e-27
1.319107537688442244e+04	1.782507429007976970e-27
1.326644723618090393e+04	1.121775888782681376e-27
1.334181909547738724e+04	1.145262045126733682e-27
1.341719095477386873e+04	1.542038163358805032e-27
1.349256281407035203e+04	9.824632337856690430e-28
1.356793467336683352e+04	1.187627542945609747e-27
1.364330653266331683e+04	1.753954135854113593e-27
1.371867839195979832e+04	8.628704279987399631e-28
1.379405025125628163e+04	9.283903073692817778e-28
1.386942211055276312e+04	9.582100915559526564e-28
1.394479396984924642e+04	9.618835514597057246e-28
1.402016582914572791e+04	1.234267150774591496e-27
1.409553768844221122e+04	7.804890002030835488e-28
1.417090954773869271e+04	7.988463947829444016e-28
1.424628140703517602e+04	7.700457441280731460e-28
1.432165326633165751e+04	9.372830782146911425e-28
1.439702512562814081e+04	1.028837918145875709e-27
1.447239698492462412e+04	7.016236476649855428e-28
1.454776884422110561e+04	6.540778066965804709e-28
1.462314070351758892e+04	7.734543624290693183e-28
1.469851256281407041e+04	9.487191346385164717e-28
1.477388442211055371e+04	7.392418501202010446e-28
1.484925628140703520e+04	9.174181099940160269e-28
1.492462814070351851e+04	8.319030004909266896e-28
1.500000000000000000e+04	9.155061341947677841e-28
