# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.229070836138953854e-21
3.844964824120603225e+03	1.401447632317659890e-21
3.920336683417085624e+03	1.302569067114209864e-21
3.995708542713568022e+03	7.566863847114280014e-22
4.071080402010050420e+03	2.364155529913726951e-21
4.146452261306532819e+03	6.668789577773167084e-19
4.221824120603015217e+03	4.998172551114255632e-21
4.297195979899497615e+03	1.298183947497539024e-21
4.372567839195980014e+03	1.070077932932744051e-21
4.447939698492462412e+03	2.639764013363882187e-21
4.523311557788944810e+03	8.547931657623387899e-20
4.598683417085427209e+03	3.769055777948170204e-20
4.674055276381909607e+03	7.424104915568980482e-21
4.749427135678392006e+03	3.928612066506213654e-21
4.824798994974874404e+03	2.172875415411775612e-21
4.900170854271356802e+03	4.253171913069430843e-21
4.975542713567839201e+03	2.584392653375649965e-20
5.050914572864321599e+03	4.455890649716224598e-19
5.126286432160803997e+03	4.556048960518235288e-19
5.201658291457286396e+03	6.909279996760387566e-21
5.277030150753768794e+03	1.896696553548330337e-21
5.352402010050251192e+03	9.117154108629446241e-22
5.427773869346733591e+03	6.619395439611517850e-22
5.503145728643215989e+03	4.430508875296770107e-22
5.578517587939698387e+03	6.385059050064508160e-22
5.653889447236180786e+03	2.198535775889056845e-21
5.729261306532663184e+03	3.603557999057992250e-20
5.804633165829145582e+03	7.710133423467284026e-21
5.880005025125627981e+03	2.166038856116081666e-21
5.955376884422110379e+03	1.727702958244948997e-22
6.030748743718592777e+03	4.814329990470194203e-23
6.106120603015075176e+03	1.912920947346364466e-23
6.181492462311557574e+03	8.162134612184180275e-24
6.256864321608039972e+03	3.646945377778772343e-24
6.332236180904522371e+03	3.249376088452145439e-24
6.407608040201004769e+03	1.807427001787233603e-24
6.482979899497487168e+03	1.520799478414573913e-24
6.558351758793969566e+03	8.946738420243888251e-25
6.633723618090451964e+03	6.027544334271000748e-25
6.709095477386934363e+03	4.569390112013370585e-25
6.784467336683416761e+03	5.966273378682233454e-25
6.859839195979899159e+03	4.409381714576854987e-25
6.935211055276381558e+03	3.757514601247949223e-25
7.010582914572863956e+03	1.404740172528163282e-25
7.085954773869346354e+03	3.054154564785375443e-25
7.161326633165828753e+03	2.896823156081882384e-25
7.236698492462312061e+03	9.969726563265702632e-26
7.312070351758794459e+03	1.810617723588132527e-25
7.387442211055276857e+03	8.035744376891054315e-26
7.462814070351759256e+03	2.522558401886296534e-25
7.538185929648241654e+03	1.355369130149622467e-25
7.613557788944724052e+03	1.344099406599137485e-25
7.688929648241206451e+03	4.643463204795104720e-26
7.764301507537688849e+03	6.413624907186330545e-26
7.839673366834171247e+03	8.739442682369885381e-26
7.915045226130653646e+03	2.733981658668787937e-26
7.990417085427136044e+03	3.323940676940120042e-26
8.065788944723618442e+03	4.216949243244155896e-26
8.141160804020100841e+03	2.643741498060929290e-26
8.216532663316582330e+03	1.577710637034998539e-26
8.291904522613065637e+03	4.631893177284402776e-26
8.367276381909547126e+03	3.196424794996089181e-26
8.442648241206030434e+03	6.085160458857515791e-26
8.518020100502511923e+03	1.534715739073567631e-26
8.593391959798995231e+03	1.109522703793019714e-26
8.668763819095476720e+03	2.991073751423617618e-26
8.744135678391960028e+03	1.360286552761277196e-26
8.819507537688441516e+03	1.161669597909464192e-26
8.894879396984924824e+03	1.647982994320756065e-26
8.970251256281406313e+03	2.599507133567574218e-26
9.045623115577889621e+03	2.184386932497486640e-26
9.120994974874371110e+03	2.144387145352152162e-26
9.196366834170854418e+03	9.847608234667271641e-27
9.271738693467335906e+03	1.615000976196678426e-26
9.347110552763819214e+03	1.721406045254171426e-26
9.422482412060300703e+03	1.411538784565049280e-26
9.497854271356784011e+03	6.462505961864738435e-27
9.573226130653265500e+03	3.009279540373184557e-27
9.648597989949748808e+03	8.732128642662948310e-27
9.723969849246232116e+03	1.772249144912587526e-26
9.799341708542713604e+03	8.090273780217975365e-27
9.874713567839196912e+03	6.467224748865884104e-27
9.950085427135678401e+03	5.991633323297844924e-27
1.002545728643216171e+04	5.605945670249343185e-27
1.010082914572864320e+04	7.044868831672265339e-27
1.017620100502512651e+04	6.691408108266948865e-27
1.025157286432160799e+04	3.287839888976914182e-27
1.032694472361809130e+04	1.395830254503618681e-27
1.040231658291457279e+04	5.859179789031792498e-27
1.047768844221105610e+04	6.714722761036430040e-27
1.055306030150753759e+04	3.662936335452988624e-27
1.062843216080402090e+04	3.926296943301574419e-27
1.070380402010050238e+04	6.793140327752086204e-27
1.077917587939698569e+04	3.795473360776099837e-27
1.085454773869346718e+04	4.244726156450050036e-27
1.092991959798995049e+04	2.538653451920204650e-27
1.100529145728643198e+04	2.620584118857505877e-27
1.108066331658291529e+04	1.807254237349010272e-27
1.115603517587939677e+04	6.392126426202227298e-27
1.123140703517588008e+04	4.609408315976604311e-27
1.130677889447236157e+04	3.102309460220424819e-27
1.138215075376884488e+04	1.224234308905461758e-27
1.145752261306532637e+04	3.161644633786273629e-27
1.153289447236180968e+04	2.834927214409038513e-27
1.160826633165829116e+04	1.434642114772028063e-27
1.168363819095477447e+04	1.670751524541196212e-27
1.175901005025125596e+04	1.527783197105572655e-27
1.183438190954773927e+04	1.540760864630431559e-27
1.190975376884422076e+04	1.578029471772861653e-27
1.198512562814070407e+04	2.073018689000745934e-27
1.206049748743718555e+04	2.001401404519770618e-27
1.213586934673366886e+04	1.460609039999842208e-27
1.221124120603015035e+04	1.417506897800843706e-27
1.228661306532663366e+04	7.000417283294958733e-28
1.236198492462311515e+04	7.021783272500558674e-28
1.243735678391959846e+04	1.047599487359387544e-27
1.251272864321607994e+04	1.944145537116804620e-27
1.258810050251256325e+04	7.231057796614243590e-28
1.266347236180904474e+04	7.693942733442918374e-28
1.273884422110552805e+04	8.538995164114745452e-28
1.281421608040200954e+04	1.306007259153268512e-27
1.288958793969849285e+04	8.504540931628656770e-28
1.296495979899497434e+04	7.806683859775221350e-28
1.304033165829145764e+04	9.516394638556105742e-28
1.311570351758793913e+04	1.141138219515409292e-27
1.319107537688442244e+04	1.029626732628893213e-27
1.326644723618090393e+04	6.667921152306639916e-28
1.334181909547738724e+04	6.844040823679761841e-28
1.341719095477386873e+04	1.035965980180397579e-27
1.349256281407035203e+04	6.376329538030528732e-28
1.356793467336683352e+04	7.086177424348252054e-28
1.364330653266331683e+04	1.061327828051038337e-27
1.371867839195979832e+04	4.945028698469050744e-28
1.379405025125628163e+04	6.482095827870285770e-28
1.386942211055276312e+04	5.792374306171713973e-28
1.394479396984924642e+04	6.312003666530597916e-28
1.402016582914572791e+04	7.837180677719101150e-28
1.409553768844221122e+04	4.891903345151718498e-28
1.417090954773869271e+04	4.543693801099478888e-28
1.424628140703517602e+04	4.563333990445327242e-28
1.432165326633165751e+04	5.879197191372680959e-28
1.439702512562814081e+04	6.112368575925657091e-28
1.447239698492462412e+04	4.467390761691564487e-28
1.454776884422110561e+04	3.649030158379354985e-28
1.462314070351758892e+04	4.718374075773109576e-28
1.469851256281407041e+04	5.722500813661485638e-28
1.477388442211055371e+04	4.555110861844660442e-28
1.484925628140703520e+04	5.882690756480960540e-28
1.492462814070351851e+04	5.012923066096299470e-28
1.500000000000000000e+04	5.833220531649541436e-28
