# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.228926154263892656e-21
3.844964824120603225e+03	1.401297490506618172e-21
3.920336683417085624e+03	1.302501041939699561e-21
3.995708542713568022e+03	7.565689228475314489e-22
4.071080402010050420e+03	2.364013231211647398e-21
4.146452261306532819e+03	6.668787910309021468e-19
4.221824120603015217e+03	4.997964205798561715e-21
4.297195979899497615e+03	1.297671911970660999e-21
4.372567839195980014e+03	1.069265143293650926e-21
4.447939698492462412e+03	2.637496320522877848e-21
4.523311557788944810e+03	8.538945042577429087e-20
4.598683417085427209e+03	3.728497052095517054e-20
4.674055276381909607e+03	7.405065826351376457e-21
4.749427135678392006e+03	3.918621849752650229e-21
4.824798994974874404e+03	2.165022025173417558e-21
4.900170854271356802e+03	4.240016561879600421e-21
4.975542713567839201e+03	2.581651433431656856e-20
5.050914572864321599e+03	4.453245955494585866e-19
5.126286432160803997e+03	4.503754457327812840e-19
5.201658291457286396e+03	6.843749395279792064e-21
5.277030150753768794e+03	1.881682379666410150e-21
5.352402010050251192e+03	9.051921403445846181e-22
5.427773869346733591e+03	6.576873544571072670e-22
5.503145728643215989e+03	4.399995254815925227e-22
5.578517587939698387e+03	6.348844139320337374e-22
5.653889447236180786e+03	2.193256701153345030e-21
5.729261306532663184e+03	3.603536974108113507e-20
5.804633165829145582e+03	7.632923385144825571e-21
5.880005025125627981e+03	2.142112107263610338e-21
5.955376884422110379e+03	1.710972253368779274e-22
6.030748743718592777e+03	4.773550818506640582e-23
6.106120603015075176e+03	1.897442420465235606e-23
6.181492462311557574e+03	8.093532234809889795e-24
6.256864321608039972e+03	3.617626445614364160e-24
6.332236180904522371e+03	3.225898146551170588e-24
6.407608040201004769e+03	1.794554841346195917e-24
6.482979899497487168e+03	1.509941759953661890e-24
6.558351758793969566e+03	8.884752393918089946e-25
6.633723618090451964e+03	5.989927879078499686e-25
6.709095477386934363e+03	4.546609607865302470e-25
6.784467336683416761e+03	5.947755338411149919e-25
6.859839195979899159e+03	4.380682323346198506e-25
6.935211055276381558e+03	3.745990003131750140e-25
7.010582914572863956e+03	1.394835049989290372e-25
7.085954773869346354e+03	3.035603376686892888e-25
7.161326633165828753e+03	2.881708931113303888e-25
7.236698492462312061e+03	9.901496582295765773e-26
7.312070351758794459e+03	1.800775781229013037e-25
7.387442211055276857e+03	7.983268046335565599e-26
7.462814070351759256e+03	2.508136499666992738e-25
7.538185929648241654e+03	1.344155401600399432e-25
7.613557788944724052e+03	1.338383351731231916e-25
7.688929648241206451e+03	4.607107756924874489e-26
7.764301507537688849e+03	6.376349002591331184e-26
7.839673366834171247e+03	8.683541824986797527e-26
7.915045226130653646e+03	2.716701113386655516e-26
7.990417085427136044e+03	3.311563221211583834e-26
8.065788944723618442e+03	4.182940551621399093e-26
8.141160804020100841e+03	2.631013800276535422e-26
8.216532663316582330e+03	1.572573295478771947e-26
8.291904522613065637e+03	4.595813994214309947e-26
8.367276381909547126e+03	3.168574925700806100e-26
8.442648241206030434e+03	6.066825945203512466e-26
8.518020100502511923e+03	1.525708710575551721e-26
8.593391959798995231e+03	1.106433029577371463e-26
8.668763819095476720e+03	2.975671118865774722e-26
8.744135678391960028e+03	1.346856486324910064e-26
8.819507537688441516e+03	1.157875234600233605e-26
8.894879396984924824e+03	1.636259249943194897e-26
8.970251256281406313e+03	2.588996533415198573e-26
9.045623115577889621e+03	2.171017153688477996e-26
9.120994974874371110e+03	2.134528966122194063e-26
9.196366834170854418e+03	9.767417959892605648e-27
9.271738693467335906e+03	1.613400899795207756e-26
9.347110552763819214e+03	1.712582972049305302e-26
9.422482412060300703e+03	1.403049374849197716e-26
9.497854271356784011e+03	6.421721192624812220e-27
9.573226130653265500e+03	3.007214993724553569e-27
9.648597989949748808e+03	8.718140287462069276e-27
9.723969849246232116e+03	1.760748346866744295e-26
9.799341708542713604e+03	8.065692927065882199e-27
9.874713567839196912e+03	6.422592010749020892e-27
9.950085427135678401e+03	5.964375805907955210e-27
1.002545728643216171e+04	5.588471234536702850e-27
1.010082914572864320e+04	7.021176580756048385e-27
1.017620100502512651e+04	6.637460718949310231e-27
1.025157286432160799e+04	3.276768506379430936e-27
1.032694472361809130e+04	1.389832980114735557e-27
1.040231658291457279e+04	5.831935533898033108e-27
1.047768844221105610e+04	6.677195261820330748e-27
1.055306030150753759e+04	3.647511337065730734e-27
1.062843216080402090e+04	3.923130593002955852e-27
1.070380402010050238e+04	6.762171319433551577e-27
1.077917587939698569e+04	3.782864560514781257e-27
1.085454773869346718e+04	4.241870401677395884e-27
1.092991959798995049e+04	2.535365754682658756e-27
1.100529145728643198e+04	2.604145687763170148e-27
1.108066331658291529e+04	1.805383616056989024e-27
1.115603517587939677e+04	6.349896771207095598e-27
1.123140703517588008e+04	4.564811808484622874e-27
1.130677889447236157e+04	3.080538328568424688e-27
1.138215075376884488e+04	1.220547974089079900e-27
1.145752261306532637e+04	3.149855939721360586e-27
1.153289447236180968e+04	2.817805521239053223e-27
1.160826633165829116e+04	1.427678165465664047e-27
1.168363819095477447e+04	1.665905280640402396e-27
1.175901005025125596e+04	1.520789765901662393e-27
1.183438190954773927e+04	1.535706722054296908e-27
1.190975376884422076e+04	1.577647233712865808e-27
1.198512562814070407e+04	2.063179591742470577e-27
1.206049748743718555e+04	1.993112706167664105e-27
1.213586934673366886e+04	1.456577138295534660e-27
1.221124120603015035e+04	1.417324695227519487e-27
1.228661306532663366e+04	6.992544947376171256e-28
1.236198492462311515e+04	7.010773348446069332e-28
1.243735678391959846e+04	1.043736710075430958e-27
1.251272864321607994e+04	1.940250304194853493e-27
1.258810050251256325e+04	7.211460431078122585e-28
1.266347236180904474e+04	7.685841715539175702e-28
1.273884422110552805e+04	8.509395625772829735e-28
1.281421608040200954e+04	1.299024730562508955e-27
1.288958793969849285e+04	8.485748549790241204e-28
1.296495979899497434e+04	7.805366130710752409e-28
1.304033165829145764e+04	9.488620452384324776e-28
1.311570351758793913e+04	1.138733377346278297e-27
1.319107537688442244e+04	1.023948811773350008e-27
1.326644723618090393e+04	6.662667745401130802e-28
1.334181909547738724e+04	6.831498962942017134e-28
1.341719095477386873e+04	1.032159182643420849e-27
1.349256281407035203e+04	6.369603658802895439e-28
1.356793467336683352e+04	7.057937204065303145e-28
1.364330653266331683e+04	1.056404334250297433e-27
1.371867839195979832e+04	4.936267991780556192e-28
1.379405025125628163e+04	6.476594447944897285e-28
1.386942211055276312e+04	5.775964364933388341e-28
1.394479396984924642e+04	6.311614720804714661e-28
1.402016582914572791e+04	7.820531073989670416e-28
1.409553768844221122e+04	4.884572695040272380e-28
1.417090954773869271e+04	4.543561567655185990e-28
1.424628140703517602e+04	4.557579304522311728e-28
1.432165326633165751e+04	5.862619018130888142e-28
1.439702512562814081e+04	6.098097666340358151e-28
1.447239698492462412e+04	4.464752774985560770e-28
1.454776884422110561e+04	3.649009118787899050e-28
1.462314070351758892e+04	4.716261572781544790e-28
1.469851256281407041e+04	5.706743067257923569e-28
1.477388442211055371e+04	4.545341971729403926e-28
1.484925628140703520e+04	5.877554442846186256e-28
1.492462814070351851e+04	4.997749507497710770e-28
1.500000000000000000e+04	5.816867548566460038e-28
