# Chain:	[3157.51, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.385853375777415023e-21
3.920336683417085624e+03	1.286233939296705690e-21
3.995708542713568022e+03	7.461782898214061210e-22
4.071080402010050420e+03	2.355204191054115473e-21
4.146452261306532819e+03	6.668581584826191254e-19
4.221824120603015217e+03	4.970190752413471691e-21
4.297195979899497615e+03	1.226634906636798446e-21
4.372567839195980014e+03	7.168873351258769581e-22
4.447939698492462412e+03	7.564045203155373361e-22
4.523311557788944810e+03	1.676105397590482338e-20
4.598683417085427209e+03	2.696811184185702089e-20
4.674055276381909607e+03	6.231286145525780621e-21
4.749427135678392006e+03	2.920639594511981463e-21
4.824798994974874404e+03	8.231412118917708863e-22
4.900170854271356802e+03	1.297305356531265115e-21
4.975542713567839201e+03	5.008489839694875540e-21
5.050914572864321599e+03	7.542036427664678469e-20
5.126286432160803997e+03	3.342476561913414329e-19
5.201658291457286396e+03	4.355547538509308632e-21
5.277030150753768794e+03	1.042099234415499968e-21
5.352402010050251192e+03	4.648224375376713426e-22
5.427773869346733591e+03	3.128682222417058548e-22
5.503145728643215989e+03	2.199105050193176258e-22
5.578517587939698387e+03	2.765314591936586419e-22
5.653889447236180786e+03	5.783200585151090137e-22
5.729261306532663184e+03	5.001091627562051008e-21
5.804633165829145582e+03	5.071230413600989312e-21
5.880005025125627981e+03	1.540760179860567395e-21
5.955376884422110379e+03	1.107829878875639573e-22
6.030748743718592777e+03	2.787801548489903016e-23
6.106120603015075176e+03	1.076955045117428082e-23
6.181492462311557574e+03	4.734570482051672596e-24
6.256864321608039972e+03	2.066168184743707808e-24
6.332236180904522371e+03	1.690970140927903848e-24
6.407608040201004769e+03	9.555075573068175485e-25
6.482979899497487168e+03	7.855207459283410604e-25
6.558351758793969566e+03	4.938144115694669022e-25
6.633723618090451964e+03	3.068587175299553406e-25
6.709095477386934363e+03	2.256822497138716467e-25
6.784467336683416761e+03	1.985025289241358172e-25
6.859839195979899159e+03	2.219498440360668140e-25
6.935211055276381558e+03	1.189699962415828142e-25
7.010582914572863956e+03	8.169209679070961972e-26
7.085954773869346354e+03	1.417407201981131776e-25
7.161326633165828753e+03	1.326139146256596323e-25
7.236698492462312061e+03	6.165889496408334164e-26
7.312070351758794459e+03	9.324015338531497233e-26
7.387442211055276857e+03	5.405266087153689488e-26
7.462814070351759256e+03	1.237107106209430250e-25
7.538185929648241654e+03	7.992380365549429673e-26
7.613557788944724052e+03	5.527553706480918221e-26
7.688929648241206451e+03	2.995905455154881934e-26
7.764301507537688849e+03	3.151160911186360594e-26
7.839673366834171247e+03	4.272262962946515614e-26
7.915045226130653646e+03	1.954550797444336547e-26
7.990417085427136044e+03	1.384592623152753781e-26
8.065788944723618442e+03	2.714903397322421182e-26
8.141160804020100841e+03	1.215939458562767010e-26
8.216532663316582330e+03	1.077112629597256955e-26
8.291904522613065637e+03	2.654760314898049388e-26
8.367276381909547126e+03	2.006705065830973128e-26
8.442648241206030434e+03	1.943685203022459987e-26
8.518020100502511923e+03	8.110512589373459660e-27
8.593391959798995231e+03	7.224101996839142052e-27
8.668763819095476720e+03	1.545522470339184098e-26
8.744135678391960028e+03	9.845825092058255145e-27
8.819507537688441516e+03	4.175510938707958474e-27
8.894879396984924824e+03	1.136418253976380999e-26
8.970251256281406313e+03	1.297011334277027623e-26
9.045623115577889621e+03	1.172822969262858199e-26
9.120994974874371110e+03	9.911393015124237352e-27
9.196366834170854418e+03	6.385844802773326363e-27
9.271738693467335906e+03	4.183509099353191456e-27
9.347110552763819214e+03	7.912621672646621297e-27
9.422482412060300703e+03	7.961342781279153526e-27
9.497854271356784011e+03	3.548526670150982173e-27
9.573226130653265500e+03	1.207598362141291901e-27
9.648597989949748808e+03	2.852099654266211034e-27
9.723969849246232116e+03	9.547380478573965319e-27
9.799341708542713604e+03	2.899664393358339423e-27
9.874713567839196912e+03	4.422110557498436371e-27
9.950085427135678401e+03	3.516729205322649420e-27
1.002545728643216171e+04	2.436668074455050573e-27
1.010082914572864320e+04	2.691612486855566831e-27
1.017620100502512651e+04	4.314899939625679151e-27
1.025157286432160799e+04	1.472068737720287111e-27
1.032694472361809130e+04	9.553326925564792225e-28
1.040231658291457279e+04	2.689147930288841278e-27
1.047768844221105610e+04	3.903332194067882987e-27
1.055306030150753759e+04	1.972087248054939947e-27
1.062843216080402090e+04	2.193587860030276622e-27
1.070380402010050238e+04	2.972133698983077233e-27
1.077917587939698569e+04	2.109732593534236885e-27
1.085454773869346718e+04	1.178400617810101817e-27
1.092991959798995049e+04	1.856571601050831402e-27
1.100529145728643198e+04	1.575397596040697365e-27
1.108066331658291529e+04	1.327206555851848511e-27
1.115603517587939677e+04	3.390080483937868489e-27
1.123140703517588008e+04	3.248965451481715806e-27
1.130677889447236157e+04	2.027911313923420548e-27
1.138215075376884488e+04	6.210663317294229475e-28
1.145752261306532637e+04	1.342016139431853042e-27
1.153289447236180968e+04	1.856820322038849572e-27
1.160826633165829116e+04	9.039917942096096691e-28
1.168363819095477447e+04	7.825050750806716920e-28
1.175901005025125596e+04	8.378864570585594140e-28
1.183438190954773927e+04	8.406160464400984127e-28
1.190975376884422076e+04	4.639085870109762315e-28
1.198512562814070407e+04	1.228306538738515214e-27
1.206049748743718555e+04	1.034700798646138758e-27
1.213586934673366886e+04	6.170712707431922161e-28
1.221124120603015035e+04	4.453886721999450408e-28
1.228661306532663366e+04	3.588670142263242793e-28
1.236198492462311515e+04	3.388735578766744066e-28
1.243735678391959846e+04	6.051811121656514474e-28
1.251272864321607994e+04	6.902142315938260583e-28
1.258810050251256325e+04	3.752473421958141453e-28
1.266347236180904474e+04	4.102482038703711667e-28
1.273884422110552805e+04	5.302990162424348538e-28
1.281421608040200954e+04	7.336649338000575100e-28
1.288958793969849285e+04	4.270065746024339841e-28
1.296495979899497434e+04	3.476039536425921411e-28
1.304033165829145764e+04	5.260135448632904935e-28
1.311570351758793913e+04	4.814866543524672596e-28
1.319107537688442244e+04	6.242846516520500589e-28
1.326644723618090393e+04	3.104121119832796159e-28
1.334181909547738724e+04	4.111806445997958545e-28
1.341719095477386873e+04	5.962620367941625394e-28
1.349256281407035203e+04	2.750467857707425123e-28
1.356793467336683352e+04	4.344005121904294956e-28
1.364330653266331683e+04	6.037607460697380672e-28
1.371867839195979832e+04	2.625561924252982359e-28
1.379405025125628163e+04	2.662410035053234620e-28
1.386942211055276312e+04	3.698096046643429510e-28
1.394479396984924642e+04	2.865374534633893536e-28
1.402016582914572791e+04	3.610109449122916811e-28
1.409553768844221122e+04	2.097571882120467148e-28
1.417090954773869271e+04	2.354754889003353679e-28
1.424628140703517602e+04	2.386756466916090980e-28
1.432165326633165751e+04	3.724627792527286572e-28
1.439702512562814081e+04	3.109503116360886986e-28
1.447239698492462412e+04	2.725730577716052082e-28
1.454776884422110561e+04	1.914412903150443781e-28
1.462314070351758892e+04	2.279163547310286303e-28
1.469851256281407041e+04	3.237288015858123705e-28
1.477388442211055371e+04	2.580304534990597972e-28
1.484925628140703520e+04	2.262045774445359239e-28
1.492462814070351851e+04	2.697774213716047794e-28
1.500000000000000000e+04	3.604619645681697430e-28
