# Chain:	[2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.303059916415155015e-21
3.995708542713568022e+03	7.575339543677563005e-22
4.071080402010050420e+03	2.365182314761307265e-21
4.146452261306532819e+03	6.668801609695403446e-19
4.221824120603015217e+03	4.999675908559490594e-21
4.297195979899497615e+03	1.301878642619398818e-21
4.372567839195980014e+03	1.075942779719772366e-21
4.447939698492462412e+03	2.656127006237875883e-21
4.523311557788944810e+03	8.612776382314230681e-20
4.598683417085427209e+03	4.061715405435974667e-20
4.674055276381909607e+03	7.561485285415244491e-21
4.749427135678392006e+03	4.000698480764938493e-21
4.824798994974874404e+03	2.229543129038279628e-21
4.900170854271356802e+03	4.348096990170563369e-21
4.975542713567839201e+03	2.604172476109369701e-20
5.050914572864321599e+03	4.474973971725297930e-19
5.126286432160803997e+03	4.933390445035488086e-19
5.201658291457286396e+03	7.382129205289143501e-21
5.277030150753768794e+03	2.005034338894024890e-21
5.352402010050251192e+03	9.587853786632398888e-22
5.427773869346733591e+03	6.926220708428434940e-22
5.503145728643215989e+03	4.650686028683451304e-22
5.578517587939698387e+03	6.646375007730366647e-22
5.653889447236180786e+03	2.236627999280060816e-21
5.729261306532663184e+03	3.603709708804048961e-20
5.804633165829145582e+03	8.267257952868437749e-21
5.880005025125627981e+03	2.338687115126921369e-21
5.955376884422110379e+03	1.848426717528128210e-22
6.030748743718592777e+03	5.108580291119961580e-23
6.106120603015075176e+03	2.024609364964511156e-23
6.181492462311557574e+03	8.657148836252170507e-24
6.256864321608039972e+03	3.858502017815944011e-24
6.332236180904522371e+03	3.418785890818264073e-24
6.407608040201004769e+03	1.900308659197357330e-24
6.482979899497487168e+03	1.599145525370831851e-24
6.558351758793969566e+03	9.394011035262952875e-25
6.633723618090451964e+03	6.298973417226987160e-25
6.709095477386934363e+03	4.733767412281093859e-25
6.784467336683416761e+03	6.099894015268000923e-25
6.859839195979899159e+03	4.616467932649973083e-25
6.935211055276381558e+03	3.840672652215489724e-25
7.010582914572863956e+03	1.476212572400356269e-25
7.085954773869346354e+03	3.188014386173300921e-25
7.161326633165828753e+03	3.005882880125994011e-25
7.236698492462312061e+03	1.046205368632929187e-25
7.312070351758794459e+03	1.881634234191561177e-25
7.387442211055276857e+03	8.414397873257998711e-26
7.462814070351759256e+03	2.626622532167417507e-25
7.538185929648241654e+03	1.436284039357754756e-25
7.613557788944724052e+03	1.385344747846258608e-25
7.688929648241206451e+03	4.905793236303181396e-26
7.764301507537688849e+03	6.682596678949462411e-26
7.839673366834171247e+03	9.142806539445116424e-26
7.915045226130653646e+03	2.858672901767195430e-26
7.990417085427136044e+03	3.413252693198226045e-26
8.065788944723618442e+03	4.462345783998953095e-26
8.141160804020100841e+03	2.735580756174955690e-26
8.216532663316582330e+03	1.614780156220215878e-26
8.291904522613065637e+03	4.892229764674183874e-26
8.367276381909547126e+03	3.397381117025324068e-26
8.442648241206030434e+03	6.217456822299597557e-26
8.518020100502511923e+03	1.599707761125190918e-26
8.593391959798995231e+03	1.131816868266904297e-26
8.668763819095476720e+03	3.102214538318302828e-26
8.744135678391960028e+03	1.457193892865664802e-26
8.819507537688441516e+03	1.189048587985905138e-26
8.894879396984924824e+03	1.732578025110526856e-26
8.970251256281406313e+03	2.675348478693711130e-26
9.045623115577889621e+03	2.280859255125512927e-26
9.120994974874371110e+03	2.215520816356239280e-26
9.196366834170854418e+03	1.042623725839345421e-26
9.271738693467335906e+03	1.626546648644764553e-26
9.347110552763819214e+03	1.785070700963879359e-26
9.422482412060300703e+03	1.472795824395600453e-26
9.497854271356784011e+03	6.756796650785682652e-27
9.573226130653265500e+03	3.024176691119848643e-27
9.648597989949748808e+03	8.833064427409467396e-27
9.723969849246232116e+03	1.855235461695239640e-26
9.799341708542713604e+03	8.267641860096979792e-27
9.874713567839196912e+03	6.789281229596953770e-27
9.950085427135678401e+03	6.188315411254652040e-27
1.002545728643216171e+04	5.732035968667495515e-27
1.010082914572864320e+04	7.215825023754772029e-27
1.017620100502512651e+04	7.080676324408578326e-27
1.025157286432160799e+04	3.367727672398065564e-27
1.032694472361809130e+04	1.439104791651780465e-27
1.040231658291457279e+04	6.055766180517437179e-27
1.047768844221105610e+04	6.985509964289109885e-27
1.055306030150753759e+04	3.774238507479158621e-27
1.062843216080402090e+04	3.949144379442840742e-27
1.070380402010050238e+04	7.016603423488739143e-27
1.077917587939698569e+04	3.886454689946832924e-27
1.085454773869346718e+04	4.265332428229837125e-27
1.092991959798995049e+04	2.562376491256505667e-27
1.100529145728643198e+04	2.739198918001585144e-27
1.108066331658291529e+04	1.820752080759636453e-27
1.115603517587939677e+04	6.696842978312680695e-27
1.123140703517588008e+04	4.931203367361494095e-27
1.130677889447236157e+04	3.259403430637784246e-27
1.138215075376884488e+04	1.250833797707871495e-27
1.145752261306532637e+04	3.246708322082072758e-27
1.153289447236180968e+04	2.958472228206866496e-27
1.160826633165829116e+04	1.484891888821850392e-27
1.168363819095477447e+04	1.705720570163435899e-27
1.175901005025125596e+04	1.578245703704854209e-27
1.183438190954773927e+04	1.577230044874787473e-27
1.190975376884422076e+04	1.580787587219001305e-27
1.198512562814070407e+04	2.144014670207950429e-27
1.206049748743718555e+04	2.061210171217686776e-27
1.213586934673366886e+04	1.489702036045549263e-27
1.221124120603015035e+04	1.418821617041038954e-27
1.228661306532663366e+04	7.057221703281456185e-28
1.236198492462311515e+04	7.101227589468551010e-28
1.243735678391959846e+04	1.075472132202769343e-27
1.251272864321607994e+04	1.972252372130753998e-27
1.258810050251256325e+04	7.372466521296062864e-28
1.266347236180904474e+04	7.752397254193761791e-28
1.273884422110552805e+04	8.752576574350046090e-28
1.281421608040200954e+04	1.356391095758946822e-27
1.288958793969849285e+04	8.640141134860384102e-28
1.296495979899497434e+04	7.816192198339376208e-28
1.304033165829145764e+04	9.716804853816323958e-28
1.311570351758793913e+04	1.158490840895620637e-27
1.319107537688442244e+04	1.070596910255411121e-27
1.326644723618090393e+04	6.705828164316664571e-28
1.334181909547738724e+04	6.934539137281797710e-28
1.341719095477386873e+04	1.063434691922983378e-27
1.349256281407035203e+04	6.424861469640957234e-28
1.356793467336683352e+04	7.289950402281694354e-28
1.364330653266331683e+04	1.096854285832231127e-27
1.371867839195979832e+04	5.008243336061456675e-28
1.379405025125628163e+04	6.521792138979325697e-28
1.386942211055276312e+04	5.910783531041154111e-28
1.394479396984924642e+04	6.314810182486338436e-28
1.402016582914572791e+04	7.957319235399061944e-28
1.409553768844221122e+04	4.944799122466155678e-28
1.417090954773869271e+04	4.544647958059172863e-28
1.424628140703517602e+04	4.604858081824761260e-28
1.432165326633165751e+04	5.998820328031308468e-28
1.439702512562814081e+04	6.215343188548322656e-28
1.447239698492462412e+04	4.486425684275212923e-28
1.454776884422110561e+04	3.649181973774652766e-28
1.462314070351758892e+04	4.733617265138188641e-28
1.469851256281407041e+04	5.836203995789722896e-28
1.477388442211055371e+04	4.625600249319179252e-28
1.484925628140703520e+04	5.919752858492607138e-28
1.492462814070351851e+04	5.122410923857423925e-28
1.500000000000000000e+04	5.951218763516965484e-28
