# Chain:	[3603.06, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394428567334624850e-21
3.920336683417085624e+03	1.296373942608624877e-21
3.995708542713568022e+03	7.516036166501640233e-22
4.071080402010050420e+03	2.359143806237193026e-21
4.146452261306532819e+03	6.668696886640614850e-19
4.221824120603015217e+03	4.985865970673451442e-21
4.297195979899497615e+03	1.266854377316370124e-21
4.372567839195980014e+03	9.407041880405011716e-22
4.447939698492462412e+03	1.980538794872907535e-21
4.523311557788944810e+03	6.131626560385659186e-20
4.598683417085427209e+03	2.808824566427603877e-20
4.674055276381909607e+03	6.744356867273171028e-21
4.749427135678392006e+03	3.445025859941305645e-21
4.824798994974874404e+03	1.607653343307058187e-21
4.900170854271356802e+03	3.075463269810605037e-21
4.975542713567839201e+03	1.851523623472139796e-20
5.050914572864321599e+03	3.186994662236261570e-19
5.126286432160803997e+03	3.374072669186537142e-19
5.201658291457286396e+03	5.085031760051860672e-21
5.277030150753768794e+03	1.389225675663400932e-21
5.352402010050251192e+03	6.661329391047480215e-22
5.427773869346733591e+03	4.826697630647491679e-22
5.503145728643215989e+03	3.235020474301127009e-22
5.578517587939698387e+03	4.643402271719300572e-22
5.653889447236180786e+03	1.581766018948060332e-21
5.729261306532663184e+03	2.572443198346241347e-20
5.804633165829145582e+03	5.683643006357273861e-21
5.880005025125627981e+03	1.601985035669261177e-21
5.955376884422110379e+03	1.272654149622875735e-22
6.030748743718592777e+03	3.533935044765629994e-23
6.106120603015075176e+03	1.404883270528936429e-23
6.181492462311557574e+03	6.007757536301859837e-24
6.256864321608039972e+03	2.689602805476141173e-24
6.332236180904522371e+03	2.385283637154190065e-24
6.407608040201004769e+03	1.338292628718400237e-24
6.482979899497487168e+03	1.115530412489864957e-24
6.558351758793969566e+03	6.714518293138963570e-25
6.633723618090451964e+03	4.501968976074581862e-25
6.709095477386934363e+03	3.476016480287881175e-25
6.784467336683416761e+03	4.381884788835227412e-25
6.859839195979899159e+03	3.260196473582266493e-25
6.935211055276381558e+03	2.741469586288716248e-25
7.010582914572863956e+03	1.069823616139699281e-25
7.085954773869346354e+03	2.239934250112893614e-25
7.161326633165828753e+03	2.160731011930154506e-25
7.236698492462312061e+03	7.709410850163759850e-26
7.312070351758794459e+03	1.392742610997242711e-25
7.387442211055276857e+03	6.448813545373524531e-26
7.462814070351759256e+03	1.887644459758845869e-25
7.538185929648241654e+03	1.006808456619882421e-25
7.613557788944724052e+03	1.000508896195785291e-25
7.688929648241206451e+03	3.582084858698497905e-26
7.764301507537688849e+03	4.796194217427421896e-26
7.839673366834171247e+03	6.454591804734568127e-26
7.915045226130653646e+03	2.261326319012653109e-26
7.990417085427136044e+03	2.518454494898336884e-26
8.065788944723618442e+03	3.248683973759492353e-26
8.141160804020100841e+03	2.050902010803139724e-26
8.216532663316582330e+03	1.360767695934214457e-26
8.291904522613065637e+03	3.490969557708730105e-26
8.367276381909547126e+03	2.419188929129066029e-26
8.442648241206030434e+03	4.485571313768151832e-26
8.518020100502511923e+03	1.177611829359034566e-26
8.593391959798995231e+03	9.671894728497003692e-27
8.668763819095476720e+03	2.306363400260455162e-26
8.744135678391960028e+03	1.059299698905511160e-26
8.819507537688441516e+03	8.710531960924077375e-27
8.894879396984924824e+03	1.324535194644006702e-26
8.970251256281406313e+03	2.033100649313496512e-26
9.045623115577889621e+03	1.679410138716717394e-26
9.120994974874371110e+03	1.658125470190782252e-26
9.196366834170854418e+03	7.734692289544053167e-27
9.271738693467335906e+03	1.214625420763026057e-26
9.347110552763819214e+03	1.303613524282647862e-26
9.422482412060300703e+03	1.099883824658803448e-26
9.497854271356784011e+03	5.058043258838742470e-27
9.573226130653265500e+03	2.619030660249304272e-27
9.648597989949748808e+03	6.744530398887405112e-27
9.723969849246232116e+03	1.357753573565281813e-26
9.799341708542713604e+03	6.282146720458534319e-27
9.874713567839196912e+03	5.302761964039949468e-27
9.950085427135678401e+03	4.956486976166685016e-27
1.002545728643216171e+04	4.397956395751879330e-27
1.010082914572864320e+04	5.446189148056903870e-27
1.017620100502512651e+04	5.271093155091048630e-27
1.025157286432160799e+04	2.777616572944134150e-27
1.032694472361809130e+04	1.244710282071454567e-27
1.040231658291457279e+04	4.571436523866652269e-27
1.047768844221105610e+04	5.417959997650233905e-27
1.055306030150753759e+04	2.998892419634824002e-27
1.062843216080402090e+04	3.495777457033181048e-27
1.070380402010050238e+04	5.281113500070417825e-27
1.077917587939698569e+04	3.143506602151669974e-27
1.085454773869346718e+04	3.401747852406681440e-27
1.092991959798995049e+04	2.444383642729429901e-27
1.100529145728643198e+04	2.083325437862901827e-27
1.108066331658291529e+04	1.763214289011592773e-27
1.115603517587939677e+04	4.856962673521614361e-27
1.123140703517588008e+04	3.604317572037197969e-27
1.130677889447236157e+04	2.512716304549819940e-27
1.138215075376884488e+04	1.093261869218711027e-27
1.145752261306532637e+04	2.489433779687541042e-27
1.153289447236180968e+04	2.348669590368411220e-27
1.160826633165829116e+04	1.276300425207765986e-27
1.168363819095477447e+04	1.434021599878857060e-27
1.175901005025125596e+04	1.302928438705578543e-27
1.183438190954773927e+04	1.324503119643697747e-27
1.190975376884422076e+04	1.334997234563096216e-27
1.198512562814070407e+04	1.726781293493653677e-27
1.206049748743718555e+04	1.642925733031624659e-27
1.213586934673366886e+04	1.208065961588889333e-27
1.221124120603015035e+04	1.192398477269254066e-27
1.228661306532663366e+04	6.652875377514259977e-28
1.236198492462311515e+04	6.545924701104311540e-28
1.243735678391959846e+04	9.121522761827655627e-28
1.251272864321607994e+04	1.567586493052674102e-27
1.258810050251256325e+04	6.584601668222663757e-28
1.266347236180904474e+04	7.337009617743032737e-28
1.273884422110552805e+04	7.756822924150491442e-28
1.281421608040200954e+04	1.080347453816467871e-27
1.288958793969849285e+04	7.551570610930364027e-28
1.296495979899497434e+04	7.197760155601507980e-28
1.304033165829145764e+04	8.523875650799252467e-28
1.311570351758793913e+04	9.531016143507167400e-28
1.319107537688442244e+04	8.878909357121489552e-28
1.326644723618090393e+04	6.190595057251136035e-28
1.334181909547738724e+04	6.450009279242505958e-28
1.341719095477386873e+04	8.888914116810877006e-28
1.349256281407035203e+04	5.635566986767744950e-28
1.356793467336683352e+04	6.333268519357268752e-28
1.364330653266331683e+04	9.112308376947117223e-28
1.371867839195979832e+04	4.645952070009903277e-28
1.379405025125628163e+04	5.614789850989713217e-28
1.386942211055276312e+04	5.390338474416657548e-28
1.394479396984924642e+04	5.765821031281056204e-28
1.402016582914572791e+04	6.834611257890473526e-28
1.409553768844221122e+04	4.329591291583754845e-28
1.417090954773869271e+04	4.452362022481610064e-28
1.424628140703517602e+04	4.284751251737399086e-28
1.432165326633165751e+04	5.401358451103095475e-28
1.439702512562814081e+04	5.521023901801775878e-28
1.447239698492462412e+04	4.302284445883268385e-28
1.454776884422110561e+04	3.605345101131874313e-28
1.462314070351758892e+04	4.404156518069476246e-28
1.469851256281407041e+04	5.189611648209244383e-28
1.477388442211055371e+04	4.183991733334753344e-28
1.484925628140703520e+04	5.158266893529839442e-28
1.492462814070351851e+04	4.472322989770180770e-28
1.500000000000000000e+04	5.288792715930149708e-28
