# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411747102032886045e-21
3.920336683417085624e+03	1.307586423197598175e-21
3.995708542713568022e+03	7.637766769309723934e-22
4.071080402010050420e+03	2.372142455006981879e-21
4.146452261306532819e+03	6.668885068446698202e-19
4.221824120603015217e+03	5.009711740581006749e-21
4.297195979899497615e+03	1.325636565969730473e-21
4.372567839195980014e+03	1.113326181742745238e-21
4.447939698492462412e+03	2.760357644747101094e-21
4.523311557788944810e+03	9.023438195785476014e-20
4.598683417085427209e+03	5.915101885943924797e-20
4.674055276381909607e+03	8.431583620488432598e-21
4.749427135678392006e+03	4.457232871358460345e-21
4.824798994974874404e+03	2.588766334490852875e-21
4.900170854271356802e+03	4.949317978962407994e-21
4.975542713567839201e+03	2.729450562665014386e-20
5.050914572864321599e+03	4.595824536138155270e-19
5.126286432160803997e+03	7.323007579829944157e-19
5.201658291457286396e+03	1.037657782873363524e-20
5.277030150753768794e+03	2.691151346261551309e-21
5.352402010050251192e+03	1.256930331668601504e-21
5.427773869346733591e+03	8.869652358905085035e-22
5.503145728643215989e+03	6.045885061019059864e-22
5.578517587939698387e+03	8.301378535471332907e-22
5.653889447236180786e+03	2.477907277986966221e-21
5.729261306532663184e+03	3.604672087324079314e-20
5.804633165829145582e+03	1.179543201708306044e-20
5.880005025125627981e+03	3.432047288438551587e-21
5.955376884422110379e+03	2.613138881853666826e-22
6.030748743718592777e+03	6.972349226919036458e-23
6.106120603015075176e+03	2.732859891476577457e-23
6.181492462311557574e+03	1.182593381326086314e-23
6.256864321608039972e+03	5.223862900944781772e-24
6.332236180904522371e+03	4.510080365521972914e-24
6.407608040201004769e+03	2.521439653551281114e-24
6.482979899497487168e+03	2.098245949767494267e-24
6.558351758793969566e+03	1.234749009397689504e-24
6.633723618090451964e+03	8.120449360896700398e-25
6.709095477386934363e+03	5.857746662602895618e-25
6.784467336683416761e+03	7.022991895904928437e-25
6.859839195979899159e+03	5.956368512127275344e-25
6.935211055276381558e+03	4.412600947538735929e-25
7.010582914572863956e+03	1.962093438790982162e-25
7.085954773869346354e+03	4.065682648242494533e-25
7.161326633165828753e+03	3.760431657944499457e-25
7.236698492462312061e+03	1.364821981937394634e-25
7.312070351758794459e+03	2.449067057348454522e-25
7.387442211055276857e+03	1.114921033964186135e-25
7.462814070351759256e+03	3.322991770161967955e-25
7.538185929648241654e+03	1.960413992102458513e-25
7.613557788944724052e+03	1.668633639553486497e-25
7.688929648241206451e+03	6.718824031085902105e-26
7.764301507537688849e+03	8.467373085897682113e-26
7.839673366834171247e+03	1.185234312009067207e-25
7.915045226130653646e+03	3.888550009267965296e-26
7.990417085427136044e+03	4.104882566843799437e-26
8.065788944723618442e+03	6.217912901666699951e-26
8.141160804020100841e+03	3.723326191140905325e-26
8.216532663316582330e+03	1.960929741171695481e-26
8.291904522613065637e+03	6.835232320148755683e-26
8.367276381909547126e+03	4.813803752945093540e-26
8.442648241206030434e+03	7.341387833117393969e-26
8.518020100502511923e+03	2.092197768100162240e-26
8.593391959798995231e+03	1.449597945783976227e-26
8.668763819095476720e+03	3.941213661538214003e-26
8.744135678391960028e+03	2.190319968396305137e-26
8.819507537688441516e+03	1.419868738361533670e-26
8.894879396984924824e+03	2.367541880956747582e-26
8.970251256281406313e+03	3.286878467181662824e-26
9.045623115577889621e+03	3.039723463618338858e-26
9.120994974874371110e+03	2.905010896068630056e-26
9.196366834170854418e+03	1.529613446487126045e-26
9.271738693467335906e+03	1.808905388904289661e-26
9.347110552763819214e+03	2.305241224473866035e-26
9.422482412060300703e+03	1.972691637911713634e-26
9.497854271356784011e+03	9.431982678940702711e-27
9.573226130653265500e+03	4.393055989829425378e-27
9.648597989949748808e+03	1.042601885772499077e-26
9.723969849246232116e+03	2.534673960969563477e-26
9.799341708542713604e+03	1.096144527529088804e-26
9.874713567839196912e+03	9.798123189233758138e-27
9.950085427135678401e+03	8.469975133764614891e-27
1.002545728643216171e+04	7.012595130930493973e-27
1.010082914572864320e+04	9.369477861395160819e-27
1.017620100502512651e+04	1.047459906063249857e-26
1.025157286432160799e+04	5.343579873785408956e-27
1.032694472361809130e+04	2.153036060387536348e-27
1.040231658291457279e+04	8.211532378242798256e-27
1.047768844221105610e+04	9.763555449789932510e-27
1.055306030150753759e+04	5.121820308727402896e-27
1.062843216080402090e+04	5.137947345993789523e-27
1.070380402010050238e+04	9.622530738723002852e-27
1.077917587939698569e+04	4.911021729047793689e-27
1.085454773869346718e+04	5.578166838788277858e-27
1.092991959798995049e+04	3.749987390651641573e-27
1.100529145728643198e+04	3.744740265942364773e-27
1.108066331658291529e+04	2.693782089688574042e-27
1.115603517587939677e+04	9.116082938986436440e-27
1.123140703517588008e+04	7.538157822463705413e-27
1.130677889447236157e+04	4.686978443121782391e-27
1.138215075376884488e+04	2.092415011617059783e-27
1.145752261306532637e+04	4.344219122192995732e-27
1.153289447236180968e+04	4.235329717934509896e-27
1.160826633165829116e+04	2.481881739267524549e-27
1.168363819095477447e+04	2.626549574007824957e-27
1.175901005025125596e+04	2.475419876398892566e-27
1.183438190954773927e+04	2.290264767285586764e-27
1.190975376884422076e+04	2.337961096697813754e-27
1.198512562814070407e+04	3.017778694626273483e-27
1.206049748743718555e+04	2.900051857076898627e-27
1.213586934673366886e+04	2.144235381215268889e-27
1.221124120603015035e+04	1.951103616040379247e-27
1.228661306532663366e+04	1.228298049001612230e-27
1.236198492462311515e+04	1.233155837042066677e-27
1.243735678391959846e+04	1.615153522211424810e-27
1.251272864321607994e+04	2.663283318994548706e-27
1.258810050251256325e+04	1.252467621389953504e-27
1.266347236180904474e+04	1.328212795750242873e-27
1.273884422110552805e+04	1.398592721774612795e-27
1.281421608040200954e+04	2.030092331590059811e-27
1.288958793969849285e+04	1.333743684055602595e-27
1.296495979899497434e+04	1.244151942296072692e-27
1.304033165829145764e+04	1.544479488482915020e-27
1.311570351758793913e+04	1.616748208392231323e-27
1.319107537688442244e+04	1.751919374425152294e-27
1.326644723618090393e+04	1.118945777175637746e-27
1.334181909547738724e+04	1.138505502889238232e-27
1.341719095477386873e+04	1.521530210921756161e-27
1.349256281407035203e+04	9.788398729434430136e-28
1.356793467336683352e+04	1.172413991692908898e-27
1.364330653266331683e+04	1.727430325299722367e-27
1.371867839195979832e+04	8.581508663635996803e-28
1.379405025125628163e+04	9.254266079145003837e-28
1.386942211055276312e+04	9.493697397604749964e-28
1.394479396984924642e+04	9.616740188967171173e-28
1.402016582914572791e+04	1.225297688173487407e-27
1.409553768844221122e+04	7.765398376233056852e-28
1.417090954773869271e+04	7.987751580765044449e-28
1.424628140703517602e+04	7.669455838476005767e-28
1.432165326633165751e+04	9.283520965947467570e-28
1.439702512562814081e+04	1.021149903951110209e-27
1.447239698492462412e+04	7.002025133553515229e-28
1.454776884422110561e+04	6.540664722629340717e-28
1.462314070351758892e+04	7.723163163298657716e-28
1.469851256281407041e+04	9.402301327774941081e-28
1.477388442211055371e+04	7.339791606311888624e-28
1.484925628140703520e+04	9.146510787899514286e-28
1.492462814070351851e+04	8.237287118659582688e-28
1.500000000000000000e+04	9.066964668559046541e-28
