# Chain:	[3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394447204864456496e-21
3.920336683417085624e+03	1.296397695235648698e-21
3.995708542713568022e+03	7.516161232576909799e-22
4.071080402010050420e+03	2.359153139671885450e-21
4.146452261306532819e+03	6.668697168459003680e-19
4.221824120603015217e+03	4.985904864643926741e-21
4.297195979899497615e+03	1.266955471093913645e-21
4.372567839195980014e+03	9.412690421615698728e-22
4.447939698492462412e+03	1.983629207666456385e-21
4.523311557788944810e+03	6.142877671701989251e-20
4.598683417085427209e+03	2.809107371310240149e-20
4.674055276381909607e+03	6.745652343136717041e-21
4.749427135678392006e+03	3.446349995374286550e-21
4.824798994974874404e+03	1.609633950404644662e-21
4.900170854271356802e+03	3.079953384265269858e-21
4.975542713567839201e+03	1.854934340104320624e-20
5.050914572864321599e+03	3.193137972419335060e-19
5.126286432160803997e+03	3.374152455940521851e-19
5.201658291457286396e+03	5.086873851460617161e-21
5.277030150753768794e+03	1.390102187535123332e-21
5.352402010050251192e+03	6.666412028868637493e-22
5.427773869346733591e+03	4.830984960346727028e-22
5.503145728643215989e+03	3.237635268272428172e-22
5.578517587939698387e+03	4.648144625284562265e-22
5.653889447236180786e+03	1.584299865636615363e-21
5.729261306532663184e+03	2.577676276784083663e-20
5.804633165829145582e+03	5.685189433984053708e-21
5.880005025125627981e+03	1.602139613559353628e-21
5.955376884422110379e+03	1.273070115104814936e-22
6.030748743718592777e+03	3.535818510248982265e-23
6.106120603015075176e+03	1.405710078409754916e-23
6.181492462311557574e+03	6.010928010109237322e-24
6.256864321608039972e+03	2.691143702856344173e-24
6.332236180904522371e+03	2.387012475091277280e-24
6.407608040201004769e+03	1.339217042939730094e-24
6.482979899497487168e+03	1.116358661416888907e-24
6.558351758793969566e+03	6.718833228202371389e-25
6.633723618090451964e+03	4.505455475151153425e-25
6.709095477386934363e+03	3.478988463296084259e-25
6.784467336683416761e+03	4.387832556066984758e-25
6.859839195979899159e+03	3.262781602145187784e-25
6.935211055276381558e+03	2.745323519209228878e-25
7.010582914572863956e+03	1.070402521001906023e-25
7.085954773869346354e+03	2.241967753911409081e-25
7.161326633165828753e+03	2.162757013004796650e-25
7.236698492462312061e+03	7.713161393731223298e-26
7.312070351758794459e+03	1.393749890151898766e-25
7.387442211055276857e+03	6.450928888961694752e-26
7.462814070351759256e+03	1.889235127567742157e-25
7.538185929648241654e+03	1.007308456641571209e-25
7.613557788944724052e+03	1.001606199912150624e-25
7.688929648241206451e+03	3.583357201795011574e-26
7.764301507537688849e+03	4.800185672516222182e-26
7.839673366834171247e+03	6.459863036817421601e-26
7.915045226130653646e+03	2.261769418981425161e-26
7.990417085427136044e+03	2.521142745727766909e-26
8.065788944723618442e+03	3.249749276994628968e-26
8.141160804020100841e+03	2.052470893107635902e-26
8.216532663316582330e+03	1.361287481537217345e-26
8.291904522613065637e+03	3.492677073284940221e-26
8.367276381909547126e+03	2.419981691414937484e-26
8.442648241206030434e+03	4.491617043420222484e-26
8.518020100502511923e+03	1.178405087337561633e-26
8.593391959798995231e+03	9.675623010618175062e-27
8.668763819095476720e+03	2.308095853201098313e-26
8.744135678391960028e+03	1.059307172814270540e-26
8.819507537688441516e+03	8.720991315278114689e-27
8.894879396984924824e+03	1.324849932070186777e-26
8.970251256281406313e+03	2.034786375997709674e-26
9.045623115577889621e+03	1.680460193154160701e-26
9.120994974874371110e+03	1.659478141768661416e-26
9.196366834170854418e+03	7.736340067833876648e-27
9.271738693467335906e+03	1.216477129781890488e-26
9.347110552763819214e+03	1.304735757673688202e-26
9.422482412060300703e+03	1.100504930298549220e-26
9.497854271356784011e+03	5.060556041393654233e-27
9.573226130653265500e+03	2.620778356156329299e-27
9.648597989949748808e+03	6.753038380440375523e-27
9.723969849246232116e+03	1.358555849495341175e-26
9.799341708542713604e+03	6.288543979906650339e-27
9.874713567839196912e+03	5.303620420999922869e-27
9.950085427135678401e+03	4.958656348475755460e-27
1.002545728643216171e+04	4.402111179564255651e-27
1.010082914572864320e+04	5.451623566337064356e-27
1.017620100502512651e+04	5.272195932637969546e-27
1.025157286432160799e+04	2.778953529746789000e-27
1.032694472361809130e+04	1.244798477085643312e-27
1.040231658291457279e+04	4.574889952394791069e-27
1.047768844221105610e+04	5.420294779682075544e-27
1.055306030150753759e+04	3.000517406636991971e-27
1.062843216080402090e+04	3.497604861081975487e-27
1.070380402010050238e+04	5.285283943160769799e-27
1.077917587939698569e+04	3.145389165264241755e-27
1.085454773869346718e+04	3.405704676514589998e-27
1.092991959798995049e+04	2.444490006622290498e-27
1.100529145728643198e+04	2.084191918065406324e-27
1.108066331658291529e+04	1.763226077359691262e-27
1.115603517587939677e+04	4.859975472943758646e-27
1.123140703517588008e+04	3.604370924147268192e-27
1.130677889447236157e+04	2.513244653194282653e-27
1.138215075376884488e+04	1.093509449299604279e-27
1.145752261306532637e+04	2.491511997971587876e-27
1.153289447236180968e+04	2.349199743513110035e-27
1.160826633165829116e+04	1.276315825028236318e-27
1.168363819095477447e+04	1.434674816387424308e-27
1.175901005025125596e+04	1.303278218506492189e-27
1.183438190954773927e+04	1.325028847376116504e-27
1.190975376884422076e+04	1.336187941124838269e-27
1.198512562814070407e+04	1.727425156127902603e-27
1.206049748743718555e+04	1.643807297580786691e-27
1.213586934673366886e+04	1.208891682577213494e-27
1.221124120603015035e+04	1.193520827506702506e-27
1.228661306532663366e+04	6.653748573740246320e-28
1.236198492462311515e+04	6.547094131163421777e-28
1.243735678391959846e+04	9.124025970027968062e-28
1.251272864321607994e+04	1.569057377910357032e-27
1.258810050251256325e+04	6.585664887723189788e-28
1.266347236180904474e+04	7.337904602358085649e-28
1.273884422110552805e+04	7.757442623636779038e-28
1.281421608040200954e+04	1.080702555800984952e-27
1.288958793969849285e+04	7.554281302330506253e-28
1.296495979899497434e+04	7.200702734693691131e-28
1.304033165829145764e+04	8.525770077797081384e-28
1.311570351758793913e+04	9.537840485496303598e-28
1.319107537688442244e+04	8.879676454201099571e-28
1.326644723618090393e+04	6.192423788830308873e-28
1.334181909547738724e+04	6.450589762874333335e-28
1.341719095477386873e+04	8.892071090863932362e-28
1.349256281407035203e+04	5.638566572055474596e-28
1.356793467336683352e+04	6.333893559977450288e-28
1.364330653266331683e+04	9.114354301376198912e-28
1.371867839195979832e+04	4.646478588660397237e-28
1.379405025125628163e+04	5.618570615825732032e-28
1.386942211055276312e+04	5.390521590136373007e-28
1.394479396984924642e+04	5.768550216741670776e-28
1.402016582914572791e+04	6.837816429026725494e-28
1.409553768844221122e+04	4.331616316611998992e-28
1.417090954773869271e+04	4.452810783563746431e-28
1.424628140703517602e+04	4.285514105681166890e-28
1.432165326633165751e+04	5.401907404095457659e-28
1.439702512562814081e+04	5.522410445696952858e-28
1.447239698492462412e+04	4.302824051553185321e-28
1.454776884422110561e+04	3.605564528443335296e-28
1.462314070351758892e+04	4.405512736438034298e-28
1.469851256281407041e+04	5.190533020937524953e-28
1.477388442211055371e+04	4.184769882376833041e-28
1.484925628140703520e+04	5.161363517035886680e-28
1.492462814070351851e+04	4.473349666073817860e-28
1.500000000000000000e+04	5.289705273100953170e-28
