# Chain:	[4218.4, 3157.51, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386493047816778490e-21
3.920336683417085624e+03	1.287049170258418254e-21
3.995708542713568022e+03	7.466075380755768257e-22
4.071080402010050420e+03	2.355524530565726166e-21
4.146452261306532819e+03	6.668591257317401468e-19
4.221824120603015217e+03	4.971525660292236470e-21
4.297195979899497615e+03	1.230104618740947154e-21
4.372567839195980014e+03	7.362740988671663306e-22
4.447939698492462412e+03	8.624727961001559875e-22
4.523311557788944810e+03	2.062262865122025919e-20
4.598683417085427209e+03	2.706517533559911389e-20
4.674055276381909607e+03	6.275749102530657967e-21
4.749427135678392006e+03	2.966086197171266968e-21
4.824798994974874404e+03	8.911190497671221657e-22
4.900170854271356802e+03	1.451413797732413484e-21
4.975542713567839201e+03	6.179106377137768095e-21
5.050914572864321599e+03	9.650526012256436226e-20
5.126286432160803997e+03	3.345214980367819641e-19
5.201658291457286396e+03	4.418771280001814349e-21
5.277030150753768794e+03	1.072182627524803852e-21
5.352402010050251192e+03	4.822669236352329358e-22
5.427773869346733591e+03	3.275830742468299957e-22
5.503145728643215989e+03	2.288849270980400640e-22
5.578517587939698387e+03	2.928080312709681747e-22
5.653889447236180786e+03	6.652860295072825790e-22
5.729261306532663184e+03	6.797174041232801604e-21
5.804633165829145582e+03	5.124306466204924097e-21
5.880005025125627981e+03	1.546065558582385148e-21
5.955376884422110379e+03	1.122106528761150960e-22
6.030748743718592777e+03	2.852445319294910482e-23
6.106120603015075176e+03	1.105332511877404558e-23
6.181492462311557574e+03	4.843386589359665045e-24
6.256864321608039972e+03	2.119054429785261469e-24
6.332236180904522371e+03	1.750306828725948786e-24
6.407608040201004769e+03	9.872350413412837280e-25
6.482979899497487168e+03	8.139476718695198100e-25
6.558351758793969566e+03	5.086240099264779366e-25
6.633723618090451964e+03	3.188249812714382227e-25
6.709095477386934363e+03	2.358826059251622768e-25
6.784467336683416761e+03	2.189162877707753586e-25
6.859839195979899159e+03	2.308224493373078398e-25
6.935211055276381558e+03	1.321973560532459792e-25
7.010582914572863956e+03	8.367899772206057324e-26
7.085954773869346354e+03	1.487200545498307304e-25
7.161326633165828753e+03	1.395674983402253692e-25
7.236698492462312061e+03	6.294614594326103982e-26
7.312070351758794459e+03	9.669730847447241231e-26
7.387442211055276857e+03	5.477868312836176548e-26
7.462814070351759256e+03	1.291701557859359766e-25
7.538185929648241654e+03	8.163988961991664335e-26
7.613557788944724052e+03	5.904167191416943333e-26
7.688929648241206451e+03	3.039574455857757093e-26
7.764301507537688849e+03	3.288154506354154252e-26
7.839673366834171247e+03	4.453180702950692889e-26
7.915045226130653646e+03	1.969758749529569242e-26
7.990417085427136044e+03	1.476858009495137704e-26
8.065788944723618442e+03	2.751466434329834265e-26
8.141160804020100841e+03	1.269786194278552703e-26
8.216532663316582330e+03	1.094952564379847843e-26
8.291904522613065637e+03	2.713365182643248747e-26
8.367276381909547126e+03	2.033914029288863935e-26
8.442648241206030434e+03	2.151185030033812749e-26
8.518020100502511923e+03	8.382772354186772723e-27
8.593391959798995231e+03	7.352063043679481316e-27
8.668763819095476720e+03	1.604983231269115815e-26
8.744135678391960028e+03	9.848390265931272859e-27
8.819507537688441516e+03	4.534493947213817791e-27
8.894879396984924824e+03	1.147220583098727023e-26
8.970251256281406313e+03	1.354868369819938870e-26
9.045623115577889621e+03	1.208862641339062535e-26
9.120994974874371110e+03	1.037565313684006078e-26
9.196366834170854418e+03	6.442399384233053906e-27
9.271738693467335906e+03	4.819047443278559713e-27
9.347110552763819214e+03	8.297791450172978378e-27
9.422482412060300703e+03	8.174516906190436989e-27
9.497854271356784011e+03	3.634769683892552903e-27
9.573226130653265500e+03	1.267582287861807958e-27
9.648597989949748808e+03	3.144108196171894015e-27
9.723969849246232116e+03	9.822735359263490263e-27
9.799341708542713604e+03	3.119229326827747236e-27
9.874713567839196912e+03	4.451574275021779282e-27
9.950085427135678401e+03	3.591185789516951088e-27
1.002545728643216171e+04	2.579267391981999051e-27
1.010082914572864320e+04	2.878131057472503976e-27
1.017620100502512651e+04	4.352749159386902142e-27
1.025157286432160799e+04	1.517955391811336265e-27
1.032694472361809130e+04	9.583596969448032419e-28
1.040231658291457279e+04	2.807675529672885256e-27
1.047768844221105610e+04	3.983465924088450849e-27
1.055306030150753759e+04	2.027859593371454240e-27
1.062843216080402090e+04	2.256307506098938346e-27
1.070380402010050238e+04	3.115270469829650820e-27
1.077917587939698569e+04	2.174345393423966693e-27
1.085454773869346718e+04	1.314205618224601361e-27
1.092991959798995049e+04	1.860222192565666884e-27
1.100529145728643198e+04	1.605136685030047817e-27
1.108066331658291529e+04	1.327611152208604271e-27
1.115603517587939677e+04	3.493484935491651549e-27
1.123140703517588008e+04	3.250796587547550352e-27
1.130677889447236157e+04	2.046045146998503144e-27
1.138215075376884488e+04	6.295637053986563794e-28
1.145752261306532637e+04	1.413344160902987009e-27
1.153289447236180968e+04	1.875016088661801725e-27
1.160826633165829116e+04	9.045203425019582422e-28
1.168363819095477447e+04	8.049245877497883596e-28
1.175901005025125596e+04	8.498915006775353365e-28
1.183438190954773927e+04	8.586599253116271210e-28
1.190975376884422076e+04	5.047756816052819484e-28
1.198512562814070407e+04	1.250405010372942165e-27
1.206049748743718555e+04	1.064957608324657961e-27
1.213586934673366886e+04	6.454114334857037255e-28
1.221124120603015035e+04	4.839096603220224074e-28
1.228661306532663366e+04	3.618639736715271088e-28
1.236198492462311515e+04	3.428872427241971977e-28
1.243735678391959846e+04	6.137725527101406990e-28
1.251272864321607994e+04	7.406975265950023861e-28
1.258810050251256325e+04	3.788964941614279661e-28
1.266347236180904474e+04	4.133199448096581437e-28
1.273884422110552805e+04	5.324259313313306832e-28
1.281421608040200954e+04	7.458526439027483537e-28
1.288958793969849285e+04	4.363101331301962955e-28
1.296495979899497434e+04	3.577033905630985858e-28
1.304033165829145764e+04	5.325155437444433030e-28
1.311570351758793913e+04	5.049089683444131523e-28
1.319107537688442244e+04	6.269174606011799107e-28
1.326644723618090393e+04	3.166886329024473563e-28
1.334181909547738724e+04	4.131729641396871703e-28
1.341719095477386873e+04	6.070973140491414047e-28
1.349256281407035203e+04	2.853418777468859539e-28
1.356793467336683352e+04	4.365457589683473105e-28
1.364330653266331683e+04	6.107827101591718101e-28
1.371867839195979832e+04	2.643632948791484469e-28
1.379405025125628163e+04	2.792172378821913695e-28
1.386942211055276312e+04	3.704380892700190645e-28
1.394479396984924642e+04	2.959044867836015276e-28
1.402016582914572791e+04	3.720116428360956879e-28
1.409553768844221122e+04	2.167074219677091271e-28
1.417090954773869271e+04	2.370157140223893238e-28
1.424628140703517602e+04	2.412938924696440934e-28
1.432165326633165751e+04	3.743468802216431154e-28
1.439702512562814081e+04	3.157091684647984206e-28
1.447239698492462412e+04	2.744250771242047041e-28
1.454776884422110561e+04	1.921944025411943188e-28
1.462314070351758892e+04	2.325711291430631042e-28
1.469851256281407041e+04	3.268911110626473251e-28
1.477388442211055371e+04	2.607011946818938276e-28
1.484925628140703520e+04	2.368327212551687968e-28
1.492462814070351851e+04	2.733011508081062415e-28
1.500000000000000000e+04	3.635940175374051014e-28
