# Chain:	[5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411415417417465418e-21
3.920336683417085624e+03	1.307436145911812229e-21
3.995708542713568022e+03	7.635171869668985874e-22
4.071080402010050420e+03	2.371828096934792198e-21
4.146452261306532819e+03	6.668881384781236440e-19
4.221824120603015217e+03	5.009251476145463672e-21
4.297195979899497615e+03	1.324505406663499953e-21
4.372567839195980014e+03	1.111530613826054520e-21
4.447939698492462412e+03	2.755347988724957323e-21
4.523311557788944810e+03	9.003585484973138592e-20
4.598683417085427209e+03	5.825501891824700470e-20
4.674055276381909607e+03	8.389523564456839316e-21
4.749427135678392006e+03	4.435163061630684444e-21
4.824798994974874404e+03	2.571417078458275639e-21
4.900170854271356802e+03	4.920255937084484905e-21
4.975542713567839201e+03	2.723394817922106267e-20
5.050914572864321599e+03	4.589982030444884821e-19
5.126286432160803997e+03	7.207481584379502886e-19
5.201658291457286396e+03	1.023181140957587100e-20
5.277030150753768794e+03	2.657982900674473856e-21
5.352402010050251192e+03	1.242519499281841579e-21
5.427773869346733591e+03	8.775715444826396506e-22
5.503145728643215989e+03	5.978476133392185053e-22
5.578517587939698387e+03	8.221374646752190577e-22
5.653889447236180786e+03	2.466245051047364612e-21
5.729261306532663184e+03	3.604625640219396161e-20
5.804633165829145582e+03	1.162486406076288942e-20
5.880005025125627981e+03	3.379189697096508165e-21
5.955376884422110379e+03	2.576178375156261625e-22
6.030748743718592777e+03	6.882262235986552389e-23
6.106120603015075176e+03	2.698665624068825908e-23
6.181492462311557574e+03	1.167438140425196652e-23
6.256864321608039972e+03	5.159093209730702374e-24
6.332236180904522371e+03	4.458214252570073721e-24
6.407608040201004769e+03	2.493003220315960539e-24
6.482979899497487168e+03	2.074259705382496456e-24
6.558351758793969566e+03	1.221055414548476162e-24
6.633723618090451964e+03	8.037349261148039798e-25
6.709095477386934363e+03	5.807421288844483273e-25
6.784467336683416761e+03	6.982082911105547795e-25
6.859839195979899159e+03	5.892967474953822323e-25
6.935211055276381558e+03	4.387141471144204985e-25
7.010582914572863956e+03	1.940211614286501011e-25
7.085954773869346354e+03	4.024700435177736066e-25
7.161326633165828753e+03	3.727042185276618266e-25
7.236698492462312061e+03	1.349749008698860451e-25
7.312070351758794459e+03	2.427324806847229404e-25
7.387442211055276857e+03	1.103328266168049461e-25
7.462814070351759256e+03	3.291131736917037603e-25
7.538185929648241654e+03	1.935641270796688803e-25
7.613557788944724052e+03	1.656006061349721039e-25
7.688929648241206451e+03	6.638509675866548410e-26
7.764301507537688849e+03	8.385025310855779391e-26
7.839673366834171247e+03	1.172885017529304010e-25
7.915045226130653646e+03	3.850374826909402636e-26
7.990417085427136044e+03	4.077539006680771827e-26
8.065788944723618442e+03	6.142782864779655623e-26
8.141160804020100841e+03	3.695208896461190832e-26
8.216532663316582330e+03	1.949580622984438164e-26
8.291904522613065637e+03	6.755528273166345137e-26
8.367276381909547126e+03	4.752279430555288449e-26
8.442648241206030434e+03	7.300884284718329431e-26
8.518020100502511923e+03	2.072299961068803638e-26
8.593391959798995231e+03	1.442772415993960184e-26
8.668763819095476720e+03	3.907187055485130203e-26
8.744135678391960028e+03	2.160651041465738187e-26
8.819507537688441516e+03	1.411486450135113975e-26
8.894879396984924824e+03	2.341642462146085560e-26
8.970251256281406313e+03	3.263659056511228382e-26
9.045623115577889621e+03	3.010187720631381635e-26
9.120994974874371110e+03	2.883232776010337319e-26
9.196366834170854418e+03	1.511898274234596373e-26
9.271738693467335906e+03	1.805370592552872725e-26
9.347110552763819214e+03	2.285749800849233570e-26
9.422482412060300703e+03	1.953937324391626011e-26
9.497854271356784011e+03	9.341883322828598354e-27
9.573226130653265500e+03	4.388495112639933179e-27
9.648597989949748808e+03	1.039511659150760826e-26
9.723969849246232116e+03	2.509267062315558341e-26
9.799341708542713604e+03	1.090714267451703197e-26
9.874713567839196912e+03	9.699523122571802794e-27
9.950085427135678401e+03	8.409759400984661708e-27
1.002545728643216171e+04	6.973991617033695084e-27
1.010082914572864320e+04	9.317138309347190937e-27
1.017620100502512651e+04	1.035542160463527833e-26
1.025157286432160799e+04	5.319121614933047269e-27
1.032694472361809130e+04	2.139787228263779178e-27
1.040231658291457279e+04	8.151345943672941974e-27
1.047768844221105610e+04	9.680651866445449447e-27
1.055306030150753759e+04	5.087744293376031117e-27
1.062843216080402090e+04	5.130952427830771806e-27
1.070380402010050238e+04	9.554115794592376790e-27
1.077917587939698569e+04	4.883167095907470425e-27
1.085454773869346718e+04	5.571858070318444753e-27
1.092991959798995049e+04	3.742724399841230087e-27
1.100529145728643198e+04	3.708425433599440548e-27
1.108066331658291529e+04	2.689649621194043548e-27
1.115603517587939677e+04	9.022791624733451204e-27
1.123140703517588008e+04	7.439637794405233759e-27
1.130677889447236157e+04	4.638882916771304091e-27
1.138215075376884488e+04	2.084271373696351103e-27
1.145752261306532637e+04	4.318176220285110302e-27
1.153289447236180968e+04	4.197505462485384093e-27
1.160826633165829116e+04	2.466497384759850544e-27
1.168363819095477447e+04	2.615843531944547035e-27
1.175901005025125596e+04	2.459970392186296966e-27
1.183438190954773927e+04	2.279099447478832411e-27
1.190975376884422076e+04	2.337116678457157977e-27
1.198512562814070407e+04	2.996042729357477249e-27
1.206049748743718555e+04	2.881740943506715975e-27
1.213586934673366886e+04	2.135328336888784956e-27
1.221124120603015035e+04	1.950701104641040742e-27
1.228661306532663366e+04	1.226558938028080843e-27
1.236198492462311515e+04	1.230723588223109099e-27
1.243735678391959846e+04	1.606620097784243299e-27
1.251272864321607994e+04	2.654678195446837118e-27
1.258810050251256325e+04	1.248138284607610400e-27
1.266347236180904474e+04	1.326423165673666883e-27
1.273884422110552805e+04	1.392053762757501915e-27
1.281421608040200954e+04	2.014666932800605110e-27
1.288958793969849285e+04	1.329592179621451214e-27
1.296495979899497434e+04	1.243860837203530236e-27
1.304033165829145764e+04	1.538343775722365132e-27
1.311570351758793913e+04	1.611435569997361440e-27
1.319107537688442244e+04	1.739376039678535895e-27
1.326644723618090393e+04	1.117785224870445842e-27
1.334181909547738724e+04	1.135734827468051179e-27
1.341719095477386873e+04	1.513120453717712544e-27
1.349256281407035203e+04	9.773540305591637985e-28
1.356793467336683352e+04	1.166175325368748980e-27
1.364330653266331683e+04	1.716553627220127163e-27
1.371867839195979832e+04	8.562155016516482707e-28
1.379405025125628163e+04	9.242112748422705919e-28
1.386942211055276312e+04	9.457445503405892982e-28
1.394479396984924642e+04	9.615880952538529203e-28
1.402016582914572791e+04	1.221619553900571516e-27
1.409553768844221122e+04	7.749203927490709186e-28
1.417090954773869271e+04	7.987459458278894110e-28
1.424628140703517602e+04	7.656742918776967187e-28
1.432165326633165751e+04	9.246897423325135211e-28
1.439702512562814081e+04	1.017997257047052832e-27
1.447239698492462412e+04	6.996197445716297885e-28
1.454776884422110561e+04	6.540618243179328962e-28
1.462314070351758892e+04	7.718496343726743262e-28
1.469851256281407041e+04	9.367490224728445996e-28
1.477388442211055371e+04	7.318210738607655564e-28
1.484925628140703520e+04	9.135163940536946653e-28
1.492462814070351851e+04	8.203766569563924023e-28
1.500000000000000000e+04	9.030838603026346638e-28
