# Chain:	[5103.3, 4585.2, 4172.3, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.396489078366077489e-21
3.920336683417085624e+03	1.298999963892066770e-21
3.995708542713568022e+03	7.529863107629643082e-22
4.071080402010050420e+03	2.360175683600694208e-21
4.146452261306532819e+03	6.668728043661113221e-19
4.221824120603015217e+03	4.990165974801979338e-21
4.297195979899497615e+03	1.278031011007720819e-21
4.372567839195980014e+03	1.003152814985104517e-21
4.447939698492462412e+03	2.322205835000073693e-21
4.523311557788944810e+03	7.375516667757775216e-20
4.598683417085427209e+03	2.840090650811406487e-20
4.674055276381909607e+03	6.887580906721171202e-21
4.749427135678392006e+03	3.591418417938229384e-21
4.824798994974874404e+03	1.826623497100051465e-21
4.900170854271356802e+03	3.571877250091815776e-21
4.975542713567839201e+03	2.228602523372597569e-20
5.050914572864321599e+03	3.866181148654935400e-19
5.126286432160803997e+03	3.382893660392674915e-19
5.201658291457286396e+03	5.288688022602720479e-21
5.277030150753768794e+03	1.486130276069173714e-21
5.352402010050251192e+03	7.223251029483096211e-22
5.427773869346733591e+03	5.300692318815042683e-22
5.503145728643215989e+03	3.524104482295686380e-22
5.578517587939698387e+03	5.167703073625731025e-22
5.653889447236180786e+03	1.861900731055727247e-21
5.729261306532663184e+03	3.150997113325906103e-20
5.804633165829145582e+03	5.854611542054446778e-21
5.880005025125627981e+03	1.619074717114804526e-21
5.955376884422110379e+03	1.318642082143051830e-22
6.030748743718592777e+03	3.742165504535283060e-23
6.106120603015075176e+03	1.496292742423021300e-23
6.181492462311557574e+03	6.358275889004955586e-24
6.256864321608039972e+03	2.859959933214121559e-24
6.332236180904522371e+03	2.576418925636437368e-24
6.407608040201004769e+03	1.440493173419909688e-24
6.482979899497487168e+03	1.207099202256551594e-24
6.558351758793969566e+03	7.191564949991084133e-25
6.633723618090451964e+03	4.887426162371784341e-25
6.709095477386934363e+03	3.804590268178172038e-25
6.784467336683416761e+03	5.039452615917081128e-25
6.859839195979899159e+03	3.546000760402888030e-25
6.935211055276381558e+03	3.167549188518219983e-25
7.010582914572863956e+03	1.133825652113120104e-25
7.085954773869346354e+03	2.464752509141762429e-25
7.161326633165828753e+03	2.384719791653173358e-25
7.236698492462312061e+03	8.124060026557946745e-26
7.312070351758794459e+03	1.504104461450201152e-25
7.387442211055276857e+03	6.682679773254423830e-26
7.462814070351759256e+03	2.063504061177029474e-25
7.538185929648241654e+03	1.062087003172156625e-25
7.613557788944724052e+03	1.121823600067616935e-25
7.688929648241206451e+03	3.722751406778901288e-26
7.764301507537688849e+03	5.237477870160714162e-26
7.839673366834171247e+03	7.037363875615039825e-26
7.915045226130653646e+03	2.310314161389843088e-26
7.990417085427136044e+03	2.815659679243975667e-26
8.065788944723618442e+03	3.366460797602182711e-26
8.141160804020100841e+03	2.224353070287507492e-26
8.216532663316582330e+03	1.418233678747082718e-26
8.291904522613065637e+03	3.679747508056538229e-26
8.367276381909547126e+03	2.506834419176090299e-26
8.442648241206030434e+03	5.153969580803510460e-26
8.518020100502511923e+03	1.265312121742756522e-26
8.593391959798995231e+03	1.008408274420765768e-26
8.668763819095476720e+03	2.497898353010058392e-26
8.744135678391960028e+03	1.060125992496239982e-26
8.819507537688441516e+03	9.866887723896966837e-27
8.894879396984924824e+03	1.359331648064311002e-26
8.970251256281406313e+03	2.219469683204639627e-26
9.045623115577889621e+03	1.795501099886239665e-26
9.120994974874371110e+03	1.807672901279244674e-26
9.196366834170854418e+03	7.916865859445506040e-27
9.271738693467335906e+03	1.419344978283908785e-26
9.347110552763819214e+03	1.427684380399036710e-26
9.422482412060300703e+03	1.168551455721302769e-26
9.497854271356784011e+03	5.335849181663048162e-27
9.573226130653265500e+03	2.812250830979264688e-27
9.648597989949748808e+03	7.685148066769134994e-27
9.723969849246232116e+03	1.446450864412920472e-26
9.799341708542713604e+03	6.989409098198524235e-27
9.874713567839196912e+03	5.397670465973035380e-27
9.950085427135678401e+03	5.196326462115368676e-27
1.002545728643216171e+04	4.857297196600943725e-27
1.010082914572864320e+04	6.047002609763800615e-27
1.017620100502512651e+04	5.393013029731028026e-27
1.025157286432160799e+04	2.925426624240370326e-27
1.032694472361809130e+04	1.254460866043524849e-27
1.040231658291457279e+04	4.953237526620364085e-27
1.047768844221105610e+04	5.676086700926454352e-27
1.055306030150753759e+04	3.178546251134239689e-27
1.062843216080402090e+04	3.697809927831678214e-27
1.070380402010050238e+04	5.742185545097483584e-27
1.077917587939698569e+04	3.351637298435264230e-27
1.085454773869346718e+04	3.839202804727297622e-27
1.092991959798995049e+04	2.456142925025296086e-27
1.100529145728643198e+04	2.179120966129075091e-27
1.108066331658291529e+04	1.764517574453317788e-27
1.115603517587939677e+04	5.190049005292431300e-27
1.123140703517588008e+04	3.610216025981655890e-27
1.130677889447236157e+04	2.571128992293556784e-27
1.138215075376884488e+04	1.120633602085538248e-27
1.145752261306532637e+04	2.719195542041966338e-27
1.153289447236180968e+04	2.407281778404093695e-27
1.160826633165829116e+04	1.278002984519446642e-27
1.168363819095477447e+04	1.506239315101313888e-27
1.175901005025125596e+04	1.341599075043836770e-27
1.183438190954773927e+04	1.382626046983130533e-27
1.190975376884422076e+04	1.466638285059536412e-27
1.198512562814070407e+04	1.797964871607061094e-27
1.206049748743718555e+04	1.740388942743285872e-27
1.213586934673366886e+04	1.299355269813509307e-27
1.221124120603015035e+04	1.316482251584292374e-27
1.228661306532663366e+04	6.749413409781592943e-28
1.236198492462311515e+04	6.675213483420429566e-28
1.243735678391959846e+04	9.398270171885005919e-28
1.251272864321607994e+04	1.730203240155673031e-27
1.258810050251256325e+04	6.702148120433997037e-28
1.266347236180904474e+04	7.435956510864467543e-28
1.273884422110552805e+04	7.825335094980954551e-28
1.281421608040200954e+04	1.119606495277366241e-27
1.288958793969849285e+04	7.851256759433904253e-28
1.296495979899497434e+04	7.523083132151750887e-28
1.304033165829145764e+04	8.733317983692888224e-28
1.311570351758793913e+04	1.028549552344988315e-27
1.319107537688442244e+04	8.963717376693338431e-28
1.326644723618090393e+04	6.392774295942904841e-28
1.334181909547738724e+04	6.514185859388334429e-28
1.341719095477386873e+04	9.237939975983246301e-28
1.349256281407035203e+04	5.967192402313148460e-28
1.356793467336683352e+04	6.402371190399256975e-28
1.364330653266331683e+04	9.338499824726261414e-28
1.371867839195979832e+04	4.704162438948800125e-28
1.379405025125628163e+04	6.032780202840398698e-28
1.386942211055276312e+04	5.410583215211999542e-28
1.394479396984924642e+04	6.067551829261418594e-28
1.402016582914572791e+04	7.188965646246076107e-28
1.409553768844221122e+04	4.553472162458950772e-28
1.417090954773869271e+04	4.501975741068897508e-28
1.424628140703517602e+04	4.369090162565285037e-28
1.432165326633165751e+04	5.462049095557131810e-28
1.439702512562814081e+04	5.674316157664952329e-28
1.447239698492462412e+04	4.361941677584271765e-28
1.454776884422110561e+04	3.629604345782437200e-28
1.462314070351758892e+04	4.554096072008194748e-28
1.469851256281407041e+04	5.291475934295150473e-28
1.477388442211055371e+04	4.270021625697435930e-28
1.484925628140703520e+04	5.500620571947166347e-28
1.492462814070351851e+04	4.585829332535960794e-28
1.500000000000000000e+04	5.389682379649499541e-28
