# Chain:	[2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.308262429510983970e-21
3.995708542713568022e+03	7.649439648085525314e-22
4.071080402010050420e+03	2.373556561206412734e-21
4.146452261306532819e+03	6.668901639022185151e-19
4.221824120603015217e+03	5.011782190966282355e-21
4.297195979899497615e+03	1.330724965247478182e-21
4.372567839195980014e+03	1.121403352164372643e-21
4.447939698492462412e+03	2.782893047094430610e-21
4.523311557788944810e+03	9.112743494165967958e-20
4.598683417085427209e+03	6.318157885970599940e-20
4.674055276381909607e+03	8.620786288542559627e-21
4.749427135678392006e+03	4.556511552318984041e-21
4.824798994974874404e+03	2.666810109032005766e-21
4.900170854271356802e+03	5.080050469149155824e-21
4.975542713567839201e+03	2.756691683350928026e-20
5.050914572864321599e+03	4.622106423743303196e-19
5.126286432160803997e+03	7.842688926721528232e-19
5.201658291457286396e+03	1.102779409741190364e-20
5.277030150753768794e+03	2.840356054775724121e-21
5.352402010050251192e+03	1.321755921401719573e-21
5.427773869346733591e+03	9.292217529981202334e-22
5.503145728643215989e+03	6.349116919485746199e-22
5.578517587939698387e+03	8.661267480673829906e-22
5.653889447236180786e+03	2.530368559797147933e-21
5.729261306532663184e+03	3.604881024661747712e-20
5.804633165829145582e+03	1.256271374386149050e-20
5.880005025125627981e+03	3.669821515399113936e-21
5.955376884422110379e+03	2.779401772101108062e-22
6.030748743718592777e+03	7.377595930075878631e-23
6.106120603015075176e+03	2.886679149844748462e-23
6.181492462311557574e+03	1.250767613221965772e-23
6.256864321608039972e+03	5.515222436403835054e-24
6.332236180904522371e+03	4.743394532881263166e-24
6.407608040201004769e+03	2.649357910103878692e-24
6.482979899497487168e+03	2.206145507267640035e-24
6.558351758793969566e+03	1.296348182703057066e-24
6.633723618090451964e+03	8.494266280593653987e-25
6.709095477386934363e+03	6.084129979324137231e-25
6.784467336683416761e+03	7.207016593009834626e-25
6.859839195979899159e+03	6.241571303621574646e-25
6.935211055276381558e+03	4.527127681822876700e-25
7.010582914572863956e+03	2.060526488310234670e-25
7.085954773869346354e+03	4.250036754874952310e-25
7.161326633165828753e+03	3.910630633165516399e-25
7.236698492462312061e+03	1.432626141544246865e-25
7.312070351758794459e+03	2.546872248127161007e-25
7.387442211055276857e+03	1.167069861239016038e-25
7.462814070351759256e+03	3.466310725555333825e-25
7.538185929648241654e+03	2.071851431997752771e-25
7.613557788944724052e+03	1.725437450880324345e-25
7.688929648241206451e+03	7.080109576667086101e-26
7.764301507537688849e+03	8.837805753285171334e-26
7.839673366834171247e+03	1.240786293737346195e-25
7.915045226130653646e+03	4.060276988192287827e-26
7.990417085427136044e+03	4.227884650651241155e-26
8.065788944723618442e+03	6.555877345160475447e-26
8.141160804020100841e+03	3.849808837000213213e-26
8.216532663316582330e+03	2.011982536714286399e-26
8.291904522613065637e+03	7.193772459335846821e-26
8.367276381909547126e+03	5.090564343507081254e-26
8.442648241206030434e+03	7.523588717895264951e-26
8.518020100502511923e+03	2.181705927003509291e-26
8.593391959798995231e+03	1.480301862254843811e-26
8.668763819095476720e+03	4.094278713216569355e-26
8.744135678391960028e+03	2.323782466148328576e-26
8.819507537688441516e+03	1.457575566323104782e-26
8.894879396984924824e+03	2.484047649193193012e-26
8.970251256281406313e+03	3.391328505150966544e-26
9.045623115577889621e+03	3.172586847630388140e-26
9.120994974874371110e+03	3.002977442217245797e-26
9.196366834170854418e+03	1.609303256046572550e-26
9.271738693467335906e+03	1.824806292607646427e-26
9.347110552763819214e+03	2.392921311043031692e-26
9.422482412060300703e+03	2.057055913433815331e-26
9.497854271356784011e+03	9.837285005536852775e-27
9.573226130653265500e+03	4.413572608548881024e-27
9.648597989949748808e+03	1.056502940047975122e-26
9.723969849246232116e+03	2.648964179905745009e-26
9.799341708542713604e+03	1.120571972278509228e-26
9.874713567839196912e+03	1.024166505396035867e-26
9.950085427135678401e+03	8.740849173785967363e-27
1.002545728643216171e+04	7.186248913513500879e-27
1.010082914572864320e+04	9.604921743942435867e-27
1.017620100502512651e+04	1.101070611264500761e-26
1.025157286432160799e+04	5.453602737933516843e-27
1.032694472361809130e+04	2.212634516094142448e-27
1.040231658291457279e+04	8.482274623396459865e-27
1.047768844221105610e+04	1.013648836143995051e-26
1.055306030150753759e+04	5.275107622854865364e-27
1.062843216080402090e+04	5.169413237961917442e-27
1.070380402010050238e+04	9.930288054941643451e-27
1.077917587939698569e+04	5.036322820036826402e-27
1.085454773869346718e+04	5.606546159674856479e-27
1.092991959798995049e+04	3.782659178781227448e-27
1.100529145728643198e+04	3.908098659094740822e-27
1.108066331658291529e+04	2.712371557668062500e-27
1.115603517587939677e+04	9.535743948227206035e-27
1.123140703517588008e+04	7.981339642084443159e-27
1.130677889447236157e+04	4.903331029531632743e-27
1.138215075376884488e+04	2.129048296677536242e-27
1.145752261306532637e+04	4.461370333811515963e-27
1.153289447236180968e+04	4.405478089652329446e-27
1.160826633165829116e+04	2.551086614243351995e-27
1.168363819095477447e+04	2.674709560317647337e-27
1.175901005025125596e+04	2.544917730393372291e-27
1.183438190954773927e+04	2.340490765451850415e-27
1.190975376884422076e+04	2.341759621929583564e-27
1.198512562814070407e+04	3.115555611958464478e-27
1.206049748743718555e+04	2.982421545300448758e-27
1.213586934673366886e+04	2.184302768424197589e-27
1.221124120603015035e+04	1.952914270563039976e-27
1.228661306532663366e+04	1.236121253896707450e-27
1.236198492462311515e+04	1.244097048474895422e-27
1.243735678391959846e+04	1.653540220223626686e-27
1.251272864321607994e+04	2.701992547839597276e-27
1.258810050251256325e+04	1.271942680327320144e-27
1.266347236180904474e+04	1.336263255432555066e-27
1.273884422110552805e+04	1.428007530242885032e-27
1.281421608040200954e+04	2.099481839882003675e-27
1.288958793969849285e+04	1.352418783175539303e-27
1.296495979899497434e+04	1.245461447451076399e-27
1.304033165829145764e+04	1.572080336751825785e-27
1.311570351758793913e+04	1.640646544570413731e-27
1.319107537688442244e+04	1.808344225561187577e-27
1.326644723618090393e+04	1.124166397718647541e-27
1.334181909547738724e+04	1.150969090232222883e-27
1.341719095477386873e+04	1.559360605144183450e-27
1.349256281407035203e+04	9.855237761508585745e-28
1.356793467336683352e+04	1.200477965567405996e-27
1.364330653266331683e+04	1.776357989464813908e-27
1.371867839195979832e+04	8.668568977317946965e-28
1.379405025125628163e+04	9.308936538848541076e-28
1.386942211055276312e+04	9.656772670240788110e-28
1.394479396984924642e+04	9.620605372234307888e-28
1.402016582914572791e+04	1.241843382201433696e-27
1.409553768844221122e+04	7.838247373567161303e-28
1.417090954773869271e+04	7.989065662556487494e-28
1.424628140703517602e+04	7.726643549400823217e-28
1.432165326633165751e+04	9.448268059306907217e-28
1.439702512562814081e+04	1.035331749197160663e-27
1.447239698492462412e+04	7.028240364616441326e-28
1.454776884422110561e+04	6.540873805469007762e-28
1.462314070351758892e+04	7.744156352505781024e-28
1.469851256281407041e+04	9.558895355356764474e-28
1.477388442211055371e+04	7.436870833821646727e-28
1.484925628140703520e+04	9.197553368379861677e-28
1.492462814070351851e+04	8.388075727185805628e-28
1.500000000000000000e+04	9.229473914384852726e-28
