# Chain:	[2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.287352491357953491e-21
3.995708542713568022e+03	7.467672474813078693e-22
4.071080402010050420e+03	2.355643718547353010e-21
4.146452261306532819e+03	6.668594856138847758e-19
4.221824120603015217e+03	4.972022336381076406e-21
4.297195979899497615e+03	1.231395586503371311e-21
4.372567839195980014e+03	7.434872872402886963e-22
4.447939698492462412e+03	9.019373742967370233e-22
4.523311557788944810e+03	2.205939581471573060e-20
4.598683417085427209e+03	2.710128952535549605e-20
4.674055276381909607e+03	6.292292332168265739e-21
4.749427135678392006e+03	2.982995409573835040e-21
4.824798994974874404e+03	9.164114067760536000e-22
4.900170854271356802e+03	1.508752569231684486e-21
4.975542713567839201e+03	6.614654966368493708e-21
5.050914572864321599e+03	1.043502685826589214e-19
5.126286432160803997e+03	3.346233857392352928e-19
5.201658291457286396e+03	4.442294791358574498e-21
5.277030150753768794e+03	1.083375686061848049e-21
5.352402010050251192e+03	4.887574532549879766e-22
5.427773869346733591e+03	3.330579952193037756e-22
5.503145728643215989e+03	2.322240195766812325e-22
5.578517587939698387e+03	2.988640178208166057e-22
5.653889447236180786e+03	6.976432573143164832e-22
5.729261306532663184e+03	7.465438273280326902e-21
5.804633165829145582e+03	5.144054350413081007e-21
5.880005025125627981e+03	1.548039518580139602e-21
5.955376884422110379e+03	1.127418408883875642e-22
6.030748743718592777e+03	2.876497177675605174e-23
6.106120603015075176e+03	1.115890850340868075e-23
6.181492462311557574e+03	4.883873546879591316e-24
6.256864321608039972e+03	2.138731692732423934e-24
6.332236180904522371e+03	1.772384092999452010e-24
6.407608040201004769e+03	9.990398129885712611e-25
6.482979899497487168e+03	8.245244124962091173e-25
6.558351758793969566e+03	5.141341829550938640e-25
6.633723618090451964e+03	3.232772413619633770e-25
6.709095477386934363e+03	2.396778288827868887e-25
6.784467336683416761e+03	2.265115878388675380e-25
6.859839195979899159e+03	2.341236590828989696e-25
6.935211055276381558e+03	1.371188292436057652e-25
7.010582914572863956e+03	8.441825935890835418e-26
7.085954773869346354e+03	1.513168393494888631e-25
7.161326633165828753e+03	1.421547021598404824e-25
7.236698492462312061e+03	6.342509043962995677e-26
7.312070351758794459e+03	9.798360417735350191e-26
7.387442211055276857e+03	5.504881255127336907e-26
7.462814070351759256e+03	1.312014389290814826e-25
7.538185929648241654e+03	8.227838975800240190e-26
7.613557788944724052e+03	6.044292900222891140e-26
7.688929648241206451e+03	3.055822280009294655e-26
7.764301507537688849e+03	3.339125396650402946e-26
7.839673366834171247e+03	4.520494348286473269e-26
7.915045226130653646e+03	1.975417137109059487e-26
7.990417085427136044e+03	1.511186978522037370e-26
8.065788944723618442e+03	2.765070358994486372e-26
8.141160804020100841e+03	1.289820824770721261e-26
8.216532663316582330e+03	1.101590227677770050e-26
8.291904522613065637e+03	2.735170160321278759e-26
8.367276381909547126e+03	2.044037605429690733e-26
8.442648241206030434e+03	2.228389011038414162e-26
8.518020100502511923e+03	8.484071415558105843e-27
8.593391959798995231e+03	7.399673214598083502e-27
8.668763819095476720e+03	1.627106659146010209e-26
8.744135678391960028e+03	9.849344684244857573e-27
8.819507537688441516e+03	4.668059925406872378e-27
8.894879396984924824e+03	1.151239780725920580e-26
8.970251256281406313e+03	1.376395103299061195e-26
9.045623115577889621e+03	1.222271838823507241e-26
9.120994974874371110e+03	1.054838932719930270e-26
9.196366834170854418e+03	6.463441516632040054e-27
9.271738693467335906e+03	5.055510725869274829e-27
9.347110552763819214e+03	8.441100678985315612e-27
9.422482412060300703e+03	8.253832110098644322e-27
9.497854271356784011e+03	3.666857922666455656e-27
9.573226130653265500e+03	1.289900368453050338e-27
9.648597989949748808e+03	3.252755139387102595e-27
9.723969849246232116e+03	9.925186013244594115e-27
9.799341708542713604e+03	3.200922344103955827e-27
9.874713567839196912e+03	4.462536772295921136e-27
9.950085427135678401e+03	3.618888678693288118e-27
1.002545728643216171e+04	2.632323990438909815e-27
1.010082914572864320e+04	2.947528590908170652e-27
1.017620100502512651e+04	4.366831631095779945e-27
1.025157286432160799e+04	1.535028333132951410e-27
1.032694472361809130e+04	9.594859474707099226e-28
1.040231658291457279e+04	2.851775819601638666e-27
1.047768844221105610e+04	4.013281095789761786e-27
1.055306030150753759e+04	2.048610680976758980e-27
1.062843216080402090e+04	2.279643459836553953e-27
1.070380402010050238e+04	3.168527037300880883e-27
1.077917587939698569e+04	2.198385728527802968e-27
1.085454773869346718e+04	1.364734270818404802e-27
1.092991959798995049e+04	1.861580459712325813e-27
1.100529145728643198e+04	1.616201639129032930e-27
1.108066331658291529e+04	1.327761689439845907e-27
1.115603517587939677e+04	3.531958390764038949e-27
1.123140703517588008e+04	3.251477894110929996e-27
1.130677889447236157e+04	2.052792160354774391e-27
1.138215075376884488e+04	6.327253035782666096e-28
1.145752261306532637e+04	1.439883012978521936e-27
1.153289447236180968e+04	1.881786145490068960e-27
1.160826633165829116e+04	9.047169982433639133e-28
1.168363819095477447e+04	8.132661640063516120e-28
1.175901005025125596e+04	8.543581895074405923e-28
1.183438190954773927e+04	8.653734696153080907e-28
1.190975376884422076e+04	5.199810070275503645e-28
1.198512562814070407e+04	1.258627137633808290e-27
1.206049748743718555e+04	1.076215189563761560e-27
1.213586934673366886e+04	6.559558923296162501e-28
1.221124120603015035e+04	4.982420753321447471e-28
1.228661306532663366e+04	3.629790454448947298e-28
1.236198492462311515e+04	3.443806051678664932e-28
1.243735678391959846e+04	6.169691501345931790e-28
1.251272864321607994e+04	7.594807294750088176e-28
1.258810050251256325e+04	3.802542256983354422e-28
1.266347236180904474e+04	4.144628403606736920e-28
1.273884422110552805e+04	5.332172877121365049e-28
1.281421608040200954e+04	7.503872970290191796e-28
1.288958793969849285e+04	4.397716866466395185e-28
1.296495979899497434e+04	3.614610647134740826e-28
1.304033165829145764e+04	5.349347274389193375e-28
1.311570351758793913e+04	5.136236545712075448e-28
1.319107537688442244e+04	6.278970437411998854e-28
1.326644723618090393e+04	3.190239235327951001e-28
1.334181909547738724e+04	4.139142418656894931e-28
1.341719095477386873e+04	6.111287706118844169e-28
1.349256281407035203e+04	2.891723488215597458e-28
1.356793467336683352e+04	4.373439359783139919e-28
1.364330653266331683e+04	6.133953561068043117e-28
1.371867839195979832e+04	2.650356593120728658e-28
1.379405025125628163e+04	2.840452754124981238e-28
1.386942211055276312e+04	3.706719280845238191e-28
1.394479396984924642e+04	2.993896572193512275e-28
1.402016582914572791e+04	3.761046470847220596e-28
1.409553768844221122e+04	2.192933793758584183e-28
1.417090954773869271e+04	2.375887820233537513e-28
1.424628140703517602e+04	2.422680571242570888e-28
1.432165326633165751e+04	3.750478933140869524e-28
1.439702512562814081e+04	3.174797853250584402e-28
1.447239698492462412e+04	2.751141536838223850e-28
1.454776884422110561e+04	1.924746112663747550e-28
1.462314070351758892e+04	2.343030202991350458e-28
1.469851256281407041e+04	3.280677042400811383e-28
1.477388442211055371e+04	2.616948911804283750e-28
1.484925628140703520e+04	2.407871101560587315e-28
1.492462814070351851e+04	2.746122166745183401e-28
1.500000000000000000e+04	3.647593532459936788e-28
