# Chain:	[4172.3, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386520953135271535e-21
3.920336683417085624e+03	1.287084734232192057e-21
3.995708542713568022e+03	7.466262637795439446e-22
4.071080402010050420e+03	2.355538505189513360e-21
4.146452261306532819e+03	6.668591679274171216e-19
4.221824120603015217e+03	4.971583894867492531e-21
4.297195979899497615e+03	1.230255982901620878e-21
4.372567839195980014e+03	7.371198350936291529e-22
4.447939698492462412e+03	8.670999625786153985e-22
4.523311557788944810e+03	2.079108758731128390e-20
4.598683417085427209e+03	2.706940967372899386e-20
4.674055276381909607e+03	6.277688773018031746e-21
4.749427135678392006e+03	2.968068778624857133e-21
4.824798994974874404e+03	8.940845431756666774e-22
4.900170854271356802e+03	1.458136688322447925e-21
4.975542713567839201e+03	6.230173838743205723e-21
5.050914572864321599e+03	9.742507636864105555e-20
5.126286432160803997e+03	3.345334442270848242e-19
5.201658291457286396e+03	4.421529378736924968e-21
5.277030150753768794e+03	1.073494997949645190e-21
5.352402010050251192e+03	4.830279291357701478e-22
5.427773869346733591e+03	3.282250010569900289e-22
5.503145728643215989e+03	2.292764310109586223e-22
5.578517587939698387e+03	2.935180872056312897e-22
5.653889447236180786e+03	6.690798691145067370e-22
5.729261306532663184e+03	6.875527085775201158e-21
5.804633165829145582e+03	5.126621877948925620e-21
5.880005025125627981e+03	1.546297002625342644e-21
5.955376884422110379e+03	1.122729339260202533e-22
6.030748743718592777e+03	2.855265365978025147e-23
6.106120603015075176e+03	1.106570462263267262e-23
6.181492462311557574e+03	4.848133628380779113e-24
6.256864321608039972e+03	2.121361561285398178e-24
6.332236180904522371e+03	1.752895357017663144e-24
6.407608040201004769e+03	9.886191342709004087e-25
6.482979899497487168e+03	8.151877798832274593e-25
6.558351758793969566e+03	5.092700699908099756e-25
6.633723618090451964e+03	3.193470025265912168e-25
6.709095477386934363e+03	2.363275904974113581e-25
6.784467336683416761e+03	2.198068260578907503e-25
6.859839195979899159e+03	2.312095115528742759e-25
6.935211055276381558e+03	1.327743918866871632e-25
7.010582914572863956e+03	8.376567511280306671e-26
7.085954773869346354e+03	1.490245239278359284e-25
7.161326633165828753e+03	1.398708443617496150e-25
7.236698492462312061e+03	6.300230151415302677e-26
7.312070351758794459e+03	9.684812484271307209e-26
7.387442211055276857e+03	5.481035542457424588e-26
7.462814070351759256e+03	1.294083208873441790e-25
7.538185929648241654e+03	8.171475286616052736e-26
7.613557788944724052e+03	5.920596734368791112e-26
7.688929648241206451e+03	3.041479490465941397e-26
7.764301507537688849e+03	3.294130771798603946e-26
7.839673366834171247e+03	4.461073133516885670e-26
7.915045226130653646e+03	1.970422187542248335e-26
7.990417085427136044e+03	1.480883032996721529e-26
8.065788944723618442e+03	2.753061475428974922e-26
8.141160804020100841e+03	1.272135226622440853e-26
8.216532663316582330e+03	1.095730821097921836e-26
8.291904522613065637e+03	2.715921785713290577e-26
8.367276381909547126e+03	2.035101004401776812e-26
8.442648241206030434e+03	2.160237088594495685e-26
8.518020100502511923e+03	8.394649527147850456e-27
8.593391959798995231e+03	7.357645269487417922e-27
8.668763819095476720e+03	1.607577172178623515e-26
8.744135678391960028e+03	9.848502170140790864e-27
8.819507537688441516e+03	4.550154370945676360e-27
8.894879396984924824e+03	1.147691828387051739e-26
8.970251256281406313e+03	1.357392349147657761e-26
9.045623115577889621e+03	1.210434850949260196e-26
9.120994974874371110e+03	1.039590621304590808e-26
9.196366834170854418e+03	6.444866544763362695e-27
9.271738693467335906e+03	4.846772431726174570e-27
9.347110552763819214e+03	8.314594256383426343e-27
9.422482412060300703e+03	8.183816502677393515e-27
9.497854271356784011e+03	3.638531984912666627e-27
9.573226130653265500e+03	1.270199051529240247e-27
9.648597989949748808e+03	3.156846897980090718e-27
9.723969849246232116e+03	9.834747554843947298e-27
9.799341708542713604e+03	3.128807718599267869e-27
9.874713567839196912e+03	4.452859612461709525e-27
9.950085427135678401e+03	3.594433914443429182e-27
1.002545728643216171e+04	2.585488203784877311e-27
1.010082914572864320e+04	2.886267820997550124e-27
1.017620100502512651e+04	4.354400309456227456e-27
1.025157286432160799e+04	1.519957170251196354e-27
1.032694472361809130e+04	9.584917482403693664e-28
1.040231658291457279e+04	2.812846226854347950e-27
1.047768844221105610e+04	3.986961711180323305e-27
1.055306030150753759e+04	2.030292629307643092e-27
1.062843216080402090e+04	2.259043613966091968e-27
1.070380402010050238e+04	3.121514727719173147e-27
1.077917587939698569e+04	2.177164089019021056e-27
1.085454773869346718e+04	1.320130031918297713e-27
1.092991959798995049e+04	1.860381447484812187e-27
1.100529145728643198e+04	1.606434035389083276e-27
1.108066331658291529e+04	1.327628802487968296e-27
1.115603517587939677e+04	3.497995894196445517e-27
1.123140703517588008e+04	3.250876469787160774e-27
1.130677889447236157e+04	2.046836224857649231e-27
1.138215075376884488e+04	6.299343983537964923e-28
1.145752261306532637e+04	1.416455804110954973e-27
1.153289447236180968e+04	1.875809868335740440e-27
1.160826633165829116e+04	9.045434001119974744e-28
1.168363819095477447e+04	8.059026258739922587e-28
1.175901005025125596e+04	8.504152136821569727e-28
1.183438190954773927e+04	8.594470789712686215e-28
1.190975376884422076e+04	5.065584846986667206e-28
1.198512562814070407e+04	1.251369043269824755e-27
1.206049748743718555e+04	1.066277543945878344e-27
1.213586934673366886e+04	6.466477565056283074e-28
1.221124120603015035e+04	4.855901158930881323e-28
1.228661306532663366e+04	3.619947142740264418e-28
1.236198492462311515e+04	3.430623373775624260e-28
1.243735678391959846e+04	6.141473492776822500e-28
1.251272864321607994e+04	7.428998308054144226e-28
1.258810050251256325e+04	3.790556862810809413e-28
1.266347236180904474e+04	4.134539477110878637e-28
1.273884422110552805e+04	5.325187167577843398e-28
1.281421608040200954e+04	7.463843256258571061e-28
1.288958793969849285e+04	4.367159954281510009e-28
1.296495979899497434e+04	3.581439725903276302e-28
1.304033165829145764e+04	5.327991896417984633e-28
1.311570351758793913e+04	5.059307530896611895e-28
1.319107537688442244e+04	6.270323153513255142e-28
1.326644723618090393e+04	3.169624424556212264e-28
1.334181909547738724e+04	4.132598779140573518e-28
1.341719095477386873e+04	6.075699966804766369e-28
1.349256281407035203e+04	2.857909951114541085e-28
1.356793467336683352e+04	4.366393441040099300e-28
1.364330653266331683e+04	6.110890392345454040e-28
1.371867839195979832e+04	2.644421286664965861e-28
1.379405025125628163e+04	2.797833185154544133e-28
1.386942211055276312e+04	3.704655065432621705e-28
1.394479396984924642e+04	2.963131181322425781e-28
1.402016582914572791e+04	3.724915418473329515e-28
1.409553768844221122e+04	2.170106218492361137e-28
1.417090954773869271e+04	2.370829054422679622e-28
1.424628140703517602e+04	2.414081119099703221e-28
1.432165326633165751e+04	3.744290730241648344e-28
1.439702512562814081e+04	3.159167708098983523e-28
1.447239698492462412e+04	2.745058703849833939e-28
1.454776884422110561e+04	1.922272566214702674e-28
1.462314070351758892e+04	2.327741909536264739e-28
1.469851256281407041e+04	3.270290649635426057e-28
1.477388442211055371e+04	2.608177042035432295e-28
1.484925628140703520e+04	2.372963678111726863e-28
1.492462814070351851e+04	2.734548714433020947e-28
1.500000000000000000e+04	3.637306515158572101e-28
