# Chain:	[5683.4, 5103.3, 4585.2, 4172.3, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.209864670823605695e-21
3.844964824120603225e+03	1.386526778375875708e-21
3.920336683417085624e+03	1.287092158218559740e-21
3.995708542713568022e+03	7.466301727738498324e-22
4.071080402010050420e+03	2.355541422394917772e-21
4.146452261306532819e+03	6.668591767357727966e-19
4.221824120603015217e+03	4.971596051346281151e-21
4.297195979899497615e+03	1.230287580199283457e-21
4.372567839195980014e+03	7.372963826936199280e-22
4.447939698492462412e+03	8.680658844712443846e-22
4.523311557788944810e+03	2.082625342263119512e-20
4.598683417085427209e+03	2.707029359262827810e-20
4.674055276381909607e+03	6.278093679605456714e-21
4.749427135678392006e+03	2.968482642884735779e-21
4.824798994974874404e+03	8.947035904952509297e-22
4.900170854271356802e+03	1.459540093026578043e-21
4.975542713567839201e+03	6.240834181178541301e-21
5.050914572864321599e+03	9.761708818697897949e-20
5.126286432160803997e+03	3.345359379966089446e-19
5.201658291457286396e+03	4.422105132378528102e-21
5.277030150753768794e+03	1.073768955528326390e-21
5.352402010050251192e+03	4.831867891804220875e-22
5.427773869346733591e+03	3.283590034021154183e-22
5.503145728643215989e+03	2.293581575281043709e-22
5.578517587939698387e+03	2.936663115186044707e-22
5.653889447236180786e+03	6.698718338624361352e-22
5.729261306532663184e+03	6.891883298898277721e-21
5.804633165829145582e+03	5.127105220595963095e-21
5.880005025125627981e+03	1.546345316613839085e-21
5.955376884422110379e+03	1.122859351071706004e-22
6.030748743718592777e+03	2.855854051265692558e-23
6.106120603015075176e+03	1.106828884644493472e-23
6.181492462311557574e+03	4.849124573689750547e-24
6.256864321608039972e+03	2.121843175429935830e-24
6.332236180904522371e+03	1.753435712796582247e-24
6.407608040201004769e+03	9.889080639362525095e-25
6.482979899497487168e+03	8.154466526696814092e-25
6.558351758793969566e+03	5.094049351535389524e-25
6.633723618090451964e+03	3.194559745640394388e-25
6.709095477386934363e+03	2.364204811124818297e-25
6.784467336683416761e+03	2.199927260966625232e-25
6.859839195979899159e+03	2.312903108648431723e-25
6.935211055276381558e+03	1.328948482279376719e-25
7.010582914572863956e+03	8.378376903479699447e-26
7.085954773869346354e+03	1.490880819690733629e-25
7.161326633165828753e+03	1.399341679021055090e-25
7.236698492462312061e+03	6.301402400038086999e-26
7.312070351758794459e+03	9.687960778859984848e-26
7.387442211055276857e+03	5.481696702250223705e-26
7.462814070351759256e+03	1.294580378980852893e-25
7.538185929648241654e+03	8.173038058321736629e-26
7.613557788944724052e+03	5.924026404620975056e-26
7.688929648241206451e+03	3.041877166806922018e-26
7.764301507537688849e+03	3.295378318359945274e-26
7.839673366834171247e+03	4.462720679916054648e-26
7.915045226130653646e+03	1.970560680355038264e-26
7.990417085427136044e+03	1.481723257427077561e-26
8.065788944723618442e+03	2.753394440565300485e-26
8.141160804020100841e+03	1.272625587576173167e-26
8.216532663316582330e+03	1.095893282337553681e-26
8.291904522613065637e+03	2.716455477096043625e-26
8.367276381909547126e+03	2.035348785684967263e-26
8.442648241206030434e+03	2.162126707560622600e-26
8.518020100502511923e+03	8.397128889288601659e-27
8.593391959798995231e+03	7.358810560198825371e-27
8.668763819095476720e+03	1.608118657842548416e-26
8.744135678391960028e+03	9.848525530166057209e-27
8.819507537688441516e+03	4.553423487412712607e-27
8.894879396984924824e+03	1.147790200931655412e-26
8.970251256281406313e+03	1.357919230317923793e-26
9.045623115577889621e+03	1.210763050007876580e-26
9.120994974874371110e+03	1.040013404660049998e-26
9.196366834170854418e+03	6.445381564998737644e-27
9.271738693467335906e+03	4.852560028398804871e-27
9.347110552763819214e+03	8.318101845412659051e-27
9.422482412060300703e+03	8.185757795233256110e-27
9.497854271356784011e+03	3.639317365974469083e-27
9.573226130653265500e+03	1.270745301448272847e-27
9.648597989949748808e+03	3.159506104433433245e-27
9.723969849246232116e+03	9.837255102982472666e-27
9.799341708542713604e+03	3.130807209724421929e-27
9.874713567839196912e+03	4.453127926899589128e-27
9.950085427135678401e+03	3.595111961146759092e-27
1.002545728643216171e+04	2.586786799445590395e-27
1.010082914572864320e+04	2.887966371948888190e-27
1.017620100502512651e+04	4.354744987350874782e-27
1.025157286432160799e+04	1.520375041885652319e-27
1.032694472361809130e+04	9.585193139737248824e-28
1.040231658291457279e+04	2.813925610885802201e-27
1.047768844221105610e+04	3.987691457408328648e-27
1.055306030150753759e+04	2.030800526027430298e-27
1.062843216080402090e+04	2.259614777009777846e-27
1.070380402010050238e+04	3.122818217754984296e-27
1.077917587939698569e+04	2.177752492266795960e-27
1.085454773869346718e+04	1.321366754416693202e-27
1.092991959798995049e+04	1.860414691979823988e-27
1.100529145728643198e+04	1.606704857526137509e-27
1.108066331658291529e+04	1.327632486987181417e-27
1.115603517587939677e+04	3.498937557693963782e-27
1.123140703517588008e+04	3.250893145220048483e-27
1.130677889447236157e+04	2.047001362512946717e-27
1.138215075376884488e+04	6.300117805795020128e-28
1.145752261306532637e+04	1.417105360229287487e-27
1.153289447236180968e+04	1.875975569995395629e-27
1.160826633165829116e+04	9.045482133925294215e-28
1.168363819095477447e+04	8.061067915205909202e-28
1.175901005025125596e+04	8.505245388726321610e-28
1.183438190954773927e+04	8.596113974491643936e-28
1.190975376884422076e+04	5.069306451874158070e-28
1.198512562814070407e+04	1.251570285322525653e-27
1.206049748743718555e+04	1.066553080760759170e-27
1.213586934673366886e+04	6.469058391739017972e-28
1.221124120603015035e+04	4.859409113168618388e-28
1.228661306532663366e+04	3.620220063999522204e-28
1.236198492462311515e+04	3.430988884201400394e-28
1.243735678391959846e+04	6.142255881332660966e-28
1.251272864321607994e+04	7.433595622330535097e-28
1.258810050251256325e+04	3.790889176666865143e-28
1.266347236180904474e+04	4.134819208425430001e-28
1.273884422110552805e+04	5.325380857334080988e-28
1.281421608040200954e+04	7.464953142878497594e-28
1.288958793969849285e+04	4.368007192609354986e-28
1.296495979899497434e+04	3.582359441732781471e-28
1.304033165829145764e+04	5.328584007774438768e-28
1.311570351758793913e+04	5.061440508518195327e-28
1.319107537688442244e+04	6.270562913025160255e-28
1.326644723618090393e+04	3.170196002525262817e-28
1.334181909547738724e+04	4.132780211811789662e-28
1.341719095477386873e+04	6.076686692707103026e-28
1.349256281407035203e+04	2.858847484477162868e-28
1.356793467336683352e+04	4.366588800190849431e-28
1.364330653266331683e+04	6.111529854879662969e-28
1.371867839195979832e+04	2.644585852347728867e-28
1.379405025125628163e+04	2.799014879565599794e-28
1.386942211055276312e+04	3.704712299043266434e-28
1.394479396984924642e+04	2.963984200048906428e-28
1.402016582914572791e+04	3.725917208582595999e-28
1.409553768844221122e+04	2.170739148828394482e-28
1.417090954773869271e+04	2.370969316640950072e-28
1.424628140703517602e+04	2.414319552401138383e-28
1.432165326633165751e+04	3.744462307875048779e-28
1.439702512562814081e+04	3.159601078393799356e-28
1.447239698492462412e+04	2.745227359937152842e-28
1.454776884422110561e+04	1.922341149170488868e-28
1.462314070351758892e+04	2.328165801456499443e-28
1.469851256281407041e+04	3.270578628668963607e-28
1.477388442211055371e+04	2.608420255886035699e-28
1.484925628140703520e+04	2.373931541189424471e-28
1.492462814070351851e+04	2.734869606554745270e-28
1.500000000000000000e+04	3.637591738851470000e-28
