# Chain:	[2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.385890657317282258e-21
3.920336683417085624e+03	1.286281452809458787e-21
3.995708542713568022e+03	7.462033073849637470e-22
4.071080402010050420e+03	2.355222861168702809e-21
4.146452261306532819e+03	6.668582148560956378e-19
4.221824120603015217e+03	4.970268553877720067e-21
4.297195979899497615e+03	1.226837129341838616e-21
4.372567839195980014e+03	7.180172397658180691e-22
4.447939698492462412e+03	7.625864204283627724e-22
4.523311557788944810e+03	1.698611532195225279e-20
4.598683417085427209e+03	2.697376892281244244e-20
4.674055276381909607e+03	6.233877547685302523e-21
4.749427135678392006e+03	2.923288325775205398e-21
4.824798994974874404e+03	8.271031147371096873e-22
4.900170854271356802e+03	1.306287146637698324e-21
4.975542713567839201e+03	5.076716031281021135e-21
5.050914572864321599e+03	7.664923991400951719e-20
5.126286432160803997e+03	3.342636163162958705e-19
5.201658291457286396e+03	4.359232361815566731e-21
5.277030150753768794e+03	1.043852562919059498e-21
5.352402010050251192e+03	4.658391418234436060e-22
5.427773869346733591e+03	3.137258372505083190e-22
5.503145728643215989e+03	2.204335547290503699e-22
5.578517587939698387e+03	2.774800947966871132e-22
5.653889447236180786e+03	5.833886329018574439e-22
5.729261306532663184e+03	5.105771391549739359e-21
5.804633165829145582e+03	5.074323806542030963e-21
5.880005025125627981e+03	1.541069389386944431e-21
5.955376884422110379e+03	1.108661954469262163e-22
6.030748743718592777e+03	2.791569134330973856e-23
6.106120603015075176e+03	1.078608948357275388e-23
6.181492462311557574e+03	4.740912532029089328e-24
6.256864321608039972e+03	2.069250515268747749e-24
6.332236180904522371e+03	1.694428417912987214e-24
6.407608040201004769e+03	9.573567071650711769e-25
6.482979899497487168e+03	7.871775317616461197e-25
6.558351758793969566e+03	4.946775486109326290e-25
6.633723618090451964e+03	3.075561385696240257e-25
6.709095477386934363e+03	2.262767496503227752e-25
6.784467336683416761e+03	1.996922891722752696e-25
6.859839195979899159e+03	2.224669596326677784e-25
6.935211055276381558e+03	1.197409168255861249e-25
7.010582914572863956e+03	8.180789789147072520e-26
7.085954773869346354e+03	1.421474916620326985e-25
7.161326633165828753e+03	1.330191852839373587e-25
7.236698492462312061e+03	6.173391887594151068e-26
7.312070351758794459e+03	9.344164423899033893e-26
7.387442211055276857e+03	5.409497509827603145e-26
7.462814070351759256e+03	1.240288994896860761e-25
7.538185929648241654e+03	8.002382104465807281e-26
7.613557788944724052e+03	5.549503596094898217e-26
7.688929648241206451e+03	2.998450583737157102e-26
7.764301507537688849e+03	3.159145209178946238e-26
7.839673366834171247e+03	4.282807259901195924e-26
7.915045226130653646e+03	1.955437151446191516e-26
7.990417085427136044e+03	1.389970059507032556e-26
8.065788944723618442e+03	2.717034374194905820e-26
8.141160804020100841e+03	1.219077768666653591e-26
8.216532663316582330e+03	1.078152381530900562e-26
8.291904522613065637e+03	2.658175939747667975e-26
8.367276381909547126e+03	2.008290866043392529e-26
8.442648241206030434e+03	1.955778764405671899e-26
8.518020100502511923e+03	8.126380507074269942e-27
8.593391959798995231e+03	7.231559857392149151e-27
8.668763819095476720e+03	1.548987978588303062e-26
8.744135678391960028e+03	9.845974596219963771e-27
8.819507537688441516e+03	4.196433284096989456e-27
8.894879396984924824e+03	1.137047838261844478e-26
8.970251256281406313e+03	1.300383373766730972e-26
9.045623115577889621e+03	1.174923443238003030e-26
9.120994974874371110e+03	9.938451149873624946e-27
9.196366834170854418e+03	6.389140932279726322e-27
9.271738693467335906e+03	4.220549718058024092e-27
9.347110552763819214e+03	7.935070242433709192e-27
9.422482412060300703e+03	7.973767053636672410e-27
9.497854271356784011e+03	3.553553108946518464e-27
9.573226130653265500e+03	1.211094361623100650e-27
9.648597989949748808e+03	2.869118575567602487e-27
9.723969849246232116e+03	9.563428786660523656e-27
9.799341708542713604e+03	2.912461136559324618e-27
9.874713567839196912e+03	4.423827769900867266e-27
9.950085427135678401e+03	3.521068704223961129e-27
1.002545728643216171e+04	2.444979086683614666e-27
1.010082914572864320e+04	2.702483212944130956e-27
1.017620100502512651e+04	4.317105878151420315e-27
1.025157286432160799e+04	1.474743116180804819e-27
1.032694472361809130e+04	9.555091132499550275e-28
1.040231658291457279e+04	2.696055988090148408e-27
1.047768844221105610e+04	3.908002569927119052e-27
1.055306030150753759e+04	1.975337787061577639e-27
1.062843216080402090e+04	2.197243303509866678e-27
1.070380402010050238e+04	2.980476035212268804e-27
1.077917587939698569e+04	2.113498374319995621e-27
1.085454773869346718e+04	1.186315641799832624e-27
1.092991959798995049e+04	1.856784365818906356e-27
1.100529145728643198e+04	1.577130857717844854e-27
1.108066331658291529e+04	1.327230136646812737e-27
1.115603517587939677e+04	3.396107130321986246e-27
1.123140703517588008e+04	3.249072174252197432e-27
1.130677889447236157e+04	2.028968194917323521e-27
1.138215075376884488e+04	6.215615779739382969e-28
1.145752261306532637e+04	1.346173298589180952e-27
1.153289447236180968e+04	1.857880812660642707e-27
1.160826633165829116e+04	9.040225992050140946e-28
1.168363819095477447e+04	7.838117352189031255e-28
1.175901005025125596e+04	8.385861382776010133e-28
1.183438190954773927e+04	8.416676846986312824e-28
1.190975376884422076e+04	4.662904141389704925e-28
1.198512562814070407e+04	1.229594487875800387e-27
1.206049748743718555e+04	1.036464234261375649e-27
1.213586934673366886e+04	6.187229998201423896e-28
1.221124120603015035e+04	4.476337629120969775e-28
1.228661306532663366e+04	3.590416838322491816e-28
1.236198492462311515e+04	3.391074845491710156e-28
1.243735678391959846e+04	6.056818408413881560e-28
1.251272864321607994e+04	6.931565127307164668e-28
1.258810050251256325e+04	3.754600230636897851e-28
1.266347236180904474e+04	4.104272319116840220e-28
1.273884422110552805e+04	5.304229776864269652e-28
1.281421608040200954e+04	7.343752612368105983e-28
1.288958793969849285e+04	4.275488071322550389e-28
1.296495979899497434e+04	3.481925717734754042e-28
1.304033165829145764e+04	5.263924961314208887e-28
1.311570351758793913e+04	4.828517600302804770e-28
1.319107537688442244e+04	6.244380977396693851e-28
1.326644723618090393e+04	3.107779218834720324e-28
1.334181909547738724e+04	4.112967615093744017e-28
1.341719095477386873e+04	5.968935413716580896e-28
1.349256281407035203e+04	2.756468071228204984e-28
1.356793467336683352e+04	4.345255420469096152e-28
1.364330653266331683e+04	6.041700020916316922e-28
1.371867839195979832e+04	2.626615144622664785e-28
1.379405025125628163e+04	2.669972879283992105e-28
1.386942211055276312e+04	3.698462341751556579e-28
1.394479396984924642e+04	2.870833854483368871e-28
1.402016582914572791e+04	3.616520905822223471e-28
1.409553768844221122e+04	2.101622636271080110e-28
1.417090954773869271e+04	2.355652567200285817e-28
1.424628140703517602e+04	2.388282440045276915e-28
1.432165326633165751e+04	3.725725889381048818e-28
1.439702512562814081e+04	3.112276686247707424e-28
1.447239698492462412e+04	2.726809976674892527e-28
1.454776884422110561e+04	1.914851834067474973e-28
1.462314070351758892e+04	2.281876455599788946e-28
1.469851256281407041e+04	3.239131081672762857e-28
1.477388442211055371e+04	2.581861103634460473e-28
1.484925628140703520e+04	2.268240098142624826e-28
1.492462814070351851e+04	2.699827923295084089e-28
1.500000000000000000e+04	3.606445077316242640e-28
