# Chain:	[2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.300734376932053851e-21
3.995708542713568022e+03	7.538995412514892966e-22
4.071080402010050420e+03	2.360857209514520271e-21
4.146452261306532819e+03	6.668748621994951042e-19
4.221824120603015217e+03	4.993006006327826651e-21
4.297195979899497615e+03	1.285412862533323556e-21
4.372567839195980014e+03	1.044398372888603764e-21
4.447939698492462412e+03	2.547867284687079981e-21
4.523311557788944810e+03	8.197071023063582740e-20
4.598683417085427209e+03	2.860741018272835705e-20
4.674055276381909607e+03	6.982176347826155254e-21
4.749427135678392006e+03	3.688106576236083267e-21
4.824798994974874404e+03	1.971247111730020667e-21
4.900170854271356802e+03	3.899744692012644145e-21
4.975542713567839201e+03	2.477652508311876488e-20
5.050914572864321599e+03	4.314764679205665929e-19
5.126286432160803997e+03	3.388719676453552859e-19
5.201658291457286396e+03	5.423197243708623065e-21
5.277030150753768794e+03	1.550133033258652122e-21
5.352402010050251192e+03	7.594384433198841192e-22
5.427773869346733591e+03	5.613752450210860248e-22
5.503145728643215989e+03	3.715036321378268536e-22
5.578517587939698387e+03	5.513988975204734369e-22
5.653889447236180786e+03	2.046921812452223878e-21
5.729261306532663184e+03	3.533115666897277342e-20
5.804633165829145582e+03	5.967531440918349639e-21
5.880005025125627981e+03	1.630361970015333232e-21
5.955376884422110379e+03	1.349015815344675980e-22
6.030748743718592777e+03	3.879695853974674849e-23
6.106120603015075176e+03	1.556666122117665931e-23
6.181492462311557574e+03	6.589783381162942097e-24
6.256864321608039972e+03	2.972476014354283735e-24
6.332236180904522371e+03	2.702658396289487873e-24
6.407608040201004769e+03	1.507993752543844501e-24
6.482979899497487168e+03	1.267577806915474367e-24
6.558351758793969566e+03	7.506640820679466018e-25
6.633723618090451964e+03	5.142009769323530304e-25
6.709095477386934363e+03	4.021603993812571336e-25
6.784467336683416761e+03	5.473757631325055006e-25
6.859839195979899159e+03	3.734766436093168998e-25
6.935211055276381558e+03	3.448962756199160791e-25
7.010582914572863956e+03	1.176097192895357864e-25
7.085954773869346354e+03	2.613238632443796042e-25
7.161326633165828753e+03	2.532658067253615659e-25
7.236698492462312061e+03	8.397924120155647972e-26
7.312070351758794459e+03	1.577655824799996689e-25
7.387442211055276857e+03	6.837141824954795375e-26
7.462814070351759256e+03	2.179654371088795864e-25
7.538185929648241654e+03	1.098596925074292772e-25
7.613557788944724052e+03	1.201948542566835545e-25
7.688929648241206451e+03	3.815657696921715384e-26
7.764301507537688849e+03	5.528933284654044593e-26
7.839673366834171247e+03	7.422268402264843160e-26
7.915045226130653646e+03	2.342669250495777333e-26
7.990417085427136044e+03	3.011955326400836141e-26
8.065788944723618442e+03	3.444249070061769554e-26
8.141160804020100841e+03	2.338912606139784856e-26
8.216532663316582330e+03	1.456188340643687828e-26
8.291904522613065637e+03	3.804430023316343305e-26
8.367276381909547126e+03	2.564721794953332791e-26
8.442648241206030434e+03	5.595427796531148462e-26
8.518020100502511923e+03	1.323235692918715017e-26
8.593391959798995231e+03	1.035632131054480578e-26
8.668763819095476720e+03	2.624401790646656097e-26
8.744135678391960028e+03	1.060671736122788296e-26
8.819507537688441516e+03	1.063062811199312277e-26
8.894879396984924824e+03	1.382313724766441643e-26
8.970251256281406313e+03	2.342561177043170431e-26
9.045623115577889621e+03	1.872175907568367821e-26
9.120994974874371110e+03	1.906444764329978615e-26
9.196366834170854418e+03	8.037186367573297759e-27
9.271738693467335906e+03	1.554556475747200578e-26
9.347110552763819214e+03	1.509629683770153641e-26
9.422482412060300703e+03	1.213904490554188224e-26
9.497854271356784011e+03	5.519332163377750218e-27
9.573226130653265500e+03	2.939867307591890740e-27
9.648597989949748808e+03	8.306399523908223804e-27
9.723969849246232116e+03	1.505032924972635038e-26
9.799341708542713604e+03	7.456535963612531360e-27
9.874713567839196912e+03	5.460354856383859633e-27
9.950085427135678401e+03	5.354733682405690809e-27
1.002545728643216171e+04	5.160678848461219228e-27
1.010082914572864320e+04	6.443822966535075086e-27
1.017620100502512651e+04	5.473537670465105784e-27
1.025157286432160799e+04	3.023050996908582641e-27
1.032694472361809130e+04	1.260900851924554993e-27
1.040231658291457279e+04	5.205406327395786559e-27
1.047768844221105610e+04	5.846572112813300686e-27
1.055306030150753759e+04	3.297202543069493530e-27
1.062843216080402090e+04	3.831246680253767718e-27
1.070380402010050238e+04	6.046710634940024187e-27
1.077917587939698569e+04	3.489101756904074281e-27
1.085454773869346718e+04	4.128129470514811761e-27
1.092991959798995049e+04	2.463909599531494927e-27
1.100529145728643198e+04	2.242391212430947005e-27
1.108066331658291529e+04	1.765378357752831242e-27
1.115603517587939677e+04	5.410043138968170453e-27
1.123140703517588008e+04	3.614111788556596765e-27
1.130677889447236157e+04	2.609708926112926392e-27
1.138215075376884488e+04	1.138711860137221282e-27
1.145752261306532637e+04	2.870946709951646578e-27
1.153289447236180968e+04	2.445993476543126380e-27
1.160826633165829116e+04	1.279127476956027654e-27
1.168363819095477447e+04	1.553937080458245457e-27
1.175901005025125596e+04	1.367139940364537405e-27
1.183438190954773927e+04	1.421014602222720610e-27
1.190975376884422076e+04	1.553583488443189048e-27
1.198512562814070407e+04	1.844979618551926164e-27
1.206049748743718555e+04	1.804760645634194929e-27
1.213586934673366886e+04	1.359649284791437247e-27
1.221124120603015035e+04	1.398436087061501497e-27
1.228661306532663366e+04	6.813174059047816944e-28
1.236198492462311515e+04	6.760605079972629644e-28
1.243735678391959846e+04	9.581054035752650054e-28
1.251272864321607994e+04	1.837607018058832636e-27
1.258810050251256325e+04	6.779784238924386171e-28
1.266347236180904474e+04	7.501308144828042275e-28
1.273884422110552805e+04	7.870585452712422190e-28
1.281421608040200954e+04	1.145535985596629303e-27
1.288958793969849285e+04	8.049191013487949945e-28
1.296495979899497434e+04	7.737949788524272469e-28
1.304033165829145764e+04	8.871648741172494781e-28
1.311570351758793913e+04	1.078380788794795959e-27
1.319107537688442244e+04	9.019730683199416293e-28
1.326644723618090393e+04	6.526307984421661655e-28
1.334181909547738724e+04	6.556572681676699134e-28
1.341719095477386873e+04	9.468461718232001437e-28
1.349256281407035203e+04	6.186221641999769179e-28
1.356793467336683352e+04	6.448011556876442809e-28
1.364330653266331683e+04	9.487892900492792961e-28
1.371867839195979832e+04	4.742608746900184284e-28
1.379405025125628163e+04	6.308851048651866563e-28
1.386942211055276312e+04	5.423954295883739926e-28
1.394479396984924642e+04	6.266836516663879221e-28
1.402016582914572791e+04	7.423006731829032077e-28
1.409553768844221122e+04	4.701339167306951652e-28
1.417090954773869271e+04	4.534744203770487822e-28
1.424628140703517602e+04	4.424793635968398463e-28
1.432165326633165751e+04	5.502133555576569151e-28
1.439702512562814081e+04	5.775561371926770242e-28
1.447239698492462412e+04	4.401343597608372855e-28
1.454776884422110561e+04	3.645626893096687630e-28
1.462314070351758892e+04	4.653126921149045594e-28
1.469851256281407041e+04	5.358754424081351763e-28
1.477388442211055371e+04	4.326841944741834072e-28
1.484925628140703520e+04	5.726735526871056877e-28
1.492462814070351851e+04	4.660797072613149598e-28
1.500000000000000000e+04	5.456317158833555309e-28
