# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401406609437081716e-21
3.920336683417085624e+03	1.302550480761808062e-21
3.995708542713568022e+03	7.566542908930459005e-22
4.071080402010050420e+03	2.364116649986667499e-21
4.146452261306532819e+03	6.668789122176008552e-19
4.221824120603015217e+03	4.998115625432158996e-21
4.297195979899497615e+03	1.298044045280260686e-21
4.372567839195980014e+03	1.069855856403438830e-21
4.447939698492462412e+03	2.639144417183716219e-21
4.523311557788944810e+03	8.545476266728106668e-20
4.598683417085427209e+03	3.757974016275555304e-20
4.674055276381909607e+03	7.418902911690958890e-21
4.749427135678392006e+03	3.925882463965863538e-21
4.824798994974874404e+03	2.170729652764800398e-21
4.900170854271356802e+03	4.249577508572236443e-21
4.975542713567839201e+03	2.583643676540876848e-20
5.050914572864321599e+03	4.455168046368979013e-19
5.126286432160803997e+03	4.541760661047255152e-19
5.201658291457286396e+03	6.891375230459068232e-21
5.277030150753768794e+03	1.892594267463824156e-21
5.352402010050251192e+03	9.099330735806275937e-22
5.427773869346733591e+03	6.607777286013249536e-22
5.503145728643215989e+03	4.422171713247700579e-22
5.578517587939698387e+03	6.375164138391989123e-22
5.653889447236180786e+03	2.197093387183711118e-21
5.729261306532663184e+03	3.603552254462252607e-20
5.804633165829145582e+03	7.689037513143785697e-21
5.880005025125627981e+03	2.159501408925386473e-21
5.955376884422110379e+03	1.723131668586439089e-22
6.030748743718592777e+03	4.803187996844742835e-23
6.106120603015075176e+03	1.908691787225235816e-23
6.181492462311557574e+03	8.143390552052741157e-24
6.256864321608039972e+03	3.638934637502514974e-24
6.332236180904522371e+03	3.242961267689399920e-24
6.407608040201004769e+03	1.803909972807144880e-24
6.482979899497487168e+03	1.517832850500045738e-24
6.558351758793969566e+03	8.929802129560830660e-25
6.633723618090451964e+03	6.017266482029628526e-25
6.709095477386934363e+03	4.563165850465607482e-25
6.784467336683416761e+03	5.961213739736139576e-25
6.859839195979899159e+03	4.401540249957806652e-25
6.935211055276381558e+03	3.754365763432866791e-25
7.010582914572863956e+03	1.402033820072403129e-25
7.085954773869346354e+03	3.049085868939305618e-25
7.161326633165828753e+03	2.892693533283164366e-25
7.236698492462312061e+03	9.951084252094912708e-26
7.312070351758794459e+03	1.807928633698681769e-25
7.387442211055276857e+03	8.021406397172905026e-26
7.462814070351759256e+03	2.518617940742603713e-25
7.538185929648241654e+03	1.352305230467582671e-25
7.613557788944724052e+03	1.342537622878814318e-25
7.688929648241206451e+03	4.633529894506642693e-26
7.764301507537688849e+03	6.403440102753528627e-26
7.839673366834171247e+03	8.724169027544909597e-26
7.915045226130653646e+03	2.729260137458158182e-26
7.990417085427136044e+03	3.320558814921197964e-26
8.065788944723618442e+03	4.207657131437438513e-26
8.141160804020100841e+03	2.640263940259923957e-26
8.216532663316582330e+03	1.576306973740353905e-26
8.291904522613065637e+03	4.622035350153000259e-26
8.367276381909547126e+03	3.188815443182005686e-26
8.442648241206030434e+03	6.080150964441070943e-26
8.518020100502511923e+03	1.532254770660603346e-26
8.593391959798995231e+03	1.108678519648078243e-26
8.668763819095476720e+03	2.986865327723204317e-26
8.744135678391960028e+03	1.356617088487771869e-26
8.819507537688441516e+03	1.160632873283425268e-26
8.894879396984924824e+03	1.644779744258740255e-26
8.970251256281406313e+03	2.596635347941272092e-26
9.045623115577889621e+03	2.180733940465259932e-26
9.120994974874371110e+03	2.141693619102111433e-26
9.196366834170854418e+03	9.825698041611829425e-27
9.271738693467335906e+03	1.614563791226827751e-26
9.347110552763819214e+03	1.718995338496972665e-26
9.422482412060300703e+03	1.409219243868578120e-26
9.497854271356784011e+03	6.451362438909125363e-27
9.573226130653265500e+03	3.008715449331339513e-27
9.648597989949748808e+03	8.728306638512935962e-27
9.723969849246232116e+03	1.769106809932639552e-26
9.799341708542713604e+03	8.083557613705972861e-27
9.874713567839196912e+03	6.455029854765803588e-27
9.950085427135678401e+03	5.984185818349112395e-27
1.002545728643216171e+04	5.601171172829615725e-27
1.010082914572864320e+04	7.038395455780351923e-27
1.017620100502512651e+04	6.676668194753647503e-27
1.025157286432160799e+04	3.284814882131842974e-27
1.032694472361809130e+04	1.394191633859954282e-27
1.040231658291457279e+04	5.851735907696932985e-27
1.047768844221105610e+04	6.704469214019374380e-27
1.055306030150753759e+04	3.658721800791592971e-27
1.062843216080402090e+04	3.925431809137626964e-27
1.070380402010050238e+04	6.784678741195595290e-27
1.077917587939698569e+04	3.792028289055129809e-27
1.085454773869346718e+04	4.243945885543588197e-27
1.092991959798995049e+04	2.537755162428306957e-27
1.100529145728643198e+04	2.616092686451050885e-27
1.108066331658291529e+04	1.806743132059036419e-27
1.115603517587939677e+04	6.380588120638267484e-27
1.123140703517588008e+04	4.597223321081731635e-27
1.130677889447236157e+04	3.096360987056176812e-27
1.138215075376884488e+04	1.223227100640857580e-27
1.145752261306532637e+04	3.158423637679706354e-27
1.153289447236180968e+04	2.830249095973298620e-27
1.160826633165829116e+04	1.432739371900033999e-27
1.168363819095477447e+04	1.669427397148460222e-27
1.175901005025125596e+04	1.525872398966668683e-27
1.183438190954773927e+04	1.539379933590052823e-27
1.190975376884422076e+04	1.577925033800661268e-27
1.198512562814070407e+04	2.070330376471254761e-27
1.206049748743718555e+04	1.999136703699337061e-27
1.213586934673366886e+04	1.459507413337878701e-27
1.221124120603015035e+04	1.417457115036438275e-27
1.228661306532663366e+04	6.998266344165961352e-28
1.236198492462311515e+04	7.018775057823187256e-28
1.243735678391959846e+04	1.046544070150012908e-27
1.251272864321607994e+04	1.943081252132675397e-27
1.258810050251256325e+04	7.225703256260303855e-28
1.266347236180904474e+04	7.691729312093317359e-28
1.273884422110552805e+04	8.530907754497486408e-28
1.281421608040200954e+04	1.304099439908745719e-27
1.288958793969849285e+04	8.499406335005708732e-28
1.296495979899497434e+04	7.806323819879131733e-28
1.304033165829145764e+04	9.508805965457137255e-28
1.311570351758793913e+04	1.140481150359061033e-27
1.319107537688442244e+04	1.028075368171693839e-27
1.326644723618090393e+04	6.666485776759893204e-28
1.334181909547738724e+04	6.840614041681438518e-28
1.341719095477386873e+04	1.034925858180659905e-27
1.349256281407035203e+04	6.374491842465086359e-28
1.356793467336683352e+04	7.078461417886542527e-28
1.364330653266331683e+04	1.059982593856684659e-27
1.371867839195979832e+04	4.942635031962901111e-28
1.379405025125628163e+04	6.480592699260547264e-28
1.386942211055276312e+04	5.787890657979081013e-28
1.394479396984924642e+04	6.311897395839218681e-28
1.402016582914572791e+04	7.832631547128969822e-28
1.409553768844221122e+04	4.889900409513763087e-28
1.417090954773869271e+04	4.543657671278238067e-28
1.424628140703517602e+04	4.561761651656103716e-28
1.432165326633165751e+04	5.874667577560346306e-28
1.439702512562814081e+04	6.108469370130824307e-28
1.447239698492462412e+04	4.466669991022444466e-28
1.454776884422110561e+04	3.649024409783132809e-28
1.462314070351758892e+04	4.717796881736732347e-28
1.469851256281407041e+04	5.718195363071736452e-28
1.477388442211055371e+04	4.552441731841499742e-28
1.484925628140703520e+04	5.881287374042785241e-28
1.492462814070351851e+04	5.008777231714669398e-28
1.500000000000000000e+04	5.828752445994648374e-28
