# Chain:	[4585.2, 4172.3, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386538428857084054e-21
3.920336683417085624e+03	1.287107006191295106e-21
3.995708542713568022e+03	7.466379907624616082e-22
4.071080402010050420e+03	2.355547256805726597e-21
4.146452261306532819e+03	6.668591943524841465e-19
4.221824120603015217e+03	4.971620364303858393e-21
4.297195979899497615e+03	1.230350774794608616e-21
4.372567839195980014e+03	7.376494778936014782e-22
4.447939698492462412e+03	8.699977282565023570e-22
4.523311557788944810e+03	2.089658509327101757e-20
4.598683417085427209e+03	2.707206143042684658e-20
4.674055276381909607e+03	6.278903492780306650e-21
4.749427135678392006e+03	2.969310371404493070e-21
4.824798994974874404e+03	8.959416851344194343e-22
4.900170854271356802e+03	1.462346902434838280e-21
4.975542713567839201e+03	6.262154866049212458e-21
5.050914572864321599e+03	9.800111182365482738e-20
5.126286432160803997e+03	3.345409255356571853e-19
5.201658291457286396e+03	4.423256639661734369e-21
5.277030150753768794e+03	1.074316870685688790e-21
5.352402010050251192e+03	4.835045092697259668e-22
5.427773869346733591e+03	3.286270080923661972e-22
5.503145728643215989e+03	2.295216105623958681e-22
5.578517587939698387e+03	2.939627601445508327e-22
5.653889447236180786e+03	6.714557633582949315e-22
5.729261306532663184e+03	6.924595725144430848e-21
5.804633165829145582e+03	5.128071905890038047e-21
5.880005025125627981e+03	1.546441944590831967e-21
5.955376884422110379e+03	1.123119374694712945e-22
6.030748743718592777e+03	2.857031421841027379e-23
6.106120603015075176e+03	1.107345729406945893e-23
6.181492462311557574e+03	4.851106464307693413e-24
6.256864321608039972e+03	2.122806403719011132e-24
6.332236180904522371e+03	1.754516424354420455e-24
6.407608040201004769e+03	9.894859232669567109e-25
6.482979899497487168e+03	8.159643982425893092e-25
6.558351758793969566e+03	5.096746654789969059e-25
6.633723618090451964e+03	3.196739186389358828e-25
6.709095477386934363e+03	2.366062623426227729e-25
6.784467336683416761e+03	2.203645261742060691e-25
6.859839195979899159e+03	2.314519094887809650e-25
6.935211055276381558e+03	1.331357609104386893e-25
7.010582914572863956e+03	8.381995687878484998e-26
7.085954773869346354e+03	1.492151980515482318e-25
7.161326633165828753e+03	1.400608149828172971e-25
7.236698492462312061e+03	6.303746897283655643e-26
7.312070351758794459e+03	9.694257368037340126e-26
7.387442211055276857e+03	5.483019021835821938e-26
7.462814070351759256e+03	1.295574719195675100e-25
7.538185929648241654e+03	8.176163601733104416e-26
7.613557788944724052e+03	5.930885745125342944e-26
7.688929648241206451e+03	3.042672519488883259e-26
7.764301507537688849e+03	3.297873411482627929e-26
7.839673366834171247e+03	4.466015772714392604e-26
7.915045226130653646e+03	1.970837665980618121e-26
7.990417085427136044e+03	1.483403706287789624e-26
8.065788944723618442e+03	2.754060370837951611e-26
8.141160804020100841e+03	1.273606309483637795e-26
8.216532663316582330e+03	1.096218204816817371e-26
8.291904522613065637e+03	2.717522859861549721e-26
8.367276381909547126e+03	2.035844348251348164e-26
8.442648241206030434e+03	2.165905945492876430e-26
8.518020100502511923e+03	8.402087613570104065e-27
8.593391959798995231e+03	7.361141141621640269e-27
8.668763819095476720e+03	1.609201629170398218e-26
8.744135678391960028e+03	9.848572250216589899e-27
8.819507537688441516e+03	4.559961720346785103e-27
8.894879396984924824e+03	1.147986946020862758e-26
8.970251256281406313e+03	1.358972992658455856e-26
9.045623115577889621e+03	1.211419448125109348e-26
9.120994974874371110e+03	1.040858971370968378e-26
9.196366834170854418e+03	6.446411605469487541e-27
9.271738693467335906e+03	4.864135221744065473e-27
9.347110552763819214e+03	8.325117023471124467e-27
9.422482412060300703e+03	8.189640380344981299e-27
9.497854271356784011e+03	3.640888128098073994e-27
9.573226130653265500e+03	1.271837801286338047e-27
9.648597989949748808e+03	3.164824517340118298e-27
9.723969849246232116e+03	9.842270199259523402e-27
9.799341708542713604e+03	3.134806191974730050e-27
9.874713567839196912e+03	4.453664555775348334e-27
9.950085427135678401e+03	3.596468054553418911e-27
1.002545728643216171e+04	2.589383990767016562e-27
1.010082914572864320e+04	2.891363473851564323e-27
1.017620100502512651e+04	4.355434343140169434e-27
1.025157286432160799e+04	1.521210785154564249e-27
1.032694472361809130e+04	9.585744454404359145e-28
1.040231658291457279e+04	2.816084378948710701e-27
1.047768844221105610e+04	3.989150949864339336e-27
1.055306030150753759e+04	2.031816319467004712e-27
1.062843216080402090e+04	2.260757103097149604e-27
1.070380402010050238e+04	3.125425197826606595e-27
1.077917587939698569e+04	2.178929298762345766e-27
1.085454773869346718e+04	1.323840199413484180e-27
1.092991959798995049e+04	1.860481180969847590e-27
1.100529145728643198e+04	1.607246501800245976e-27
1.108066331658291529e+04	1.327639855985607659e-27
1.115603517587939677e+04	3.500820884689000312e-27
1.123140703517588008e+04	3.250926496085823902e-27
1.130677889447236157e+04	2.047331637823541687e-27
1.138215075376884488e+04	6.301665450309130539e-28
1.145752261306532637e+04	1.418404472465952515e-27
1.153289447236180968e+04	1.876306973314706006e-27
1.160826633165829116e+04	9.045578399535933157e-28
1.168363819095477447e+04	8.065151228137882432e-28
1.175901005025125596e+04	8.507431892535825374e-28
1.183438190954773927e+04	8.599400344049559378e-28
1.190975376884422076e+04	5.076749661649139800e-28
1.198512562814070407e+04	1.251972769427927449e-27
1.206049748743718555e+04	1.067104154390520822e-27
1.213586934673366886e+04	6.474220045104487769e-28
1.221124120603015035e+04	4.866425021644092517e-28
1.228661306532663366e+04	3.620765906518037775e-28
1.236198492462311515e+04	3.431719905052952662e-28
1.243735678391959846e+04	6.143820658444337900e-28
1.251272864321607994e+04	7.442790250883316839e-28
1.258810050251256325e+04	3.791553804378976601e-28
1.266347236180904474e+04	4.135378671054532730e-28
1.273884422110552805e+04	5.325768236846556168e-28
1.281421608040200954e+04	7.467172916118350659e-28
1.288958793969849285e+04	4.369701669265044942e-28
1.296495979899497434e+04	3.584198873391791808e-28
1.304033165829145764e+04	5.329768230487347037e-28
1.311570351758793913e+04	5.065706463761362192e-28
1.319107537688442244e+04	6.271042432048970481e-28
1.326644723618090393e+04	3.171339158463363922e-28
1.334181909547738724e+04	4.133143077154221949e-28
1.341719095477386873e+04	6.078660144511776340e-28
1.349256281407035203e+04	2.860722551202406434e-28
1.356793467336683352e+04	4.366979518492349693e-28
1.364330653266331683e+04	6.112808779948080827e-28
1.371867839195979832e+04	2.644914983713254877e-28
1.379405025125628163e+04	2.801378268387711116e-28
1.386942211055276312e+04	3.704826766264555891e-28
1.394479396984924642e+04	2.965690237501867723e-28
1.402016582914572791e+04	3.727920788801128966e-28
1.409553768844221122e+04	2.172005009500461173e-28
1.417090954773869271e+04	2.371249841077490973e-28
1.424628140703517602e+04	2.414796419004008708e-28
1.432165326633165751e+04	3.744805463141849649e-28
1.439702512562814081e+04	3.160467818983431023e-28
1.447239698492462412e+04	2.745564672111790650e-28
1.454776884422110561e+04	1.922478315082061255e-28
1.462314070351758892e+04	2.329013585296968850e-28
1.469851256281407041e+04	3.271154586736038706e-28
1.477388442211055371e+04	2.608906683587242506e-28
1.484925628140703520e+04	2.375867267344819687e-28
1.492462814070351851e+04	2.735511390798193916e-28
1.500000000000000000e+04	3.638162186237265799e-28
