# Chain:	[4585.2, 4172.3, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401278080242431881e-21
3.920336683417085624e+03	1.302492247676466640e-21
3.995708542713568022e+03	7.565537374318618777e-22
4.071080402010050420e+03	2.363994834900975683e-21
4.146452261306532819e+03	6.668787694740024645e-19
4.221824120603015217e+03	4.997937271012098797e-21
4.297195979899497615e+03	1.297605716253555077e-21
4.372567839195980014e+03	1.069160066223424894e-21
4.447939698492462412e+03	2.637203154236738660e-21
4.523311557788944810e+03	8.537783257122914269e-20
4.598683417085427209e+03	3.723253638695891535e-20
4.674055276381909607e+03	7.402604461665440816e-21
4.749427135678392006e+03	3.917330319131567984e-21
4.824798994974874404e+03	2.164006742500142918e-21
4.900170854271356802e+03	4.238315844136243624e-21
4.975542713567839201e+03	2.581297049779718018e-20
5.050914572864321599e+03	4.452904050643580111e-19
5.126286432160803997e+03	4.496993848038664750e-19
5.201658291457286396e+03	6.835277629299343859e-21
5.277030150753768794e+03	1.879741354181468450e-21
5.352402010050251192e+03	9.043488149361481516e-22
5.427773869346733591e+03	6.571376333562952764e-22
5.503145728643215989e+03	4.396050468012670738e-22
5.578517587939698387e+03	6.344162292337468838e-22
5.653889447236180786e+03	2.192574224802696988e-21
5.729261306532663184e+03	3.603534256012275429e-20
5.804633165829145582e+03	7.622941706948217003e-21
5.880005025125627981e+03	2.139018868191004462e-21
5.955376884422110379e+03	1.708809315547418800e-22
6.030748743718592777e+03	4.768278905935320054e-23
6.106120603015075176e+03	1.895441363638405650e-23
6.181492462311557574e+03	8.084663351056556236e-24
6.256864321608039972e+03	3.613836107566466074e-24
6.332236180904522371e+03	3.222862929034564095e-24
6.407608040201004769e+03	1.792890734372424729e-24
6.482979899497487168e+03	1.508538079111365881e-24
6.558351758793969566e+03	8.876738868981260244e-25
6.633723618090451964e+03	5.985064841074807617e-25
6.709095477386934363e+03	4.543664554780198841e-25
6.784467336683416761e+03	5.945361334693061218e-25
6.859839195979899159e+03	4.376972079264897894e-25
6.935211055276381558e+03	3.744500108394738302e-25
7.010582914572863956e+03	1.393554520309094136e-25
7.085954773869346354e+03	3.033205087632943154e-25
7.161326633165828753e+03	2.879754971069955493e-25
7.236698492462312061e+03	9.892675841778085808e-26
7.312070351758794459e+03	1.799503419453358961e-25
7.387442211055276857e+03	7.976483930488399719e-26
7.462814070351759256e+03	2.506272042789833641e-25
7.538185929648241654e+03	1.342705695937840565e-25
7.613557788944724052e+03	1.337644382790337321e-25
7.688929648241206451e+03	4.602407741367070990e-26
7.764301507537688849e+03	6.371529990812049578e-26
7.839673366834171247e+03	8.676314987888464950e-26
7.915045226130653646e+03	2.714467092450831389e-26
7.990417085427136044e+03	3.309963069435217364e-26
8.065788944723618442e+03	4.178543923630511851e-26
8.141160804020100841e+03	2.629368369368485508e-26
8.216532663316582330e+03	1.571909142328295026e-26
8.291904522613065637e+03	4.591149694042639091e-26
8.367276381909547126e+03	3.164974507424077698e-26
8.442648241206030434e+03	6.064455667721960126e-26
8.518020100502511923e+03	1.524544286079356258e-26
8.593391959798995231e+03	1.106033597917667405e-26
8.668763819095476720e+03	2.973679873622107462e-26
8.744135678391960028e+03	1.345120253520996732e-26
8.819507537688441516e+03	1.157384701059043314e-26
8.894879396984924824e+03	1.634743609669227378e-26
8.970251256281406313e+03	2.587637727867971004e-26
9.045623115577889621e+03	2.169288714841264777e-26
9.120994974874371110e+03	2.133254505251355547e-26
9.196366834170854418e+03	9.757050998099952326e-27
9.271738693467335906e+03	1.613194042654912518e-26
9.347110552763819214e+03	1.711442329208690809e-26
9.422482412060300703e+03	1.401951867870780302e-26
9.497854271356784011e+03	6.416448556440180170e-27
9.573226130653265500e+03	3.006948090084609188e-27
9.648597989949748808e+03	8.716331879343789837e-27
9.723969849246232116e+03	1.759261528991867150e-26
9.799341708542713604e+03	8.062515125690656523e-27
9.874713567839196912e+03	6.416821910920092913e-27
9.950085427135678401e+03	5.960851966612758480e-27
1.002545728643216171e+04	5.586212147535315674e-27
1.010082914572864320e+04	7.018113657468648796e-27
1.017620100502512651e+04	6.630486425302842854e-27
1.025157286432160799e+04	3.275337203135958376e-27
1.032694472361809130e+04	1.389057655243679533e-27
1.040231658291457279e+04	5.828413409141201604e-27
1.047768844221105610e+04	6.672343724004300783e-27
1.055306030150753759e+04	3.645517200377937443e-27
1.062843216080402090e+04	3.922721248694557338e-27
1.070380402010050238e+04	6.758167660300363020e-27
1.077917587939698569e+04	3.781234500623758280e-27
1.085454773869346718e+04	4.241501211015554930e-27
1.092991959798995049e+04	2.534940722697879676e-27
1.100529145728643198e+04	2.602020534961723735e-27
1.108066331658291529e+04	1.805141782997838187e-27
1.115603517587939677e+04	6.344437340857447643e-27
1.123140703517588008e+04	4.559046392534193757e-27
1.130677889447236157e+04	3.077723766694764266e-27
1.138215075376884488e+04	1.220071406421694495e-27
1.145752261306532637e+04	3.148331902781723637e-27
1.153289447236180968e+04	2.815592036631131312e-27
1.160826633165829116e+04	1.426777869306461130e-27
1.168363819095477447e+04	1.665278760460759584e-27
1.175901005025125596e+04	1.519885658336322179e-27
1.183438190954773927e+04	1.535053324829650438e-27
1.190975376884422076e+04	1.577597818152502533e-27
1.198512562814070407e+04	2.061907597780143388e-27
1.206049748743718555e+04	1.992041147061917696e-27
1.213586934673366886e+04	1.456055895900022876e-27
1.221124120603015035e+04	1.417301140162750503e-27
1.228661306532663366e+04	6.991527215414055683e-28
1.236198492462311515e+04	7.009349990534730502e-28
1.243735678391959846e+04	1.043237332007094938e-27
1.251272864321607994e+04	1.939746730276584074e-27
1.258810050251256325e+04	7.208926892686833189e-28
1.266347236180904474e+04	7.684794419675360404e-28
1.273884422110552805e+04	8.505569011087531114e-28
1.281421608040200954e+04	1.298122032481975825e-27
1.288958793969849285e+04	8.483319079320669192e-28
1.296495979899497434e+04	7.805195775304155040e-28
1.304033165829145764e+04	9.485029818386948043e-28
1.311570351758793913e+04	1.138422480458160638e-27
1.319107537688442244e+04	1.023214772780011500e-27
1.326644723618090393e+04	6.661988587375750648e-28
1.334181909547738724e+04	6.829877556961773817e-28
1.341719095477386873e+04	1.031667041610993864e-27
1.349256281407035203e+04	6.368734140233831763e-28
1.356793467336683352e+04	7.054286321392658442e-28
1.364330653266331683e+04	1.055767827239165838e-27
1.371867839195979832e+04	4.935135411654456003e-28
1.379405025125628163e+04	6.475883232081706981e-28
1.386942211055276312e+04	5.773842895287406411e-28
1.394479396984924642e+04	6.311564438080394135e-28
1.402016582914572791e+04	7.818378620887209842e-28
1.409553768844221122e+04	4.883624991969865902e-28
1.417090954773869271e+04	4.543544472576405164e-28
1.424628140703517602e+04	4.556835341376402453e-28
1.432165326633165751e+04	5.860475799528973925e-28
1.439702512562814081e+04	6.096252729721386740e-28
1.447239698492462412e+04	4.464411737279087126e-28
1.454776884422110561e+04	3.649006398799204950e-28
1.462314070351758892e+04	4.715988469367670472e-28
1.469851256281407041e+04	5.704705913059822900e-28
1.477388442211055371e+04	4.544079054114193664e-28
1.484925628140703520e+04	5.876890422584920919e-28
1.492462814070351851e+04	4.995787876829999165e-28
1.500000000000000000e+04	5.814753442444556702e-28
