# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.387051537575039737e-21
3.920336683417085624e+03	1.287760938343806097e-21
3.995708542713568022e+03	7.469823094255090366e-22
4.071080402010050420e+03	2.355804215037441247e-21
4.146452261306532819e+03	6.668599702250030450e-19
4.221824120603015217e+03	4.972691151876412130e-21
4.297195979899497615e+03	1.233133981531623034e-21
4.372567839195980014e+03	7.532004428826406992e-22
4.447939698492462412e+03	9.550796978511166064e-22
4.523311557788944810e+03	2.399412181367244596e-20
4.598683417085427209e+03	2.714992027334875732e-20
4.674055276381909607e+03	6.314569161218788831e-21
4.749427135678392006e+03	3.005765064733227944e-21
4.824798994974874404e+03	9.504696605581230831e-22
4.900170854271356802e+03	1.585963974660791885e-21
4.975542713567839201e+03	7.201157220041587670e-21
5.050914572864321599e+03	1.149142223083650679e-19
5.126286432160803997e+03	3.347605859703643681e-19
5.201658291457286396e+03	4.473971147949263611e-21
5.277030150753768794e+03	1.098448066548870291e-21
5.352402010050251192e+03	4.974974890251456253e-22
5.427773869346733591e+03	3.404304298188724685e-22
5.503145728643215989e+03	2.367203841898806273e-22
5.578517587939698387e+03	3.070189053523626700e-22
5.653889447236180786e+03	7.412149448382226178e-22
5.729261306532663184e+03	8.365311416796285792e-21
5.804633165829145582e+03	5.170646512297516333e-21
5.880005025125627981e+03	1.550697619228309907e-21
5.955376884422110379e+03	1.134571295473915373e-22
6.030748743718592777e+03	2.908884997299170420e-23
6.106120603015075176e+03	1.130108527672349730e-23
6.181492462311557574e+03	4.938392588880724772e-24
6.256864321608039972e+03	2.165228757239077165e-24
6.332236180904522371e+03	1.802112958093969337e-24
6.407608040201004769e+03	1.014935915849239091e-24
6.482979899497487168e+03	8.387668698648017149e-25
6.558351758793969566e+03	5.215540873683303212e-25
6.633723618090451964e+03	3.292725783727979258e-25
6.709095477386934363e+03	2.447884109690937601e-25
6.784467336683416761e+03	2.367392885303736221e-25
6.859839195979899159e+03	2.385690114580643481e-25
6.935211055276381558e+03	1.437460005602110318e-25
7.010582914572863956e+03	8.541373638899373280e-26
7.085954773869346354e+03	1.548136251845515293e-25
7.161326633165828753e+03	1.456385864116433498e-25
7.236698492462312061e+03	6.407002887692539681e-26
7.312070351758794459e+03	9.971570789042539088e-26
7.387442211055276857e+03	5.541256419515052921e-26
7.462814070351759256e+03	1.339367299408311638e-25
7.538185929648241654e+03	8.313818308351702661e-26
7.613557788944724052e+03	6.232983774316603004e-26
7.688929648241206451e+03	3.077701321103173427e-26
7.764301507537688849e+03	3.407761922561953926e-26
7.839673366834171247e+03	4.611137747596102031e-26
7.915045226130653646e+03	1.983036624692264765e-26
7.990417085427136044e+03	1.557413778925894358e-26
8.065788944723618442e+03	2.783389170424251528e-26
8.141160804020100841e+03	1.316799114278944210e-26
8.216532663316582330e+03	1.110528391133265157e-26
8.291904522613065637e+03	2.764532368960373821e-26
8.367276381909547126e+03	2.057669839280598231e-26
8.442648241206030434e+03	2.332350566583132457e-26
8.518020100502511923e+03	8.620478992710845750e-27
8.593391959798995231e+03	7.463784253485476165e-27
8.668763819095476720e+03	1.656897687356410777e-26
8.744135678391960028e+03	9.850629887562482333e-27
8.819507537688441516e+03	4.847917578860965144e-27
8.894879396984924824e+03	1.156651963257541189e-26
8.970251256281406313e+03	1.405382633076221467e-26
9.045623115577889621e+03	1.240328433975072201e-26
9.120994974874371110e+03	1.078099291596430695e-26
9.196366834170854418e+03	6.491776490913303567e-27
9.271738693467335906e+03	5.373928123100073159e-27
9.347110552763819214e+03	8.634078426471643245e-27
9.422482412060300703e+03	8.360636602164306417e-27
9.497854271356784011e+03	3.710067394175787057e-27
9.573226130653265500e+03	1.319953512667201325e-27
9.648597989949748808e+03	3.399057248097768502e-27
9.723969849246232116e+03	1.006314430523751535e-26
9.799341708542713604e+03	3.310928758833655931e-27
9.874713567839196912e+03	4.477298682944112875e-27
9.950085427135678401e+03	3.656192913713021090e-27
1.002545728643216171e+04	2.703769095156541394e-27
1.010082914572864320e+04	3.040978118161286506e-27
1.017620100502512651e+04	4.385794845760603258e-27
1.025157286432160799e+04	1.558018462844177435e-27
1.032694472361809130e+04	9.610025370957875833e-28
1.040231658291457279e+04	2.911160512998381771e-27
1.047768844221105610e+04	4.053429694198389738e-27
1.055306030150753759e+04	2.076553739334897921e-27
1.062843216080402090e+04	2.311067254556901746e-27
1.070380402010050238e+04	3.240241416860548667e-27
1.077917587939698569e+04	2.230758031104558077e-27
1.085454773869346718e+04	1.432775287031252339e-27
1.092991959798995049e+04	1.863409478936133613e-27
1.100529145728643198e+04	1.631101516378793962e-27
1.108066331658291529e+04	1.327964400291328388e-27
1.115603517587939677e+04	3.583766085202219653e-27
1.123140703517588008e+04	3.252395329833938753e-27
1.130677889447236157e+04	2.061877572721747935e-27
1.138215075376884488e+04	6.369826574152406161e-28
1.145752261306532637e+04	1.475619775620065896e-27
1.153289447236180968e+04	1.890902587800872255e-27
1.160826633165829116e+04	9.049818114889670741e-28
1.168363819095477447e+04	8.244987874027472157e-28
1.175901005025125596e+04	8.603729560110418243e-28
1.183438190954773927e+04	8.744138131305923993e-28
1.190975376884422076e+04	5.404562372280301148e-28
1.198512562814070407e+04	1.269698913063047875e-27
1.206049748743718555e+04	1.091374455213786146e-27
1.213586934673366886e+04	6.701548796036672385e-28
1.221124120603015035e+04	5.175418593559244841e-28
1.228661306532663366e+04	3.644805819536970151e-28
1.236198492462311515e+04	3.463915413995961317e-28
1.243735678391959846e+04	6.212736333538789143e-28
1.251272864321607994e+04	7.847738680425800552e-28
1.258810050251256325e+04	3.820825236792466567e-28
1.266347236180904474e+04	4.160018438908364140e-28
1.273884422110552805e+04	5.342829146301822663e-28
1.281421608040200954e+04	7.564935830874387177e-28
1.288958793969849285e+04	4.444329551911889249e-28
1.296495979899497434e+04	3.665210842204984522e-28
1.304033165829145764e+04	5.381923586744271396e-28
1.311570351758793913e+04	5.253587014487466508e-28
1.319107537688442244e+04	6.292161335821212659e-28
1.326644723618090393e+04	3.221685858082483299e-28
1.334181909547738724e+04	4.149124337268223991e-28
1.341719095477386873e+04	6.165574608156808708e-28
1.349256281407035203e+04	2.943303954172190296e-28
1.356793467336683352e+04	4.384187474385059725e-28
1.364330653266331683e+04	6.169135002914581716e-28
1.371867839195979832e+04	2.659410537157061743e-28
1.379405025125628163e+04	2.905466278731832913e-28
1.386942211055276312e+04	3.709868114180815552e-28
1.394479396984924642e+04	3.040827279020328040e-28
1.402016582914572791e+04	3.816162163458071812e-28
1.409553768844221122e+04	2.227755852313772586e-28
1.417090954773869271e+04	2.383604655562224150e-28
1.424628140703517602e+04	2.435798505257428167e-28
1.432165326633165751e+04	3.759918655108490162e-28
1.439702512562814081e+04	3.198640675948464654e-28
1.447239698492462412e+04	2.760420523503818968e-28
1.454776884422110561e+04	1.928519355256668585e-28
1.462314070351758892e+04	2.366351552004252405e-28
1.469851256281407041e+04	3.296520844155287306e-28
1.477388442211055371e+04	2.630329858276570319e-28
1.484925628140703520e+04	2.461120223693394026e-28
1.492462814070351851e+04	2.763776754645990915e-28
1.500000000000000000e+04	3.663285743071386569e-28
