# Chain:	[3411.54, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.396007655265432611e-21
3.920336683417085624e+03	1.298386413520660648e-21
3.995708542713568022e+03	7.526632545517297915e-22
4.071080402010050420e+03	2.359934593117683230e-21
4.146452261306532819e+03	6.668720764054651994e-19
4.221824120603015217e+03	4.989161310770222000e-21
4.297195979899497615e+03	1.275419673546125812e-21
4.372567839195980014e+03	9.885621570581284075e-22
4.447939698492462412e+03	2.242377868376561327e-21
4.523311557788944810e+03	7.084890981599518757e-20
4.598683417085427209e+03	2.832785562384646622e-20
4.674055276381909607e+03	6.854117673520556752e-21
4.749427135678392006e+03	3.557214883908843324e-21
4.824798994974874404e+03	1.775462746791720339e-21
4.900170854271356802e+03	3.455893810089572401e-21
4.975542713567839201e+03	2.140500838690104263e-20
5.050914572864321599e+03	3.707494269906576696e-19
5.126286432160803997e+03	3.380832701304178738e-19
5.201658291457286396e+03	5.241105249258448170e-21
5.277030150753768794e+03	1.463489235821400089e-21
5.352402010050251192e+03	7.091962211628811873e-22
5.427773869346733591e+03	5.189946979924062603e-22
5.503145728643215989e+03	3.456562150635624780e-22
5.578517587939698387e+03	5.045204084845047017e-22
5.653889447236180786e+03	1.796449335919999113e-21
5.729261306532663184e+03	3.015822287572420574e-20
5.804633165829145582e+03	5.814666013342561560e-21
5.880005025125627981e+03	1.615081839957167301e-21
5.955376884422110379e+03	1.307897343227238964e-22
6.030748743718592777e+03	3.693514003979937322e-23
6.106120603015075176e+03	1.474935598143848208e-23
6.181492462311557574e+03	6.276379878930067326e-24
6.256864321608039972e+03	2.820157255431437668e-24
6.332236180904522371e+03	2.531761584899510341e-24
6.407608040201004769e+03	1.416614775116402419e-24
6.482979899497487168e+03	1.185704834539578372e-24
6.558351758793969566e+03	7.080106541281612608e-25
6.633723618090451964e+03	4.797366953291876391e-25
6.709095477386934363e+03	3.727821442706143377e-25
6.784467336683416761e+03	4.885816776377369913e-25
6.859839195979899159e+03	3.479224711239112657e-25
6.935211055276381558e+03	3.067998853627630494e-25
7.010582914572863956e+03	1.118872051702552185e-25
7.085954773869346354e+03	2.412225392474515315e-25
7.161326633165828753e+03	2.332386476665824128e-25
7.236698492462312061e+03	8.027180325778666921e-26
7.312070351758794459e+03	1.478085592091943681e-25
7.387442211055276857e+03	6.628038665857307703e-26
7.462814070351759256e+03	2.022415771281668735e-25
7.538185929648241654e+03	1.049171581282094582e-25
7.613557788944724052e+03	1.093479320420339780e-25
7.688929648241206451e+03	3.689885712443774474e-26
7.764301507537688849e+03	5.134375221778876274e-26
7.839673366834171247e+03	6.901203509060377836e-26
7.915045226130653646e+03	2.298868515813996036e-26
7.990417085427136044e+03	2.746219895039306721e-26
8.065788944723618442e+03	3.338943117350560687e-26
8.141160804020100841e+03	2.183827518328566492e-26
8.216532663316582330e+03	1.404807178619164240e-26
8.291904522613065637e+03	3.635640941868558485e-26
8.367276381909547126e+03	2.486356701303242037e-26
8.442648241206030434e+03	4.997803289398132817e-26
8.518020100502511923e+03	1.244821599710914129e-26
8.593391959798995231e+03	9.987778075344910446e-27
8.668763819095476720e+03	2.453147633685066989e-26
8.744135678391960028e+03	1.059932935135022597e-26
8.819507537688441516e+03	9.596713787256346445e-27
8.894879396984924824e+03	1.351201715129548681e-26
8.970251256281406313e+03	2.175925942457562756e-26
9.045623115577889621e+03	1.768377308928579046e-26
9.120994974874371110e+03	1.772732254580872632e-26
9.196366834170854418e+03	7.874302357703087952e-27
9.271738693467335906e+03	1.371513773966176960e-26
9.347110552763819214e+03	1.398696146247672860e-26
9.422482412060300703e+03	1.152507773666011172e-26
9.497854271356784011e+03	5.270941890849222744e-27
9.573226130653265500e+03	2.767106372987999794e-27
9.648597989949748808e+03	7.465379733923211150e-27
9.723969849246232116e+03	1.425727401093935948e-26
9.799341708542713604e+03	6.824162495941307757e-27
9.874713567839196912e+03	5.375495799309894502e-27
9.950085427135678401e+03	5.140289747329576359e-27
1.002545728643216171e+04	4.749975629658610703e-27
1.010082914572864320e+04	5.906627006222284134e-27
1.017620100502512651e+04	5.364527356427917770e-27
1.025157286432160799e+04	2.890891903428248921e-27
1.032694472361809130e+04	1.252182714508648989e-27
1.040231658291457279e+04	4.864032557673688181e-27
1.047768844221105610e+04	5.615777313617389128e-27
1.055306030150753759e+04	3.136571467557270576e-27
1.062843216080402090e+04	3.650606541371674915e-27
1.070380402010050238e+04	5.634459485809599958e-27
1.077917587939698569e+04	3.303009106877567353e-27
1.085454773869346718e+04	3.736994703764024421e-27
1.092991959798995049e+04	2.453395456044145938e-27
1.100529145728643198e+04	2.156739052350480846e-27
1.108066331658291529e+04	1.764213071488371871e-27
1.115603517587939677e+04	5.112225857453962138e-27
1.123140703517588008e+04	3.608837896020881979e-27
1.130677889447236157e+04	2.557481301589000525e-27
1.138215075376884488e+04	1.114238399970322432e-27
1.145752261306532637e+04	2.665513412534355835e-27
1.153289447236180968e+04	2.393587475937862114e-27
1.160826633165829116e+04	1.277605194179890253e-27
1.168363819095477447e+04	1.489366182245833121e-27
1.175901005025125596e+04	1.332563968040914913e-27
1.183438190954773927e+04	1.369046056645209174e-27
1.190975376884422076e+04	1.435881331209370833e-27
1.198512562814070407e+04	1.781333357207357269e-27
1.206049748743718555e+04	1.717617387579559236e-27
1.213586934673366886e+04	1.278026200883342236e-27
1.221124120603015035e+04	1.287490999191747973e-27
1.228661306532663366e+04	6.726858015457141293e-28
1.236198492462311515e+04	6.645006119562082536e-28
1.243735678391959846e+04	9.333610194718407474e-28
1.251272864321607994e+04	1.692209044826410770e-27
1.258810050251256325e+04	6.674684264803245525e-28
1.266347236180904474e+04	7.412838304090240584e-28
1.273884422110552805e+04	7.809327735054393853e-28
1.281421608040200954e+04	1.110433911787178928e-27
1.288958793969849285e+04	7.781237316377982295e-28
1.296495979899497434e+04	7.447073834608012918e-28
1.304033165829145764e+04	8.684383337981786900e-28
1.311570351758793913e+04	1.010921701927289899e-27
1.319107537688442244e+04	8.943902612725275365e-28
1.326644723618090393e+04	6.345536618254573155e-28
1.334181909547738724e+04	6.499191478028092153e-28
1.341719095477386873e+04	9.156392675938195622e-28
1.349256281407035203e+04	5.889710586701628448e-28
1.356793467336683352e+04	6.386225864483470826e-28
1.364330653266331683e+04	9.285651872705145386e-28
1.371867839195979832e+04	4.690562018530527100e-28
1.379405025125628163e+04	5.935119861228086126e-28
1.386942211055276312e+04	5.405853181867516049e-28
1.394479396984924642e+04	5.997054669039299788e-28
1.402016582914572791e+04	7.106173374928309871e-28
1.409553768844221122e+04	4.501164059572538693e-28
1.417090954773869271e+04	4.490383864164469541e-28
1.424628140703517602e+04	4.349385002371529077e-28
1.432165326633165751e+04	5.447869177183873340e-28
1.439702512562814081e+04	5.638500560467946257e-28
1.447239698492462412e+04	4.348003208426385469e-28
1.454776884422110561e+04	3.623936353424859911e-28
1.462314070351758892e+04	4.519063808717860593e-28
1.469851256281407041e+04	5.267676100320039590e-28
1.477388442211055371e+04	4.249921380225715333e-28
1.484925628140703520e+04	5.420632177386299695e-28
1.492462814070351851e+04	4.559309418474331690e-28
1.500000000000000000e+04	5.366110258952554565e-28
