# Chain:	[3906.4, 2478.1, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.287788581913367166e-21
3.995708542713568022e+03	7.470107214744800439e-22
4.071080402010050420e+03	2.355817804833099164e-21
4.146452261306532819e+03	6.668599864074981506e-19
4.221824120603015217e+03	4.972715664993250118e-21
4.297195979899497615e+03	1.233173941429962284e-21
4.372567839195980014e+03	7.534054965594599270e-22
4.447939698492462412e+03	9.561714652218307663e-22
4.523311557788944810e+03	2.403365339831665520e-20
4.598683417085427209e+03	2.715091946828250510e-20
4.674055276381909607e+03	6.315026972640647770e-21
4.749427135678392006e+03	3.006234159652046443e-21
4.824798994974874404e+03	9.511659658321458507e-22
4.900170854271356802e+03	1.587543124739744104e-21
4.975542713567839201e+03	7.213141689325097757e-21
5.050914572864321599e+03	1.151300628857636016e-19
5.126286432160803997e+03	3.347633899800050762e-19
5.201658291457286396e+03	4.474619900679533773e-21
5.277030150753768794e+03	1.098757790366557522e-21
5.352402010050251192e+03	4.976786425619089401e-22
5.427773869346733591e+03	3.405821596650637289e-22
5.503145728643215989e+03	2.368128809572860831e-22
5.578517587939698387e+03	3.071861817159158633e-22
5.653889447236180786e+03	7.421060543786358137e-22
5.729261306532663184e+03	8.383697702338370175e-21
5.804633165829145582e+03	5.171190595871339152e-21
5.880005025125627981e+03	1.550753108447936368e-21
5.955376884422110379e+03	1.134718674917528013e-22
6.030748743718592777e+03	2.909605641837782011e-23
6.106120603015075176e+03	1.130420326749787972e-23
6.181492462311557574e+03	4.940017103449147698e-24
6.256864321608039972e+03	2.166101017975462051e-24
6.332236180904522371e+03	1.803051076183992333e-24
6.407608040201004769e+03	1.015505753434306685e-24
6.482979899497487168e+03	8.393988391551911489e-25
6.558351758793969566e+03	5.221784644269211994e-25
6.633723618090451964e+03	3.295116085317363258e-25
6.709095477386934363e+03	2.449635028148056752e-25
6.784467336683416761e+03	2.371577669455697159e-25
6.859839195979899159e+03	2.388360170423665256e-25
6.935211055276381558e+03	1.440746295760729914e-25
7.010582914572863956e+03	8.587493930176253987e-26
7.085954773869346354e+03	1.550327595109669062e-25
7.161326633165828753e+03	1.457486108103398326e-25
7.236698492462312061e+03	6.423318632545450354e-26
7.312070351758794459e+03	9.994475434810691784e-26
7.387442211055276857e+03	5.565951370786349801e-26
7.462814070351759256e+03	1.341228447410896764e-25
7.538185929648241654e+03	8.338701036786657189e-26
7.613557788944724052e+03	6.250793907674124572e-26
7.688929648241206451e+03	3.082544526354593980e-26
7.764301507537688849e+03	3.423938965156122760e-26
7.839673366834171247e+03	4.624077499442952376e-26
7.915045226130653646e+03	1.990755478143390851e-26
7.990417085427136044e+03	1.562577563423423506e-26
8.065788944723618442e+03	2.791192486963978731e-26
8.141160804020100841e+03	1.325030851741699254e-26
8.216532663316582330e+03	1.124617975625770408e-26
8.291904522613065637e+03	2.773870641173789176e-26
8.367276381909547126e+03	2.074725395746617754e-26
8.442648241206030434e+03	2.338168941002633048e-26
8.518020100502511923e+03	8.699122012335955866e-27
8.593391959798995231e+03	7.524466734640285173e-27
8.668763819095476720e+03	1.662313950088562352e-26
8.744135678391960028e+03	9.928053259833630479e-27
8.819507537688441516e+03	4.918278632072414370e-27
8.894879396984924824e+03	1.165560251437605559e-26
8.970251256281406313e+03	1.408139201150724558e-26
9.045623115577889621e+03	1.251439768140247073e-26
9.120994974874371110e+03	1.086517483245914905e-26
9.196366834170854418e+03	6.553277318959463742e-27
9.271738693467335906e+03	5.434957027633812348e-27
9.347110552763819214e+03	8.699382193342410050e-27
9.422482412060300703e+03	8.377117406215395101e-27
9.497854271356784011e+03	3.780045690364426013e-27
9.573226130653265500e+03	1.374644433633088939e-27
9.648597989949748808e+03	3.433255676372519177e-27
9.723969849246232116e+03	1.012172293297224029e-26
9.799341708542713604e+03	3.356910989154360964e-27
9.874713567839196912e+03	4.514807686068024755e-27
9.950085427135678401e+03	3.698398283806168991e-27
1.002545728643216171e+04	2.752647656565436960e-27
1.010082914572864320e+04	3.087124488012985561e-27
1.017620100502512651e+04	4.422699940246231635e-27
1.025157286432160799e+04	1.587985596630910311e-27
1.032694472361809130e+04	9.834977311627210021e-28
1.040231658291457279e+04	2.951417053697080935e-27
1.047768844221105610e+04	4.093203036913719359e-27
1.055306030150753759e+04	2.117018436245118567e-27
1.062843216080402090e+04	2.349400467931230329e-27
1.070380402010050238e+04	3.283257241516777574e-27
1.077917587939698569e+04	2.272062798256366989e-27
1.085454773869346718e+04	1.477648492204333266e-27
1.092991959798995049e+04	1.883018837493993712e-27
1.100529145728643198e+04	1.655237720907347975e-27
1.108066331658291529e+04	1.353309204660929502e-27
1.115603517587939677e+04	3.604061890284286156e-27
1.123140703517588008e+04	3.284564988458367740e-27
1.130677889447236157e+04	2.099677890928395438e-27
1.138215075376884488e+04	6.620945143651022190e-28
1.145752261306532637e+04	1.505611527500146799e-27
1.153289447236180968e+04	1.913806941707226162e-27
1.160826633165829116e+04	9.234186023167581828e-28
1.168363819095477447e+04	8.532462458759241950e-28
1.175901005025125596e+04	8.853303867007744648e-28
1.183438190954773927e+04	8.972723720827224760e-28
1.190975376884422076e+04	5.612517477535811821e-28
1.198512562814070407e+04	1.290445751377701904e-27
1.206049748743718555e+04	1.110868864635336267e-27
1.213586934673366886e+04	6.895241394000606228e-28
1.221124120603015035e+04	5.443670550991610071e-28
1.228661306532663366e+04	3.834427208747429149e-28
1.236198492462311515e+04	3.680928661285039990e-28
1.243735678391959846e+04	6.385356893479921723e-28
1.251272864321607994e+04	8.103388154402995064e-28
1.258810050251256325e+04	4.007123887545281900e-28
1.266347236180904474e+04	4.359664970138562492e-28
1.273884422110552805e+04	5.518858817495842400e-28
1.281421608040200954e+04	7.752952524838051108e-28
1.288958793969849285e+04	4.633708847435803381e-28
1.296495979899497434e+04	3.847619665128412090e-28
1.304033165829145764e+04	5.569943506902205496e-28
1.311570351758793913e+04	5.432985609036941211e-28
1.319107537688442244e+04	6.441521441193814570e-28
1.326644723618090393e+04	3.382270261788907828e-28
1.334181909547738724e+04	4.264680142307635635e-28
1.341719095477386873e+04	6.331743587853685602e-28
1.349256281407035203e+04	3.057053708242212640e-28
1.356793467336683352e+04	4.497801043402687044e-28
1.364330653266331683e+04	6.326815970227497015e-28
1.371867839195979832e+04	2.807191076690143144e-28
1.379405025125628163e+04	3.045773895568234181e-28
1.386942211055276312e+04	3.842904044437995026e-28
1.394479396984924642e+04	3.160326666901818638e-28
1.402016582914572791e+04	3.942825908092529892e-28
1.409553768844221122e+04	2.350663237651161996e-28
1.417090954773869271e+04	2.517344816250214734e-28
1.424628140703517602e+04	2.563961318053177677e-28
1.432165326633165751e+04	3.887635443354751282e-28
1.439702512562814081e+04	3.325719813149137085e-28
1.447239698492462412e+04	2.869064515768975155e-28
1.454776884422110561e+04	2.034446167769824935e-28
1.462314070351758892e+04	2.462019895322995084e-28
1.469851256281407041e+04	3.406040877607982250e-28
1.477388442211055371e+04	2.736416984209777339e-28
1.484925628140703520e+04	2.577647029246875790e-28
1.492462814070351851e+04	2.867681590471892615e-28
1.500000000000000000e+04	3.755528668881128552e-28
