# Chain:	[4870.0, 3603.06, 2841.2, 2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.387058085627096721e-21
3.920336683417085624e+03	1.287769283518281752e-21
3.995708542713568022e+03	7.469867034582956588e-22
4.071080402010050420e+03	2.355807494217503525e-21
4.146452261306532819e+03	6.668599801263230967e-19
4.221824120603015217e+03	4.972704816763641107e-21
4.297195979899497615e+03	1.233169499506589113e-21
4.372567839195980014e+03	7.533988969815876073e-22
4.447939698492462412e+03	9.561654739186741567e-22
4.523311557788944810e+03	2.403365112000394015e-20
4.598683417085427209e+03	2.715091387127196997e-20
4.674055276381909607e+03	6.315024309699817285e-21
4.749427135678392006e+03	3.006230282378694660e-21
4.824798994974874404e+03	9.511655209267711706e-22
4.900170854271356802e+03	1.587541517578568388e-21
4.975542713567839201e+03	7.213140326311962505e-21
5.050914572864321599e+03	1.151300594672807782e-19
5.126286432160803997e+03	3.347633891734887379e-19
5.201658291457286396e+03	4.474618342644437035e-21
5.277030150753768794e+03	1.098756017517502301e-21
5.352402010050251192e+03	4.976760608495243777e-22
5.427773869346733591e+03	3.405810595338049176e-22
5.503145728643215989e+03	2.368122515521164353e-22
5.578517587939698387e+03	3.071855217349962755e-22
5.653889447236180786e+03	7.421051786927536204e-22
5.729261306532663184e+03	8.383697152641418022e-21
5.804633165829145582e+03	5.171189829394465937e-21
5.880005025125627981e+03	1.550751928145871391e-21
5.955376884422110379e+03	1.134717439499128511e-22
6.030748743718592777e+03	2.909546728233679634e-23
6.106120603015075176e+03	1.130399015794627357e-23
6.181492462311557574e+03	4.939506493337131169e-24
6.256864321608039972e+03	2.165770131356307876e-24
6.332236180904522371e+03	1.802720362664871324e-24
6.407608040201004769e+03	1.015260696681147772e-24
6.482979899497487168e+03	8.390578642797938939e-25
6.558351758793969566e+03	5.217056869615851362e-25
6.633723618090451964e+03	3.293950719524519247e-25
6.709095477386934363e+03	2.448928277004194582e-25
6.784467336683416761e+03	2.369482555437488406e-25
6.859839195979899159e+03	2.386598365650221644e-25
6.935211055276381558e+03	1.438814034468351052e-25
7.010582914572863956e+03	8.543407545327954356e-26
7.085954773869346354e+03	1.548850696777378446e-25
7.161326633165828753e+03	1.457097673064508097e-25
7.236698492462312061e+03	6.408320592063419351e-26
7.312070351758794459e+03	9.975109732454105588e-26
7.387442211055276857e+03	5.541999617785357934e-26
7.462814070351759256e+03	1.339926159713944261e-25
7.538185929648241654e+03	8.315574992955329935e-26
7.613557788944724052e+03	6.236839007237456213e-26
7.688929648241206451e+03	3.078148342189417847e-26
7.764301507537688849e+03	3.409164268041236787e-26
7.839673366834171247e+03	4.612989725964186396e-26
7.915045226130653646e+03	1.983192302064113879e-26
7.990417085427136044e+03	1.558358260653474394e-26
8.065788944723618442e+03	2.783763450766287792e-26
8.141160804020100841e+03	1.317350320532876510e-26
8.216532663316582330e+03	1.110711010998540096e-26
8.291904522613065637e+03	2.765132282198987350e-26
8.367276381909547126e+03	2.057948365928901968e-26
8.442648241206030434e+03	2.334474654530491252e-26
8.518020100502511923e+03	8.623266000745119293e-27
8.593391959798995231e+03	7.465094136588704694e-27
8.668763819095476720e+03	1.657506362011475343e-26
8.744135678391960028e+03	9.850656146162235609e-27
8.819507537688441516e+03	4.851592336053086581e-27
8.894879396984924824e+03	1.156762542130895756e-26
8.970251256281406313e+03	1.405974891072946700e-26
9.045623115577889621e+03	1.240697356851714569e-26
9.120994974874371110e+03	1.078574535042740673e-26
9.196366834170854418e+03	6.492355416238575777e-27
9.271738693467335906e+03	5.380433860265542561e-27
9.347110552763819214e+03	8.638021246540046766e-27
9.422482412060300703e+03	8.362818775498783439e-27
9.497854271356784011e+03	3.710950227422787306e-27
9.573226130653265500e+03	1.320567542738904680e-27
9.648597989949748808e+03	3.402046416008514383e-27
9.723969849246232116e+03	1.006596299666363889e-26
9.799341708542713604e+03	3.313176352171743600e-27
9.874713567839196912e+03	4.477600290555922151e-27
9.950085427135678401e+03	3.656955094266935133e-27
1.002545728643216171e+04	2.705228824044141836e-27
1.010082914572864320e+04	3.042887429862950605e-27
1.017620100502512651e+04	4.386182292211377168e-27
1.025157286432160799e+04	1.558488185109989709e-27
1.032694472361809130e+04	9.610335232591519148e-28
1.040231658291457279e+04	2.912373829890772561e-27
1.047768844221105610e+04	4.054249989292439120e-27
1.055306030150753759e+04	2.077124657239693627e-27
1.062843216080402090e+04	2.311709289040476196e-27
1.070380402010050238e+04	3.241706647430415407e-27
1.077917587939698569e+04	2.231419445002909952e-27
1.085454773869346718e+04	1.434165465368874290e-27
1.092991959798995049e+04	1.863446848497106620e-27
1.100529145728643198e+04	1.631405942851806322e-27
1.108066331658291529e+04	1.327968541973070131e-27
1.115603517587939677e+04	3.584824592828043894e-27
1.123140703517588008e+04	3.252414074399191915e-27
1.130677889447236157e+04	2.062063201099511058e-27
1.138215075376884488e+04	6.370696414347214455e-28
1.145752261306532637e+04	1.476349930400905815e-27
1.153289447236180968e+04	1.891088850166164052e-27
1.160826633165829116e+04	9.049872220142361557e-28
1.168363819095477447e+04	8.247282864694790853e-28
1.175901005025125596e+04	8.604958465638960210e-28
1.183438190954773927e+04	8.745985206852283495e-28
1.190975376884422076e+04	5.408745763867735947e-28
1.198512562814070407e+04	1.269925125768522506e-27
1.206049748743718555e+04	1.091684181374474225e-27
1.213586934673366886e+04	6.704449858604993320e-28
1.221124120603015035e+04	5.179361824152202519e-28
1.228661306532663366e+04	3.645112605596889834e-28
1.236198492462311515e+04	3.464326277934110510e-28
1.243735678391959846e+04	6.213615802961672477e-28
1.251272864321607994e+04	7.852906441768034684e-28
1.258810050251256325e+04	3.821198785041633096e-28
1.266347236180904474e+04	4.160332880033473359e-28
1.273884422110552805e+04	5.343046869601665572e-28
1.281421608040200954e+04	7.566183435198106064e-28
1.288958793969849285e+04	4.445281917840139906e-28
1.296495979899497434e+04	3.666244678837377824e-28
1.304033165829145764e+04	5.382589168863355829e-28
1.311570351758793913e+04	5.255984657683902968e-28
1.319107537688442244e+04	6.292430845335368984e-28
1.326644723618090393e+04	3.222328358976472890e-28
1.334181909547738724e+04	4.149328282591115698e-28
1.341719095477386873e+04	6.166683769651306649e-28
1.349256281407035203e+04	2.944357819184919939e-28
1.356793467336683352e+04	4.384407074222356762e-28
1.364330653266331683e+04	6.169853811672351667e-28
1.371867839195979832e+04	2.659595522590406446e-28
1.379405025125628163e+04	2.906794600949686951e-28
1.386942211055276312e+04	3.709932449491125924e-28
1.394479396984924642e+04	3.041786142594555996e-28
1.402016582914572791e+04	3.817288258366633193e-28
1.409553768844221122e+04	2.228467318340726045e-28
1.417090954773869271e+04	2.383762321892124268e-28
1.424628140703517602e+04	2.436066524001368787e-28
1.432165326633165751e+04	3.760111522554084016e-28
1.439702512562814081e+04	3.199127819989915601e-28
1.447239698492462412e+04	2.760610106890070050e-28
1.454776884422110561e+04	1.928596448169256021e-28
1.462314070351758892e+04	2.366828041569023996e-28
1.469851256281407041e+04	3.296844556398439865e-28
1.477388442211055371e+04	2.630603250753021363e-28
1.484925628140703520e+04	2.462208181813461629e-28
1.492462814070351851e+04	2.764137463921445532e-28
1.500000000000000000e+04	3.663606358083854902e-28
