# Chain:	[4585.2, 4172.3, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411501608084050121e-21
3.920336683417085624e+03	1.307475196560628009e-21
3.995708542713568022e+03	7.635846173267519945e-22
4.071080402010050420e+03	2.371909785172740332e-21
4.146452261306532819e+03	6.668882342008575403e-19
4.221824120603015217e+03	5.009371079216152927e-21
4.297195979899497615e+03	1.324799346659764313e-21
4.372567839195980014e+03	1.111997205245863779e-21
4.447939698492462412e+03	2.756649784382142304e-21
4.523311557788944810e+03	9.008744356681019165e-20
4.598683417085427209e+03	5.848785103828210400e-20
4.674055276381909607e+03	8.400453176797663641e-21
4.749427135678392006e+03	4.440898062662997570e-21
4.824798994974874404e+03	2.575925409181736922e-21
4.900170854271356802e+03	4.927807920641516691e-21
4.975542713567839201e+03	2.724968447363428433e-20
5.050914572864321599e+03	4.591500248163818258e-19
5.126286432160803997e+03	7.237501856930077908e-19
5.201658291457286396e+03	1.026943001950294417e-20
5.277030150753768794e+03	2.666601963186946565e-21
5.352402010050251192e+03	1.246264259188427190e-21
5.427773869346733591e+03	8.800125637114347493e-22
5.503145728643215989e+03	5.995992834908676671e-22
5.578517587939698387e+03	8.242164240774645632e-22
5.653889447236180786e+03	2.469275565780506988e-21
5.729261306532663184e+03	3.604637709838327205e-20
5.804633165829145582e+03	1.166918738831493810e-20
5.880005025125627981e+03	3.392925127743681182e-21
5.955376884422110379e+03	2.585782832407092913e-22
6.030748743718592777e+03	6.905671997664084190e-23
6.106120603015075176e+03	2.707551253863622508e-23
6.181492462311557574e+03	1.171376340313805368e-23
6.256864321608039972e+03	5.175924086415054416e-24
6.332236180904522371e+03	4.471692040325843107e-24
6.407608040201004769e+03	2.500392634904098289e-24
6.482979899497487168e+03	2.080492705938733155e-24
6.558351758793969566e+03	1.224613795049485618e-24
6.633723618090451964e+03	8.058943428189908273e-25
6.709095477386934363e+03	5.820498704282856680e-25
6.784467336683416761e+03	6.992713409190903776e-25
6.859839195979899159e+03	5.909442696902918517e-25
6.935211055276381558e+03	4.393757301783697819e-25
7.010582914572863956e+03	1.945897765987398420e-25
7.085954773869346354e+03	4.035349962161968819e-25
7.161326633165828753e+03	3.735718683288183271e-25
7.236698492462312061e+03	1.353665830735355773e-25
7.312070351758794459e+03	2.432974689225344778e-25
7.387442211055276857e+03	1.106340731436135870e-25
7.462814070351759256e+03	3.299410798939000397e-25
7.538185929648241654e+03	1.942078643117256131e-25
7.613557788944724052e+03	1.659287429650012915e-25
7.688929648241206451e+03	6.659379946873589623e-26
7.764301507537688849e+03	8.406423980835229132e-26
7.839673366834171247e+03	1.176094071774145950e-25
7.915045226130653646e+03	3.860294926490485207e-26
7.990417085427136044e+03	4.084644430229788465e-26
8.065788944723618442e+03	6.162305952854249954e-26
8.141160804020100841e+03	3.702515380567895284e-26
8.216532663316582330e+03	1.952529774124505815e-26
8.291904522613065637e+03	6.776239951126500606e-26
8.367276381909547126e+03	4.768266974479321003e-26
8.442648241206030434e+03	7.311409427197859048e-26
8.518020100502511923e+03	2.077470551358124479e-26
8.593391959798995231e+03	1.444546079694493015e-26
8.668763819095476720e+03	3.916029117254014676e-26
8.744135678391960028e+03	2.168360728530246885e-26
8.819507537688441516e+03	1.413664648870155950e-26
8.894879396984924824e+03	2.348372615031295850e-26
8.970251256281406313e+03	3.269692789733542058e-26
9.045623115577889621e+03	3.017862798876715427e-26
9.120994974874371110e+03	2.888891979354484236e-26
9.196366834170854418e+03	1.516501690956761557e-26
9.271738693467335906e+03	1.806289135167169474e-26
9.347110552763819214e+03	2.290814789446204364e-26
9.422482412060300703e+03	1.958810769551538216e-26
9.497854271356784011e+03	9.365296297688246115e-27
9.573226130653265500e+03	4.389680289844115103e-27
9.648597989949748808e+03	1.040314677078162711e-26
9.723969849246232116e+03	2.515869230245678787e-26
9.799341708542713604e+03	1.092125360140478666e-26
9.874713567839196912e+03	9.725145069070990467e-27
9.950085427135678401e+03	8.425406898353876440e-27
1.002545728643216171e+04	6.984023021689186683e-27
1.010082914572864320e+04	9.330739123705282644e-27
1.017620100502512651e+04	1.038639073584225240e-26
1.025157286432160799e+04	5.325477271891445003e-27
1.032694472361809130e+04	2.143230033926532492e-27
1.040231658291457279e+04	8.166985827688567644e-27
1.047768844221105610e+04	9.702194967266325287e-27
1.055306030150753759e+04	5.096599194511460582e-27
1.062843216080402090e+04	5.132770108335527623e-27
1.070380402010050238e+04	9.571893916835132819e-27
1.077917587939698569e+04	4.890405325497343488e-27
1.085454773869346718e+04	5.573497449820732994e-27
1.092991959798995049e+04	3.744611740978700830e-27
1.100529145728643198e+04	3.717862107659789438e-27
1.108066331658291529e+04	2.690723473274077980e-27
1.115603517587939677e+04	9.047034053197765897e-27
1.123140703517588008e+04	7.465238942289514583e-27
1.130677889447236157e+04	4.651380890096486616e-27
1.138215075376884488e+04	2.086387557408766842e-27
1.145752261306532637e+04	4.324943658299683193e-27
1.153289447236180968e+04	4.207334371149430458e-27
1.160826633165829116e+04	2.470495121490309318e-27
1.168363819095477447e+04	2.618625575063278685e-27
1.175901005025125596e+04	2.463985053345627689e-27
1.183438190954773927e+04	2.282000837269123331e-27
1.190975376884422076e+04	2.337336106696078460e-27
1.198512562814070407e+04	3.001690978472101966e-27
1.206049748743718555e+04	2.886499167955538772e-27
1.213586934673366886e+04	2.137642897323937094e-27
1.221124120603015035e+04	1.950805700164029171e-27
1.228661306532663366e+04	1.227010858699420204e-27
1.236198492462311515e+04	1.231355625819246859e-27
1.243735678391959846e+04	1.608837570363422685e-27
1.251272864321607994e+04	2.656914299565450951e-27
1.258810050251256325e+04	1.249263294348166561e-27
1.266347236180904474e+04	1.326888214102412633e-27
1.273884422110552805e+04	1.393752958952482375e-27
1.281421608040200954e+04	2.018675335187056746e-27
1.288958793969849285e+04	1.330670978329241713e-27
1.296495979899497434e+04	1.243936482985113138e-27
1.304033165829145764e+04	1.539938185436348088e-27
1.311570351758793913e+04	1.612816097834016715e-27
1.319107537688442244e+04	1.742635516702026455e-27
1.326644723618090393e+04	1.118086802851879536e-27
1.334181909547738724e+04	1.136454807685221586e-27
1.341719095477386873e+04	1.515305790466945619e-27
1.349256281407035203e+04	9.777401375402750547e-28
1.356793467336683352e+04	1.167796488317166959e-27
1.364330653266331683e+04	1.719380016549443792e-27
1.371867839195979832e+04	8.567184202883673242e-28
1.379405025125628163e+04	9.245270880055833609e-28
1.386942211055276312e+04	9.466865822530443223e-28
1.394479396984924642e+04	9.616104231391679280e-28
1.402016582914572791e+04	1.222575343919259699e-27
1.409553768844221122e+04	7.753412173116779273e-28
1.417090954773869271e+04	7.987535368437626902e-28
1.424628140703517602e+04	7.660046463687276020e-28
1.432165326633165751e+04	9.256414318003283630e-28
1.439702512562814081e+04	1.018816495340101253e-27
1.447239698492462412e+04	6.997711812907256382e-28
1.454776884422110561e+04	6.540630321203430943e-28
1.462314070351758892e+04	7.719709050831728342e-28
1.469851256281407041e+04	9.376536143763092958e-28
1.477388442211055371e+04	7.323818684488865856e-28
1.484925628140703520e+04	9.138112501586657788e-28
1.492462814070351851e+04	8.212477128741300710e-28
1.500000000000000000e+04	9.040226224654215556e-28
