# Chain:	[3411.54, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.393662289254854166e-21
3.920336683417085624e+03	1.295397358394420366e-21
3.995708542713568022e+03	7.510894101385300721e-22
4.071080402010050420e+03	2.358760064052565177e-21
4.146452261306532819e+03	6.668685299737425540e-19
4.221824120603015217e+03	4.984266853339782264e-21
4.297195979899497615e+03	1.262697928128487734e-21
4.372567839195980014e+03	9.174803308473318945e-22
4.447939698492462412e+03	1.853477129376807085e-21
4.523311557788944810e+03	5.669039508740292598e-20
4.598683417085427209e+03	2.797197103755556392e-20
4.674055276381909607e+03	6.691093652347409660e-21
4.749427135678392006e+03	3.390584312906508228e-21
4.824798994974874404e+03	1.526221103239301946e-21
4.900170854271356802e+03	2.890853167862805178e-21
4.975542713567839201e+03	1.711292733694311614e-20
5.050914572864321599e+03	2.934413769110948807e-19
5.126286432160803997e+03	3.370792253745932138e-19
5.201658291457286396e+03	5.009294563104821747e-21
5.277030150753768794e+03	1.353188076258996072e-21
5.352402010050251192e+03	6.452357816758803618e-22
5.427773869346733591e+03	4.650424980840656209e-22
5.503145728643215989e+03	3.127513775643845938e-22
5.578517587939698387e+03	4.448421412323621670e-22
5.653889447236180786e+03	1.477587450624867336e-21
5.729261306532663184e+03	2.357286290061365262e-20
5.804633165829145582e+03	5.620061962996971154e-21
5.880005025125627981e+03	1.595629598555805884e-21
5.955376884422110379e+03	1.255551817198416325e-22
6.030748743718592777e+03	3.456496761530867525e-23
6.106120603015075176e+03	1.370889240151705568e-23
6.181492462311557574e+03	5.877404179229930845e-24
6.256864321608039972e+03	2.626249137029036953e-24
6.332236180904522371e+03	2.314202832635868866e-24
6.407608040201004769e+03	1.300285534386007643e-24
6.482979899497487168e+03	1.081477133804021592e-24
6.558351758793969566e+03	6.537110654648527749e-25
6.633723618090451964e+03	4.358622307194449600e-25
6.709095477386934363e+03	3.353824030257686552e-25
6.784467336683416761e+03	4.137343602613183024e-25
6.859839195979899159e+03	3.153909461888550643e-25
6.935211055276381558e+03	2.583015952970597185e-25
7.010582914572863956e+03	1.046022065709498288e-25
7.085954773869346354e+03	2.156327173423524145e-25
7.161326633165828753e+03	2.077432408139009406e-25
7.236698492462312061e+03	7.555208048132804525e-26
7.312070351758794459e+03	1.351328542534524997e-25
7.387442211055276857e+03	6.361841643118105116e-26
7.462814070351759256e+03	1.822244490708983284e-25
7.538185929648241654e+03	9.862510619454605888e-26
7.613557788944724052e+03	9.553934870027180312e-26
7.688929648241206451e+03	3.529772742575059634e-26
7.764301507537688849e+03	4.632086389374628887e-26
7.839673366834171247e+03	6.237866217440213337e-26
7.915045226130653646e+03	2.243108357926358242e-26
7.990417085427136044e+03	2.407927633123851643e-26
8.065788944723618442e+03	3.204884257554138360e-26
8.141160804020100841e+03	1.986397748138693862e-26
8.216532663316582330e+03	1.339396821287202057e-26
8.291904522613065637e+03	3.420765417528263331e-26
8.367276381909547126e+03	2.386594676155609750e-26
8.442648241206030434e+03	4.237002423445544183e-26
8.518020100502511923e+03	1.144997196087346121e-26
8.593391959798995231e+03	9.518607201101217602e-27
8.668763819095476720e+03	2.235133965638889508e-26
8.744135678391960028e+03	1.058992410734584051e-26
8.819507537688441516e+03	8.280497828586743545e-27
8.894879396984924824e+03	1.311594832227732008e-26
8.970251256281406313e+03	1.963792354798772941e-26
9.045623115577889621e+03	1.636237373589145161e-26
9.120994974874371110e+03	1.602510665620546137e-26
9.196366834170854418e+03	7.666944235203094757e-27
9.271738693467335906e+03	1.138492797819511133e-26
9.347110552763819214e+03	1.257473136811243327e-26
9.422482412060300703e+03	1.074347198224993347e-26
9.497854271356784011e+03	4.954730737895548293e-27
9.573226130653265500e+03	2.547174514303087920e-27
9.648597989949748808e+03	6.394726544726856894e-27
9.723969849246232116e+03	1.324768169132069707e-26
9.799341708542713604e+03	6.019124757248596097e-27
9.874713567839196912e+03	5.267466688496633989e-27
9.950085427135678401e+03	4.867293694529024829e-27
1.002545728643216171e+04	4.227133341925933664e-27
1.010082914572864320e+04	5.222754194926676538e-27
1.017620100502512651e+04	5.225752690517510781e-27
1.025157286432160799e+04	2.722647878018882158e-27
1.032694472361809130e+04	1.241084162798757252e-27
1.040231658291457279e+04	4.429449543560000616e-27
1.047768844221105610e+04	5.321965930399595327e-27
1.055306030150753759e+04	2.932081424244178737e-27
1.062843216080402090e+04	3.420644127770881097e-27
1.070380402010050238e+04	5.109646618357076090e-27
1.077917587939698569e+04	3.066105419699848970e-27
1.085454773869346718e+04	3.239063869776436237e-27
1.092991959798995049e+04	2.440010513869837093e-27
1.100529145728643198e+04	2.047700288407313107e-27
1.108066331658291529e+04	1.762729613583782577e-27
1.115603517587939677e+04	4.733092065303055790e-27
1.123140703517588008e+04	3.602124011365508524e-27
1.130677889447236157e+04	2.490993362272271691e-27
1.138215075376884488e+04	1.083082666787364604e-27
1.145752261306532637e+04	2.403988276424461221e-27
1.153289447236180968e+04	2.326872456446998934e-27
1.160826633165829116e+04	1.275667264860582146e-27
1.168363819095477447e+04	1.407164741894917095e-27
1.175901005025125596e+04	1.288547316496353925e-27
1.183438190954773927e+04	1.302887935608069159e-27
1.190975376884422076e+04	1.286041587224363594e-27
1.198512562814070407e+04	1.700309018065228543e-27
1.206049748743718555e+04	1.606680393867652772e-27
1.213586934673366886e+04	1.174116618565664424e-27
1.221124120603015035e+04	1.146253285682605712e-27
1.228661306532663366e+04	6.616974100179936077e-28
1.236198492462311515e+04	6.497843832651404912e-28
1.243735678391959846e+04	9.018603888439896970e-28
1.251272864321607994e+04	1.507111374595901063e-27
1.258810050251256325e+04	6.540887624323168757e-28
1.266347236180904474e+04	7.300212515420857027e-28
1.273884422110552805e+04	7.731344111417396856e-28
1.281421608040200954e+04	1.065747511159003455e-27
1.288958793969849285e+04	7.440121109858212352e-28
1.296495979899497434e+04	7.076776641332067766e-28
1.304033165829145764e+04	8.445986687225390898e-28
1.311570351758793913e+04	9.250434772350304006e-28
1.319107537688442244e+04	8.847370323651317321e-28
1.326644723618090393e+04	6.115407146859344312e-28
1.334181909547738724e+04	6.426142818034721349e-28
1.341719095477386873e+04	8.759115799270087264e-28
1.349256281407035203e+04	5.512239674878508428e-28
1.356793467336683352e+04	6.307570107038786199e-28
1.364330653266331683e+04	9.028190628670622827e-28
1.371867839195979832e+04	4.624304367545642637e-28
1.379405025125628163e+04	5.459344507922139502e-28
1.386942211055276312e+04	5.382809710500666858e-28
1.394479396984924642e+04	5.653611150841367641e-28
1.402016582914572791e+04	6.702831327512766938e-28
1.409553768844221122e+04	4.246332817732919668e-28
1.417090954773869271e+04	4.433911305921979085e-28
1.424628140703517602e+04	4.253386673895974021e-28
1.432165326633165751e+04	5.378788365438728350e-28
1.439702512562814081e+04	5.464016444101494838e-28
1.447239698492462412e+04	4.280098673395541865e-28
1.454776884422110561e+04	3.596323393835115625e-28
1.462314070351758892e+04	4.348395887953954664e-28
1.469851256281407041e+04	5.151729604217441678e-28
1.477388442211055371e+04	4.151998300775427461e-28
1.484925628140703520e+04	5.030949875908730679e-28
1.492462814070351851e+04	4.430111411647739161e-28
1.500000000000000000e+04	5.251273121711311208e-28
