# Chain:	[3820.7, 3411.54, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.393575369265681786e-21
3.920336683417085624e+03	1.295286583087693508e-21
3.995708542713568022e+03	7.510310829781903081e-22
4.071080402010050420e+03	2.358716535642431268e-21
4.146452261306532819e+03	6.668683985418869431e-19
4.221824120603015217e+03	4.984085463234809622e-21
4.297195979899497615e+03	1.262226456311735986e-21
4.372567839195980014e+03	9.148460164005758775e-22
4.447939698492462412e+03	1.839064347802189272e-21
4.523311557788944810e+03	5.616567615596284915e-20
4.598683417085427209e+03	2.795878184480376998e-20
4.674055276381909607e+03	6.685051931741201123e-21
4.749427135678392006e+03	3.384408932449048900e-21
4.824798994974874404e+03	1.516984130902713064e-21
4.900170854271356802e+03	2.869912587039683555e-21
4.975542713567839201e+03	1.695386148679147027e-20
5.050914572864321599e+03	2.905763166835877217e-19
5.126286432160803997e+03	3.370420151656487527e-19
5.201658291457286396e+03	5.000703587436358033e-21
5.277030150753768794e+03	1.349100281197745181e-21
5.352402010050251192e+03	6.428653880219272524e-22
5.427773869346733591e+03	4.630430128818801242e-22
5.503145728643215989e+03	3.115319141176354160e-22
5.578517587939698387e+03	4.426304462048108511e-22
5.653889447236180786e+03	1.465770330613602786e-21
5.729261306532663184e+03	2.332880742477266043e-20
5.804633165829145582e+03	5.612849876750025897e-21
5.880005025125627981e+03	1.594908692477880630e-21
5.955376884422110379e+03	1.253611875826737978e-22
6.030748743718592777e+03	3.447712829277041775e-23
6.106120603015075176e+03	1.367033249969655199e-23
6.181492462311557574e+03	5.862618016498154571e-24
6.256864321608039972e+03	2.619062842234979832e-24
6.332236180904522371e+03	2.306140038041837031e-24
6.407608040201004769e+03	1.295974336773731240e-24
6.482979899497487168e+03	1.077614423003857417e-24
6.558351758793969566e+03	6.516987059280498615e-25
6.633723618090451964e+03	4.342362295018851095e-25
6.709095477386934363e+03	3.339963570570837852e-25
6.784467336683416761e+03	4.109604955482633397e-25
6.859839195979899159e+03	3.141853178211021187e-25
6.935211055276381558e+03	2.565042336791383209e-25
7.010582914572863956e+03	1.043322222714773335e-25
7.085954773869346354e+03	2.146843506341785949e-25
7.161326633165828753e+03	2.067983731567480846e-25
7.236698492462312061e+03	7.537716609663234211e-26
7.312070351758794459e+03	1.346630887104471344e-25
7.387442211055276857e+03	6.351976299188901965e-26
7.462814070351759256e+03	1.814826081189305079e-25
7.538185929648241654e+03	9.839192080536606981e-26
7.613557788944724052e+03	9.502759833417170194e-26
7.688929648241206451e+03	3.523838906429835257e-26
7.764301507537688849e+03	4.613471410016575631e-26
7.839673366834171247e+03	6.213282732412621811e-26
7.915045226130653646e+03	2.241041869242722197e-26
7.990417085427136044e+03	2.395390417350204210e-26
8.065788944723618442e+03	3.199915994780049490e-26
8.141160804020100841e+03	1.979080939841048887e-26
8.216532663316582330e+03	1.336972693229826810e-26
8.291904522613065637e+03	3.412802064190305155e-26
8.367276381909547126e+03	2.382897464672822502e-26
8.442648241206030434e+03	4.208806908232698030e-26
8.518020100502511923e+03	1.141297672838963085e-26
8.593391959798995231e+03	9.501219583507487462e-27
8.668763819095476720e+03	2.227054311725368015e-26
8.744135678391960028e+03	1.058957554609640709e-26
8.819507537688441516e+03	8.231718458390321800e-27
8.894879396984924824e+03	1.310126988907136676e-26
8.970251256281406313e+03	1.955930618481609161e-26
9.045623115577889621e+03	1.631340226748463526e-26
9.120994974874371110e+03	1.596202200927782672e-26
9.196366834170854418e+03	7.659259479100542462e-27
9.271738693467335906e+03	1.129856968429872921e-26
9.347110552763819214e+03	1.252239368437461200e-26
9.422482412060300703e+03	1.071450543144123158e-26
9.497854271356784011e+03	4.943011854844049751e-27
9.573226130653265500e+03	2.539023771651690221e-27
9.648597989949748808e+03	6.355047806656717112e-27
9.723969849246232116e+03	1.321026588794757706e-26
9.799341708542713604e+03	5.989289809860878543e-27
9.874713567839196912e+03	5.263463096264188825e-27
9.950085427135678401e+03	4.857176376444551753e-27
1.002545728643216171e+04	4.207756645161494793e-27
1.010082914572864320e+04	5.197409657193541742e-27
1.017620100502512651e+04	5.220609658511447547e-27
1.025157286432160799e+04	2.716412702442470576e-27
1.032694472361809130e+04	1.240672847042452194e-27
1.040231658291457279e+04	4.413343762751845673e-27
1.047768844221105610e+04	5.311077189737014793e-27
1.055306030150753759e+04	2.924502960042654941e-27
1.062843216080402090e+04	3.412121649654422337e-27
1.070380402010050238e+04	5.090196891299224634e-27
1.077917587939698569e+04	3.057325695839473007e-27
1.085454773869346718e+04	3.220610399186515543e-27
1.092991959798995049e+04	2.439514463776326457e-27
1.100529145728643198e+04	2.043659278117846647e-27
1.108066331658291529e+04	1.762674636175385266e-27
1.115603517587939677e+04	4.719041249797068934e-27
1.123140703517588008e+04	3.601875192725297093e-27
1.130677889447236157e+04	2.488529298693521119e-27
1.138215075376884488e+04	1.081928025687124034e-27
1.145752261306532637e+04	2.394296074057557289e-27
1.153289447236180968e+04	2.324399977206817445e-27
1.160826633165829116e+04	1.275595444601103932e-27
1.168363819095477447e+04	1.404118331111682626e-27
1.175901005025125596e+04	1.286916045787047720e-27
1.183438190954773927e+04	1.300436095196688347e-27
1.190975376884422076e+04	1.280488480005264404e-27
1.198512562814070407e+04	1.697306231016567397e-27
1.206049748743718555e+04	1.602569034596320927e-27
1.213586934673366886e+04	1.170265697332379249e-27
1.221124120603015035e+04	1.141018972371344563e-27
1.228661306532663366e+04	6.612901768320840903e-28
1.236198492462311515e+04	6.492389952818931250e-28
1.243735678391959846e+04	9.006929657378529844e-28
1.251272864321607994e+04	1.500251597733906891e-27
1.258810050251256325e+04	6.535929079477980984e-28
1.266347236180904474e+04	7.296038568886489508e-28
1.273884422110552805e+04	7.728454014225069550e-28
1.281421608040200954e+04	1.064091419341676856e-27
1.288958793969849285e+04	7.427479237824807133e-28
1.296495979899497434e+04	7.063053312911280969e-28
1.304033165829145764e+04	8.437151633673398294e-28
1.311570351758793913e+04	9.218608036878190479e-28
1.319107537688442244e+04	8.843792807185549319e-28
1.326644723618090393e+04	6.106878477529395112e-28
1.334181909547738724e+04	6.423435612120145996e-28
1.341719095477386873e+04	8.744392595444888009e-28
1.349256281407035203e+04	5.498250486231371408e-28
1.356793467336683352e+04	6.304655100359827182e-28
1.364330653266331683e+04	9.018649035399952204e-28
1.371867839195979832e+04	4.621848838523639009e-28
1.379405025125628163e+04	5.441712126293290229e-28
1.386942211055276312e+04	5.381955712330373658e-28
1.394479396984924642e+04	5.640883027917929083e-28
1.402016582914572791e+04	6.687883346585265726e-28
1.409553768844221122e+04	4.236888693156377850e-28
1.417090954773869271e+04	4.431818415461029142e-28
1.424628140703517602e+04	4.249828946175000480e-28
1.432165326633165751e+04	5.376228209206470164e-28
1.439702512562814081e+04	5.457550008825753396e-28
1.447239698492462412e+04	4.277582110341836477e-28
1.454776884422110561e+04	3.595300049019111285e-28
1.462314070351758892e+04	4.342070882066614459e-28
1.469851256281407041e+04	5.147432591239356357e-28
1.477388442211055371e+04	4.148369241188497941e-28
1.484925628140703520e+04	5.016508129387148056e-28
1.492462814070351851e+04	4.425323293586927653e-28
1.500000000000000000e+04	5.247017221915467905e-28
