# Chain:	[4629.8, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.776892604549617382e-21
5.880005025125627981e+03	5.199024605976955115e-22
5.955376884422110379e+03	3.939403246507216972e-23
6.030748743718592777e+03	1.047256836979121327e-23
6.106120603015075176e+03	4.162950493226234413e-24
6.181492462311557574e+03	1.803595107141787707e-24
6.256864321608039972e+03	8.119129524794090655e-25
6.332236180904522371e+03	6.846691432754949568e-25
6.407608040201004769e+03	4.024939080508186527e-25
6.482979899497487168e+03	3.194054452095618384e-25
6.558351758793969566e+03	2.260408978438997585e-25
6.633723618090451964e+03	1.442954392738257516e-25
6.709095477386934363e+03	1.266484405042703201e-25
6.784467336683416761e+03	1.163566142632482020e-25
6.859839195979899159e+03	9.762449854986305493e-26
6.935211055276381558e+03	6.812668786010258503e-26
7.010582914572863956e+03	3.634297811851325843e-26
7.085954773869346354e+03	6.020102058857318699e-26
7.161326633165828753e+03	6.681108302717847201e-26
7.236698492462312061e+03	3.100403158644387967e-26
7.312070351758794459e+03	4.988716334812570207e-26
7.387442211055276857e+03	2.980778345567090033e-26
7.462814070351759256e+03	6.013071487270547752e-26
7.538185929648241654e+03	3.014909251461457615e-26
7.613557788944724052e+03	2.989433959802362850e-26
7.688929648241206451e+03	1.335427465507355827e-26
7.764301507537688849e+03	1.433035949761000644e-26
7.839673366834171247e+03	1.755844610916566960e-26
7.915045226130653646e+03	1.127413863633663643e-26
7.990417085427136044e+03	7.289899696225110626e-27
8.065788944723618442e+03	1.134389002392335344e-26
8.141160804020100841e+03	5.666217450652583968e-27
8.216532663316582330e+03	7.319130272797733084e-27
8.291904522613065637e+03	9.974295750371544685e-27
8.367276381909547126e+03	6.968974430622904286e-27
8.442648241206030434e+03	1.061161846848244061e-26
8.518020100502511923e+03	3.314258627318110918e-27
8.593391959798995231e+03	5.261551353137797108e-27
8.668763819095476720e+03	7.959129657544640658e-27
8.744135678391960028e+03	3.233851173188931914e-27
8.819507537688441516e+03	1.918326035409450976e-27
8.894879396984924824e+03	5.521300840676609842e-27
8.970251256281406313e+03	7.764321027606374052e-27
9.045623115577889621e+03	5.228557532554581783e-27
9.120994974874371110e+03	4.983856993518675247e-27
9.196366834170854418e+03	2.274146611645478215e-27
9.271738693467335906e+03	2.916229344352282538e-27
9.347110552763819214e+03	3.594581101779151770e-27
9.422482412060300703e+03	3.727297554224704777e-27
9.497854271356784011e+03	1.296900296418652740e-27
9.573226130653265500e+03	6.108492441085110350e-28
9.648597989949748808e+03	1.810457523837673926e-27
9.723969849246232116e+03	4.109464959658737893e-27
9.799341708542713604e+03	1.318090249238928720e-27
9.874713567839196912e+03	2.083821857671941815e-27
9.950085427135678401e+03	1.835865158815293840e-27
1.002545728643216171e+04	1.223530784874815027e-27
1.010082914572864320e+04	1.196755759179342097e-27
1.017620100502512651e+04	1.613959369640042278e-27
1.025157286432160799e+04	6.161829317181637921e-28
1.032694472361809130e+04	3.573018932680095432e-28
1.040231658291457279e+04	1.134036014288867902e-27
1.047768844221105610e+04	1.861352544895678031e-27
1.055306030150753759e+04	9.466576155975272429e-28
1.062843216080402090e+04	1.717836268398454634e-27
1.070380402010050238e+04	1.271856277542073714e-27
1.077917587939698569e+04	1.197485766526785566e-27
1.085454773869346718e+04	7.116559074520535180e-28
1.092991959798995049e+04	1.408187132113365861e-27
1.100529145728643198e+04	5.690013011591537015e-28
1.108066331658291529e+04	9.400540346266576618e-28
1.115603517587939677e+04	1.270143315522492369e-27
1.123140703517588008e+04	1.036333389205383338e-27
1.130677889447236157e+04	8.002566338066916517e-28
1.138215075376884488e+04	2.143792147885134286e-28
1.145752261306532637e+04	5.663683616072526834e-28
1.153289447236180968e+04	8.472780949106145038e-28
1.160826633165829116e+04	3.473328060945423379e-28
1.168363819095477447e+04	3.234134817746533997e-28
1.175901005025125596e+04	3.061134995493240778e-28
1.183438190954773927e+04	3.876393223318886335e-28
1.190975376884422076e+04	2.316921198846321978e-28
1.198512562814070407e+04	6.022988958687953647e-28
1.206049748743718555e+04	4.632985206065665521e-28
1.213586934673366886e+04	2.551544136813194920e-28
1.221124120603015035e+04	1.999883387795338892e-28
1.228661306532663366e+04	1.316452248234058764e-28
1.236198492462311515e+04	1.103272947499034415e-28
1.243735678391959846e+04	2.600119780409779573e-28
1.251272864321607994e+04	3.334524494548046454e-28
1.258810050251256325e+04	1.186516488003587426e-28
1.266347236180904474e+04	1.977961675799706286e-28
1.273884422110552805e+04	2.428031805785039136e-28
1.281421608040200954e+04	2.685433018047860711e-28
1.288958793969849285e+04	1.748177106330071472e-28
1.296495979899497434e+04	1.847244999733386670e-28
1.304033165829145764e+04	2.451496203887110543e-28
1.311570351758793913e+04	2.187950421200744167e-28
1.319107537688442244e+04	2.429914788243859248e-28
1.326644723618090393e+04	1.401613107885382586e-28
1.334181909547738724e+04	2.164860424399649022e-28
1.341719095477386873e+04	2.858359965415161462e-28
1.349256281407035203e+04	1.210495856482292332e-28
1.356793467336683352e+04	1.893098333605719592e-28
1.364330653266331683e+04	2.623787670363242968e-28
1.371867839195979832e+04	8.942160230538773803e-29
1.379405025125628163e+04	1.208075815333353912e-28
1.386942211055276312e+04	1.774314885915798331e-28
1.394479396984924642e+04	1.681393279719774583e-28
1.402016582914572791e+04	1.756310300534251506e-28
1.409553768844221122e+04	7.089423746459763380e-29
1.417090954773869271e+04	1.204187605795407025e-28
1.424628140703517602e+04	1.042586056801009808e-28
1.432165326633165751e+04	1.898149297785863077e-28
1.439702512562814081e+04	1.479264001542896033e-28
1.447239698492462412e+04	1.600427103205537075e-28
1.454776884422110561e+04	9.459592777126764209e-29
1.462314070351758892e+04	1.271851859998164308e-28
1.469851256281407041e+04	1.643175691790806136e-28
1.477388442211055371e+04	1.245227390340022956e-28
1.484925628140703520e+04	1.086491214880872234e-28
1.492462814070351851e+04	1.181793612109992862e-28
1.500000000000000000e+04	2.037585568815812087e-28
