# Chain:	[2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386592681435452046e-21
3.920336683417085624e+03	1.287176148468769844e-21
3.995708542713568022e+03	7.466743966440942768e-22
4.071080402010050420e+03	2.355574425797629430e-21
4.146452261306532819e+03	6.668592763878952767e-19
4.221824120603015217e+03	4.971733581999568400e-21
4.297195979899497615e+03	1.230645051887026849e-21
4.372567839195980014e+03	7.392937297202506947e-22
4.447939698492462412e+03	8.789937091502578423e-22
4.523311557788944810e+03	2.122409727108267319e-20
4.598683417085427209e+03	2.708029368770382815e-20
4.674055276381909607e+03	6.282674534675132262e-21
4.749427135678392006e+03	2.973164839351527670e-21
4.824798994974874404e+03	9.017070973295535252e-22
4.900170854271356802e+03	1.475417319412550837e-21
4.975542713567839201e+03	6.361438501300663582e-21
5.050914572864321599e+03	9.978938752412777899e-20
5.126286432160803997e+03	3.345641509156425911e-19
5.201658291457286396e+03	4.428618842132652176e-21
5.277030150753768794e+03	1.076868336971236413e-21
5.352402010050251192e+03	4.849840304788169251e-22
5.427773869346733591e+03	3.298750205307067057e-22
5.503145728643215989e+03	2.302827592560601084e-22
5.578517587939698387e+03	2.953432269272921842e-22
5.653889447236180786e+03	6.788316182750006990e-22
5.729261306532663184e+03	7.076927069813421746e-21
5.804633165829145582e+03	5.132573451254181288e-21
5.880005025125627981e+03	1.546891910287573341e-21
5.955376884422110379e+03	1.124330221846199615e-22
6.030748743718592777e+03	2.862514061421622120e-23
6.106120603015075176e+03	1.109752510764496324e-23
6.181492462311557574e+03	4.860335497353005930e-24
6.256864321608039972e+03	2.127291850912499934e-24
6.332236180904522371e+03	1.759548953692540712e-24
6.407608040201004769e+03	9.921768300255480170e-25
6.482979899497487168e+03	8.183753743873728867e-25
6.558351758793969566e+03	5.109307136505953004e-25
6.633723618090451964e+03	3.206888147442200934e-25
6.709095477386934363e+03	2.374713863291067443e-25
6.784467336683416761e+03	2.220958806550406462e-25
6.859839195979899159e+03	2.322044227843668405e-25
6.935211055276381558e+03	1.342576145020080922e-25
7.010582914572863956e+03	8.398847213637716525e-26
7.085954773869346354e+03	1.498071371399772483e-25
7.161326633165828753e+03	1.406505700794909023e-25
7.236698492462312061e+03	6.314664473843176911e-26
7.312070351758794459e+03	9.723578577323292880e-26
7.387442211055276857e+03	5.489176642766797099e-26
7.462814070351759256e+03	1.300205044713034296e-25
7.538185929648241654e+03	8.190718261393390525e-26
7.613557788944724052e+03	5.962827508011115429e-26
7.688929648241206451e+03	3.046376223476399897e-26
7.764301507537688849e+03	3.309492265051990897e-26
7.839673366834171247e+03	4.481359969840061355e-26
7.915045226130653646e+03	1.972127499772860905e-26
7.990417085427136044e+03	1.491229021129114045e-26
8.065788944723618442e+03	2.757161395907920079e-26
8.141160804020100841e+03	1.278173218883333807e-26
8.216532663316582330e+03	1.097731265260789515e-26
8.291904522613065637e+03	2.722493321261218799e-26
8.367276381909547126e+03	2.038152025203720879e-26
8.442648241206030434e+03	2.183504652226283775e-26
8.518020100502511923e+03	8.425178812369002394e-27
8.593391959798995231e+03	7.371993916629109832e-27
8.668763819095476720e+03	1.614244681537347773e-26
8.744135678391960028e+03	9.848789810603804927e-27
8.819507537688441516e+03	4.590408187603961484e-27
8.894879396984924824e+03	1.148903125205202581e-26
8.970251256281406313e+03	1.363880028079397856e-26
9.045623115577889621e+03	1.214476084984872122e-26
9.120994974874371110e+03	1.044796506089802659e-26
9.196366834170854418e+03	6.451208175702222902e-27
9.271738693467335906e+03	4.918037208524835935e-27
9.347110552763819214e+03	8.357784472186090673e-27
9.422482412060300703e+03	8.207720341959883669e-27
9.497854271356784011e+03	3.648202666758196429e-27
9.573226130653265500e+03	1.276925224888942472e-27
9.648597989949748808e+03	3.189590671445716474e-27
9.723969849246232116e+03	9.865623904477805139e-27
9.799341708542713604e+03	3.153428177972129397e-27
9.874713567839196912e+03	4.456163465444034017e-27
9.950085427135678401e+03	3.602782949406488080e-27
1.002545728643216171e+04	2.601478283112636433e-27
1.010082914572864320e+04	2.907182694869239212e-27
1.017620100502512651e+04	4.358644453376210733e-27
1.025157286432160799e+04	1.525102575234377120e-27
1.032694472361809130e+04	9.588311751123500725e-28
1.040231658291457279e+04	2.826137073890285084e-27
1.047768844221105610e+04	3.995947341140410705e-27
1.055306030150753759e+04	2.036546545815607918e-27
1.062843216080402090e+04	2.266076551664810575e-27
1.070380402010050238e+04	3.137565073262540909e-27
1.077917587939698569e+04	2.184409311603134791e-27
1.085454773869346718e+04	1.335358244559103994e-27
1.092991959798995049e+04	1.860790799008563128e-27
1.100529145728643198e+04	1.609768766580802375e-27
1.108066331658291529e+04	1.327674171063024643e-27
1.115603517587939677e+04	3.509590938351378846e-27
1.123140703517588008e+04	3.251081800439931862e-27
1.130677889447236157e+04	2.048869624697254046e-27
1.138215075376884488e+04	6.308872337628649782e-28
1.145752261306532637e+04	1.424454024168354687e-27
1.153289447236180968e+04	1.877850212965548328e-27
1.160826633165829116e+04	9.046026677808039449e-28
1.168363819095477447e+04	8.084165915246421735e-28
1.175901005025125596e+04	8.517613744010842495e-28
1.183438190954773927e+04	8.614703919824387150e-28
1.190975376884422076e+04	5.111410317668493340e-28
1.198512562814070407e+04	1.253847009648520525e-27
1.206049748743718555e+04	1.069670328675532010e-27
1.213586934673366886e+04	6.498256219980682408e-28
1.221124120603015035e+04	4.899095871678315848e-28
1.228661306532663366e+04	3.623307721184955941e-28
1.236198492462311515e+04	3.435124036206662805e-28
1.243735678391959846e+04	6.151107326811134310e-28
1.251272864321607994e+04	7.485606706032129243e-28
1.258810050251256325e+04	3.794648763839591741e-28
1.266347236180904474e+04	4.137983910236180708e-28
1.273884422110552805e+04	5.327572139791221471e-28
1.281421608040200954e+04	7.477509692728641180e-28
1.288958793969849285e+04	4.377592307077394563e-28
1.296495979899497434e+04	3.592764520462274285e-28
1.304033165829145764e+04	5.335282778289070853e-28
1.311570351758793913e+04	5.085571657911114168e-28
1.319107537688442244e+04	6.273275399336132754e-28
1.326644723618090393e+04	3.176662471381427394e-28
1.334181909547738724e+04	4.134832825420848612e-28
1.341719095477386873e+04	6.087849880692861588e-28
1.349256281407035203e+04	2.869454139420631088e-28
1.356793467336683352e+04	4.368798969113542991e-28
1.364330653266331683e+04	6.118764326440933046e-28
1.371867839195979832e+04	2.646447643599317431e-28
1.379405025125628163e+04	2.812383816999082690e-28
1.386942211055276312e+04	3.705359803637215672e-28
1.394479396984924642e+04	2.973634710263064215e-28
1.402016582914572791e+04	3.737250823404638957e-28
1.409553768844221122e+04	2.177899719262692865e-28
1.417090954773869271e+04	2.372556153984680705e-28
1.424628140703517602e+04	2.417017034812093136e-28
1.432165326633165751e+04	3.746403427867200532e-28
1.439702512562814081e+04	3.164503953708023572e-28
1.447239698492462412e+04	2.747135427418936082e-28
1.454776884422110561e+04	1.923117053022051420e-28
1.462314070351758892e+04	2.332961444481597842e-28
1.469851256281407041e+04	3.273836639915776886e-28
1.477388442211055371e+04	2.611171822383476918e-28
1.484925628140703520e+04	2.384881327199123796e-28
1.492462814070351851e+04	2.738499975504699210e-28
1.500000000000000000e+04	3.640818577930356989e-28
