# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.225844524007064384e-21
3.844964824120603225e+03	1.398099567148724518e-21
3.920336683417085624e+03	1.301052149769144394e-21
3.995708542713568022e+03	7.540670612034594332e-22
4.071080402010050420e+03	2.360982360996209660e-21
4.146452261306532819e+03	6.668752394402422854e-19
4.221824120603015217e+03	4.993526585478533140e-21
4.297195979899497615e+03	1.286765886792783454e-21
4.372567839195980014e+03	1.051953250264833759e-21
4.447939698492462412e+03	2.589195931347764020e-21
4.523311557788944810e+03	8.347535960960180744e-20
4.598683417085427209e+03	2.864622453337343355e-20
4.674055276381909607e+03	6.999545553886960974e-21
4.749427135678392006e+03	3.705836701598706511e-21
4.824798994974874404e+03	1.997749898191436221e-21
4.900170854271356802e+03	3.959816099667748489e-21
4.975542713567839201e+03	2.523265223573201883e-20
5.050914572864321599e+03	4.396915681021558420e-19
5.126286432160803997e+03	3.389915400228148336e-19
5.201658291457286396e+03	5.447990015015015661e-21
5.277030150753768794e+03	1.561890197706632407e-21
5.352402010050251192e+03	7.662507021418225820e-22
5.427773869346733591e+03	5.671184713271202846e-22
5.503145728643215989e+03	3.750074896239776901e-22
5.578517587939698387e+03	5.577489989738809501e-22
5.653889447236180786e+03	2.080815827500276676e-21
5.729261306532663184e+03	3.603089156289419055e-20
5.804633165829145582e+03	5.988399562620600035e-21
5.880005025125627981e+03	1.632487849351569762e-21
5.955376884422110379e+03	1.354619072690719661e-22
6.030748743718592777e+03	3.904980860325842235e-23
6.106120603015075176e+03	1.567759820292333280e-23
6.181492462311557574e+03	6.632346016993965976e-24
6.256864321608039972e+03	2.993152174613814797e-24
6.332236180904522371e+03	2.725833186102086315e-24
6.407608040201004769e+03	1.520386158716717691e-24
6.482979899497487168e+03	1.278679387143299970e-24
6.558351758793969566e+03	7.564490169326777894e-25
6.633723618090451964e+03	5.188721740252013267e-25
6.709095477386934363e+03	4.061399619959988059e-25
6.784467336683416761e+03	5.553333071126768950e-25
6.859839195979899159e+03	3.769403873079880725e-25
6.935211055276381558e+03	3.500523525470462593e-25
7.010582914572863956e+03	1.183862353509496640e-25
7.085954773869346354e+03	2.640475082142223754e-25
7.161326633165828753e+03	2.559785725791076434e-25
7.236698492462312061e+03	8.448242166764717456e-26
7.312070351758794459e+03	1.591148781668580485e-25
7.387442211055276857e+03	6.865556184093802344e-26
7.462814070351759256e+03	2.200959320623161711e-25
7.538185929648241654e+03	1.105310244426671554e-25
7.613557788944724052e+03	1.216635084208457554e-25
7.688929648241206451e+03	3.832760257556507754e-26
7.764301507537688849e+03	5.582396370984040661e-26
7.839673366834171247e+03	7.492889758709098152e-26
7.915045226130653646e+03	2.348636688085002307e-26
7.990417085427136044e+03	3.047931428635515189e-26
8.065788944723618442e+03	3.458577440792152114e-26
8.141160804020100841e+03	2.359922078693554209e-26
8.216532663316582330e+03	1.463151246776060729e-26
8.291904522613065637e+03	3.827350756206561628e-26
8.367276381909547126e+03	2.575390742589804199e-26
8.442648241206030434e+03	5.676312676028878142e-26
8.518020100502511923e+03	1.333864835647268887e-26
8.593391959798995231e+03	1.040624969357899370e-26
8.668763819095476720e+03	2.647605018637054978e-26
8.744135678391960028e+03	1.060804767240807234e-26
8.819507537688441516e+03	1.077057752975867754e-26
8.894879396984924824e+03	1.386551085862742474e-26
8.970251256281406313e+03	2.365127555816464810e-26
9.045623115577889621e+03	1.886249522030678912e-26
9.120994974874371110e+03	1.924556131726330896e-26
9.196366834170854418e+03	8.059417030648888669e-27
9.271738693467335906e+03	1.579320308498413798e-26
9.347110552763819214e+03	1.524657225753488527e-26
9.422482412060300703e+03	1.222230444821222509e-26
9.497854271356784011e+03	5.553032016081524340e-27
9.573226130653265500e+03	2.963241486909198284e-27
9.648597989949748808e+03	8.420197379187594645e-27
9.723969849246232116e+03	1.515788795293406472e-26
9.799341708542713604e+03	7.542136671106504956e-27
9.874713567839196912e+03	5.471943588699020662e-27
9.950085427135678401e+03	5.383808334832064508e-27
1.002545728643216171e+04	5.216277068609871064e-27
1.010082914572864320e+04	6.516546977048048750e-27
1.017620100502512651e+04	5.488416257588900654e-27
1.025157286432160799e+04	3.040955225808291520e-27
1.032694472361809130e+04	1.262094918885665268e-27
1.040231658291457279e+04	5.251650540290379075e-27
1.047768844221105610e+04	5.877883827691940378e-27
1.055306030150753759e+04	3.318968859152451284e-27
1.062843216080402090e+04	3.855689381864218096e-27
1.070380402010050238e+04	6.102551494779722246e-27
1.077917587939698569e+04	3.514305279186756452e-27
1.085454773869346718e+04	4.181044674130105854e-27
1.092991959798995049e+04	2.465339932317305766e-27
1.100529145728643198e+04	2.254017749389971485e-27
1.108066331658291529e+04	1.765540593770146681e-27
1.115603517587939677e+04	5.450432463646044049e-27
1.123140703517588008e+04	3.614935075285158002e-27
1.130677889447236157e+04	2.616827321257448630e-27
1.138215075376884488e+04	1.142031429413604105e-27
1.145752261306532637e+04	2.898764389355444916e-27
1.153289447236180968e+04	2.453124543068876660e-27
1.160826633165829116e+04	1.279350554419319409e-27
1.168363819095477447e+04	1.562683423511757036e-27
1.175901005025125596e+04	1.371834209527210124e-27
1.183438190954773927e+04	1.428056757755940710e-27
1.190975376884422076e+04	1.569505810535315184e-27
1.198512562814070407e+04	1.853613190987817946e-27
1.206049748743718555e+04	1.816568798226222510e-27
1.213586934673366886e+04	1.370700242662891069e-27
1.221124120603015035e+04	1.413443898392464560e-27
1.228661306532663366e+04	6.824869289668407359e-28
1.236198492462311515e+04	6.776269095046095276e-28
1.243735678391959846e+04	9.614620550876707965e-28
1.251272864321607994e+04	1.857284365132932449e-27
1.258810050251256325e+04	6.794049234514966734e-28
1.266347236180904474e+04	7.513295279624161717e-28
1.273884422110552805e+04	7.878944624884726224e-28
1.281421608040200954e+04	1.150301392788693099e-27
1.288958793969849285e+04	8.085482984758660961e-28
1.296495979899497434e+04	7.777299354871269669e-28
1.304033165829145764e+04	8.897048270798821415e-28
1.311570351758793913e+04	1.087511796286699364e-27
1.319107537688442244e+04	9.030127740220052410e-28
1.326644723618090393e+04	6.550773579911407405e-28
1.334181909547738724e+04	6.564365450122564814e-28
1.341719095477386873e+04	9.510768600192690569e-28
1.349256281407035203e+04	6.226346786282397858e-28
1.356793467336683352e+04	6.456438797670504829e-28
1.364330653266331683e+04	9.515371042723395002e-28
1.371867839195979832e+04	4.749670611900893612e-28
1.379405025125628163e+04	6.359418617695026736e-28
1.386942211055276312e+04	5.426443242045957734e-28
1.394479396984924642e+04	6.303330428686986113e-28
1.402016582914572791e+04	7.465905295223898996e-28
1.409553768844221122e+04	4.728434594285617521e-28
1.417090954773869271e+04	4.540745080913284716e-28
1.424628140703517602e+04	4.435008220539430155e-28
1.432165326633165751e+04	5.509514662500308436e-28
1.439702512562814081e+04	5.794136532632596965e-28
1.447239698492462412e+04	4.408565366252433750e-28
1.454776884422110561e+04	3.648560989113084933e-28
1.462314070351758892e+04	4.671266626913578255e-28
1.469851256281407041e+04	5.371113272052734343e-28
1.477388442211055371e+04	4.337270937661689688e-28
1.484925628140703520e+04	5.768154288204835972e-28
1.492462814070351851e+04	4.674562534274949431e-28
1.500000000000000000e+04	5.468559597505146820e-28
