# Chain:	[2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394204694244091177e-21
3.920336683417085624e+03	1.296088627222511187e-21
3.995708542713568022e+03	7.514533878964372535e-22
4.071080402010050420e+03	2.359031693479294031e-21
4.146452261306532819e+03	6.668693501452005861e-19
4.221824120603015217e+03	4.985398778215431256e-21
4.297195979899497615e+03	1.265640043838873210e-21
4.372567839195980014e+03	9.339191881544236173e-22
4.447939698492462412e+03	1.943416908583948174e-21
4.523311557788944810e+03	5.996478765314051210e-20
4.598683417085427209e+03	2.805427528104081650e-20
4.674055276381909607e+03	6.728795674995873427e-21
4.749427135678392006e+03	3.429120410327293746e-21
4.824798994974874404e+03	1.583862388385699792e-21
4.900170854271356802e+03	3.021528236096525357e-21
4.975542713567839201e+03	1.810554263246873024e-20
5.050914572864321599e+03	3.113201522844040423e-19
5.126286432160803997e+03	3.373114274626767746e-19
5.201658291457286396e+03	5.062904648763533436e-21
5.277030150753768794e+03	1.378697058224033113e-21
5.352402010050251192e+03	6.600276995833858299e-22
5.427773869346733591e+03	4.775198437429505613e-22
5.503145728643215989e+03	3.203611697883195409e-22
5.578517587939698387e+03	4.586437354230224643e-22
5.653889447236180786e+03	1.551329577304228603e-21
5.729261306532663184e+03	2.509583717853438909e-20
5.804633165829145582e+03	5.665067393858104592e-21
5.880005025125627981e+03	1.600128253665647995e-21
5.955376884422110379e+03	1.267657592738012185e-22
6.030748743718592777e+03	3.511310950130720229e-23
6.106120603015075176e+03	1.394951694980639783e-23
6.181492462311557574e+03	5.969673961057391040e-24
6.256864321608039972e+03	2.671093622026519129e-24
6.332236180904522371e+03	2.364516920990393152e-24
6.407608040201004769e+03	1.327188610614497058e-24
6.482979899497487168e+03	1.105581527165510898e-24
6.558351758793969566e+03	6.662687505645965852e-25
6.633723618090451964e+03	4.460089320859197693e-25
6.709095477386934363e+03	3.440317166748429893e-25
6.784467336683416761e+03	4.310440501744715512e-25
6.859839195979899159e+03	3.229144036588919646e-25
6.935211055276381558e+03	2.695176333834158000e-25
7.010582914572863956e+03	1.062869839442997922e-25
7.085954773869346354e+03	2.215507902624867781e-25
7.161326633165828753e+03	2.136394786791826968e-25
7.236698492462312061e+03	7.664359505526633778e-26
7.312070351758794459e+03	1.380643223394903137e-25
7.387442211055276857e+03	6.423404142362358788e-26
7.462814070351759256e+03	1.868537436370702220e-25
7.538185929648241654e+03	1.000802480981820687e-25
7.613557788944724052e+03	9.873281379914449566e-26
7.688929648241206451e+03	3.566801536079618632e-26
7.764301507537688849e+03	4.748249055459662078e-26
7.839673366834171247e+03	6.391274024536764688e-26
7.915045226130653646e+03	2.256003824008187198e-26
7.990417085427136044e+03	2.486163358317934905e-26
8.065788944723618442e+03	3.235887603759811469e-26
8.141160804020100841e+03	2.032056673821025615e-26
8.216532663316582330e+03	1.354524056867746101e-26
8.291904522613065637e+03	3.470458964693770219e-26
8.367276381909547126e+03	2.409666307590697189e-26
8.442648241206030434e+03	4.412950306908992613e-26
8.518020100502511923e+03	1.168083253584897033e-26
8.593391959798995231e+03	9.627110787256468802e-27
8.668763819095476720e+03	2.285553260851966860e-26
8.744135678391960028e+03	1.059209922681545016e-26
8.819507537688441516e+03	8.584894711493503886e-27
8.894879396984924824e+03	1.320754584179951001e-26
8.970251256281406313e+03	2.012851783396213586e-26
9.045623115577889621e+03	1.666796936524000608e-26
9.120994974874371110e+03	1.641877245809508699e-26
9.196366834170854418e+03	7.714899257871409178e-27
9.271738693467335906e+03	1.192382783215700131e-26
9.347110552763819214e+03	1.290133312053771227e-26
9.422482412060300703e+03	1.092423134300477980e-26
9.497854271356784011e+03	5.027859838530934692e-27
9.573226130653265500e+03	2.598037423079277192e-27
9.648597989949748808e+03	6.642332943448053490e-27
9.723969849246232116e+03	1.348116674601427052e-26
9.799341708542713604e+03	6.205303155000331059e-27
9.874713567839196912e+03	5.292450221311403167e-27
9.950085427135678401e+03	4.930428582820706891e-27
1.002545728643216171e+04	4.348049337199635242e-27
1.010082914572864320e+04	5.380911183293143512e-27
1.017620100502512651e+04	5.257846645503630892e-27
1.025157286432160799e+04	2.761557113668981435e-27
1.032694472361809130e+04	1.243650887904176038e-27
1.040231658291457279e+04	4.529954110450483141e-27
1.047768844221105610e+04	5.389914710859921934e-27
1.055306030150753759e+04	2.979373155787146968e-27
1.062843216080402090e+04	3.473826769589440655e-27
1.070380402010050238e+04	5.231018343042270054e-27
1.077917587939698569e+04	3.120893346750136783e-27
1.085454773869346718e+04	3.354218676075994236e-27
1.092991959798995049e+04	2.443106004886269873e-27
1.100529145728643198e+04	2.072917320340169114e-27
1.108066331658291529e+04	1.763072687954752033e-27
1.115603517587939677e+04	4.820773075227906034e-27
1.123140703517588008e+04	3.603676709118358572e-27
1.130677889447236157e+04	2.506369806651022307e-27
1.138215075376884488e+04	1.090287949479084129e-27
1.145752261306532637e+04	2.464470324001275960e-27
1.153289447236180968e+04	2.342301416901640915e-27
1.160826633165829116e+04	1.276115443322639393e-27
1.168363819095477447e+04	1.426175195345546965e-27
1.175901005025125596e+04	1.298726900961884774e-27
1.183438190954773927e+04	1.318188104011306631e-27
1.190975376884422076e+04	1.320694525979706991e-27
1.198512562814070407e+04	1.719047247238025402e-27
1.206049748743718555e+04	1.632336423079670242e-27
1.213586934673366886e+04	1.198147441739708775e-27
1.221124120603015035e+04	1.178916861487078250e-27
1.228661306532663366e+04	6.642386587448194742e-28
1.236198492462311515e+04	6.531877564822771471e-28
1.243735678391959846e+04	9.091454348195807045e-28
1.251272864321607994e+04	1.549918296575802412e-27
1.258810050251256325e+04	6.571830327940511844e-28
1.266347236180904474e+04	7.326259106620470942e-28
1.273884422110552805e+04	7.749379124438259505e-28
1.281421608040200954e+04	1.076081986265420134e-27
1.288958793969849285e+04	7.519009919319655703e-28
1.296495979899497434e+04	7.162414040453295948e-28
1.304033165829145764e+04	8.501119886992249426e-28
1.311570351758793913e+04	9.449042483597875660e-28
1.319107537688442244e+04	8.869695024776858336e-28
1.326644723618090393e+04	6.168628423577865903e-28
1.334181909547738724e+04	6.443036538442862833e-28
1.341719095477386873e+04	8.850992699950532767e-28
1.349256281407035203e+04	5.599536116005896018e-28
1.356793467336683352e+04	6.325760562207731344e-28
1.364330653266331683e+04	9.087732833456393391e-28
1.371867839195979832e+04	4.639627553908543888e-28
1.379405025125628163e+04	5.569375489962943098e-28
1.386942211055276312e+04	5.388138897408952352e-28
1.394479396984924642e+04	5.733038189926693286e-28
1.402016582914572791e+04	6.796110900040226821e-28
1.409553768844221122e+04	4.305266790666695721e-28
1.417090954773869271e+04	4.446971526462199884e-28
1.424628140703517602e+04	4.275587887731546742e-28
1.432165326633165751e+04	5.394764454791986146e-28
1.439702512562814081e+04	5.504368804813160779e-28
1.447239698492462412e+04	4.295802729149063284e-28
1.454776884422110561e+04	3.602709351072287385e-28
1.462314070351758892e+04	4.387865689813233161e-28
1.469851256281407041e+04	5.178544164370066564e-28
1.477388442211055371e+04	4.174644645361180407e-28
1.484925628140703520e+04	5.121070404468193392e-28
1.492462814070351851e+04	4.459990604569493354e-28
1.500000000000000000e+04	5.277831124133271695e-28
