# Chain:	[4172.3, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386545652155433319e-21
3.920336683417085624e+03	1.287116211934390951e-21
3.995708542713568022e+03	7.466428379154008941e-22
4.071080402010050420e+03	2.355550874140427827e-21
4.146452261306532819e+03	6.668592052748452028e-19
4.221824120603015217e+03	4.971635438337556553e-21
4.297195979899497615e+03	1.230389955443710124e-21
4.372567839195980014e+03	7.378683969175900355e-22
4.447939698492462412e+03	8.711954714033622923e-22
4.523311557788944810e+03	2.094019072906770664e-20
4.598683417085427209e+03	2.707315748986195928e-20
4.674055276381909607e+03	6.279405576948713671e-21
4.749427135678392006e+03	2.969823563086742576e-21
4.824798994974874404e+03	8.967093038107037717e-22
4.900170854271356802e+03	1.464087124267959784e-21
4.975542713567839201e+03	6.275373690669028214e-21
5.050914572864321599e+03	9.823920647839385259e-20
5.126286432160803997e+03	3.345440178098671253e-19
5.201658291457286396e+03	4.423970574177321833e-21
5.277030150753768794e+03	1.074656578083253501e-21
5.352402010050251192e+03	4.837014957250943757e-22
5.427773869346733591e+03	3.287931710003216632e-22
5.503145728643215989e+03	2.296229514436565776e-22
5.578517587939698387e+03	2.941465582926376166e-22
5.653889447236180786e+03	6.724377996457274604e-22
5.729261306532663184e+03	6.944877429417045546e-21
5.804633165829145582e+03	5.128671250772364698e-21
5.880005025125627981e+03	1.546501853936567441e-21
5.955376884422110379e+03	1.123280589340977428e-22
6.030748743718592777e+03	2.857761391597735085e-23
6.106120603015075176e+03	1.107666173159666365e-23
6.181492462311557574e+03	4.852335236490818020e-24
6.256864321608039972e+03	2.123403605258237791e-24
6.332236180904522371e+03	1.755186465520280291e-24
6.407608040201004769e+03	9.898441960519933525e-25
6.482979899497487168e+03	8.162854004977921300e-25
6.558351758793969566e+03	5.098418982807808922e-25
6.633723618090451964e+03	3.198090439653717075e-25
6.709095477386934363e+03	2.367214467053101687e-25
6.784467336683416761e+03	2.205950422222830804e-25
6.859839195979899159e+03	2.315521006356223763e-25
6.935211055276381558e+03	1.332851267735893210e-25
7.010582914572863956e+03	8.384239334205731029e-26
7.085954773869346354e+03	1.492940100226826377e-25
7.161326633165828753e+03	1.401393361728585993e-25
7.236698492462312061e+03	6.305200485575907467e-26
7.312070351758794459e+03	9.698161253327300261e-26
7.387442211055276857e+03	5.483838859978892199e-26
7.462814070351759256e+03	1.296191210128864813e-25
7.538185929648241654e+03	8.178101438648152628e-26
7.613557788944724052e+03	5.935138536238051310e-26
7.688929648241206451e+03	3.043165638151699091e-26
7.764301507537688849e+03	3.299420369218691290e-26
7.839673366834171247e+03	4.468058730249362021e-26
7.915045226130653646e+03	1.971009397068477460e-26
7.990417085427136044e+03	1.484445584581431207e-26
8.065788944723618442e+03	2.754473247606995700e-26
8.141160804020100841e+03	1.274214357066265870e-26
8.216532663316582330e+03	1.096419656753960853e-26
8.291904522613065637e+03	2.718184637176163638e-26
8.367276381909547126e+03	2.036151597042504519e-26
8.442648241206030434e+03	2.168249073010873655e-26
8.518020100502511923e+03	8.405162022624636533e-27
8.593391959798995231e+03	7.362586102103785735e-27
8.668763819095476720e+03	1.609873071393665026e-26
8.744135678391960028e+03	9.848601216647920569e-27
8.819507537688441516e+03	4.564015424765909735e-27
8.894879396984924824e+03	1.148108927976171267e-26
8.970251256281406313e+03	1.359626325309585953e-26
9.045623115577889621e+03	1.211826414957793648e-26
9.120994974874371110e+03	1.041383222731737826e-26
9.196366834170854418e+03	6.447050230561352650e-27
9.271738693467335906e+03	4.871311841618127133e-27
9.347110552763819214e+03	8.329466433867372164e-27
9.422482412060300703e+03	8.192047583114249884e-27
9.497854271356784011e+03	3.641862000614708954e-27
9.573226130653265500e+03	1.272515151185938500e-27
9.648597989949748808e+03	3.168121933342262888e-27
9.723969849246232116e+03	9.845379558951294457e-27
9.799341708542713604e+03	3.137285560969920898e-27
9.874713567839196912e+03	4.453997265678319329e-27
9.950085427135678401e+03	3.597308832465548028e-27
1.002545728643216171e+04	2.590994249386301001e-27
1.010082914572864320e+04	2.893469677031223754e-27
1.017620100502512651e+04	4.355861743729531803e-27
1.025157286432160799e+04	1.521728945981289509e-27
1.032694472361809130e+04	9.586086269497968764e-28
1.040231658291457279e+04	2.817422815147714072e-27
1.047768844221105610e+04	3.990055835187066650e-27
1.055306030150753759e+04	2.032446111399540733e-27
1.062843216080402090e+04	2.261465345271320209e-27
1.070380402010050238e+04	3.127041525471012263e-27
1.077917587939698569e+04	2.179658918789586474e-27
1.085454773869346718e+04	1.325373735311494501e-27
1.092991959798995049e+04	1.860522404143662095e-27
1.100529145728643198e+04	1.607582321250193391e-27
1.108066331658291529e+04	1.327644424764631901e-27
1.115603517587939677e+04	3.501988547425923190e-27
1.123140703517588008e+04	3.250947173622604977e-27
1.130677889447236157e+04	2.047536408516110512e-27
1.138215075376884488e+04	6.302624989907879460e-28
1.145752261306532637e+04	1.419209922052684868e-27
1.153289447236180968e+04	1.876512443372678325e-27
1.160826633165829116e+04	9.045638084214529803e-28
1.168363819095477447e+04	8.067682882155706013e-28
1.175901005025125596e+04	8.508787524897717565e-28
1.183438190954773927e+04	8.601437893175467239e-28
1.190975376884422076e+04	5.081364451709628938e-28
1.198512562814070407e+04	1.252222309573276434e-27
1.206049748743718555e+04	1.067445820040972989e-27
1.213586934673366886e+04	6.477420270191078254e-28
1.221124120603015035e+04	4.870774884898886872e-28
1.228661306532663366e+04	3.621104328879517304e-28
1.236198492462311515e+04	3.432173137980914906e-28
1.243735678391959846e+04	6.144790820253577599e-28
1.251272864321607994e+04	7.448490920586042129e-28
1.258810050251256325e+04	3.791965873560485634e-28
1.266347236180904474e+04	4.135725537884576135e-28
1.273884422110552805e+04	5.326008412144290744e-28
1.281421608040200954e+04	7.468549175527059666e-28
1.288958793969849285e+04	4.370752244791573252e-28
1.296495979899497434e+04	3.585339321020378038e-28
1.304033165829145764e+04	5.330502448569349913e-28
1.311570351758793913e+04	5.068351356012125469e-28
1.319107537688442244e+04	6.271339733843732786e-28
1.326644723618090393e+04	3.172047915144986895e-28
1.334181909547738724e+04	4.133368053666530182e-28
1.341719095477386873e+04	6.079883684630674153e-28
1.349256281407035203e+04	2.861885092572057535e-28
1.356793467336683352e+04	4.367221763839279891e-28
1.364330653266331683e+04	6.113601713490500079e-28
1.371867839195979832e+04	2.645119045159880878e-28
1.379405025125628163e+04	2.802843569457420350e-28
1.386942211055276312e+04	3.704897735941755480e-28
1.394479396984924642e+04	2.966747980722703420e-28
1.402016582914572791e+04	3.729163008536619477e-28
1.409553768844221122e+04	2.172789843117142431e-28
1.417090954773869271e+04	2.371423766228146726e-28
1.424628140703517602e+04	2.415092076297788489e-28
1.432165326633165751e+04	3.745018219407265956e-28
1.439702512562814081e+04	3.161005198149002567e-28
1.447239698492462412e+04	2.745773805660065857e-28
1.454776884422110561e+04	1.922563357947236001e-28
1.462314070351758892e+04	2.329539211278059937e-28
1.469851256281407041e+04	3.271511680737625017e-28
1.477388442211055371e+04	2.609208268761990978e-28
1.484925628140703520e+04	2.377067417561165080e-28
1.492462814070351851e+04	2.735909297029132094e-28
1.500000000000000000e+04	3.638515863616458925e-28
