# Chain:	[4870.0, 3603.06, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.395440246326040591e-21
3.920336683417085624e+03	1.297663278371896986e-21
3.995708542713568022e+03	7.522824980364423121e-22
4.071080402010050420e+03	2.359650442035029825e-21
4.146452261306532819e+03	6.668712184254939315e-19
4.221824120603015217e+03	4.987977206077402483e-21
4.297195979899497615e+03	1.272341931290938258e-21
4.372567839195980014e+03	9.713654963073521135e-22
4.447939698492462412e+03	2.148292017874183048e-21
4.523311557788944810e+03	6.742357330592264505e-20
4.598683417085427209e+03	2.824175729431388362e-20
4.674055276381909607e+03	6.814677651565743123e-21
4.749427135678392006e+03	3.516902337749187664e-21
4.824798994974874404e+03	1.715164296152225427e-21
4.900170854271356802e+03	3.319194842818263305e-21
4.975542713567839201e+03	2.036663520959863078e-20
5.050914572864321599e+03	3.520464703927256794e-19
5.126286432160803997e+03	3.378403639198584106e-19
5.201658291457286396e+03	5.185023829566628632e-21
5.277030150753768794e+03	1.436804333047703357e-21
5.352402010050251192e+03	6.937224209250159604e-22
5.427773869346733591e+03	5.059421678586083809e-22
5.503145728643215989e+03	3.376956243233256190e-22
5.578517587939698387e+03	4.900825842073707044e-22
5.653889447236180786e+03	1.719307822257812137e-21
5.729261306532663184e+03	2.856504206635837900e-20
5.804633165829145582e+03	5.767585908442106858e-21
5.880005025125627981e+03	1.610375804475898034e-21
5.955376884422110379e+03	1.295233511965094658e-22
6.030748743718592777e+03	3.636172974243392466e-23
6.106120603015075176e+03	1.449763904954106723e-23
6.181492462311557574e+03	6.179856616637958086e-24
6.256864321608039972e+03	2.773245515726008223e-24
6.332236180904522371e+03	2.479128102398018693e-24
6.407608040201004769e+03	1.388471512697911676e-24
6.482979899497487168e+03	1.160489269522052372e-24
6.558351758793969566e+03	6.948740810415261505e-25
6.633723618090451964e+03	4.691222482372094622e-25
6.709095477386934363e+03	3.637341119304331204e-25
6.784467336683416761e+03	4.704740403745786269e-25
6.859839195979899159e+03	3.400521950233147815e-25
6.935211055276381558e+03	2.950668069415733864e-25
7.010582914572863956e+03	1.101247624171579727e-25
7.085954773869346354e+03	2.350316532019838630e-25
7.161326633165828753e+03	2.270706032349666264e-25
7.236698492462312061e+03	7.912997171305711978e-26
7.312070351758794459e+03	1.447419554157803107e-25
7.387442211055276857e+03	6.563638239799915876e-26
7.462814070351759256e+03	1.973988799331782072e-25
7.538185929648241654e+03	1.033949366505479373e-25
7.613557788944724052e+03	1.060072536178063430e-25
7.688929648241206451e+03	3.651149954354692544e-26
7.764301507537688849e+03	5.012857653784154739e-26
7.839673366834171247e+03	6.740723862216439066e-26
7.915045226130653646e+03	2.285378590614834701e-26
7.990417085427136044e+03	2.664377635591430498e-26
8.065788944723618442e+03	3.306510569462464407e-26
8.141160804020100841e+03	2.136063793603900963e-26
8.216532663316582330e+03	1.388982603132188842e-26
8.291904522613065637e+03	3.583656606452538657e-26
8.367276381909547126e+03	2.462221506785495083e-26
8.442648241206030434e+03	4.813744506891832547e-26
8.518020100502511923e+03	1.220671314113688819e-26
8.593391959798995231e+03	9.874272657875930161e-27
8.668763819095476720e+03	2.400404094467260145e-26
8.744135678391960028e+03	1.059705396256178892e-26
8.819507537688441516e+03	9.278284724265261632e-27
8.894879396984924824e+03	1.341619714146084668e-26
8.970251256281406313e+03	2.124604957400214400e-26
9.045623115577889621e+03	1.736409001967486791e-26
9.120994974874371110e+03	1.731550941805818690e-26
9.196366834170854418e+03	7.824136689815272244e-27
9.271738693467335906e+03	1.315139551633657032e-26
9.347110552763819214e+03	1.364530392313890344e-26
9.422482412060300703e+03	1.133598567591892539e-26
9.497854271356784011e+03	5.194441662692025214e-27
9.573226130653265500e+03	2.713898770374130998e-27
9.648597989949748808e+03	7.206359100129336723e-27
9.723969849246232116e+03	1.401302569118481654e-26
9.799341708542713604e+03	6.629401589787661862e-27
9.874713567839196912e+03	5.349360568001198571e-27
9.950085427135678401e+03	5.074244447756236297e-27
1.002545728643216171e+04	4.623485612060652160e-27
1.010082914572864320e+04	5.741179248905885886e-27
1.017620100502512651e+04	5.330953924544127087e-27
1.025157286432160799e+04	2.850189017999702440e-27
1.032694472361809130e+04	1.249497667728703118e-27
1.040231658291457279e+04	4.758894900692277944e-27
1.047768844221105610e+04	5.544696209610168556e-27
1.055306030150753759e+04	3.087099667390821398e-27
1.062843216080402090e+04	3.594972269956151289e-27
1.070380402010050238e+04	5.507492730447138169e-27
1.077917587939698569e+04	3.245695549303487039e-27
1.085454773869346718e+04	3.616531456181689912e-27
1.092991959798995049e+04	2.450157268141407776e-27
1.100529145728643198e+04	2.130359558010339001e-27
1.108066331658291529e+04	1.763854181970710760e-27
1.115603517587939677e+04	5.020502901667209344e-27
1.123140703517588008e+04	3.607213621534800560e-27
1.130677889447236157e+04	2.541396029200847894e-27
1.138215075376884488e+04	1.106700965965740409e-27
1.145752261306532637e+04	2.602243245133966375e-27
1.153289447236180968e+04	2.377447266571778866e-27
1.160826633165829116e+04	1.277136355450785501e-27
1.168363819095477447e+04	1.469479379130395113e-27
1.175901005025125596e+04	1.321915121994779057e-27
1.183438190954773927e+04	1.353040576425686013e-27
1.190975376884422076e+04	1.399630950744300927e-27
1.198512562814070407e+04	1.761731327447302669e-27
1.206049748743718555e+04	1.690778658930169160e-27
1.213586934673366886e+04	1.252887597514137242e-27
1.221124120603015035e+04	1.253321687935882155e-27
1.228661306532663366e+04	6.700274055622100361e-28
1.236198492462311515e+04	6.609403490054415963e-28
1.243735678391959846e+04	9.257401452312686460e-28
1.251272864321607994e+04	1.647428796338229888e-27
1.258810050251256325e+04	6.642315155023957862e-28
1.266347236180904474e+04	7.385591009207968374e-28
1.273884422110552805e+04	7.790461338518311200e-28
1.281421608040200954e+04	1.099623034904287263e-27
1.288958793969849285e+04	7.698711866585567242e-28
1.296495979899497434e+04	7.357488696617228900e-28
1.304033165829145764e+04	8.626708591204441274e-28
1.311570351758793913e+04	9.901453829349756757e-28
1.319107537688442244e+04	8.920548780737648531e-28
1.326644723618090393e+04	6.289861930935718577e-28
1.334181909547738724e+04	6.481518985758696261e-28
1.341719095477386873e+04	9.060280405947699289e-28
1.349256281407035203e+04	5.798389927681721594e-28
1.356793467336683352e+04	6.367196860179889043e-28
1.364330653266331683e+04	9.223364873254615675e-28
1.371867839195979832e+04	4.674532459262430828e-28
1.379405025125628163e+04	5.820016637513493395e-28
1.386942211055276312e+04	5.400278328480367733e-28
1.394479396984924642e+04	5.913966178150107067e-28
1.402016582914572791e+04	7.008593772297403115e-28
1.409553768844221122e+04	4.439513330430897805e-28
1.417090954773869271e+04	4.476721589605784613e-28
1.424628140703517602e+04	4.326160350228518817e-28
1.432165326633165751e+04	5.431156617204806046e-28
1.439702512562814081e+04	5.596288024359846778e-28
1.447239698492462412e+04	4.331575222334670520e-28
1.454776884422110561e+04	3.617256014388808957e-28
1.462314070351758892e+04	4.477774515928538489e-28
1.469851256281407041e+04	5.239625434418398017e-28
1.477388442211055371e+04	4.226231077559825496e-28
1.484925628140703520e+04	5.326357245292987163e-28
1.492462814070351851e+04	4.528052845430123836e-28
1.500000000000000000e+04	5.338327977657874661e-28
