# Chain:	[4629.8, 3603.06, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	5.063409919395293945e-21
5.880005025125627981e+03	1.538366848132359297e-21
5.955376884422110379e+03	1.106098386734081458e-22
6.030748743718592777e+03	2.783060336824089467e-23
6.106120603015075176e+03	1.075152986818767918e-23
6.181492462311557574e+03	4.723719303150605968e-24
6.256864321608039972e+03	2.059900653362171307e-24
6.332236180904522371e+03	1.684029644202089514e-24
6.407608040201004769e+03	9.504094263965160648e-25
6.482979899497487168e+03	7.815743612833549752e-25
6.558351758793969566e+03	4.898902019297398595e-25
6.633723618090451964e+03	3.044133902544422112e-25
6.709095477386934363e+03	2.236157817337330556e-25
6.784467336683416761e+03	1.951803803307484895e-25
6.859839195979899159e+03	2.197861348531096019e-25
6.935211055276381558e+03	1.171822149372188149e-25
7.010582914572863956e+03	7.850505631062226607e-26
7.085954773869346354e+03	1.391658834759498283e-25
7.161326633165828753e+03	1.311461916982200395e-25
7.236698492462312061e+03	6.004675954272054186e-26
7.312070351758794459e+03	9.178030921067887787e-26
7.387442211055276857e+03	5.214482313824352939e-26
7.462814070351759256e+03	1.215188871707157230e-25
7.538185929648241654e+03	7.788137427710218478e-26
7.613557788944724052e+03	5.422526042663725295e-26
7.688929648241206451e+03	2.882931022175416816e-26
7.764301507537688849e+03	3.019719605665420961e-26
7.839673366834171247e+03	4.135316758527120338e-26
7.915045226130653646e+03	1.862976395574296199e-26
7.990417085427136044e+03	1.255847920342339568e-26
8.065788944723618442e+03	2.582000689963813373e-26
8.141160804020100841e+03	1.108388075653433850e-26
8.216532663316582330e+03	9.505887635396226459e-27
8.291904522613065637e+03	2.533173662744118791e-26
8.367276381909547126e+03	1.882353112348090740e-26
8.442648241206030434e+03	1.841587525844770088e-26
8.518020100502511923e+03	7.148184339206700261e-27
8.593391959798995231e+03	6.576700008362068313e-27
8.668763819095476720e+03	1.451540390573785519e-26
8.744135678391960028e+03	8.950484248581349220e-27
8.819507537688441516e+03	3.533432177763845823e-27
8.894879396984924824e+03	1.051162201248585353e-26
8.970251256281406313e+03	1.223825604185092013e-26
9.045623115577889621e+03	1.091952861690420815e-26
9.120994974874371110e+03	9.180082955329338925e-27
9.196366834170854418e+03	5.687520471512010592e-27
9.271738693467335906e+03	3.597316792664035193e-27
9.347110552763819214e+03	7.350204526914417032e-27
9.422482412060300703e+03	7.340894002323932196e-27
9.497854271356784011e+03	3.032942049554454838e-27
9.573226130653265500e+03	6.987285983408648440e-28
9.648597989949748808e+03	2.405884913497824441e-27
9.723969849246232116e+03	9.004886945379148518e-27
9.799341708542713604e+03	2.364397196538214989e-27
9.874713567839196912e+03	3.983655996044252186e-27
9.950085427135678401e+03	2.996106816609199320e-27
1.002545728643216171e+04	1.967346443881517167e-27
1.010082914572864320e+04	2.205238523280879352e-27
1.017620100502512651e+04	3.910280326542980430e-27
1.025157286432160799e+04	1.087446661104605283e-27
1.032694472361809130e+04	6.125814728303003543e-28
1.040231658291457279e+04	2.293713151777443609e-27
1.047768844221105610e+04	3.458745560574165238e-27
1.055306030150753759e+04	1.603237062812189946e-27
1.062843216080402090e+04	1.852614922928015047e-27
1.070380402010050238e+04	2.590081009375258594e-27
1.077917587939698569e+04	1.734191113119027623e-27
1.085454773869346718e+04	8.332137736466684995e-28
1.092991959798995049e+04	1.548131032309831867e-27
1.100529145728643198e+04	1.268718457039871185e-27
1.108066331658291529e+04	1.019678775130870712e-27
1.115603517587939677e+04	3.067687978844949707e-27
1.123140703517588008e+04	2.934625337227982433e-27
1.130677889447236157e+04	1.726965164105042851e-27
1.138215075376884488e+04	3.712914954398955749e-28
1.145752261306532637e+04	1.068165122825572533e-27
1.153289447236180968e+04	1.576078938495530182e-27
1.160826633165829116e+04	6.437598053855946375e-28
1.168363819095477447e+04	5.296983747493934209e-28
1.175901005025125596e+04	6.037954233147660475e-28
1.183438190954773927e+04	6.027736163830493702e-28
1.190975376884422076e+04	2.479624395200369479e-28
1.198512562814070407e+04	1.021109250122515650e-27
1.206049748743718555e+04	8.161146989635829772e-28
1.213586934673366886e+04	4.267760713163338991e-28
1.221124120603015035e+04	2.077439613002407726e-28
1.228661306532663366e+04	1.651545571168630851e-28
1.236198492462311515e+04	1.571920636664761266e-28
1.243735678391959846e+04	4.244346969379214521e-28
1.251272864321607994e+04	4.992566728627138523e-28
1.258810050251256325e+04	2.020696635549034697e-28
1.266347236180904474e+04	2.322789060774388494e-28
1.273884422110552805e+04	3.687963770406979432e-28
1.281421608040200954e+04	5.657611456697918926e-28
1.288958793969849285e+04	2.548092371767578779e-28
1.296495979899497434e+04	1.903335366747204122e-28
1.304033165829145764e+04	3.633730350412001895e-28
1.311570351758793913e+04	3.211593926636171862e-28
1.319107537688442244e+04	4.846774772969126551e-28
1.326644723618090393e+04	1.625229274021384016e-28
1.334181909547738724e+04	2.698716427719263905e-28
1.341719095477386873e+04	4.478758852815607463e-28
1.349256281407035203e+04	1.496789180762992278e-28
1.356793467336683352e+04	3.095169656862254570e-28
1.364330653266331683e+04	4.719518740731395452e-28
1.371867839195979832e+04	1.267123676612854498e-28
1.379405025125628163e+04	1.442247184408761804e-28
1.386942211055276312e+04	2.472819344495582305e-28
1.394479396984924642e+04	1.697949117411657488e-28
1.402016582914572791e+04	2.465016216642780968e-28
1.409553768844221122e+04	1.020978335821440709e-28
1.417090954773869271e+04	1.209816245719930292e-28
1.424628140703517602e+04	1.287539631989006176e-28
1.432165326633165751e+04	2.603814708546571577e-28
1.439702512562814081e+04	2.086718582186991939e-28
1.447239698492462412e+04	1.712715468474876771e-28
1.454776884422110561e+04	9.468548475520464492e-29
1.462314070351758892e+04	1.361772520708708964e-28
1.469851256281407041e+04	2.313918868759112984e-28
1.477388442211055371e+04	1.661049312050926550e-28
1.484925628140703520e+04	1.305123196705081533e-28
1.492462814070351851e+04	1.827670290137574929e-28
1.500000000000000000e+04	2.733665550378115835e-28
