# Chain:	[3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411634621576032243e-21
3.920336683417085624e+03	1.307535461359231049e-21
3.995708542713568022e+03	7.636886790307052507e-22
4.071080402010050420e+03	2.372035850305010248e-21
4.146452261306532819e+03	6.668883819246841815e-19
4.221824120603015217e+03	5.009555656302217927e-21
4.297195979899497615e+03	1.325252968692004308e-21
4.372567839195980014e+03	1.112717271078242903e-21
4.447939698492462412e+03	2.758658776690361489e-21
4.523311557788944810e+03	9.016705770227777756e-20
4.598683417085427209e+03	5.884716852077261535e-20
4.674055276381909607e+03	8.417320268805025968e-21
4.749427135678392006e+03	4.449748586090350666e-21
4.824798994974874404e+03	2.582882877273101092e-21
4.900170854271356802e+03	4.939462496990834505e-21
4.975542713567839201e+03	2.727396946357224778e-20
5.050914572864321599e+03	4.593843233180478665e-19
5.126286432160803997e+03	7.283830553996986275e-19
5.201658291457286396e+03	1.032748482831433537e-20
5.277030150753768794e+03	2.679903305986828736e-21
5.352402010050251192e+03	1.252043348868849848e-21
5.427773869346733591e+03	8.837796594363259082e-22
5.503145728643215989e+03	6.023025432857337228e-22
5.578517587939698387e+03	8.274247720429522986e-22
5.653889447236180786e+03	2.473952398703726514e-21
5.729261306532663184e+03	3.604656336242143038e-20
5.804633165829145582e+03	1.173758923282506543e-20
5.880005025125627981e+03	3.414122290576373410e-21
5.955376884422110379e+03	2.600604882730460077e-22
6.030748743718592777e+03	6.941799043324301605e-23
6.106120603015075176e+03	2.721263975835692689e-23
6.181492462311557574e+03	1.177453955675921253e-23
6.256864321608039972e+03	5.201898287214401331e-24
6.332236180904522371e+03	4.492491596526311598e-24
6.407608040201004769e+03	2.511796327171676448e-24
6.482979899497487168e+03	2.090111765662499631e-24
6.558351758793969566e+03	1.230105255261991026e-24
6.633723618090451964e+03	8.092268562783852679e-25
6.709095477386934363e+03	5.840680387085430740e-25
6.784467336683416761e+03	7.009118894005776229e-25
6.859839195979899159e+03	5.934868034581109843e-25
6.935211055276381558e+03	4.403967162904263963e-25
7.010582914572863956e+03	1.954672902828130085e-25
7.085954773869346354e+03	4.051784813268905792e-25
7.161326633165828753e+03	3.749108663252629261e-25
7.236698492462312061e+03	1.359710454790252733e-25
7.312070351758794459e+03	2.441693853540671707e-25
7.387442211055276857e+03	1.110989709575645664e-25
7.462814070351759256e+03	3.312187436984757050e-25
7.538185929648241654e+03	1.952013098963518790e-25
7.613557788944724052e+03	1.664351391600826874e-25
7.688929648241206451e+03	6.691587931046966325e-26
7.764301507537688849e+03	8.439447415164230796e-26
7.839673366834171247e+03	1.181046435272181670e-25
7.915045226130653646e+03	3.875604090909003550e-26
7.990417085427136044e+03	4.095609854163894359e-26
8.065788944723618442e+03	6.192434900940731027e-26
8.141160804020100841e+03	3.713791090614611905e-26
8.216532663316582330e+03	1.957081042922700682e-26
8.291904522613065637e+03	6.808203187048053202e-26
8.367276381909547126e+03	4.792939704483770788e-26
8.442648241206030434e+03	7.327652322284793297e-26
8.518020100502511923e+03	2.085450049571122172e-26
8.593391959798995231e+03	1.447283280968802485e-26
8.668763819095476720e+03	3.929674602998602007e-26
8.744135678391960028e+03	2.180258680352320677e-26
8.819507537688441516e+03	1.417026147643268595e-26
8.894879396984924824e+03	2.358758903620368208e-26
8.970251256281406313e+03	3.279004330731984772e-26
9.045623115577889621e+03	3.029707340740679009e-26
9.120994974874371110e+03	2.897625528223147552e-26
9.196366834170854418e+03	1.523605900235162763e-26
9.271738693467335906e+03	1.807706673347381591e-26
9.347110552763819214e+03	2.298631318158962781e-26
9.422482412060300703e+03	1.966331699420025439e-26
9.497854271356784011e+03	9.401428302082283474e-27
9.573226130653265500e+03	4.391509311068710213e-27
9.648597989949748808e+03	1.041553932126070982e-26
9.723969849246232116e+03	2.526058006430307664e-26
9.799341708542713604e+03	1.094303024770320785e-26
9.874713567839196912e+03	9.764686062432250010e-27
9.950085427135678401e+03	8.449554852515597388e-27
1.002545728643216171e+04	6.999503957335487656e-27
1.010082914572864320e+04	9.351728540346909551e-27
1.017620100502512651e+04	1.043418375623192234e-26
1.025157286432160799e+04	5.335285620746064451e-27
1.032694472361809130e+04	2.148543133610795193e-27
1.040231658291457279e+04	8.191122032564814074e-27
1.047768844221105610e+04	9.735441294065345590e-27
1.055306030150753759e+04	5.110264494570600107e-27
1.062843216080402090e+04	5.135575238413123496e-27
1.070380402010050238e+04	9.599329951548522481e-27
1.077917587939698569e+04	4.901575701962278368e-27
1.085454773869346718e+04	5.576027417402181056e-27
1.092991959798995049e+04	3.747524374622266416e-27
1.100529145728643198e+04	3.732425227069330547e-27
1.108066331658291529e+04	2.692380692329193102e-27
1.115603517587939677e+04	9.084446109420681910e-27
1.123140703517588008e+04	7.504747838249665971e-27
1.130677889447236157e+04	4.670668350566979797e-27
1.138215075376884488e+04	2.089653351681130022e-27
1.145752261306532637e+04	4.335387487054668561e-27
1.153289447236180968e+04	4.222502805454206253e-27
1.160826633165829116e+04	2.476664616908002952e-27
1.168363819095477447e+04	2.622918954900442359e-27
1.175901005025125596e+04	2.470180667338258199e-27
1.183438190954773927e+04	2.286478398505149615e-27
1.190975376884422076e+04	2.337674738678573179e-27
1.198512562814070407e+04	3.010407622258364680e-27
1.206049748743718555e+04	2.893842283801489507e-27
1.213586934673366886e+04	2.141214835888536475e-27
1.221124120603015035e+04	1.950967116896368913e-27
1.228661306532663366e+04	1.227708283942494897e-27
1.236198492462311515e+04	1.232331015975250131e-27
1.243735678391959846e+04	1.612259678380659542e-27
1.251272864321607994e+04	2.660365160650965108e-27
1.258810050251256325e+04	1.250999462311989362e-27
1.266347236180904474e+04	1.327605898718383697e-27
1.273884422110552805e+04	1.396375238468495011e-27
1.281421608040200954e+04	2.024861290346901785e-27
1.288958793969849285e+04	1.332335831253051554e-27
1.296495979899497434e+04	1.244053223114418572e-27
1.304033165829145764e+04	1.542398753524636344e-27
1.311570351758793913e+04	1.614946593345977387e-27
1.319107537688442244e+04	1.747665695004485300e-27
1.326644723618090393e+04	1.118552212182203074e-27
1.334181909547738724e+04	1.137565915031740421e-27
1.341719095477386873e+04	1.518678304959404619e-27
1.349256281407035203e+04	9.783359960000273117e-28
1.356793467336683352e+04	1.170298343255586692e-27
1.364330653266331683e+04	1.723741833545289525e-27
1.371867839195979832e+04	8.574945479910923625e-28
1.379405025125628163e+04	9.250144657383541986e-28
1.386942211055276312e+04	9.481403702233552051e-28
1.394479396984924642e+04	9.616448805823227259e-28
1.402016582914572791e+04	1.224050364046434793e-27
1.409553768844221122e+04	7.759906535766712723e-28
1.417090954773869271e+04	7.987652516566189535e-28
1.424628140703517602e+04	7.665144649626088108e-28
1.432165326633165751e+04	9.271101237644628199e-28
1.439702512562814081e+04	1.020080782419450768e-27
1.447239698492462412e+04	7.000048855607977163e-28
1.454776884422110561e+04	6.540648960578499333e-28
1.462314070351758892e+04	7.721580557494536630e-28
1.469851256281407041e+04	9.390496231631785016e-28
1.477388442211055371e+04	7.332473130429038144e-28
1.484925628140703520e+04	9.142662859729646040e-28
1.492462814070351851e+04	8.225919673499424405e-28
1.500000000000000000e+04	9.054713644042016438e-28
