# Chain:	[4172.3, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411531306624956520e-21
3.920336683417085624e+03	1.307488652162460965e-21
3.995708542713568022e+03	7.636078516673109955e-22
4.071080402010050420e+03	2.371937932321061871e-21
4.146452261306532819e+03	6.668882671838432335e-19
4.221824120603015217e+03	5.009412290600496102e-21
4.297195979899497615e+03	1.324900628960377649e-21
4.372567839195980014e+03	1.112157977692775572e-21
4.447939698492462412e+03	2.757098341437199604e-21
4.523311557788944810e+03	9.010521938506503324e-20
4.598683417085427209e+03	5.856807752352904838e-20
4.674055276381909607e+03	8.404219170867054281e-21
4.749427135678392006e+03	4.442874160186142897e-21
4.824798994974874404e+03	2.577478835436755491e-21
4.900170854271356802e+03	4.930410092100214801e-21
4.975542713567839201e+03	2.725510669627003315e-20
5.050914572864321599e+03	4.592023377324053036e-19
5.126286432160803997e+03	7.247845880566185219e-19
5.201658291457286396e+03	1.028239218663808925e-20
5.277030150753768794e+03	2.669571815849006933e-21
5.352402010050251192e+03	1.247554583415830860e-21
5.427773869346733591e+03	8.808536606920270890e-22
5.503145728643215989e+03	6.002028528762153808e-22
5.578517587939698387e+03	8.249327668474745390e-22
5.653889447236180786e+03	2.470319784015913907e-21
5.729261306532663184e+03	3.604641868642125448e-20
5.804633165829145582e+03	1.168445978622727852e-20
5.880005025125627981e+03	3.397657916862337353e-21
5.955376884422110379e+03	2.589092220509655998e-22
6.030748743718592777e+03	6.913738251149959731e-23
6.106120603015075176e+03	2.710612957066490681e-23
6.181492462311557574e+03	1.172733317758392394e-23
6.256864321608039972e+03	5.181723467015148097e-24
6.332236180904522371e+03	4.476336053962735914e-24
6.407608040201004769e+03	2.502938790307181673e-24
6.482979899497487168e+03	2.082640398134697132e-24
6.558351758793969566e+03	1.225839898908026318e-24
6.633723618090451964e+03	8.066384085962311912e-25
6.709095477386934363e+03	5.825004762452909665e-25
6.784467336683416761e+03	6.996376338075818555e-25
6.859839195979899159e+03	5.915119530281577708e-25
6.935211055276381558e+03	4.396036904954923972e-25
7.010582914572863956e+03	1.947857031596779166e-25
7.085954773869346354e+03	4.039019447795474578e-25
7.161326633165828753e+03	3.738708326382164441e-25
7.236698492462312061e+03	1.355015442057360767e-25
7.312070351758794459e+03	2.434921457588689610e-25
7.387442211055276857e+03	1.107378730404451003e-25
7.462814070351759256e+03	3.302263498330576776e-25
7.538185929648241654e+03	1.944296755272173790e-25
7.613557788944724052e+03	1.660418083983673905e-25
7.688929648241206451e+03	6.666571173276517764e-26
7.764301507537688849e+03	8.413797276586484608e-26
7.839673366834171247e+03	1.177199809002289810e-25
7.915045226130653646e+03	3.863713074822295758e-26
7.990417085427136044e+03	4.087092731423981916e-26
8.065788944723618442e+03	6.169032983201930772e-26
8.141160804020100841e+03	3.705032960785372288e-26
8.216532663316582330e+03	1.953545957073808673e-26
8.291904522613065637e+03	6.783376531449092513e-26
8.367276381909547126e+03	4.773775769642818593e-26
8.442648241206030434e+03	7.315036053918127646e-26
8.518020100502511923e+03	2.079252171031138826e-26
8.593391959798995231e+03	1.445157227351793956e-26
8.668763819095476720e+03	3.919075808311704925e-26
8.744135678391960028e+03	2.171017239562513960e-26
8.819507537688441516e+03	1.414415186333180299e-26
8.894879396984924824e+03	2.350691609983854811e-26
8.970251256281406313e+03	3.271771820793650761e-26
9.045623115577889621e+03	3.020507384819263369e-26
9.120994974874371110e+03	2.890841959423945002e-26
9.196366834170854418e+03	1.518087880798999094e-26
9.271738693467335906e+03	1.806605635508632192e-26
9.347110552763819214e+03	2.292560022161044602e-26
9.422482412060300703e+03	1.960490002537797071e-26
9.497854271356784011e+03	9.373363658333680959e-27
9.573226130653265500e+03	4.390088663918413932e-27
9.648597989949748808e+03	1.040591371315607233e-26
9.723969849246232116e+03	2.518144125685207412e-26
9.799341708542713604e+03	1.092611577449160352e-26
9.874713567839196912e+03	9.733973570535932562e-27
9.950085427135678401e+03	8.430798524374607009e-27
1.002545728643216171e+04	6.987479522181810889e-27
1.010082914572864320e+04	9.335425528365779375e-27
1.017620100502512651e+04	1.039706170575616396e-26
1.025157286432160799e+04	5.327667227551904361e-27
1.032694472361809130e+04	2.144416314400504056e-27
1.040231658291457279e+04	8.172374830391692312e-27
1.047768844221105610e+04	9.709618029255876886e-27
1.055306030150753759e+04	5.099650309603303308e-27
1.062843216080402090e+04	5.133396422772627253e-27
1.070380402010050238e+04	9.578019687891169865e-27
1.077917587939698569e+04	4.892899387396184103e-27
1.085454773869346718e+04	5.574062327447731666e-27
1.092991959798995049e+04	3.745262058236897366e-27
1.100529145728643198e+04	3.721113683053118706e-27
1.108066331658291529e+04	2.691093488279066410e-27
1.115603517587939677e+04	9.055387216967650409e-27
1.123140703517588008e+04	7.474060277218448611e-27
1.130677889447236157e+04	4.655687291088060643e-27
1.138215075376884488e+04	2.087116726482854977e-27
1.145752261306532637e+04	4.327275500512664056e-27
1.153289447236180968e+04	4.210721098014309591e-27
1.160826633165829116e+04	2.471872613422174270e-27
1.168363819095477447e+04	2.619584177944992994e-27
1.175901005025125596e+04	2.465368376893177688e-27
1.183438190954773927e+04	2.283000563188259206e-27
1.190975376884422076e+04	2.337411714633547702e-27
1.198512562814070407e+04	3.003637184065201685e-27
1.206049748743718555e+04	2.888138699578098591e-27
1.213586934673366886e+04	2.138440420657813303e-27
1.221124120603015035e+04	1.950841740428493740e-27
1.228661306532663366e+04	1.227166576076672728e-27
1.236198492462311515e+04	1.231573405715227017e-27
1.243735678391959846e+04	1.609601640334233468e-27
1.251272864321607994e+04	2.657684789367526092e-27
1.258810050251256325e+04	1.249650936643137655e-27
1.266347236180904474e+04	1.327048454884063618e-27
1.273884422110552805e+04	1.394338447494388513e-27
1.281421608040200954e+04	2.020056502162094578e-27
1.288958793969849285e+04	1.331042697783593319e-27
1.296495979899497434e+04	1.243962548096658841e-27
1.304033165829145764e+04	1.540487567915780894e-27
1.311570351758793913e+04	1.613291783474398766e-27
1.319107537688442244e+04	1.743758628003415356e-27
1.326644723618090393e+04	1.118190716957350267e-27
1.334181909547738724e+04	1.136702889789452638e-27
1.341719095477386873e+04	1.516058787460854792e-27
1.349256281407035203e+04	9.778731776294998527e-28
1.356793467336683352e+04	1.168355089103624480e-27
1.364330653266331683e+04	1.720353899713829841e-27
1.371867839195979832e+04	8.568917099297752996e-28
1.379405025125628163e+04	9.246359070984280204e-28
1.386942211055276312e+04	9.470111762537144412e-28
1.394479396984924642e+04	9.616181166127382778e-28
1.402016582914572791e+04	1.222904678522328655e-27
1.409553768844221122e+04	7.754862199666314068e-28
1.417090954773869271e+04	7.987561524645064240e-28
1.424628140703517602e+04	7.661184759369889020e-28
1.432165326633165751e+04	9.259693534850073952e-28
1.439702512562814081e+04	1.019098778595611960e-27
1.447239698492462412e+04	6.998233615298977656e-28
1.454776884422110561e+04	6.540634482903381047e-28
1.462314070351758892e+04	7.720126910827386873e-28
1.469851256281407041e+04	9.379653077500023863e-28
1.477388442211055371e+04	7.325751002879630632e-28
1.484925628140703520e+04	9.139128481209737507e-28
1.492462814070351851e+04	8.215478508221208411e-28
1.500000000000000000e+04	9.043460898151664105e-28
