# Chain:	[2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401388224483088124e-21
3.920336683417085624e+03	1.302542151038761029e-21
3.995708542713568022e+03	7.566399076180025094e-22
4.071080402010050420e+03	2.364099225426027830e-21
4.146452261306532819e+03	6.668788917994032081e-19
4.221824120603015217e+03	4.998090113424430047e-21
4.297195979899497615e+03	1.297981346225683870e-21
4.372567839195980014e+03	1.069756329829078552e-21
4.447939698492462412e+03	2.638866736847611016e-21
4.523311557788944810e+03	8.544375850374846620e-20
4.598683417085427209e+03	3.753007576190230317e-20
4.674055276381909607e+03	7.416571563901042618e-21
4.749427135678392006e+03	3.924659155987052268e-21
4.824798994974874404e+03	2.169768000462723971e-21
4.900170854271356802e+03	4.247966628000616678e-21
4.975542713567839201e+03	2.583308012529586045e-20
5.050914572864321599e+03	4.454844201989757697e-19
5.126286432160803997e+03	4.535357168052169116e-19
5.201658291457286396e+03	6.883350969361934455e-21
5.277030150753768794e+03	1.890755772948830936e-21
5.352402010050251192e+03	9.091342952287753021e-22
5.427773869346733591e+03	6.602570454694137252e-22
5.503145728643215989e+03	4.418435302285112305e-22
5.578517587939698387e+03	6.370729601048293611e-22
5.653889447236180786e+03	2.196446961344888704e-21
5.729261306532663184e+03	3.603549679944644152e-20
5.804633165829145582e+03	7.679583098064099477e-21
5.880005025125627981e+03	2.156571564308370776e-21
5.955376884422110379e+03	1.721082983831039665e-22
6.030748743718592777e+03	4.798194563002123571e-23
6.106120603015075176e+03	1.906796432409517581e-23
6.181492462311557574e+03	8.134990150171822806e-24
6.256864321608039972e+03	3.635344516834296246e-24
6.332236180904522371e+03	3.240086379750327565e-24
6.407608040201004769e+03	1.802333769111018988e-24
6.482979899497487168e+03	1.516503316421599822e-24
6.558351758793969566e+03	8.922211903798000889e-25
6.633723618090451964e+03	6.012660324735274856e-25
6.709095477386934363e+03	4.560376364193876376e-25
6.784467336683416761e+03	5.958946194699392673e-25
6.859839195979899159e+03	4.398025992445127763e-25
6.935211055276381558e+03	3.752954569544294294e-25
7.010582914572863956e+03	1.400820931930753084e-25
7.085954773869346354e+03	3.046814264931393190e-25
7.161326633165828753e+03	2.890842787453147984e-25
7.236698492462312061e+03	9.942729450375028677e-26
7.312070351758794459e+03	1.806723482007591499e-25
7.387442211055276857e+03	8.014980639308904165e-26
7.462814070351759256e+03	2.516851970244694046e-25
7.538185929648241654e+03	1.350932102742240899e-25
7.613557788944724052e+03	1.341837688563101110e-25
7.688929648241206451e+03	4.629078148308337369e-26
7.764301507537688849e+03	6.398875646082233404e-26
7.839673366834171247e+03	8.717323934335620984e-26
7.915045226130653646e+03	2.727144124418270259e-26
7.990417085427136044e+03	3.319043188111128074e-26
8.065788944723618442e+03	4.203492746936349004e-26
8.141160804020100841e+03	2.638705426101960606e-26
8.216532663316582330e+03	1.575677903213594021e-26
8.291904522613065637e+03	4.617617432743660001e-26
8.367276381909547126e+03	3.185405210135196841e-26
8.442648241206030434e+03	6.077905892347656897e-26
8.518020100502511923e+03	1.531151854668007162e-26
8.593391959798995231e+03	1.108300187204131791e-26
8.668763819095476720e+03	2.984979266212477754e-26
8.744135678391960028e+03	1.354972568870945987e-26
8.819507537688441516e+03	1.160168251241162129e-26
8.894879396984924824e+03	1.643344164792108090e-26
8.970251256281406313e+03	2.595348318706004101e-26
9.045623115577889621e+03	2.179096803104233809e-26
9.120994974874371110e+03	2.140486479196537437e-26
9.196366834170854418e+03	9.815878694807372132e-27
9.271738693467335906e+03	1.614367860920518027e-26
9.347110552763819214e+03	1.717914947939350281e-26
9.422482412060300703e+03	1.408179710603486644e-26
9.497854271356784011e+03	6.446368319676688133e-27
9.573226130653265500e+03	3.008462644367223271e-27
9.648597989949748808e+03	8.726593756105097283e-27
9.723969849246232116e+03	1.767698530376827233e-26
9.799341708542713604e+03	8.080547673628724199e-27
9.874713567839196912e+03	6.449564549457478439e-27
9.950085427135678401e+03	5.980848119145163267e-27
1.002545728643216171e+04	5.599031417791280589e-27
1.010082914572864320e+04	7.035494325574997223e-27
1.017620100502512651e+04	6.670062304869948615e-27
1.025157286432160799e+04	3.283459184752890452e-27
1.032694472361809130e+04	1.393457264046764225e-27
1.040231658291457279e+04	5.848399832464129108e-27
1.047768844221105610e+04	6.699873949437199602e-27
1.055306030150753759e+04	3.656833000571761422e-27
1.062843216080402090e+04	3.925044087661751184e-27
1.070380402010050238e+04	6.780886567721637473e-27
1.077917587939698569e+04	3.790484333969530039e-27
1.085454773869346718e+04	4.243596196674458127e-27
1.092991959798995049e+04	2.537352581947641067e-27
1.100529145728643198e+04	2.614079790793939763e-27
1.108066331658291529e+04	1.806514073370089623e-27
1.115603517587939677e+04	6.375417074286386551e-27
1.123140703517588008e+04	4.591762452234954978e-27
1.130677889447236157e+04	3.093695099046475092e-27
1.138215075376884488e+04	1.222775706751747037e-27
1.145752261306532637e+04	3.156980105085257219e-27
1.153289447236180968e+04	2.828152534468951373e-27
1.160826633165829116e+04	1.431886632168688654e-27
1.168363819095477447e+04	1.668833971702611714e-27
1.175901005025125596e+04	1.525016049159447429e-27
1.183438190954773927e+04	1.538761050827851254e-27
1.190975376884422076e+04	1.577878228523044950e-27
1.198512562814070407e+04	2.069125573164453591e-27
1.206049748743718555e+04	1.998121747660022135e-27
1.213586934673366886e+04	1.459013704577965806e-27
1.221124120603015035e+04	1.417434804223048739e-27
1.228661306532663366e+04	6.997302371954057131e-28
1.236198492462311515e+04	7.017426886079349701e-28
1.243735678391959846e+04	1.046071070775885132e-27
1.251272864321607994e+04	1.942604278546386592e-27
1.258810050251256325e+04	7.223303547203393682e-28
1.266347236180904474e+04	7.690737337636446851e-28
1.273884422110552805e+04	8.527283273436062249e-28
1.281421608040200954e+04	1.303244425132984220e-27
1.288958793969849285e+04	8.497105196680995653e-28
1.296495979899497434e+04	7.806162463172041196e-28
1.304033165829145764e+04	9.505404999853779870e-28
1.311570351758793913e+04	1.140186676006216685e-27
1.319107537688442244e+04	1.027380103388457913e-27
1.326644723618090393e+04	6.665842493962133369e-28
1.334181909547738724e+04	6.839078283380283784e-28
1.341719095477386873e+04	1.034459713559819300e-27
1.349256281407035203e+04	6.373668254556370638e-28
1.356793467336683352e+04	7.075003386129303260e-28
1.364330653266331683e+04	1.059379709114676582e-27
1.371867839195979832e+04	4.941562278222274709e-28
1.379405025125628163e+04	6.479919052019129975e-28
1.386942211055276312e+04	5.785881250921770095e-28
1.394479396984924642e+04	6.311849769203928037e-28
1.402016582914572791e+04	7.830592793257188188e-28
1.409553768844221122e+04	4.889002767050898708e-28
1.417090954773869271e+04	4.543641479214396012e-28
1.424628140703517602e+04	4.561056986944733649e-28
1.432165326633165751e+04	5.872637570394228698e-28
1.439702512562814081e+04	6.106721888770685377e-28
1.447239698492462412e+04	4.466346967982498938e-28
1.454776884422110561e+04	3.649021833472655355e-28
1.462314070351758892e+04	4.717538204489923568e-28
1.469851256281407041e+04	5.716265817659551965e-28
1.477388442211055371e+04	4.551245525441087720e-28
1.484925628140703520e+04	5.880658429385618172e-28
1.492462814070351851e+04	5.006919220446396170e-28
1.500000000000000000e+04	5.826750013497297464e-28
