# Chain:	[4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.228937985652042673e-21
3.844964824120603225e+03	1.401309768382083105e-21
3.920336683417085624e+03	1.302506604711423973e-21
3.995708542713568022e+03	7.565785283140353992e-22
4.071080402010050420e+03	2.364024867715369144e-21
4.146452261306532819e+03	6.668788046666222200e-19
4.221824120603015217e+03	4.997981243276809852e-21
4.297195979899497615e+03	1.297713783774317703e-21
4.372567839195980014e+03	1.069331609322658485e-21
4.447939698492462412e+03	2.637681761540948224e-21
4.523311557788944810e+03	8.539679924750620737e-20
4.598683417085427209e+03	3.731813749700125563e-20
4.674055276381909607e+03	7.406622751532689648e-21
4.749427135678392006e+03	3.919438801648438251e-21
4.824798994974874404e+03	2.165664237670088166e-21
4.900170854271356802e+03	4.241092343252457079e-21
4.975542713567839201e+03	2.581875597219616535e-20
5.050914572864321599e+03	4.453462225873041629e-19
5.126286432160803997e+03	4.508030850380591924e-19
5.201658291457286396e+03	6.849108172815082999e-21
5.277030150753768794e+03	1.882910166622298625e-21
5.352402010050251192e+03	9.057255820454175464e-22
5.427773869346733591e+03	6.580350780713460841e-22
5.503145728643215989e+03	4.402490511997436013e-22
5.578517587939698387e+03	6.351805620609287910e-22
5.653889447236180786e+03	2.193688398504837130e-21
5.729261306532663184e+03	3.603538693427432125e-20
5.804633165829145582e+03	7.639237250873402967e-21
5.880005025125627981e+03	2.144068721751288369e-21
5.955376884422110379e+03	1.712340409976750702e-22
6.030748743718592777e+03	4.776885543134352039e-23
6.106120603015075176e+03	1.898708179976913074e-23
6.181492462311557574e+03	8.099142207409482454e-24
6.256864321608039972e+03	3.620024006929101796e-24
6.332236180904522371e+03	3.227818059764100282e-24
6.407608040201004769e+03	1.795607464741122952e-24
6.482979899497487168e+03	1.510829651968358020e-24
6.558351758793969566e+03	8.889821313138601985e-25
6.633723618090451964e+03	5.993003971934179673e-25
6.709095477386934363e+03	4.548472487971895959e-25
6.784467336683416761e+03	5.949269654714681852e-25
6.859839195979899159e+03	4.383029221581962767e-25
6.935211055276381558e+03	3.746932429358474932e-25
7.010582914572863956e+03	1.395645043289311378e-25
7.085954773869346354e+03	3.037120403660383189e-25
7.161326633165828753e+03	2.882944899766039992e-25
7.236698492462312061e+03	9.907076102107793723e-26
7.312070351758794459e+03	1.801580607957687350e-25
7.387442211055276857e+03	7.987559308356082827e-26
7.462814070351759256e+03	2.509315853493797820e-25
7.538185929648241654e+03	1.345072406408515433e-25
7.613557788944724052e+03	1.338850783217050087e-25
7.688929648241206451e+03	4.610080730664328703e-26
7.764301507537688849e+03	6.379397246856424990e-26
7.839673366834171247e+03	8.688113128347056545e-26
7.915045226130653646e+03	2.718114233299539342e-26
7.990417085427136044e+03	3.312575390033531867e-26
8.065788944723618442e+03	4.185721618917518258e-26
8.141160804020100841e+03	2.632054610209939932e-26
8.216532663316582330e+03	1.572993402572261527e-26
8.291904522613065637e+03	4.598764376346617132e-26
8.367276381909547126e+03	3.170852354116972462e-26
8.442648241206030434e+03	6.068325253582646408e-26
8.518020100502511923e+03	1.526445262062709767e-26
8.593391959798995231e+03	1.106685688280391166e-26
8.668763819095476720e+03	2.976930672104573341e-26
8.744135678391960028e+03	1.347954732589870543e-26
8.819507537688441516e+03	1.158185519389367840e-26
8.894879396984924824e+03	1.637217961393731246e-26
8.970251256281406313e+03	2.589856039763475354e-26
9.045623115577889621e+03	2.172110469921120056e-26
9.120994974874371110e+03	2.135335120624103091e-26
9.196366834170854418e+03	9.773975535030056550e-27
9.271738693467335906e+03	1.613531746350576007e-26
9.347110552763819214e+03	1.713304480556998013e-26
9.422482412060300703e+03	1.403743597960924730e-26
9.497854271356784011e+03	6.425056374970875375e-27
9.573226130653265500e+03	3.007383822423684577e-27
9.648597989949748808e+03	8.719284187898087388e-27
9.723969849246232116e+03	1.761688826838139812e-26
9.799341708542713604e+03	8.067703031058422574e-27
9.874713567839196912e+03	6.426241861489823716e-27
9.950085427135678401e+03	5.966604794633169792e-27
1.002545728643216171e+04	5.589900209876819632e-27
1.010082914572864320e+04	7.023114019129904287e-27
1.017620100502512651e+04	6.641872277082934673e-27
1.025157286432160799e+04	3.277673870819975026e-27
1.032694472361809130e+04	1.390323408380950115e-27
1.040231658291457279e+04	5.834163438099702280e-27
1.047768844221105610e+04	6.680264080283937482e-27
1.055306030150753759e+04	3.648772719274530350e-27
1.062843216080402090e+04	3.923389521907402169e-27
1.070380402010050238e+04	6.764703816043044662e-27
1.077917587939698569e+04	3.783895647580376673e-27
1.085454773869346718e+04	4.242103931572990186e-27
1.092991959798995049e+04	2.535634606756366994e-27
1.100529145728643198e+04	2.605489943626438036e-27
1.108066331658291529e+04	1.805536586472798482e-27
1.115603517587939677e+04	6.353350109363591026e-27
1.123140703517588008e+04	4.568458696459110052e-27
1.130677889447236157e+04	3.082318667045085458e-27
1.138215075376884488e+04	1.220849424827441367e-27
1.145752261306532637e+04	3.150819962445067618e-27
1.153289447236180968e+04	2.819205650989924567e-27
1.160826633165829116e+04	1.428247643759113038e-27
1.168363819095477447e+04	1.666301583167150889e-27
1.175901005025125596e+04	1.521361655082951471e-27
1.183438190954773927e+04	1.536120025535193112e-27
1.190975376884422076e+04	1.577678491303712858e-27
1.198512562814070407e+04	2.063984185812476374e-27
1.206049748743718555e+04	1.993790516069030987e-27
1.213586934673366886e+04	1.456906847832596429e-27
1.221124120603015035e+04	1.417339594877984167e-27
1.228661306532663366e+04	6.993188709159501524e-28
1.236198492462311515e+04	7.011673687102444050e-28
1.243735678391959846e+04	1.044052589430501843e-27
1.251272864321607994e+04	1.940568837615961414e-27
1.258810050251256325e+04	7.213063009412718991e-28
1.266347236180904474e+04	7.686504177835793190e-28
1.273884422110552805e+04	8.511816133711683574e-28
1.281421608040200954e+04	1.299595728180511559e-27
1.288958793969849285e+04	8.487285300428187512e-28
1.296495979899497434e+04	7.805473888258352133e-28
1.304033165829145764e+04	9.490891691798515173e-28
1.311570351758793913e+04	1.138930033777025058e-27
1.319107537688442244e+04	1.024413124842975424e-27
1.326644723618090393e+04	6.663097343760873114e-28
1.334181909547738724e+04	6.832524576015202106e-28
1.341719095477386873e+04	1.032470484243919537e-27
1.349256281407035203e+04	6.370153668869884060e-28
1.356793467336683352e+04	7.060246553508536697e-28
1.364330653266331683e+04	1.056806953902466707e-27
1.371867839195979832e+04	4.936984400254382110e-28
1.379405025125628163e+04	6.477044324346016878e-28
1.386942211055276312e+04	5.777306291033203687e-28
1.394479396984924642e+04	6.311646526916229120e-28
1.402016582914572791e+04	7.821892598535773951e-28
1.409553768844221122e+04	4.885172160362560392e-28
1.417090954773869271e+04	4.543572381070516877e-28
1.424628140703517602e+04	4.558049895070089094e-28
1.432165326633165751e+04	5.863974701435131806e-28
1.439702512562814081e+04	6.099264672715487479e-28
1.447239698492462412e+04	4.464968496855636079e-28
1.454776884422110561e+04	3.649010839304535531e-28
1.462314070351758892e+04	4.716434323119839935e-28
1.469851256281407041e+04	5.708031659999731741e-28
1.477388442211055371e+04	4.546140824596791237e-28
1.484925628140703520e+04	5.877974465881201120e-28
1.492462814070351851e+04	4.998990328169448826e-28
1.500000000000000000e+04	5.818204816902179373e-28
