# Chain:	[5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.209851749228935356e-21
3.844964824120603225e+03	1.386517465507348446e-21
3.920336683417085624e+03	1.287080289419708619e-21
3.995708542713568022e+03	7.466239234268239900e-22
4.071080402010050420e+03	2.355536758630406975e-21
4.146452261306532819e+03	6.668591626537693033e-19
4.221824120603015217e+03	4.971576616665998372e-21
4.297195979899497615e+03	1.230237065293729877e-21
4.372567839195980014e+03	7.370141343369894624e-22
4.447939698492462412e+03	8.665216557938671373e-22
4.523311557788944810e+03	2.077003346139071879e-20
4.598683417085427209e+03	2.706888046292993856e-20
4.674055276381909607e+03	6.277446351525689705e-21
4.749427135678392006e+03	2.967820994087329762e-21
4.824798994974874404e+03	8.937139135546511443e-22
4.900170854271356802e+03	1.457296456344749292e-21
4.975542713567839201e+03	6.223791388562565859e-21
5.050914572864321599e+03	9.731011703482325208e-20
5.126286432160803997e+03	3.345319511831374704e-19
5.201658291457286396e+03	4.421184669459888238e-21
5.277030150753768794e+03	1.073330976896086573e-21
5.352402010050251192e+03	4.829328180896817220e-22
5.427773869346733591e+03	3.281447725561665848e-22
5.503145728643215989e+03	2.292275005542416907e-22
5.578517587939698387e+03	2.934293438750253868e-22
5.653889447236180786e+03	6.686057121557463803e-22
5.729261306532663184e+03	6.865734462692481918e-21
5.804633165829145582e+03	5.126332496028635219e-21
5.880005025125627981e+03	1.546268076572875215e-21
5.955376884422110379e+03	1.122651499930476482e-22
6.030748743718592777e+03	2.854912914399344124e-23
6.106120603015075176e+03	1.106415742282765356e-23
6.181492462311557574e+03	4.847540339834504965e-24
6.256864321608039972e+03	2.121073214236281401e-24
6.332236180904522371e+03	1.752571840783574962e-24
6.407608040201004769e+03	9.884461492841605538e-25
6.482979899497487168e+03	8.150327902407570452e-25
6.558351758793969566e+03	5.091893249127374059e-25
6.633723618090451964e+03	3.192817599132028351e-25
6.709095477386934363e+03	2.362719759872272594e-25
6.784467336683416761e+03	2.196955259056454620e-25
6.859839195979899159e+03	2.311611362228696756e-25
6.935211055276381558e+03	1.327022735094739497e-25
7.010582914572863956e+03	8.375484210660283634e-26
7.085954773869346354e+03	1.489864711134692533e-25
7.161326633165828753e+03	1.398329319453300857e-25
7.236698492462312061e+03	6.299528314820500273e-26
7.312070351758794459e+03	9.682927569833699337e-26
7.387442211055276857e+03	5.480639699691154946e-26
7.462814070351759256e+03	1.293785548318811272e-25
7.538185929648241654e+03	8.170539640072262709e-26
7.613557788944724052e+03	5.918543357598451026e-26
7.688929648241206451e+03	3.041241397792115832e-26
7.764301507537688849e+03	3.293383853599297714e-26
7.839673366834171247e+03	4.460086731543706344e-26
7.915045226130653646e+03	1.970339270554977926e-26
7.990417085427136044e+03	1.480379982499063219e-26
8.065788944723618442e+03	2.752862125979613054e-26
8.141160804020100841e+03	1.271841642774012784e-26
8.216532663316582330e+03	1.095633553981548751e-26
8.291904522613065637e+03	2.715602259517681334e-26
8.367276381909547126e+03	2.034952655349647434e-26
8.442648241206030434e+03	2.159105755432840371e-26
8.518020100502511923e+03	8.393165109040355592e-27
8.593391959798995231e+03	7.356947598661491211e-27
8.668763819095476720e+03	1.607252979471447884e-26
8.744135678391960028e+03	9.848488184267598942e-27
8.819507537688441516e+03	4.548197119280251119e-27
8.894879396984924824e+03	1.147632931792605158e-26
8.970251256281406313e+03	1.357076900292169384e-26
9.045623115577889621e+03	1.210238354996746577e-26
9.120994974874371110e+03	1.039337496818225611e-26
9.196366834170854418e+03	6.444558197164377300e-27
9.271738693467335906e+03	4.843307341589271184e-27
9.347110552763819214e+03	8.312494228887215242e-27
9.422482412060300703e+03	8.182654232037497059e-27
9.497854271356784011e+03	3.638061769670503915e-27
9.573226130653265500e+03	1.269872006416425786e-27
9.648597989949748808e+03	3.155254805342218358e-27
9.723969849246232116e+03	9.833246261506817472e-27
9.799341708542713604e+03	3.127610603912724075e-27
9.874713567839196912e+03	4.452698970011159126e-27
9.950085427135678401e+03	3.594027961320403119e-27
1.002545728643216171e+04	2.584710721995753672e-27
1.010082914572864320e+04	2.885250882105394078e-27
1.017620100502512651e+04	4.354193947465109813e-27
1.025157286432160799e+04	1.519706986459728452e-27
1.032694472361809130e+04	9.584752443690441942e-28
1.040231658291457279e+04	2.812199989189064300e-27
1.047768844221105610e+04	3.986524805051556183e-27
1.055306030150753759e+04	2.029988546626377050e-27
1.062843216080402090e+04	2.258701653124453076e-27
1.070380402010050238e+04	3.120734315620313477e-27
1.077917587939698569e+04	2.176811806300353268e-27
1.085454773869346718e+04	1.319389594190226098e-27
1.092991959798995049e+04	1.860361543683928024e-27
1.100529145728643198e+04	1.606271891554769513e-27
1.108066331658291529e+04	1.327626596542633015e-27
1.115603517587939677e+04	3.497432111147608727e-27
1.123140703517588008e+04	3.250866486044115691e-27
1.130677889447236157e+04	2.046737355345316286e-27
1.138215075376884488e+04	6.298880688664063545e-28
1.145752261306532637e+04	1.416066908576882352e-27
1.153289447236180968e+04	1.875710661148540536e-27
1.160826633165829116e+04	9.045405183543629253e-28
1.168363819095477447e+04	8.057803899255770636e-28
1.175901005025125596e+04	8.503497596326336332e-28
1.183438190954773927e+04	8.593486999083736042e-28
1.190975376884422076e+04	5.063356686124994565e-28
1.198512562814070407e+04	1.251248557705369042e-27
1.206049748743718555e+04	1.066112577388323918e-27
1.213586934673366886e+04	6.464932399145587389e-28
1.221124120603015035e+04	4.853800912780803519e-28
1.228661306532663366e+04	3.619783742141173222e-28
1.236198492462311515e+04	3.430404539146514577e-28
1.243735678391959846e+04	6.141005069176939914e-28
1.251272864321607994e+04	7.426245851506730537e-28
1.258810050251256325e+04	3.790357903289248567e-28
1.266347236180904474e+04	4.134371999265779268e-28
1.273884422110552805e+04	5.325071203646366777e-28
1.281421608040200954e+04	7.463178756398382694e-28
1.288958793969849285e+04	4.366652704495548357e-28
1.296495979899497434e+04	3.580889083135675912e-28
1.304033165829145764e+04	5.327637393618766027e-28
1.311570351758793913e+04	5.058030496552851201e-28
1.319107537688442244e+04	6.270179607173223826e-28
1.326644723618090393e+04	3.169282215294742256e-28
1.334181909547738724e+04	4.132490153644516121e-28
1.341719095477386873e+04	6.075109204458076355e-28
1.349256281407035203e+04	2.857348640817435642e-28
1.356793467336683352e+04	4.366276477625973038e-28
1.364330653266331683e+04	6.110507539937876084e-28
1.371867839195979832e+04	2.644322759598124850e-28
1.379405025125628163e+04	2.797125693274892525e-28
1.386942211055276312e+04	3.704620799116054834e-28
1.394479396984924642e+04	2.962620470755861825e-28
1.402016582914572791e+04	3.724315637040168649e-28
1.409553768844221122e+04	2.169727276975045527e-28
1.417090954773869271e+04	2.370745078075224946e-28
1.424628140703517602e+04	2.413938366774715007e-28
1.432165326633165751e+04	3.744188005052103066e-28
1.439702512562814081e+04	3.158908245109571346e-28
1.447239698492462412e+04	2.744957727818200325e-28
1.454776884422110561e+04	1.922231504935367473e-28
1.462314070351758892e+04	2.327488121341440069e-28
1.469851256281407041e+04	3.270118233801153248e-28
1.477388442211055371e+04	2.608031427549393777e-28
1.484925628140703520e+04	2.372384209120692364e-28
1.492462814070351851e+04	2.734356593214336636e-28
1.500000000000000000e+04	3.637135748973404848e-28
