# Chain:	[4172.3, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386902946540995108e-21
3.920336683417085624e+03	1.287571566284169813e-21
3.995708542713568022e+03	7.468825982641261392e-22
4.071080402010050420e+03	2.355729802563007098e-21
4.146452261306532819e+03	6.668597455402610541e-19
4.221824120603015217e+03	4.972381062752841116e-21
4.297195979899497615e+03	1.232327993341322304e-21
4.372567839195980014e+03	7.486970425558666535e-22
4.447939698492462412e+03	9.304408301059296255e-22
4.523311557788944810e+03	2.309710687674199203e-20
4.598683417085427209e+03	2.712737314917325844e-20
4.674055276381909607e+03	6.304240748608144060e-21
4.749427135678392006e+03	2.995208158588510674e-21
4.824798994974874404e+03	9.346789168637918148e-22
4.900170854271356802e+03	1.550165735525818736e-21
4.975542713567839201e+03	6.929231747198490214e-21
5.050914572864321599e+03	1.100163585849693798e-19
5.126286432160803997e+03	3.346969745562729169e-19
5.201658291457286396e+03	4.459284745314107398e-21
5.277030150753768794e+03	1.091459919163013893e-21
5.352402010050251192e+03	4.934452652790619294e-22
5.427773869346733591e+03	3.370122796720702153e-22
5.503145728643215989e+03	2.346356930128868958e-22
5.578517587939698387e+03	3.032379793045764390e-22
5.653889447236180786e+03	7.210133997319460143e-22
5.729261306532663184e+03	7.948094895432716309e-21
5.804633165829145582e+03	5.158317341950668772e-21
5.880005025125627981e+03	1.549465219401895688e-21
5.955376884422110379e+03	1.131254936404520172e-22
6.030748743718592777e+03	2.893868732467553068e-23
6.106120603015075176e+03	1.123516654227906417e-23
6.181492462311557574e+03	4.913115420409050917e-24
6.256864321608039972e+03	2.152943677770410773e-24
6.332236180904522371e+03	1.788329488981468300e-24
6.407608040201004769e+03	1.007565858428864990e-24
6.482979899497487168e+03	8.321635074222068802e-25
6.558351758793969566e+03	5.181139283520880933e-25
6.633723618090451964e+03	3.264929047375903244e-25
6.709095477386934363e+03	2.424189444553349567e-25
6.784467336683416761e+03	2.319973249160519589e-25
6.859839195979899159e+03	2.365079715575342569e-25
6.935211055276381558e+03	1.406733837329199122e-25
7.010582914572863956e+03	8.495219415208820000e-26
7.085954773869346354e+03	1.531923779759083132e-25
7.161326633165828753e+03	1.440233208835586509e-25
7.236698492462312061e+03	6.377101009495495274e-26
7.312070351758794459e+03	9.891263660085982504e-26
7.387442211055276857e+03	5.524391465094284301e-26
7.462814070351759256e+03	1.326685416311097215e-25
7.538185929648241654e+03	8.273954913944659225e-26
7.613557788944724052e+03	6.145499276451892846e-26
7.688929648241206451e+03	3.067557338607714946e-26
7.764301507537688849e+03	3.375939334249771238e-26
7.839673366834171247e+03	4.569111908713111601e-26
7.915045226130653646e+03	1.979503931082121815e-26
7.990417085427136044e+03	1.535981219239859915e-26
8.065788944723618442e+03	2.774895850187602222e-26
8.141160804020100841e+03	1.304290920005047172e-26
8.216532663316582330e+03	1.106384307613103418e-26
8.291904522613065637e+03	2.750918896176765778e-26
8.367276381909547126e+03	2.051349400420218018e-26
8.442648241206030434e+03	2.284149907554192773e-26
8.518020100502511923e+03	8.557235084125089560e-27
8.593391959798995231e+03	7.434059858643451409e-27
8.668763819095476720e+03	1.643085396982654860e-26
8.744135678391960028e+03	9.850034016843050610e-27
8.819507537688441516e+03	4.764528508906573038e-27
8.894879396984924824e+03	1.154142662935492798e-26
8.970251256281406313e+03	1.391942876124151575e-26
9.045623115577889621e+03	1.231956687500484237e-26
9.120994974874371110e+03	1.067314875941792859e-26
9.196366834170854418e+03	6.478639284310643872e-27
9.271738693467335906e+03	5.226297315611795445e-27
9.347110552763819214e+03	8.544606365785131111e-27
9.422482412060300703e+03	8.311117846141057037e-27
9.497854271356784011e+03	3.690033786635679702e-27
9.573226130653265500e+03	1.306019695022555171e-27
9.648597989949748808e+03	3.331225846189354164e-27
9.723969849246232116e+03	9.999181424365601818e-27
9.799341708542713604e+03	3.259925465745167791e-27
9.874713567839196912e+03	4.470454481565622227e-27
9.950085427135678401e+03	3.638897205668827934e-27
1.002545728643216171e+04	2.670644339435662221e-27
1.010082914572864320e+04	2.997651248185726070e-27
1.017620100502512651e+04	4.377002754882753719e-27
1.025157286432160799e+04	1.547359336040661547e-27
1.032694472361809130e+04	9.602993865992200878e-28
1.040231658291457279e+04	2.883627437497954796e-27
1.047768844221105610e+04	4.034815227607884965e-27
1.055306030150753759e+04	2.063598240342127199e-27
1.062843216080402090e+04	2.296497949521259448e-27
1.070380402010050238e+04	3.206991814750270119e-27
1.077917587939698569e+04	2.215748960585094450e-27
1.085454773869346718e+04	1.401228800397091357e-27
1.092991959798995049e+04	1.862561473810563995e-27
1.100529145728643198e+04	1.624193348266785996e-27
1.108066331658291529e+04	1.327870415581474921e-27
1.115603517587939677e+04	3.559746003917304091e-27
1.123140703517588008e+04	3.251969970611156860e-27
1.130677889447236157e+04	2.057665218824740155e-27
1.138215075376884488e+04	6.350087810184674550e-28
1.145752261306532637e+04	1.459050809314609966e-27
1.153289447236180968e+04	1.886675847203565100e-27
1.160826633165829116e+04	9.048590336708514532e-28
1.168363819095477447e+04	8.192909021658117098e-28
1.175901005025125596e+04	8.575842741001208554e-28
1.183438190954773927e+04	8.702223549227815306e-28
1.190975376884422076e+04	5.309631165810630811e-28
1.198512562814070407e+04	1.264565603259115280e-27
1.206049748743718555e+04	1.084346024454959512e-27
1.213586934673366886e+04	6.635716716036829504e-28
1.221124120603015035e+04	5.085937217084243375e-28
1.228661306532663366e+04	3.637844106728704472e-28
1.236198492462311515e+04	3.454591924064835171e-28
1.243735678391959846e+04	6.192779059250089375e-28
1.251272864321607994e+04	7.730469759094316425e-28
1.258810050251256325e+04	3.812348529502020709e-28
1.266347236180904474e+04	4.152883014278265024e-28
1.273884422110552805e+04	5.337888481508990552e-28
1.281421608040200954e+04	7.536624691175400807e-28
1.288958793969849285e+04	4.422718080769413015e-28
1.296495979899497434e+04	3.641750605037510319e-28
1.304033165829145764e+04	5.366819929281469976e-28
1.311570351758793913e+04	5.199178729591269125e-28
1.319107537688442244e+04	6.286045517399908673e-28
1.326644723618090393e+04	3.207105969073888495e-28
1.334181909547738724e+04	4.144496327876498360e-28
1.341719095477386873e+04	6.140405068886652681e-28
1.349256281407035203e+04	2.919389224933090261e-28
1.356793467336683352e+04	4.379204226448681246e-28
1.364330653266331683e+04	6.152823505133442647e-28
1.371867839195979832e+04	2.655212773213690554e-28
1.379405025125628163e+04	2.875323456075658572e-28
1.386942211055276312e+04	3.708408191412712485e-28
1.394479396984924642e+04	3.019068360678889743e-28
1.402016582914572791e+04	3.790608364337234892e-28
1.409553768844221122e+04	2.211610978737093503e-28
1.417090954773869271e+04	2.380026827715078164e-28
1.424628140703517602e+04	2.429716515994173559e-28
1.432165326633165751e+04	3.755542029369242627e-28
1.439702512562814081e+04	3.187586207196757058e-28
1.447239698492462412e+04	2.756118420961595787e-28
1.454776884422110561e+04	1.926769931840465185e-28
1.462314070351758892e+04	2.355538858927701407e-28
1.469851256281407041e+04	3.289175035581260203e-28
1.477388442211055371e+04	2.624125926111302770e-28
1.484925628140703520e+04	2.436431839933978823e-28
1.492462814070351851e+04	2.755591394517003953e-28
1.500000000000000000e+04	3.656010218103241537e-28
